Wed Aug 26 16:40:47 2026    /workspace/jaseci_external_tools/linked_list/profiles/policy_markov1-pooled-N10/limit_250/Traverse/trial_6/jac_server.prof

         1761681 function calls (1723172 primitive calls) in 2.184 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
2505/1753    0.005    0.000    0.498    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/resp2.py:24(_read_response)
  756/755    0.001    0.000    0.498    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:450(receive_message)
  757/756    0.003    0.000    0.498    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:746(receive_message)
     2505    0.004    0.000    0.494    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:111(readline)
1514/1511    0.005    0.000    0.493    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:325(receive_data)
1541/1522    0.001    0.000    0.487    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:468(recv_into)
     3017    0.483    0.000    0.483    0.000 {method 'recv' of '_socket.socket' objects}
      752    0.005    0.000    0.434    0.001 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.redis.impl.jac:62(put)
      999    0.001    0.000    0.401    0.000 /usr/local/lib/python3.14t/site-packages/redis/commands/core.py:2683(setex)
      752    0.002    0.000    0.344    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.redis.impl.jac:80(batch_get)
      752    0.002    0.000    0.338    0.000 /usr/local/lib/python3.14t/site-packages/redis/commands/core.py:2224(mget)
     3003    0.007    0.000    0.200    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:135(_compute_hash)
     3755    0.002    0.000    0.195    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:86(serialize)
20271/5259    0.047    0.000    0.193    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:107(_serialize_value)
      999    0.002    0.000    0.158    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:103(deserialize)
      999    0.013    0.000    0.155    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:128(_deserialize_anchor)
      752    0.003    0.000    0.146    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:161(_load_anchor)
        1    0.000    0.000    0.126    0.126 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:176(_sv_on_complete)
        1    0.001    0.001    0.123    0.123 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.main.impl.jac:201(commit)
     1000    0.003    0.000    0.105    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/planner.impl.jac:244(plan_chain_ordered)
3013/3011    0.007    0.000    0.104    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:235(wrapper)
     3755    0.035    0.000    0.095    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:116(_serialize_attrs)
     5509    0.010    0.000    0.092    0.000 /usr/local/lib/python3.14t/json/__init__.py:185(dumps)
9244/9098    0.021    0.000    0.074    0.000 /usr/local/lib/python3.14t/uuid.py:178(__init__)
22942/19848    0.009    0.000    0.066    0.000 {built-in method builtins.next}
     1753    0.016    0.000    0.063    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:146(pack)
        1    0.001    0.001    0.062    0.062 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:144(sync)
     1506    0.003    0.000    0.060    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1306(send_command)
     4030    0.003    0.000    0.057    0.000 /usr/local/lib/python3.14t/inspect.py:3247(bind_partial)
1512/1511    0.002    0.000    0.056    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1871(_conn_from_server)
     1000    0.049    0.000    0.054    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:66(resolve_chain_ordered)
     5509    0.008    0.000    0.050    0.000 /usr/local/lib/python3.14t/json/encoder.py:185(encode)
223897/223566    0.037    0.000    0.049    0.000 {built-in method builtins.isinstance}
     1506    0.007    0.000    0.049    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3004(get_connection)
     1000    0.001    0.000    0.047    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:184(get_topology_index)
        1    0.001    0.001    0.046    0.046 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:99(decode)
8769/8759    0.002    0.000    0.046    0.000 {method 'add' of 'set' objects}
20508/20472    0.016    0.000    0.046    0.000 /usr/local/lib/python3.14t/uuid.py:331(__str__)
     4030    0.027    0.000    0.044    0.000 /usr/local/lib/python3.14t/inspect.py:3098(_bind)
        3    0.000    0.000    0.044    0.015 /usr/local/lib/python3.14t/_weakrefset.py:15(_remove)
      5/1    0.000    0.000    0.044    0.044 /usr/local/lib/python3.14t/threading.py:1030(_bootstrap)
      5/1    0.000    0.000    0.043    0.043 {method 'run' of '_contextvars.Context' objects}
      5/1    0.000    0.000    0.043    0.043 /usr/local/lib/python3.14t/threading.py:1013(run)
      2/1    0.000    0.000    0.043    0.043 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.redis.impl.jac:88(bulk_put_raw)
1512/1511    0.003    0.000    0.041    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1784(_checkout)
     1000    0.003    0.000    0.040    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:1144(log_report)
     4000    0.003    0.000    0.039    0.000 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:20(_get_col)
      999    0.002    0.000    0.039    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:385(promote_raw)
     1506    0.002    0.000    0.038    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:975(connect)
     2283    0.035    0.000    0.035    0.000 {method 'sendall' of '_socket.socket' objects}
     5509    0.032    0.000    0.035    0.000 /usr/local/lib/python3.14t/json/encoder.py:207(iterencode)
      247    0.001    0.000    0.035    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1867(parse_response)
     3755    0.035    0.000    0.035    0.000 {built-in method builtins.dir}
     1506    0.001    0.000    0.035    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:980(<lambda>)
     1506    0.000    0.000    0.033    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:986(connect_check_health)
     3000    0.001    0.000    0.033    0.000 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:15(_e_key)
3024/1512    0.002    0.000    0.033    0.000 /usr/local/lib/python3.14t/contextlib.py:145(__exit__)
59658/59657    0.015    0.000    0.032    0.000 {method 'get' of 'dict' objects}
  1539/84    0.478    0.000    0.032    0.000 {method 'recv_into' of '_socket.socket' objects}
        2    0.000    0.000    0.031    0.016 /usr/local/lib/python3.14t/socket.py:972(getaddrinfo)
1512/1511    0.004    0.000    0.030    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:1092(checkout)
3024/1512    0.002    0.000    0.029    0.000 /usr/local/lib/python3.14t/contextlib.py:136(__enter__)
     1506    0.009    0.000    0.027    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3109(release)
20508/20486    0.010    0.000    0.027    0.000 /usr/local/lib/python3.14t/uuid.py:398(hex)
     1508    0.002    0.000    0.026    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1275(send_packed_command)
     1999    0.008    0.000    0.026    0.000 /workspace/jaseci/jac/jaclang/runtimelib/memory.jac:107(_tiered_access_log)
     1506    0.002    0.000    0.024    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1313(can_read)
      999    0.009    0.000    0.023    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:131(_deserialize_archetype)
     13/4    0.000    0.000    0.022    0.006 <frozen importlib._bootstrap>:1308(_find_and_load_unlocked)
     1751    0.002    0.000    0.022    0.000 /workspace/jaseci/jac/jaclang/runtimelib/utils.jac:53(storage_key)
     1506    0.001    0.000    0.021    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/base.py:159(can_read)
  249/112    0.001    0.000    0.021    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:146(find_raw)
     1506    0.002    0.000    0.021    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:95(can_read)
     1000    0.001    0.000    0.020    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:1376(get_console)
   171792    0.020    0.000    0.020    0.000 {method 'startswith' of 'str' objects}
      752    0.005    0.000    0.020    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:123(_snapshot_field_hashes)
     1000    0.008    0.000    0.019    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:277(_build_plan_from_path)
     13/4    0.000    0.000    0.019    0.005 <frozen importlib._bootstrap>:914(_load_unlocked)
      756    0.001    0.000    0.019    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2970(_get_server)
      756    0.001    0.000    0.019    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:433(send_message)
     6528    0.004    0.000    0.019    0.000 <frozen _collections_abc>:792(get)
37440/37438    0.009    0.000    0.019    0.000 {built-in method builtins.getattr}
      756    0.001    0.000    0.018    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1818(_select_server)
     1000    0.002    0.000    0.018    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:242(_path_root_anchor)
     1000    0.002    0.000    0.018    0.000 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:93(__post_init__)
     5508    0.006    0.000    0.018    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/encoders.py:14(encode)
      754    0.001    0.000    0.017    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/collection.py:1758(find)
      756    0.001    0.000    0.017    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/server.py:124(operation_to_command)
     15/4    0.000    0.000    0.017    0.004 {built-in method builtins.exec}
     11/3    0.000    0.000    0.016    0.005 /workspace/jaseci/jac/jaclang/meta_importer.py:246(exec_module)
     1508    0.003    0.000    0.016    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:1641(as_command)
     1000    0.001    0.000    0.016    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:374(get)
      754    0.011    0.000    0.016    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:75(__init__)
      756    0.001    0.000    0.015    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:418(select_server)
     6552    0.007    0.000    0.015    0.000 <frozen os>:704(__getitem__)
     4030    0.011    0.000    0.015    0.000 /usr/local/lib/python3.14t/inspect.py:2902(apply_defaults)
      756    0.006    0.000    0.014    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:1326(checkin)
      756    0.001    0.000    0.014    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:393(_select_server)
       13    0.000    0.000    0.013    0.001 <frozen importlib._bootstrap>:423(__exit__)
     1504    0.003    0.000    0.013    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:113(_field_hash)
43727/42652    0.007    0.000    0.013    0.000 {built-in method builtins.len}
       11    0.000    0.000    0.013    0.001 {built-in method builtins.__build_class__}
        1    0.000    0.000    0.013    0.013 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:1(<module>)
      757    0.000    0.000    0.013    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:238(sendall)
      756    0.003    0.000    0.013    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:264(select_servers)
20509/20501    0.007    0.000    0.012    0.000 /usr/local/lib/python3.14t/uuid.py:335(bytes)
      756    0.005    0.000    0.012    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:1197(_get_conn)
     1000    0.002    0.000    0.011    0.000 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:98(print)
      754    0.001    0.000    0.011    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:41(_get_db_config)
      756    0.000    0.000    0.011    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:863(_unpack_response)
     3002    0.010    0.000    0.010    0.000 {method 'flush' of '_io.TextIOWrapper' objects}
      756    0.001    0.000    0.010    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:1491(unpack_response)
     4000    0.003    0.000    0.010    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel.jac:86(_current_scope)
     3013    0.008    0.000    0.010    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:175(_get_filterable_args)
     1000    0.003    0.000    0.010    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:531(visit)
      754    0.002    0.000    0.010    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:1680(get_message)
      757    0.001    0.000    0.010    0.000 /usr/local/lib/python3.14t/site-packages/bson/__init__.py:1245(_decode_all_selective)
15520/15470    0.005    0.000    0.010    0.000 /usr/local/lib/python3.14t/uuid.py:319(__hash__)
      754    0.003    0.000    0.010    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/config_loader.impl.jac:22(get_database_config)
     13/4    0.000    0.000    0.009    0.002 <frozen importlib._bootstrap>:1360(_find_and_load)
     1997    0.002    0.000    0.009    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:127(_id_to_stub)
        2    0.000    0.000    0.009    0.005 /usr/local/lib/python3.14t/site-packages/redis/client.py:1958(<lambda>)
      757    0.001    0.000    0.009    0.000 /usr/local/lib/python3.14t/site-packages/bson/__init__.py:1148(decode_all)
      999    0.003    0.000    0.009    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:129(_deserialize_permission)
     6025    0.003    0.000    0.009    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:149(record_connection_count)
     1998    0.003    0.000    0.008    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:73(coerce)
      757    0.006    0.000    0.008    0.000 {built-in method bson._cbson._decode_all}
       21    0.000    0.000    0.008    0.000 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:890(<genexpr>)
      756    0.001    0.000    0.008    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2326(_process_response)
33095/33028    0.007    0.000    0.008    0.000 {method 'append' of 'list' objects}
     1000    0.002    0.000    0.008    0.000 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:67(emit_raw)
        2    0.001    0.000    0.008    0.004 {built-in method _socket.getaddrinfo}
     3013    0.005    0.000    0.008    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/attributes.py:383(get_pool_name)
      756    0.002    0.000    0.008    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:394(_op_msg)
     6000    0.004    0.000    0.008    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:158(_sv_tag_of)
     1000    0.001    0.000    0.008    0.000 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:95(_should_use_emoji)
      756    0.002    0.000    0.008    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:311(_select_servers_loop)
     7532    0.005    0.000    0.007    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:825(_get_or_create_collector)
     2996    0.002    0.000    0.007    0.000 /workspace/jaseci/jac/jaclang/runtimelib/serializer.jac:560(<genexpr>)
      756    0.002    0.000    0.007    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/client_session.py:1093(_apply_to)
       17    0.000    0.000    0.007    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:968(decorator)
     2519    0.001    0.000    0.007    0.000 /usr/local/lib/python3.14t/threading.py:408(notify)
     1000    0.001    0.000    0.007    0.000 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:96(_should_use_color)
     6552    0.004    0.000    0.007    0.000 <frozen os>:786(encode)
     2000    0.003    0.000    0.006    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:131(_filter_type_name)
     1753    0.002    0.000    0.006    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:133(purge)
     3024    0.002    0.000    0.006    0.000 /usr/local/lib/python3.14t/contextlib.py:303(helper)
     1000    0.006    0.000    0.006    0.000 {built-in method builtins.print}
     1000    0.000    0.000    0.006    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:14(_trace)
     1000    0.002    0.000    0.006    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel.jac:95(osp_visit)
     2004    0.000    0.000    0.006    0.000 {built-in method from_bytes}
      754    0.000    0.000    0.006    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor_base.py:88(close)
     3259    0.003    0.000    0.006    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:39(unread_bytes)
    19351    0.005    0.000    0.005    0.000 {method 'encode' of 'str' objects}
     1506    0.003    0.000    0.005    0.000 /usr/local/lib/python3.14t/site-packages/redis/event.py:109(dispatch)
21783/21756    0.004    0.000    0.005    0.000 {built-in method builtins.hash}
      754    0.001    0.000    0.005    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1425(_ensure_session)
      756    0.005    0.000    0.005    0.000 {built-in method pymongo._cmessage._op_msg}
21731/21726    0.005    0.000    0.005    0.000 {method 'replace' of 'str' objects}
     1000    0.001    0.000    0.005    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:6(_trace_enabled)
9244/9238    0.002    0.000    0.005    0.000 {method 'count' of 'list' objects}
      754    0.002    0.000    0.005    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor_base.py:68(_die_lock)
       18    0.000    0.000    0.005    0.000 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:759(mtime)
3811/3810    0.003    0.000    0.005    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:184(set_conn_timeout)
     7510    0.005    0.000    0.005    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:115(_type_info)
20509/20505    0.005    0.000    0.005    0.000 {method 'to_bytes' of 'int' objects}
      756    0.002    0.000    0.005    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/topology_description.py:307(apply_selector)
     4520    0.003    0.000    0.005    0.000 <frozen importlib._bootstrap>:1409(_handle_fromlist)
      756    0.001    0.000    0.005    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/client_session.py:1084(_materialize)
    14549    0.004    0.000    0.005    0.000 {method 'pop' of 'dict' objects}
        1    0.000    0.000    0.004    0.004 /usr/local/lib/python3.14t/site-packages/redis/driver_info.py:152(resolve_driver_info)
     4001    0.002    0.000    0.004    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:64(__bool__)
20508/20500    0.004    0.000    0.004    0.000 {method 'hex' of 'bytes' objects}
        6    0.000    0.000    0.004    0.001 /usr/local/lib/python3.14t/threading.py:438(notify_all)
     1751    0.003    0.000    0.004    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:100(__contains__)
     6044    0.002    0.000    0.004    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/client_session.py:1044(in_transaction)
     6044    0.004    0.000    0.004    0.000 {method 'settimeout' of '_socket.socket' objects}
      754    0.000    0.000    0.004    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:792(get_server_session)
     8001    0.002    0.000    0.004    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:44(_list)
       13    0.000    0.000    0.004    0.000 <frozen importlib._bootstrap>:419(__enter__)
     1000    0.001    0.000    0.004    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:428(edge_out)
13349/13348    0.004    0.000    0.004    0.000 {method '__enter__' of '_thread.lock' objects}
     8000    0.003    0.000    0.004    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:121(_unwrap)
     3012    0.002    0.000    0.004    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:2957(_checkpid)
  247/243    0.000    0.000    0.004    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:384(store_raw)
      754    0.001    0.000    0.004    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/client_session.py:1228(get_server_session)
      754    0.002    0.000    0.003    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1391(_start_session)
     3024    0.003    0.000    0.003    0.000 /usr/local/lib/python3.14t/contextlib.py:108(__init__)
     6050    0.002    0.000    0.003    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/_csot.py:41(get_timeout)
      9/1    0.000    0.000    0.003    0.003 /workspace/jaseci/jac/jaclang/meta_importer.py:228(_exec_bootstrap)
     7281    0.003    0.000    0.003    0.000 {method 'join' of 'bytes' objects}
        1    0.000    0.000    0.003    0.003 /usr/local/lib/python3.14t/site-packages/redis/driver_info.py:96(__post_init__)
        1    0.000    0.000    0.003    0.003 /usr/local/lib/python3.14t/site-packages/redis/utils.py:272(get_lib_version)
     2000    0.003    0.000    0.003    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:166(_sv_node_desc)
     4000    0.002    0.000    0.003    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:61(__getitem__)
     1000    0.002    0.000    0.003    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:424(append)
        1    0.000    0.000    0.003    0.003 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy.jac:1(<module>)
        3    0.000    0.000    0.003    0.001 /usr/local/lib/python3.14t/email/parser.py:41(parse)
    15814    0.003    0.000    0.003    0.000 {method 'get' of '_contextvars.ContextVar' objects}
    14063    0.003    0.000    0.003    0.000 {method 'seek' of '_io.BytesIO' objects}
13349/13347    0.003    0.000    0.003    0.000 {method '__exit__' of '_thread.lock' objects}
     4755    0.002    0.000    0.003    0.000 /usr/local/lib/python3.14t/enum.py:187(__get__)
      754    0.000    0.000    0.003    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/cursor_shared.py:46(__del__)
