Thu Sep  3 15:19:16 2026    /workspace/jaseci_external_tools/littlex5/profiles/policy_oracle/limit_0/load_feed/trial_25/jac_server.prof

         18642272 function calls (18394194 primitive calls) in 9.535 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    10251    0.097    0.000    3.475    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/server/impl/session.impl.jac:222(_materialize)
    30754    0.017    0.000    2.301    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/data/impl/serializer.impl.jac:65(serialize)
276025/30754    0.524    0.000    2.283    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/data/impl/serializer.impl.jac:73(_serialize_value)
    10251    0.022    0.000    2.269    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/data/impl/serializer.impl.jac:72(deserialize)
    10251    0.131    0.000    2.239    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/data/impl/serializer.impl.jac:108(_deserialize_anchor)
        1    0.000    0.000    2.141    2.141 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/prefetch.jac:153(run_prefetch_policy)
    20503    0.072    0.000    1.863    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/server/session.jac:377(_persist_hash)
    10200    0.009    0.000    1.601    0.000 /tmp/jaseci_littlex5_sweep/server.jac:276(gather)
    10200    0.071    0.000    1.590    0.000 /tmp/jaseci_littlex5_sweep/server.jac:122(to_view)
    30754    0.507    0.000    1.427    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/data/impl/serializer.impl.jac:84(_serialize_attrs)
        1    0.002    0.002    1.277    1.277 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/prefetch.jac:95(dispatch_prefetch)
        1    0.000    0.000    1.273    1.273 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/prefetch.jac:87(_prefetch_worker)
        1    0.017    0.017    1.272    1.272 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/server/impl/session.impl.jac:184(prefetch)
        1    0.077    0.077    1.213    1.213 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/data/impl/store.impl.jac:151(load_full)
    10251    0.030    0.000    1.033    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/data/impl/serializer.impl.jac:115(_compute_hash)
        1    0.003    0.003    0.935    0.935 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/osp_kernel_sv.jac:105(_sv_on_complete)
        1    0.000    0.000    0.929    0.929 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/server/impl/session.impl.jac:179(commit)
        2    0.000    0.000    0.928    0.464 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/server/impl/session.impl.jac:213(flush)
        2    0.023    0.012    0.928    0.464 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/server/impl/session.impl.jac:214(_flush_locked)
        1    0.000    0.000    0.851    0.851 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/prefetch_policy.jac:36(get_prefetch_plan)
        1    0.016    0.016    0.851    0.851 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/prefetch_policy_oracle.jac:342(oracle_policy_plan)
        1    0.001    0.001    0.759    0.759 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/prefetch_policy_oracle.jac:310(_warm_oracle_topology_from_snapshot)
    30401    0.177    0.000    0.755    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/server/impl/session.impl.jac:117(_tiered_access_log)
    10251    0.176    0.000    0.748    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/data/impl/serializer.impl.jac:111(_deserialize_archetype)
    10203    0.043    0.000    0.651    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/data/query_planner.jac:325(_resolve_pairs)
   185606    0.417    0.000    0.628    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/python/lib/python3.14/uuid.py:178(__init__)
    20401    0.036    0.000    0.556    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/graph_walk.jac:38(acl_read_ok)
    20401    0.084    0.000    0.502    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/runtime.jac:414(check_access_level)
        2    0.000    0.000    0.498    0.249 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/data/impl/store.impl.jac:171(_run)
    10203    0.040    0.000    0.487    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/data/query_planner.jac:207(_topology_node_ids)
        3    0.129    0.043    0.485    0.162 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/data/impl/pgwire.impl.jac:45(run)
    30757    0.069    0.000    0.442    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/python/lib/python3.14/json/__init__.py:185(dumps)
  2948546    0.436    0.000    0.436    0.000 {built-in method builtins.isinstance}
    10253    0.008    0.000    0.430    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/python/lib/python3.14/json/__init__.py:304(loads)
    10253    0.014    0.000    0.419    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/python/lib/python3.14/json/decoder.py:340(decode)
  1217397    0.284    0.000    0.400    0.000 {method 'get' of 'dict' objects}
    10253    0.393    0.000    0.393    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/python/lib/python3.14/json/decoder.py:351(raw_decode)
   194564    0.151    0.000    0.390    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/python/lib/python3.14/uuid.py:331(__str__)
    30757    0.051    0.000    0.366    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/python/lib/python3.14/json/encoder.py:185(encode)
  1065552    0.233    0.000    0.365    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/python/lib/python3.14/uuid.py:319(__hash__)
        1    0.000    0.000    0.364    0.364 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/runtime/impl/topology_index.impl.jac:83(ingest_topology_rows)
        1    0.052    0.052    0.364    0.364 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/topology_index.jac:323(_ingest_topology_rows)
    30754    0.325    0.000    0.325    0.000 {built-in method builtins.dir}
        1    0.059    0.059    0.324    0.324 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/prefetch_policy_oracle.jac:264(_mark_oracle_hops)
    30757    0.296    0.000    0.296    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/python/lib/python3.14/json/encoder.py:207(iterencode)
    10204    0.074    0.000    0.287    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/runtime/impl/topology_index.impl.jac:71(resolve_chain)
    60802    0.079    0.000    0.278    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/server/session.jac:109(_access_log_note_id_locked)
    10000    0.014    0.000    0.267    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/server/impl/session.impl.jac:160(get)
   204764    0.098    0.000    0.254    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/python/lib/python3.14/uuid.py:398(hex)
    10287    0.011    0.000    0.248    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/data/impl/pgwire.impl.jac:52(_read_message)
   317706    0.176    0.000    0.234    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/archetype.jac:301(__setattr__)
    20566    0.017    0.000    0.233    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/data/impl/pgwire.impl.jac:53(_read_exact)
   463945    0.136    0.000    0.220    0.000 {method 'add' of 'set' objects}
    20568    0.208    0.000    0.208    0.000 {method 'recv' of '_socket.socket' objects}
  1659969    0.205    0.000    0.205    0.000 {method 'startswith' of 'str' objects}
    51003    0.063    0.000    0.195    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/data/impl/serializer.impl.jac:64(coerce)
    82024    0.038    0.000    0.180    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/runtime/impl/topology_index.impl.jac:57(mark_hops_loaded)
  1096306    0.142    0.000    0.142    0.000 {built-in method builtins.hash}
   153009    0.086    0.000    0.136    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/data/impl/serializer.impl.jac:82(_declared_of)
    30405    0.125    0.000    0.125    0.000 {method 'flush' of '_io.TextIOWrapper' objects}
   577668    0.124    0.000    0.124    0.000 {method 'replace' of 'str' objects}
592415/592411    0.104    0.000    0.123    0.000 {built-in method builtins.getattr}
    21076    0.023    0.000    0.122    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/data/impl/serializer.impl.jac:107(_id_to_stub)
    71545    0.038    0.000    0.120    0.000 {built-in method builtins.setattr}
    20406    0.038    0.000    0.118    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/graph_walk.jac:26(access_gated)
   204764    0.065    0.000    0.114    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/python/lib/python3.14/uuid.py:335(bytes)
   296207    0.083    0.000    0.113    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/python/lib/python3.14/uuid.py:291(__eq__)
    30609    0.057    0.000    0.113    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/graph_walk.jac:59(origin_anchors)
    10338    0.023    0.000    0.109    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/runtime/impl/topology_index.impl.jac:46(add_edge)
    20502    0.023    0.000    0.099    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/data/impl/schema_rules.impl.jac:54(repair_mode)
    10253    0.024    0.000    0.097    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/topology_index.jac:211(_candidate_edges)
    10251    0.031    0.000    0.095    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/data/impl/serializer.impl.jac:109(_deserialize_permission)
    61212    0.037    0.000    0.094    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/osp_kernel_sv.jac:90(_sv_tag_of)
   575326    0.088    0.000    0.088    0.000 {method 'append' of 'list' objects}
    82024    0.051    0.000    0.081    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/topology_index.jac:134(_hop_key)
    30401    0.036    0.000    0.071    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/server/session.jac:392(_observe_session_access)
    20545    0.019    0.000    0.067    0.000 <frozen _collections_abc>:792(get)
    40808    0.028    0.000    0.065    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/osp_kernel_sv.jac:93(_sv_is_a)
    50807    0.036    0.000    0.064    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/archetype.jac:155(__eq__)
    10204    0.012    0.000    0.063    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/data/query_planner.jac:160(_topology_hop_complete_for)
    51003    0.036    0.000    0.059    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/python/lib/python3.14/typing.py:2517(get_args)
   102468    0.033    0.000    0.056    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/data/impl/pgwire.impl.jac:24(_decode_value)
    10251    0.014    0.000    0.055    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/data/impl/serializer.impl.jac:63(repair)
        1    0.003    0.003    0.054    0.054 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/prefetch_policy_oracle.jac:108(_validate_snapshot_ids)
    51053    0.032    0.000    0.052    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/python/lib/python3.14/typing.py:2487(get_origin)
    31043    0.009    0.000    0.052    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/runtime/impl/topology_index.impl.jac:69(node_type)
421717/421716    0.051    0.000    0.051    0.000 {built-in method builtins.len}
   111556    0.038    0.000    0.050    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/python/lib/python3.14/enum.py:187(__get__)
   204764    0.049    0.000    0.049    0.000 {method 'to_bytes' of 'int' objects}
    20545    0.028    0.000    0.048    0.000 <frozen os>:704(__getitem__)
    51007    0.034    0.000    0.048    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/runtime/impl/context.impl.jac:40(user_root)
    10251    0.031    0.000    0.046    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/python/lib/python3.14/dataclasses.py:1453(fields)
    10203    0.021    0.000    0.046    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/data/query_planner.jac:117(_topology_chain)
        1    0.000    0.000    0.046    0.046 /tmp/jaseci_littlex5_sweep/server.jac:280(deliver)
        1    0.010    0.010    0.044    0.044 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/prefetch_policy_oracle.jac:95(_snapshot_ids)
    20789    0.009    0.000    0.044    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/data/serializer.jac:950(<genexpr>)
    10253    0.010    0.000    0.044    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/prefetch_policy_oracle.jac:135(_append_oracle_id)
    20404    0.028    0.000    0.043    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/osp_kernel_sv.jac:98(_sv_node_desc)
        1    0.000    0.000    0.042    0.042 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/runtime.jac:1446(log_report)
        1    0.000    0.000    0.042    0.042 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/cli/impl/console.impl.jac:122(print)
        1    0.000    0.000    0.042    0.042 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/cli/impl/console.impl.jac:97(emit_raw)
        1    0.012    0.012    0.042    0.042 {built-in method builtins.print}
   204764    0.042    0.000    0.042    0.000 {method 'hex' of 'bytes' objects}
    81618    0.028    0.000    0.040    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/osp_kernel_sv.jac:60(_unwrap)
    20506    0.018    0.000    0.040    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/topology_index.jac:217(add_many)
    10203    0.016    0.000    0.039    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/data/query_planner.jac:386(_unique_nodes)
   102020    0.025    0.000    0.039    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/osp_graph_sv.jac:83(cls_of_tag)
   237045    0.039    0.000    0.039    0.000 {method 'strip' of 'str' objects}
   185606    0.037    0.000    0.037    0.000 {method 'count' of 'list' objects}
    61508    0.037    0.000    0.037    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/data/impl/serializer.impl.jac:83(_type_info)
    30401    0.022    0.000    0.035    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/prefetch.jac:47(observe_anchor_access)
    51003    0.023    0.000    0.034    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/data/impl/serializer.impl.jac:92(_deserialize_value)
    30789    0.023    0.000    0.034    0.000 <frozen importlib._bootstrap>:1409(_handle_fromlist)
    51558    0.019    0.000    0.033    0.000 {method 'setdefault' of 'dict' objects}
    20505    0.006    0.000    0.031    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/runtime/impl/topology_index.impl.jac:70(owner_root_for)
    20678    0.019    0.000    0.031    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/topology_index.jac:23(_ancestors)
    40807    0.022    0.000    0.031    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/runtime/impl/context.impl.jac:39(system_root)
    10200    0.010    0.000    0.030    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/python/lib/python3.14/reprlib.py:15(wrapper)
    61213    0.020    0.000    0.030    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/runtime.jac:121(get_context)
    10340    0.008    0.000    0.030    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/runtime/impl/topology_index.impl.jac:39(add_node)
    10200    0.010    0.000    0.030    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/runtime.jac:230(object_ref)
    10200    0.007    0.000    0.029    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/runtime.jac:549(root)
    10208    0.008    0.000    0.029    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/osp_kernel.jac:41(_current_scope)
    20678    0.018    0.000    0.028    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/runtime/impl/topology_index.impl.jac:38(add_type)
   111715    0.027    0.000    0.027    0.000 {method '__enter__' of '_thread.lock' objects}
   245193    0.027    0.000    0.027    0.000 {built-in method builtins.callable}
    10203    0.014    0.000    0.026    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/data/query_planner.jac:144(_existing_topology_index)
    61220    0.017    0.000    0.026    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/osp_graph_sv.jac:74(tag_of_cls)
   102538    0.025    0.000    0.025    0.000 {method 'decode' of 'bytes' objects}
    30771    0.015    0.000    0.024    0.000 {method 'pop' of 'dict' objects}
    10203    0.011    0.000    0.024    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/data/query_planner.jac:80(_uniq_uuid_list)
    10252    0.011    0.000    0.023    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/server/impl/session.impl.jac:182(store_raw)
   112620    0.023    0.000    0.023    0.000 {built-in method builtins.hasattr}
   111715    0.023    0.000    0.023    0.000 {method '__exit__' of '_thread.lock' objects}
    10204    0.010    0.000    0.022    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/topology_index.jac:9(_uniq_uuids)
    10204    0.010    0.000    0.021    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/data/query_planner.jac:103(_single_node_type_name)
    61407    0.021    0.000    0.021    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/archetype.jac:169(is_populated)
    10253    0.011    0.000    0.021    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/prefetch_policy_oracle.jac:120(_is_resident_in_prefetch_cache)
   143580    0.021    0.000    0.021    0.000 {built-in method _struct.unpack}
    20545    0.011    0.000    0.020    0.000 <frozen os>:786(encode)
    10251    0.014    0.000    0.019    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/archetype.jac:28(access_level_cast)
    10203    0.009    0.000    0.019    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/runtime/impl/context.impl.jac:50(note_traversal_reads)
    10203    0.014    0.000    0.018    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/graph_walk.jac:150(walk)
    10203    0.012    0.000    0.018    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/runtime.jac:470(_archetypes)
    82772    0.018    0.000    0.018    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/archetype.jac:78(ensure_id)
    10251    0.011    0.000    0.017    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/data/impl/serializer.impl.jac:110(_deserialize_access)
    10200    0.007    0.000    0.017    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/runtime/impl/context.impl.jac:51(get_root)
    82024    0.017    0.000    0.017    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/topology_index.jac:128(_norm_direction)
    41658    0.016    0.000    0.016    0.000 {built-in method __new__ of type object at 0x7ff16ac11900}
        1    0.000    0.000    0.016    0.016 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/python/lib/python3.14/json/__init__.py:278(load)
    71771    0.016    0.000    0.016    0.000 {method 'items' of 'dict' objects}
    10200    0.016    0.000    0.016    0.000 <string>:11(__repr__)
    20701    0.008    0.000    0.016    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/topology_index.jac:196(_edge_other)
    20406    0.011    0.000    0.015    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/graph_walk.jac:46(needs_store)
    10253    0.007    0.000    0.014    0.000 /src/jaseci/jac/.zig-cache/o/564f75e82686571eda94e7e51a144ef1/payload.tar.zst.work/site/jaclang/runtime/impl/topology_index.impl.jac:56(has_root)
    20405    0.011    0.000    0.014    0.000 /opt/jac/cache/jac/rt/f3cc36a4b36d65f4-3c44ece936532069/site/jaclang/runtime/osp_kernel.jac:101(_dequeue)
