Wed Aug 26 16:29:33 2026    /workspace/jaseci_external_tools/linked_list/profiles/policy_oracle/limit_1250/Traverse/trial_1/jac_server.prof

         1116234 function calls (1080829 primitive calls) in 0.788 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
        2    0.000    0.000    0.001    0.000 /workspace/jaseci/jac/jaclang/jac0core/bccache.jac:64(discover_style_annex)
     3118    0.001    0.000    0.001    0.000 {built-in method builtins.hasattr}
        1    0.000    0.000    0.001    0.001 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:244(__init_subclass__)
     1998    0.001    0.000    0.001    0.000 {method 'upper' of 'str' objects}
        3    0.000    0.000    0.001    0.000 /usr/local/lib/python3.14t/logging/__init__.py:1641(_log)
       71    0.000    0.000    0.001    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:172(__truediv__)
       50    0.000    0.000    0.001    0.000 <frozen genericpath>:48(isdir)
     2002    0.001    0.000    0.001    0.000 {method 'write' of '_io.TextIOWrapper' objects}
       20    0.000    0.000    0.001    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:381(parent)
       93    0.000    0.000    0.001    0.000 /usr/local/lib/python3.14t/email/_policybase.py:310(header_source_parse)
        3    0.000    0.000    0.001    0.000 /usr/local/lib/python3.14t/dataclasses.py:478(add_fns_to_class)
        3    0.000    0.000    0.001    0.000 /usr/local/lib/python3.14t/logging/__init__.py:1667(handle)
       18    0.000    0.000    0.001    0.000 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:756(search)
     1026    0.000    0.000    0.001    0.000 /usr/local/lib/python3.14t/threading.py:313(__enter__)
       67    0.000    0.000    0.001    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:341(drive)
      221    0.000    0.000    0.001    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:330(_raw_path)
       19    0.000    0.000    0.001    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:685(is_file)
       12    0.000    0.000    0.001    0.000 <frozen posixpath>:388(realpath)
      2/1    0.000    0.000    0.001    0.001 /usr/local/lib/python3.14t/site-packages/redis/client.py:1924(execute)
1496/1488    0.000    0.000    0.001    0.000 {method 'popleft' of 'collections.deque' objects}
        1    0.000    0.000    0.001    0.001 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:945(make_archetype)
     1020    0.000    0.000    0.001    0.000 /usr/local/lib/python3.14t/threading.py:328(_is_owned)
     1000    0.000    0.000    0.001    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:100(__len__)
        2    0.000    0.000    0.001    0.000 /workspace/jaseci/jac/jaclang/jac0core/compiler.jac:322(get_bytecode)
1509/1508    0.000    0.000    0.001    0.000 {method 'lower' of 'str' objects}
       17    0.000    0.000    0.001    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:968(decorator)
     4011    0.001    0.000    0.001    0.000 /usr/local/lib/python3.14t/typing.py:2308(cast)
     16/8    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/contextlib.py:145(__exit__)
      5/4    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/bson/__init__.py:1245(_decode_all_selective)
     1026    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/threading.py:316(__exit__)
      595    0.000    0.000    0.000    0.000 {built-in method posix.fspath}
       42    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:217(__eq__)
       11    0.000    0.000    0.000    0.000 {built-in method marshal.loads}
        1    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/csv.py:1(<module>)
     1000    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/queue.py:270(_put)
        9    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/meta_importer.py:53(_get_bootstrap_cache_dir)
        2    0.000    0.000    0.000    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/config_loader.impl.jac:39(get_scale_config)
      5/4    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/bson/__init__.py:1148(decode_all)
      296    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:632(__new__)
       51    0.000    0.000    0.000    0.000 {built-in method time.monotonic}
     3001    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:252(__post_init__)
      8/7    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:1092(checkout)
1035/1030    0.000    0.000    0.000    0.000 {method 'acquire' of '_thread.lock' objects}
       20    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:269(_from_parsed_parts)
     1000    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:65(configure)
       70    0.000    0.000    0.000    0.000 <frozen posixpath>:72(join)
     1009    0.000    0.000    0.000    0.000 {method 'endswith' of 'bytes' objects}
        5    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/threading.py:975(start)
      5/4    0.000    0.000    0.000    0.000 {built-in method bson._cbson._decode_all}
     2004    0.000    0.000    0.000    0.000 {built-in method from_bytes}
        9    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/email/message.py:632(get_content_maintype)
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/inspect.py:3329(signature)
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/inspect.py:3042(from_callable)
      353    0.000    0.000    0.000    0.000 {method 'split' of 'str' objects}
      6/2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/inspect.py:2418(_signature_from_callable)
       10    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:48(_read_from_socket)
     1001    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/encoders.py:37(decode)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/logging/__init__.py:1725(callHandlers)
       57    0.000    0.000    0.000    0.000 {method '__enter__' of '_thread.RLock' objects}
     1004    0.000    0.000    0.000    0.000 {method 'keys' of 'dict' objects}
       13    0.000    0.000    0.000    0.000 <frozen importlib._bootstrap>:419(__enter__)
       18    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/dataclasses.py:825(_get_field)
       10    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:442(stem)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/importlib/metadata/_adapters.py:46(__init__)
       18    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/email/message.py:506(get)
       72    0.000    0.000    0.000    0.000 {built-in method posix.lstat}
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/logging/__init__.py:988(format)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/email/parser.py:41(parse)
      4/3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2970(_get_server)
      4/3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1818(_select_server)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/importlib/metadata/_adapters.py:53(__getitem__)
     1000    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:77(<genexpr>)
        9    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/jac0.py:2369(discover_impl_files)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:765(lookup)
        3    0.000    0.000    0.000    0.000 /workspace/jaseci/jac-scale/jac_scale/microservices/runtime/log_emit.jac:68(format)
       33    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/importlib/metadata/_collections.py:20(__missing__)
       85    0.000    0.000    0.000    0.000 {method 'sendall' of '_socket.socket' objects}
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:749(zip_children)
        1    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:162(_filter_has_predicates_by_code)
       13    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:773(read_bytes)
       54    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/dataclasses.py:766(_is_type)
        1    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:420(_run_prefetch_policy)
       14    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/dis.py:754(_get_instructions_bytes)
        1    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:1(<module>)
     1000    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:97(_resolve_stream)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:775(__init__)
        2    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/jac0core/jir.jac:354(get_module_cache_path)
       11    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:1255(home)
       13    0.000    0.000    0.000    0.000 <frozen importlib._bootstrap>:304(acquire)
        5    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/threading.py:337(wait)
     1000    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:402(visit)
       93    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/email/message.py:523(set_raw)
        4    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:393(_select_server)
      104    0.000    0.000    0.000    0.000 {method 'find' of 'str' objects}
      4/1    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2793(run)
       13    0.000    0.000    0.000    0.000 <frozen importlib._bootstrap>:809(module_from_spec)
       18    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:804(search)
       18    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:759(mtime)
      221    0.000    0.000    0.000    0.000 {built-in method posix._path_splitroot_ex}
        6    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:829(iterdir)
        1    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:109(_filter_type_name_by_code)
     1000    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/runtimelib/query_plan.jac:96(<lambda>)
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:792(get_server_session)
        7    0.000    0.000    0.000    0.000 <frozen genericpath>:16(exists)
      5/4    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:235(wrapper)
        5    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/threading.py:1057(_set_os_name)
        1    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/inspect.py:1491(getclosurevars)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/zipfile/_path/__init__.py:309(__init__)
      405    0.000    0.000    0.000    0.000 {method 'endswith' of 'str' objects}
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/inspect.py:2312(_signature_from_function)
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/base64.py:48(b64encode)
      153    0.000    0.000    0.000    0.000 {method 'match' of 're.Pattern' objects}
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/email/feedparser.py:472(_parse_headers)
        4    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:264(select_servers)
        5    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/threading.py:651(wait)
        2    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/jac0core/jir.jac:456(is_module_cache_valid)
        2    0.000    0.000    0.000    0.000 {built-in method binascii.b2a_base64}
     1006    0.000    0.000    0.000    0.000 {method 'append' of 'collections.deque' objects}
        5    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/threading.py:1050(_set_ident)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/zipfile/_path/__init__.py:146(make)
      3/1    0.000    0.000    0.000    0.000 <frozen os>:211(makedirs)
        2    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/jac0core/jir.jac:329(_get_module_cache_dir)
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1047(target)
      4/1    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:3022(_read)
        4    0.000    0.000    0.000    0.000 {built-in method pymongo._cmessage._op_msg}
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/dis.py:652(get_instructions)
       11    0.000    0.000    0.000    0.000 <frozen posixpath>:229(expanduser)
       20    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:276(_from_parsed_string)
        2    0.000    0.000    0.000    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/config_loader.impl.jac:22(get_database_config)
        4    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:1326(checkin)
        4    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1609(reset)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:663(exists)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/email/feedparser.py:184(close)
      2/1    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1376(pack_commands)
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:452(select_server_by_address)
       12    0.000    0.000    0.000    0.000 <frozen importlib._bootstrap_external>:560(spec_from_file_location)
        5    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/threading.py:325(_acquire_restore)
       13    0.000    0.000    0.000    0.000 <frozen importlib._bootstrap>:736(_init_module_attrs)
        1    0.000    0.000    0.000    0.000 {method 'disable' of '_lsprof.Profiler' objects}
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:1829(get_message)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/logging/__init__.py:1626(makeRecord)
        6    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:427(<genexpr>)
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/inspect.py:3265(__str__)
        4    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:418(select_server)
        2    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/jac0core/jir.jac:167(is_compatible)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/zipfile/_path/__init__.py:88(__init__)
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/inspect.py:3268(format)
        4    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1275(send_packed_command)
        4    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:1197(_get_conn)
        3    0.000    0.000    0.000    0.000 <frozen importlib._bootstrap_external>:1308(find_distributions)
       67    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:261(_format_parsed_parts)
       33    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/logging/__init__.py:1769(isEnabledFor)
        7    0.000    0.000    0.000    0.000 {method 'readlines' of '_io._IOBase' objects}
        4    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:311(_select_servers_loop)
       28    0.000    0.000    0.000    0.000 {method '__exit__' of '_io._IOBase' objects}
        4    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:1803(as_command)
        1    0.000    0.000    0.000    0.000 <frozen importlib._bootstrap_external>:1284(find_spec)
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/dis.py:850(_make_labels_map)
        2    0.000    0.000    0.000    0.000 {built-in method _struct.unpack}
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/dataclasses.py:670(_init_fn)
        1    0.000    0.000    0.000    0.000 <frozen importlib._bootstrap_external>:1255(_get_spec)
       13    0.000    0.000    0.000    0.000 <frozen importlib._bootstrap>:162(__enter__)
        5    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/logging/__init__.py:2134(getLogger)
        4    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/server.py:124(operation_to_command)
        5    0.000    0.000    0.000    0.000 {built-in method _thread.start_joinable_thread}
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:844(__init__)
      120    0.000    0.000    0.000    0.000 <frozen posixpath>:42(_get_sep)
        4    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:433(send_message)
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/socket.py:972(getaddrinfo)
        3    0.000    0.000    0.000    0.000 {built-in method posix.mkdir}
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/zipfile/__init__.py:1423(__init__)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/logging/__init__.py:1011(handle)
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3109(release)
        3    0.000    0.000    0.000    0.000 <frozen importlib._bootstrap_external>:1357(find_spec)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:907(read_text)
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/dis.py:965(findlabels)
        5    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/logging/__init__.py:1362(getLogger)
       33    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/importlib/metadata/_collections.py:24(<lambda>)
       13    0.000    0.000    0.000    0.000 <frozen importlib._bootstrap>:423(__exit__)
       28    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/dis.py:934(_unpack_opargs)
        8    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:1171(_raise_if_not_ready)
        5    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/threading.py:880(__init__)
        2    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/jac0core/modresolver.jac:9(get_jac_search_paths)
        2    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/jac0core/jir.jac:204(get_jir_cache_dir)
       26    0.000    0.000    0.000    0.000 <frozen posixpath>:166(basename)
        2    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/jac0core/jir.jac:309(cache_mode)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/logging/__init__.py:298(__init__)
        2    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/jac0core/bccache.jac:88(discover_variant_files)
       36    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/dataclasses.py:751(_is_classvar)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/email/message.py:249(get_payload)
        4    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/topology_description.py:307(apply_selector)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:334(__new__)
       11    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/inspect.py:2780(_format)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:742(children)
       13    0.000    0.000    0.000    0.000 <frozen importlib._bootstrap>:429(_get_module_lock)
       10    0.000    0.000    0.000    0.000 {method 'recv' of '_socket.socket' objects}
       13    0.000    0.000    0.000    0.000 <frozen importlib._bootstrap>:372(release)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/logging/__init__.py:1139(emit)
       13    0.000    0.000    0.000    0.000 <frozen importlib._bootstrap>:124(setdefault)
       13    0.000    0.000    0.000    0.000 {method 'read' of '_io.FileIO' objects}
        5    0.000    0.000    0.000    0.000 {method 'setsockopt' of '_socket.socket' objects}
      151    0.000    0.000    0.000    0.000 {method 'rstrip' of 'str' objects}
       16    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/contextlib.py:303(helper)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:871(find_distributions)
        4    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/email/feedparser.py:102(push)
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:516(pipeline)
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/functools.py:1110(__get__)
      5/1    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/threading.py:1030(_bootstrap)
       78    0.000    0.000    0.000    0.000 {method 'extend' of 'list' objects}
        6    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/threading.py:630(set)
      5/1    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/threading.py:1065(_bootstrap_inner)
       27    0.000    0.000    0.000    0.000 {method 'update' of '_hashlib.HASH' objects}
       13    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/inspect.py:2686(__init__)
        1    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/pool_shared.py:118(_set_keepalive_times)
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/encodings/idna.py:179(encode)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/email/message.py:422(__getitem__)
        6    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/inspect.py:1915(_signature_get_user_defined_method)
        5    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/attributes.py:383(get_pool_name)
        6    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/email/utils.py:47(_has_surrogates)
       13    0.000    0.000    0.000    0.000 <frozen _collections_abc>:799(__contains__)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/email/feedparser.py:71(close)
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1313(can_read)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:886(_search_paths)
       33    0.000    0.000    0.000    0.000 {method 'decode' of 'bytes' objects}
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/importlib/metadata/_adapters.py:63(_repair_headers)
       34    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/_csot.py:41(get_timeout)
        6    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/threading.py:438(notify_all)
       13    0.000    0.000    0.000    0.000 <frozen importlib._bootstrap>:635(cached)
       27    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/contextlib.py:450(__exit__)
        4    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/client_session.py:1024(_process_response)
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/base.py:159(can_read)
        1    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:29(TopologyIndex)
      9/5    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/annotationlib.py:928(get_annotations)
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1425(_ensure_session)
        2    0.000    0.000    0.000    0.000 <frozen importlib._bootstrap_external>:947(get_data)
       11    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/meta_importer.py:128(_is_bootstrap_jac)
       10    0.000    0.000    0.000    0.000 <frozen posixpath>:176(dirname)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:164(joinpath)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:858(legacy_normalize)
        6    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/threading.py:602(__init__)
       16    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/contextlib.py:108(__init__)
       14    0.000    0.000    0.000    0.000 <frozen posixpath>:117(splitext)
       94    0.000    0.000    0.000    0.000 {method 'rfind' of 'str' objects}
        6    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/topology_description.py:237(known_servers)
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1573(__init__)
        2    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/jac0core/jir.jac:410(read_bytecode_only)
        5    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:680(receive_cluster_time)
        4    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:191(apply_timeout)
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3004(get_connection)
        9    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:149(record_connection_count)
        5    0.000    0.000    0.000    0.000 {method 'write' of '_io.StringIO' objects}
       17    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/enum.py:677(__call__)
      5/1    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/helpers.py:46(inner)
       12    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:825(_get_or_create_collector)
        4    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/client_session.py:1093(_apply_to)
        1    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3084(make_connection)
        5    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/logging/__init__.py:1410(_fixupParents)
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2138(_cleanup_cursor_lock)
       10    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/inspect.py:668(unwrap)
      2/1    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:381(prefetch)
        4    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:617(get_server_by_address)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:691(__init__)
        5    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/threading.py:1188(daemon)
        3    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:411(discover)
        2    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/client_session.py:1228(get_server_session)
       14    0.000    0.000    0.000    0.000 <frozen genericpath>:157(_splitext)
       12    0.000    0.000    0.000    0.000 <frozen importlib._bootstrap_external>:369(_get_cached)
        4    0.000    0.000    0.000    0.000 /workspace/jaseci/jac/jaclang/jac0core/jir.jac:384(read_sections)
        4    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:1524(unpack)
        4    0.000    0.000    0.000    0.000 /usr/local/lib/python3.14t/inspect.py:2982(__init__)
