Wed Jun 24 03:33:44 2026    profiles/limit_5000/load_feed/trial_3/jac_server.prof

         4163430 function calls (4567700 primitive calls) in 3.817 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
        1    0.000    0.000    1.119    1.119 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:176(_sv_on_complete)
        1    0.009    0.009    1.119    1.119 /home/patrickli/Space/jaseci_env/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.main.impl.jac:199(ScaleTieredMemory.commit)
    10200    0.008    0.000    0.993    0.000 /home/patrickli/Space/jaseci_env/jaseci_external_tools/littlex5/server.jac:250(load_feed.gather)
    10200    0.036    0.000    0.984    0.000 /home/patrickli/Space/jaseci_env/jaseci_external_tools/littlex5/server.jac:99(Tweet.to_view)
    35959    0.396    0.000    0.950    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:116(_serialize_attrs)
     5203    0.008    0.000    0.914    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:142(MongoBackend.execute_plan)
     5202    0.017    0.000    0.872    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.redis.impl.jac:63(RedisBackend.put)
     5202    0.015    0.000    0.847    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:159(MongoBackend._load_anchor)
    10251    0.011    0.000    0.604    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:353(ScaleTieredMemory.promote_raw)
        1    0.008    0.008    0.557    0.557 /home/patrickli/Space/jaseci_env/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:145(MongoBackend.sync)
    10296    0.008    0.000    0.531    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/utils.py:161(wrapper)
    10296    0.006    0.000    0.506    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/commands/core.py:4350(Pipeline.setex)
     5202    0.005    0.000    0.494    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/client.py:797(Redis.execute_command)
     5202    0.019    0.000    0.489    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/client.py:800(Redis._execute_command)
    10408    0.007    0.000    0.359    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/retry.py:101(Retry.call_with_retry)
    10251    0.089    0.000    0.333    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:131(_deserialize_archetype)
    61974    0.065    0.000    0.306    0.000 /nix/store/hd3h6gjpy7pf5himwf8sfqb3108pz5ld-python3-3.14.2/lib/python3.14/json/__init__.py:185(dumps)
        1    0.007    0.007    0.296    0.296 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/ttg.jac:255(get_ttg_prefetch_list)
        4    0.001    0.000    0.278    0.069 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:82(TopologyIndex.resolve_chain_cross_root)
     5202    0.004    0.000    0.275    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/client.py:821(<lambda>)
     5202    0.006    0.000    0.271    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/client.py:759(Redis._send_command_parse_response)
    10304    0.005    0.000    0.266    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/archetype.jac:184(NodeAnchor.get_topology_index)
       51    0.092    0.002    0.255    0.005 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:99(decode)
    51052    0.019    0.000    0.243    0.000 /nix/store/hd3h6gjpy7pf5himwf8sfqb3108pz5ld-python3-3.14.2/lib/python3.14/inspect.py:3236(Signature.bind_partial)
    61974    0.056    0.000    0.232    0.000 /nix/store/hd3h6gjpy7pf5himwf8sfqb3108pz5ld-python3-3.14.2/lib/python3.14/json/encoder.py:185(JSONEncoder.encode)
    51052    0.150    0.000    0.225    0.000 /nix/store/hd3h6gjpy7pf5himwf8sfqb3108pz5ld-python3-3.14.2/lib/python3.14/inspect.py:3087(Signature._bind)
    10296    0.015    0.000    0.220    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/client.py:857(Pipeline.parse_response)
   134409    0.075    0.000    0.217    0.000 /nix/store/hd3h6gjpy7pf5himwf8sfqb3108pz5ld-python3-3.14.2/lib/python3.14/uuid.py:331(UUID.__str__)
        2    0.000    0.000    0.189    0.095 /home/patrickli/Space/jaseci_env/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.main.impl.jac:203(ScaleTieredMemory.prefetch)
        2    0.003    0.002    0.189    0.095 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:349(ScaleTieredMemory.prefetch)
    10296    0.010    0.000    0.185    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/connection.py:1358(Connection.read_response)
    84235    0.124    0.000    0.184    0.000 /nix/store/hd3h6gjpy7pf5himwf8sfqb3108pz5ld-python3-3.14.2/lib/python3.14/uuid.py:178(UUID.__init__)
        1    0.000    0.000    0.182    0.182 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/runtime.jac:320(_dispatch_prefetch)
     5202    0.029    0.000    0.174    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:123(_snapshot_field_hashes)
    51003    0.051    0.000    0.170    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:73(coerce)
    10296    0.013    0.000    0.168    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/_parsers/hiredis.py:157(_HiredisParser.read_response)
    10202    0.016    0.000    0.165    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/planner.impl.jac:244(plan_chain_ordered)
        7    0.000    0.000    0.162    0.023 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/helpers.py:46(inner)
   144609    0.064    0.000    0.154    0.000 /nix/store/hd3h6gjpy7pf5himwf8sfqb3108pz5ld-python3-3.14.2/lib/python3.14/uuid.py:398(UUID.hex)
    46368    0.151    0.000    0.151    0.000 /nix/store/hd3h6gjpy7pf5himwf8sfqb3108pz5ld-python3-3.14.2/lib/python3.14/json/encoder.py:207(JSONEncoder.iterencode)
     5217    0.005    0.000    0.148    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/_parsers/hiredis.py:124(_HiredisParser.read_from_socket)
    10202    0.106    0.000    0.133    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:66(TopologyIndex.resolve_chain_ordered)
       16    0.003    0.000    0.125    0.008 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/network_layer.py:325(receive_data)
    10408    0.013    0.000    0.121    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/utils.py:254(wrapper)
    26010    0.026    0.000    0.116    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:113(_field_hash)
        2    0.004    0.002    0.108    0.054 /home/patrickli/Space/jaseci_env/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.redis.impl.jac:89(RedisBackend.bulk_put_raw)
    10203    0.039    0.000    0.106    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/planner.jac:277(_build_plan_from_path)
      7/9    0.000    0.000    0.104    0.012 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/network_layer.py:746(receive_message)
      2/4    0.000    0.000    0.104    0.026 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/monitor.py:76(target)
        2    0.000    0.000    0.104    0.052 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/monitor.py:478(_RttMonitor._run)
        2    0.000    0.000    0.104    0.052 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/monitor.py:491(_RttMonitor._ping)
    10299    0.004    0.000    0.090    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/cursor.py:1165(Cursor.__next__)
        2    0.000    0.000    0.088    0.044 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/pool.py:246(Connection.hello)
        2    0.000    0.000    0.088    0.044 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/pool.py:249(Connection._hello)
        2    0.000    0.000    0.087    0.044 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/pool.py:343(Connection.command)
        2    0.000    0.000    0.087    0.044 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/network.py:61(command)
    10299    0.007    0.000    0.086    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/cursor.py:1135(Cursor.next)
    51052    0.059    0.000    0.081    0.000 /nix/store/hd3h6gjpy7pf5himwf8sfqb3108pz5ld-python3-3.14.2/lib/python3.14/inspect.py:2891(BoundArguments.apply_defaults)
     5204    0.016    0.000    0.080    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/connection.py:3123(ConnectionPool.get_connection)
    10200    0.006    0.000    0.080    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/runtime.jac:1125(root)
    10202    0.016    0.000    0.079    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/planner.jac:77(_materialize_ids)
        8    0.000    0.000    0.077    0.010 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/cursor.py:1053(Cursor._refresh)
        5    0.000    0.000    0.076    0.015 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/cursor.py:970(Cursor._send_message)
     5/10    0.000    0.000    0.076    0.008 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/_csot.py:118(MongoClient.csot_wrapper)
        5    0.000    0.000    0.076    0.015 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/mongo_client.py:1906(MongoClient._run_operation)
        5    0.000    0.000    0.076    0.015 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/mongo_client.py:2040(MongoClient._retryable_read)
        5    0.000    0.000    0.076    0.015 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/mongo_client.py:1995(MongoClient._retry_internal)
        5    0.000    0.000    0.076    0.015 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/mongo_client.py:2793(_ClientConnectionRetryable.run)
        5    0.000    0.000    0.076    0.015 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/mongo_client.py:3022(_ClientConnectionRetryable._read)
        5    0.000    0.000    0.075    0.015 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/mongo_client.py:1940(_cmd)
        5    0.000    0.000    0.074    0.015 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/server.py:137(Server.run_operation)
        2    0.000    0.000    0.072    0.036 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/client.py:2039(Pipeline.execute)
     5202    0.006    0.000    0.072    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/connection.py:1334(Connection.send_command)
        2    0.000    0.000    0.072    0.036 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/client.py:2075(<lambda>)
        2    0.003    0.002    0.072    0.036 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/client.py:1951(Pipeline._execute_pipeline)
   144609    0.046    0.000    0.070    0.000 /nix/store/hd3h6gjpy7pf5himwf8sfqb3108pz5ld-python3-3.14.2/lib/python3.14/uuid.py:335(UUID.bytes)
        2    0.007    0.004    0.069    0.034 /home/patrickli/Space/jaseci_env/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:147(MongoBackend.find_raw)
    61212    0.030    0.000    0.065    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:158(_sv_tag_of)
     5204    0.021    0.000    0.064    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/connection.py:3228(ConnectionPool.release)
    10251    0.020    0.000    0.061    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:129(_deserialize_permission)
    75252    0.039    0.000    0.058    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/topology_index.jac:20(_get_col)
   162848    0.039    0.000    0.058    0.000 /nix/store/hd3h6gjpy7pf5himwf8sfqb3108pz5ld-python3-3.14.2/lib/python3.14/uuid.py:319(UUID.__hash__)
    10296    0.026    0.000    0.058    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/connection.py:125(HiredisRespSerializer.pack)
    51003    0.035    0.000    0.055    0.000 /nix/store/hd3h6gjpy7pf5himwf8sfqb3108pz5ld-python3-3.14.2/lib/python3.14/typing.py:2513(get_args)
     5204    0.004    0.000    0.052    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:42(_get_db_config)
    10202    0.011    0.000    0.052    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.main.impl.jac:202(ScaleTieredMemory.batch_get)
     5204    0.017    0.000    0.048    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac-scale/jac_scale/impl/config_loader.impl.jac:22(JacScaleConfig.get_database_config)
      5/7    0.000    0.000    0.048    0.007 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/pool.py:450(Connection.receive_message)
    51017    0.028    0.000    0.046    0.000 /nix/store/hd3h6gjpy7pf5himwf8sfqb3108pz5ld-python3-3.14.2/lib/python3.14/typing.py:2483(get_origin)
    20630    0.012    0.000    0.044    0.000 <frozen _collections_abc>:792(_Environ.get)
    57053    0.029    0.000    0.043    0.000 <frozen importlib._bootstrap>:1401(_handle_fromlist)
        1    0.000    0.000    0.041    0.041 /home/patrickli/Space/jaseci_env/jaseci_external_tools/littlex5/server.jac:254(load_feed.deliver)
    10549    0.007    0.000    0.037    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:127(_id_to_stub)
    20408    0.017    0.000    0.037    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/planner.jac:131(_filter_type_name)
        1    0.000    0.000    0.036    0.036 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/runtime.jac:1023(log_report)
        1    0.000    0.000    0.036    0.036 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/cli/impl/console.impl.jac:98(JacConsole.print)
        1    0.000    0.000    0.036    0.036 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/cli/impl/console.impl.jac:67(ConsoleRenderer.emit_raw)
    81618    0.026    0.000    0.036    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:121(_unwrap)
     5204    0.006    0.000    0.035    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/connection.py:1303(Connection.send_packed_command)
    40808    0.024    0.000    0.035    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:162(_sv_is_a)
        2    0.006    0.003    0.034    0.017 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/connection.py:1411(Connection.pack_commands)
    20800    0.006    0.000    0.033    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/serializer.jac:560(<genexpr>)
    20640    0.016    0.000    0.032    0.000 <frozen os>:704(_Environ.__getitem__)
    10204    0.003    0.000    0.032    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/planner.jac:14(_trace)
        7    0.000    0.000    0.031    0.004 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/network_layer.py:238(sendall)
     5094    0.002    0.000    0.029    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/client.py:1982(Pipeline.parse_response)
    51003    0.020    0.000    0.029    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:124(_deserialize_value)
    10200    0.009    0.000    0.028    0.000 /nix/store/hd3h6gjpy7pf5himwf8sfqb3108pz5ld-python3-3.14.2/lib/python3.14/reprlib.py:15(TweetView.wrapper)
    10204    0.006    0.000    0.028    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/planner.jac:6(_trace_enabled)
        9    0.000    0.000    0.026    0.003 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/message.py:1491(_OpMsg.unpack_response)
        9    0.000    0.000    0.025    0.003 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/bson/__init__.py:1245(_decode_all_selective)
        9    0.000    0.000    0.025    0.003 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/bson/__init__.py:1148(decode_all)
       69    0.000    0.000    0.025    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/pool.py:184(Connection.set_conn_timeout)
     5204    0.004    0.000    0.025    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/connection.py:1341(Connection.can_read)
        5    0.000    0.000    0.025    0.005 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/cursor.py:863(Cursor._unpack_response)
    10204    0.004    0.000    0.024    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/archetype.jac:418(ObjectSpatialPath.edge_out)
    10200    0.008    0.000    0.022    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/runtime.jac:814(object_ref)
    20816    0.007    0.000    0.022    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/observability/recorder.py:149(record_connection_count)
    10208    0.005    0.000    0.021    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/osp_kernel.jac:86(_current_scope)
    71918    0.021    0.000    0.021    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:115(_type_info)
    20404    0.016    0.000    0.021    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:166(_sv_node_desc)
    10204    0.012    0.000    0.021    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/archetype.jac:414(ObjectSpatialPath.append)
    10296    0.004    0.000    0.020    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/utils.jac:53(storage_key)
    10408    0.014    0.000    0.020    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/observability/attributes.py:383(get_pool_name)
    46172    0.015    0.000    0.020    0.000 /nix/store/hd3h6gjpy7pf5himwf8sfqb3108pz5ld-python3-3.14.2/lib/python3.14/enum.py:186(property.__get__)
     5204    0.004    0.000    0.019    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/_parsers/hiredis.py:114(_HiredisParser.can_read)
    26020    0.013    0.000    0.018    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/observability/recorder.py:825(_get_or_create_collector)
    51480    0.012    0.000    0.018    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/connection.py:133(<genexpr>)
    10408    0.013    0.000    0.017    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/utils.py:194(_get_filterable_args)
      104    0.008    0.000    0.017    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:53(TopologyIndex.resolve_chain)
       18    0.000    0.000    0.017    0.001 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/pool.py:1092(Pool.checkout)
    10296    0.007    0.000    0.017    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/utils.py:134(warn_deprecated)
    20640    0.010    0.000    0.016    0.000 <frozen os>:786(encode)
    14/24    0.000    0.000    0.016    0.001 /nix/store/hd3h6gjpy7pf5himwf8sfqb3108pz5ld-python3-3.14.2/lib/python3.14/contextlib.py:136(_GeneratorContextManager.__enter__)
        9    0.000    0.000    0.016    0.002 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/pool.py:1197(Pool._get_conn)
        9    0.000    0.000    0.016    0.002 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/pool.py:1401(Pool._perished)
        2    0.000    0.000    0.015    0.008 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/synchronous/pool.py:577(Connection.conn_closed)
        2    0.000    0.000    0.015    0.008 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/socket_checker.py:84(SocketChecker.socket_closed)
        2    0.000    0.000    0.015    0.008 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/pymongo/socket_checker.py:42(SocketChecker.select)
    10251    0.009    0.000    0.015    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:130(_deserialize_access)
     5204    0.008    0.000    0.015    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/event.py:124(EventDispatcher.dispatch)
    10200    0.014    0.000    0.014    0.000 <string>:11(TweetView.__repr__)
     5204    0.007    0.000    0.014    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/_parsers/hiredis.py:31(_socket_can_read)
      5/6    0.000    0.000    0.013    0.002 <frozen importlib._bootstrap>:1360(_find_and_load)
      5/6    0.000    0.000    0.013    0.002 <frozen importlib._bootstrap>:1308(_find_and_load_unlocked)
      5/6    0.000    0.000    0.013    0.002 <frozen importlib._bootstrap>:914(_load_unlocked)
    10251    0.009    0.000    0.012    0.000 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/jac0core/archetype.jac:32(access_level_cast)
        4    0.000    0.000    0.012    0.003 /home/patrickli/Space/jaseci_env/jaseci/jac/jaclang/meta_importer.py:246(JacMetaImporter.exec_module)
     5204    0.003    0.000    0.011    0.000 /home/patrickli/Space/jaseci_env/jaseci/.venv/lib/python3.14/site-packages/redis/connection.py:1003(Connection.connect)
