Tue Aug 25 21:20:17 2026    /workspace/jaseci_external_tools/littlex5/profiles/policy_coaccess-pooled-N5/limit_10000/load_feed/trial_22/jac_server.prof

         16488343 function calls (15624751 primitive calls) in 20.069 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    30757    0.066    0.000    2.004    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:135(_compute_hash)
  51041/1    0.032    0.000    1.845    1.845 /workspace/jaseci/jac/jaclang/jac0core/plugin.jac:89(__call__)
  51041/1    0.042    0.000    1.845    1.845 /workspace/jaseci/jac/jaclang/jac0core/plugin.jac:84(_call_impl)
        1    0.000    0.000    1.845    1.845 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:653(spawn)
        1    0.000    0.000    1.844    1.844 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:548(spawn_call)
    10251    0.118    0.000    1.801    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:128(_deserialize_anchor)
20136/16575    0.031    0.000    1.777    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/resp2.py:24(_read_response)
19881/19878    0.062    0.000    1.741    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:48(_read_from_socket)
20136/18441    0.034    0.000    1.723    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:111(readline)
19881/19878    1.634    0.000    1.637    0.000 {method 'recv' of '_socket.socket' objects}
        1    0.000    0.000    1.635    1.635 /workspace/jaseci/jac/jaclang/runtimelib/impl/planner.impl.jac:232(plan_chain)
        1    0.001    0.001    1.635    1.635 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:82(resolve_chain_cross_root)
    10253    0.006    0.000    1.559    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:184(get_topology_index)
95810/95310    0.021    0.000    1.501    0.000 {method 'count' of 'list' objects}
    10200    0.010    0.000    1.465    0.000 /workspace/jaseci_external_tools/littlex5/server.jac:253(gather)
    10200    0.052    0.000    1.453    0.000 /workspace/jaseci_external_tools/littlex5/server.jac:99(to_view)
       52    0.000    0.000    1.400    0.027 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:374(get)
324439/319508    0.074    0.000    1.379    0.000 {method 'append' of 'list' objects}
       44    0.000    0.000    1.364    0.031 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:118(get)
        1    0.000    0.000    1.364    1.364 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel.jac:214(osp_spawn)
    40640    0.454    0.000    1.347    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:116(_serialize_attrs)
        1    0.000    0.000    1.200    1.200 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:176(_sv_on_complete)
        1    0.009    0.009    1.200    1.200 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.main.impl.jac:201(commit)
9998/4546    0.022    0.000    1.100    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:384(store_raw)
19888/16124    0.019    0.000    1.061    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:1165(__next__)
220504/187205    0.080    0.000    0.957    0.000 /usr/local/lib/python3.14t/uuid.py:319(__hash__)
95810/88391    0.188    0.000    0.862    0.000 /usr/local/lib/python3.14t/uuid.py:178(__init__)
        1    0.001    0.001    0.820    0.820 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:138(_execute_pushdown)
    35057    0.008    0.000    0.751    0.000 {built-in method _struct.unpack_from}
193212/181410    0.148    0.000    0.732    0.000 /usr/local/lib/python3.14t/uuid.py:331(__str__)
29868/28605    0.022    0.000    0.728    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1521(_host_error)
99834/91925    0.112    0.000    0.637    0.000 /usr/local/lib/python3.14t/json/encoder.py:185(encode)
79847/55650    0.127    0.000    0.576    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/encoders.py:14(encode)
11475/11061    0.141    0.000    0.543    0.000 {method 'sendall' of '_socket.socket' objects}
       44    0.000    0.000    0.498    0.011 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/collection.py:1723(find_one)
19870/19855    0.039    0.000    0.458    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:235(wrapper)
     9883    0.075    0.000    0.455    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:123(_snapshot_field_hashes)
100919/92469    0.051    0.000    0.420    0.000 {method 'join' of 'bytes' objects}
9937/9936    0.019    0.000    0.408    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1306(send_command)
203412/195029    0.101    0.000    0.394    0.000 /usr/local/lib/python3.14t/uuid.py:398(hex)
    10251    0.117    0.000    0.394    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:131(_deserialize_archetype)
70317/64262    0.334    0.000    0.383    0.000 /usr/local/lib/python3.14t/json/encoder.py:207(iterencode)
143749/143486    0.035    0.000    0.356    0.000 {built-in method builtins.next}
        1    0.005    0.005    0.355    0.355 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:144(sync)
    40640    0.351    0.000    0.353    0.000 {built-in method builtins.dir}
    57/48    0.000    0.000    0.342    0.007 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2040(_retryable_read)
    57/48    0.000    0.000    0.341    0.007 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1995(_retry_internal)
    57/48    0.000    0.000    0.339    0.007 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:3022(_read)
    49193    0.066    0.000    0.339    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:113(_field_hash)
    57/48    0.000    0.000    0.337    0.007 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2793(run)
418398/387756    0.093    0.000    0.322    0.000 {built-in method builtins.len}
9933/9927    0.042    0.000    0.314    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3004(get_connection)
  232/116    0.000    0.000    0.312    0.003 /usr/local/lib/python3.14t/contextlib.py:145(__exit__)
    51041    0.025    0.000    0.296    0.000 /usr/local/lib/python3.14t/inspect.py:3247(bind_partial)
209748/190796    0.074    0.000    0.284    0.000 {method 'encode' of 'str' objects}
19888/17019    0.022    0.000    0.282    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:1135(next)
    51041    0.177    0.000    0.271    0.000 /usr/local/lib/python3.14t/inspect.py:3098(_bind)
19935/10431    0.139    0.000    0.266    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:146(pack)
185195/180885    0.047    0.000    0.263    0.000 {method 'replace' of 'str' objects}
51418/48874    0.019    0.000    0.249    0.000 {method '__enter__' of '_thread.lock' objects}
    10202    0.024    0.000    0.233    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/planner.impl.jac:244(plan_chain_ordered)
    10204    0.005    0.000    0.231    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:428(edge_out)
    10538    0.011    0.000    0.227    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:127(_id_to_stub)
    10204    0.015    0.000    0.226    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:424(append)
  2051171    0.214    0.000    0.226    0.000 {method 'startswith' of 'str' objects}
       51    0.103    0.002    0.224    0.004 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:99(decode)
621768/621763    0.135    0.000    0.196    0.000 {method 'get' of 'dict' objects}
    51003    0.062    0.000    0.191    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:73(coerce)
       57    0.000    0.000    0.191    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/client_session.py:1024(_process_response)
    10202    0.026    0.000    0.191    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:77(_materialize_ids)
    10202    0.151    0.000    0.190    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:66(resolve_chain_ordered)
    57/48    0.000    0.000    0.190    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1906(_run_operation)
   114/48    0.000    0.000    0.188    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/_csot.py:118(csot_wrapper)
    64/54    0.001    0.000    0.185    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:1053(_refresh)
    57/48    0.001    0.000    0.183    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:970(_send_message)
    57/49    0.000    0.000    0.182    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1940(_cmd)
    65/48    0.000    0.000    0.181    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/helpers.py:46(inner)
    57/49    0.001    0.000    0.178    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/server.py:137(run_operation)
61736/61286    0.012    0.000    0.178    0.000 {method 'strip' of 'str' objects}
     9933    0.052    0.000    0.173    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3109(release)
203416/198592    0.069    0.000    0.172    0.000 /usr/local/lib/python3.14t/uuid.py:335(bytes)
  114/107    0.000    0.000    0.166    0.002 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1871(_conn_from_server)
        1    0.019    0.019    0.164    0.164 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel.jac:163(_visit_recursive)
9941/9940    0.015    0.000    0.161    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1275(send_packed_command)
    68140    0.046    0.000    0.160    0.000 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:20(_get_col)
    10299    0.003    0.000    0.159    0.000 /usr/local/lib/python3.14t/logging/__init__.py:1769(isEnabledFor)
51418/51021    0.015    0.000    0.159    0.000 {method '__exit__' of '_thread.lock' objects}
    10203    0.064    0.000    0.158    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:277(_build_plan_from_path)
       51    0.000    0.000    0.157    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor_base.py:68(_die_lock)
     9933    0.011    0.000    0.157    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1313(can_read)
  444/443    0.000    0.000    0.157    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/client_session.py:1044(in_transaction)
    57/56    0.000    0.000    0.154    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2326(_process_response)
  495/494    0.000    0.000    0.154    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/client_session.py:434(active)
       51    0.000    0.000    0.154    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor_base.py:88(close)
       51    0.000    0.000    0.151    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2138(_cleanup_cursor_lock)
    10202    0.018    0.000    0.151    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.main.impl.jac:204(batch_get)
    57/49    0.000    0.000    0.144    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:450(receive_message)
    65/52    0.000    0.000    0.141    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:746(receive_message)
  130/104    0.004    0.000    0.141    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:325(receive_data)
19935/17516    0.020    0.000    0.139    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:133(purge)
19881/17878    0.021    0.000    0.138    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:106(__getitem__)
148761/143703    0.036    0.000    0.137    0.000 {method 'add' of 'set' objects}
9887/9886    0.009    0.000    0.136    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:41(_get_db_config)
     9933    0.006    0.000    0.136    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/base.py:159(can_read)
     9933    0.013    0.000    0.128    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:95(can_read)
637263/637260    0.100    0.000    0.127    0.000 {built-in method builtins.getattr}
19927/17414    0.028    0.000    0.122    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:100(__contains__)
9887/9886    0.037    0.000    0.113    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/config_loader.impl.jac:22(get_database_config)
9998/7492    0.012    0.000    0.107    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1650(execute_command)
30003/30002    0.016    0.000    0.101    0.000 <frozen _collections_abc>:792(get)
    20457    0.095    0.000    0.098    0.000 {method 'flush' of '_io.TextIOWrapper' objects}
    51041    0.072    0.000    0.097    0.000 /usr/local/lib/python3.14t/inspect.py:2902(apply_defaults)
    10200    0.008    0.000    0.092    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:1246(root)
310722/295003    0.058    0.000    0.092    0.000 {built-in method builtins.hash}
    39736    0.019    0.000    0.087    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:149(record_connection_count)
    10251    0.029    0.000    0.087    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:129(_deserialize_permission)
29868/28089    0.031    0.000    0.083    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:39(unread_bytes)
30027/30026    0.035    0.000    0.081    0.000 <frozen os>:704(__getitem__)
    10280    0.007    0.000    0.076    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:385(promote_raw)
    79970    0.044    0.000    0.066    0.000 <frozen importlib._bootstrap>:1409(_handle_fromlist)
19870/19869    0.050    0.000    0.066    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:175(_get_filterable_args)
49673/49672    0.030    0.000    0.065    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:825(_get_or_create_collector)
10002/780    0.021    0.000    0.061    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:146(find_raw)
    65/62    0.000    0.000    0.061    0.001 /usr/local/lib/python3.14t/site-packages/bson/__init__.py:1245(_decode_all_selective)
    51003    0.034    0.000    0.058    0.000 /usr/local/lib/python3.14t/typing.py:2525(get_args)
        1    0.001    0.001    0.057    0.057 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy.jac:23(get_prefetch_plan)
203416/201409    0.045    0.000    0.057    0.000 {method 'to_bytes' of 'int' objects}
        1    0.000    0.000    0.057    0.057 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy_coaccess.jac:58(coaccess_policy_plan)
    61/58    0.000    0.000    0.056    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:1491(unpack_response)
    65/63    0.029    0.000    0.055    0.001 /usr/local/lib/python3.14t/site-packages/bson/__init__.py:1148(decode_all)
203412/201771    0.040    0.000    0.055    0.000 {method 'hex' of 'bytes' objects}
    19870    0.032    0.000    0.054    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/attributes.py:383(get_pool_name)
70583/70282    0.021    0.000    0.053    0.000 {method 'pop' of 'dict' objects}
    20408    0.023    0.000    0.052    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:131(_filter_type_name)
        1    0.000    0.000    0.052    0.052 /workspace/jaseci_external_tools/littlex5/server.jac:257(deliver)
    51039    0.032    0.000    0.051    0.000 /usr/local/lib/python3.14t/typing.py:2495(get_origin)
    10204    0.004    0.000    0.051    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:14(_trace)
        1    0.013    0.013    0.049    0.049 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy_types.jac:33(dedupe_cap_uuid_list)
    81280    0.046    0.000    0.049    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:115(_type_info)
        1    0.000    0.000    0.048    0.048 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:1144(log_report)
        1    0.000    0.000    0.048    0.048 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:98(print)
        1    0.000    0.000    0.048    0.048 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:67(emit_raw)
        1    0.022    0.022    0.048    0.048 {built-in method builtins.print}
    10204    0.009    0.000    0.047    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:6(_trace_enabled)
     9883    0.005    0.000    0.046    0.000 /usr/local/lib/python3.14t/logging/__init__.py:1498(debug)
    44323    0.016    0.000    0.045    0.000 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:10(_n_key)
10488/7408    0.006    0.000    0.044    0.000 /workspace/jaseci/jac/jaclang/runtimelib/utils.jac:58(to_uuid)
9933/9929    0.010    0.000    0.042    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:975(connect)
    20789    0.009    0.000    0.042    0.000 /workspace/jaseci/jac/jaclang/runtimelib/serializer.jac:560(<genexpr>)
    51003    0.023    0.000    0.042    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:124(_deserialize_value)
    21306    0.009    0.000    0.041    0.000 /usr/local/lib/python3.14t/uuid.py:291(__eq__)
109446/108254    0.024    0.000    0.041    0.000 {method 'seek' of '_io.BytesIO' objects}
    40808    0.028    0.000    0.040    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:162(_sv_is_a)
    65/63    0.039    0.001    0.040    0.001 {built-in method bson._cbson._decode_all}
     9933    0.017    0.000    0.038    0.000 /usr/local/lib/python3.14t/site-packages/redis/event.py:109(dispatch)
19943/19650    0.009    0.000    0.038    0.000 {method 'split' of 'bytes' objects}
    81618    0.024    0.000    0.036    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:121(_unwrap)
    57/54    0.000    0.000    0.035    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:863(_unpack_response)
19935/19250    0.011    0.000    0.034    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:121(get_pos)
    30027    0.016    0.000    0.031    0.000 <frozen os>:786(encode)
39808/38554    0.012    0.000    0.031    0.000 {method 'upper' of 'str' objects}
21297/20975    0.006    0.000    0.030    0.000 {method 'popleft' of 'collections.deque' objects}
70666/70269    0.017    0.000    0.030    0.000 {method 'join' of 'str' objects}
9998/9140    0.007    0.000    0.029    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1749(pipeline_execute_command)
19927/19489    0.009    0.000    0.029    0.000 {function CaseInsensitiveDict.__contains__ at 0x323676933c0}
    34122    0.010    0.000    0.028    0.000 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:15(_e_key)
   252890    0.025    0.000    0.028    0.000 {built-in method builtins.callable}
69684/68516    0.017    0.000    0.028    0.000 {method 'tell' of '_io.BytesIO' objects}
    20404    0.021    0.000    0.027    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:166(_sv_node_desc)
    50844    0.020    0.000    0.027    0.000 /usr/local/lib/python3.14t/enum.py:187(__get__)
    19866    0.012    0.000    0.026    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:2957(_checkpid)
    10200    0.008    0.000    0.026    0.000 /usr/local/lib/python3.14t/reprlib.py:15(wrapper)
  122/116    0.000    0.000    0.026    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:1092(checkout)
        6    0.000    0.000    0.025    0.004 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:980(version)
    10200    0.007    0.000    0.024    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:935(object_ref)
   132108    0.012    0.000    0.023    0.000 /usr/local/lib/python3.14t/typing.py:2308(cast)
    10251    0.017    0.000    0.023    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:32(access_level_cast)
    71546    0.021    0.000    0.022    0.000 {built-in method builtins.setattr}
19881/19554    0.006    0.000    0.022    0.000 {function CaseInsensitiveDict.__getitem__ at 0x32367693540}
19905/19583    0.008    0.000    0.022    0.000 {built-in method builtins.repr}
    49673    0.006    0.000    0.022    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/providers.py:260(get_provider_manager)
    50936    0.021    0.000    0.022    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:164(is_populated)
        1    0.000    0.000    0.022    0.022 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/monitor.py:252(_check_server)
     9933    0.006    0.000    0.021    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:50(record_operation_duration)
  232/113    0.000    0.000    0.020    0.000 /usr/local/lib/python3.14t/contextlib.py:136(__enter__)
        4    0.000    0.000    0.020    0.005 /usr/local/lib/python3.14t/site-packages/redis/utils.py:272(get_lib_version)
    79953    0.019    0.000    0.019    0.000 /usr/local/lib/python3.14t/json/encoder.py:105(__init__)
        1    0.000    0.000    0.019    0.019 /workspace/jaseci_external_tools/littlex5/server.jac:241(run)
    61083    0.017    0.000    0.018    0.000 {method 'pop' of 'list' objects}
30084/29663    0.011    0.000    0.018    0.000 {method 'readline' of '_io.BytesIO' objects}
30084/29753    0.008    0.000    0.017    0.000 {method 'endswith' of 'bytes' objects}
       44    0.000    0.000    0.017    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.redis.impl.jac:61(get)
    10251    0.010    0.000    0.017    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:130(_deserialize_access)
        2    0.000    0.000    0.016    0.008 /workspace/jaseci/jac/jaclang/jac0core/jir.jac:456(is_module_cache_valid)
        6    0.000    0.000    0.016    0.003 /usr/local/lib/python3.14t/email/__init__.py:31(message_from_string)
39805/39478    0.008    0.000    0.015    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1524(host)
        1    0.003    0.003    0.015    0.015 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:586(_plan_to_mongo_filter)
    19870    0.012    0.000    0.015    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:207(_check_deprecated_args)
    10203    0.013    0.000    0.015    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:242(_path_root_anchor)
102155/102154    0.015    0.000    0.015    0.000 {built-in method builtins.iter}
    20142    0.014    0.000    0.015    0.000 {method 'settimeout' of '_socket.socket' objects}
        6    0.000    0.000    0.015    0.002 /usr/local/lib/python3.14t/email/parser.py:56(parsestr)
31577/31574    0.014    0.000    0.014    0.000 {built-in method __new__ of type object at 0x15b8870}
    10207    0.013    0.000    0.014    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:73(__init__)
    10207    0.004    0.000    0.014    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:84(__hash__)
    20408    0.010    0.000    0.014    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:173(_filter_has_predicates)
       44    0.000    0.000    0.014    0.000 /usr/local/lib/python3.14t/site-packages/redis/commands/core.py:2067(get)
    80233    0.013    0.000    0.013    0.000 {built-in method builtins.hasattr}
19797/19796    0.006    0.000    0.013    0.000 <frozen os>:790(decode)
