Tue Aug 25 18:27:06 2026    /workspace/jaseci_external_tools/littlex5/profiles/policy_oracle/limit_5000/load_feed/trial_12/jac_server.prof

         13511529 function calls (12913384 primitive calls) in 8.090 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
313552/62267    0.442    0.000    1.829    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:107(_serialize_value)
     5253    0.009    0.000    1.614    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:717(execute_command)
     5253    0.032    0.000    1.605    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:720(_execute_command)
    10251    0.021    0.000    1.603    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:103(deserialize)
    10251    0.111    0.000    1.557    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:128(_deserialize_anchor)
    10261    0.020    0.000    1.518    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:385(promote_raw)
    10200    0.010    0.000    1.450    0.000 /workspace/jaseci_external_tools/littlex5/server.jac:253(gather)
10259/8140    0.016    0.000    1.441    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/resp2.py:12(read_response)
    10200    0.055    0.000    1.438    0.000 /workspace/jaseci_external_tools/littlex5/server.jac:99(to_view)
10260/9300    0.015    0.000    1.360    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/resp2.py:24(_read_response)
     5253    0.008    0.000    1.228    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:739(<lambda>)
     5253    0.010    0.000    1.220    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:679(_send_command_parse_response)
        1    0.000    0.000    1.218    1.218 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:176(_sv_on_complete)
        1    0.010    0.010    1.218    1.218 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.main.impl.jac:201(commit)
     5252    0.011    0.000    1.179    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:141(execute_plan)
    36009    0.400    0.000    1.077    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:116(_serialize_attrs)
67270/64078    0.100    0.000    1.070    0.000 /usr/local/lib/python3.14t/json/__init__.py:185(dumps)
     5252    0.019    0.000    1.066    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:161(_load_anchor)
        1    0.001    0.001    0.961    0.961 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:138(_execute_pushdown)
    10524    0.032    0.000    0.959    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:48(_read_from_socket)
10260/9832    0.017    0.000    0.941    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:111(readline)
    10524    0.907    0.000    0.908    0.000 {method 'recv' of '_socket.socket' objects}
        1    0.000    0.000    0.883    0.883 /workspace/jaseci/jac/jaclang/runtimelib/impl/planner.impl.jac:232(plan_chain)
        1    0.001    0.001    0.883    0.883 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:82(resolve_chain_cross_root)
    10253    0.005    0.000    0.872    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:184(get_topology_index)
       51    0.072    0.001    0.864    0.017 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:99(decode)
85614/82241    0.155    0.000    0.774    0.000 /usr/local/lib/python3.14t/uuid.py:178(__init__)
129650/126840    0.026    0.000    0.744    0.000 {method 'add' of 'set' objects}
2605694/2554465    0.382    0.000    0.734    0.000 {built-in method builtins.isinstance}
    34122    0.008    0.000    0.664    0.000 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:15(_e_key)
       52    0.000    0.000    0.663    0.013 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:374(get)
      9/1    0.000    0.000    0.659    0.659 /usr/local/lib/python3.14t/threading.py:1030(_bootstrap)
      9/1    0.000    0.000    0.659    0.659 /usr/local/lib/python3.14t/threading.py:1065(_bootstrap_inner)
      9/1    0.000    0.000    0.659    0.659 {method 'run' of '_contextvars.Context' objects}
      9/1    0.000    0.000    0.659    0.659 /usr/local/lib/python3.14t/threading.py:1013(run)
      4/1    0.000    0.000    0.658    0.658 /usr/local/lib/python3.14t/site-packages/redis/client.py:1958(<lambda>)
67270/64291    0.078    0.000    0.612    0.000 /usr/local/lib/python3.14t/json/encoder.py:185(encode)
277691/275191    0.055    0.000    0.610    0.000 {method 'append' of 'list' objects}
        1    0.007    0.007    0.448    0.448 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:144(sync)
5000/3229    0.010    0.000    0.435    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:384(store_raw)
155229/149297    0.111    0.000    0.404    0.000 /usr/local/lib/python3.14t/uuid.py:331(__str__)
10517/10513    0.020    0.000    0.394    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:235(wrapper)
165429/160940    0.077    0.000    0.376    0.000 /usr/local/lib/python3.14t/uuid.py:398(hex)
    10251    0.114    0.000    0.376    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:131(_deserialize_archetype)
41034/31329    0.060    0.000    0.359    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/encoders.py:14(encode)
10258/8114    0.007    0.000    0.312    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:1165(__next__)
51514/49347    0.273    0.000    0.308    0.000 /usr/local/lib/python3.14t/json/encoder.py:207(iterencode)
514552/514544    0.114    0.000    0.300    0.000 {method 'get' of 'dict' objects}
    36009    0.298    0.000    0.300    0.000 {built-in method builtins.dir}
    51041    0.024    0.000    0.294    0.000 /usr/local/lib/python3.14t/inspect.py:3247(bind_partial)
    10202    0.018    0.000    0.273    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.main.impl.jac:204(batch_get)
    51041    0.175    0.000    0.269    0.000 /usr/local/lib/python3.14t/inspect.py:3098(_bind)
180320/163297    0.058    0.000    0.264    0.000 /usr/local/lib/python3.14t/uuid.py:319(__hash__)
    20453    0.074    0.000    0.256    0.000 /workspace/jaseci/jac/jaclang/runtimelib/memory.jac:107(_tiered_access_log)
    10202    0.024    0.000    0.227    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/planner.impl.jac:244(plan_chain_ordered)
     5252    0.040    0.000    0.213    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:123(_snapshot_field_hashes)
     5259    0.009    0.000    0.208    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1306(send_command)
286527/268601    0.056    0.000    0.207    0.000 {built-in method builtins.len}
10259/5961    0.068    0.000    0.204    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:146(pack)
1820206/1820177    0.189    0.000    0.198    0.000 {method 'startswith' of 'str' objects}
    51003    0.058    0.000    0.190    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:73(coerce)
    10202    0.025    0.000    0.189    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:77(_materialize_ids)
    10202    0.147    0.000    0.185    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:66(resolve_chain_ordered)
10253/8613    0.012    0.000    0.180    0.000 /workspace/jaseci/jac/jaclang/runtimelib/utils.jac:53(storage_key)
    10203    0.063    0.000    0.156    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:277(_build_plan_from_path)
5257/5256    0.021    0.000    0.150    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3004(get_connection)
5000/4177    0.006    0.000    0.149    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1650(execute_command)
    26258    0.034    0.000    0.142    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:113(_field_hash)
     11/3    0.000    0.000    0.136    0.045 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1906(_run_operation)
    10538    0.011    0.000    0.132    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:127(_id_to_stub)
165432/162802    0.053    0.000    0.124    0.000 /usr/local/lib/python3.14t/uuid.py:335(bytes)
51488/51390    0.021    0.000    0.119    0.000 {method 'pop' of 'dict' objects}
     5865    0.074    0.000    0.113    0.000 {method 'sendall' of '_socket.socket' objects}
     5263    0.009    0.000    0.111    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1275(send_packed_command)
    28/14    0.002    0.000    0.111    0.008 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:325(receive_data)
51832/48690    0.024    0.000    0.110    0.000 {method 'join' of 'bytes' objects}
113180/106312    0.037    0.000    0.110    0.000 {method 'encode' of 'str' objects}
     11/6    0.000    0.000    0.109    0.018 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:450(receive_message)
    20457    0.089    0.000    0.106    0.000 {method 'flush' of '_io.TextIOWrapper' objects}
10258/8416    0.010    0.000    0.105    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:1135(next)
554766/554740    0.083    0.000    0.098    0.000 {built-in method builtins.getattr}
5002/3210    0.003    0.000    0.096    0.000 /workspace/jaseci/jac/jaclang/runtimelib/utils.jac:58(to_uuid)
    51041    0.070    0.000    0.095    0.000 /usr/local/lib/python3.14t/inspect.py:2902(apply_defaults)
     11/5    0.000    0.000    0.094    0.019 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1940(_cmd)
    10200    0.009    0.000    0.092    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:1246(root)
10259/9549    0.010    0.000    0.086    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:133(purge)
41191/40375    0.013    0.000    0.085    0.000 {method '__enter__' of '_thread.lock' objects}
     11/3    0.000    0.000    0.084    0.028 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:3022(_read)
     17/9    0.000    0.000    0.084    0.009 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:1053(_refresh)
     11/3    0.000    0.000    0.084    0.028 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:970(_send_message)
     22/3    0.000    0.000    0.084    0.028 /usr/local/lib/python3.14t/site-packages/pymongo/_csot.py:118(csot_wrapper)
     11/3    0.000    0.000    0.084    0.028 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2040(_retryable_read)
     11/3    0.000    0.000    0.084    0.028 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1995(_retry_internal)
     11/3    0.000    0.000    0.084    0.028 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2793(run)
     14/4    0.000    0.000    0.083    0.021 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/helpers.py:46(inner)
     11/5    0.000    0.000    0.083    0.017 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/server.py:137(run_operation)
     5257    0.026    0.000    0.081    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3109(release)
    10251    0.026    0.000    0.080    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:129(_deserialize_permission)
     5257    0.005    0.000    0.077    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1313(can_read)
    61212    0.035    0.000    0.072    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:158(_sv_tag_of)
    15510    0.004    0.000    0.072    0.000 {method 'keys' of 'dict' objects}
    10517    0.064    0.000    0.071    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:175(_get_filterable_args)
41191/41040    0.010    0.000    0.071    0.000 {method '__exit__' of '_thread.lock' objects}
 2326/422    0.003    0.000    0.071    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:468(recv_into)
     5257    0.002    0.000    0.068    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/base.py:159(can_read)
56541/56330    0.010    0.000    0.066    0.000 {method 'strip' of 'str' objects}
     5257    0.006    0.000    0.065    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:95(can_read)
    20741    0.012    0.000    0.065    0.000 <frozen _collections_abc>:792(get)
15516/14996    0.015    0.000    0.065    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:39(unread_bytes)
     14/8    0.000    0.000    0.064    0.008 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:746(receive_message)
247553/239300    0.044    0.000    0.063    0.000 {built-in method builtins.hash}
     5256    0.004    0.000    0.062    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:41(_get_db_config)
 5004/976    0.010    0.000    0.060    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:146(find_raw)
    51003    0.033    0.000    0.058    0.000 /usr/local/lib/python3.14t/typing.py:2525(get_args)
    20408    0.022    0.000    0.058    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:131(_filter_type_name)
     5256    0.019    0.000    0.057    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/config_loader.impl.jac:22(get_database_config)
143321/143261    0.034    0.000    0.054    0.000 {built-in method builtins.next}
        4    0.000    0.000    0.053    0.013 /usr/local/lib/python3.14t/annotationlib.py:1148(_get_and_call_annotate)
10253/9536    0.014    0.000    0.053    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:100(__contains__)
        1    0.000    0.000    0.053    0.053 /workspace/jaseci_external_tools/littlex5/server.jac:257(deliver)
    20789    0.009    0.000    0.053    0.000 /workspace/jaseci/jac/jaclang/runtimelib/serializer.jac:560(<genexpr>)
    20765    0.025    0.000    0.052    0.000 <frozen os>:704(__getitem__)
    51039    0.030    0.000    0.051    0.000 /usr/local/lib/python3.14t/typing.py:2495(get_origin)
    10204    0.004    0.000    0.050    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:14(_trace)
154605/152549    0.036    0.000    0.049    0.000 {method 'replace' of 'str' objects}
    57033    0.032    0.000    0.049    0.000 <frozen importlib._bootstrap>:1409(_handle_fromlist)
       11    0.000    0.000    0.048    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2326(_process_response)
        1    0.000    0.000    0.048    0.048 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:1144(log_report)
        1    0.000    0.000    0.048    0.048 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:98(print)
        1    0.000    0.000    0.048    0.048 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:67(emit_raw)
        1    0.022    0.022    0.048    0.048 {built-in method builtins.print}
       11    0.000    0.000    0.048    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/client_session.py:1024(_process_response)
165429/164535    0.032    0.000    0.047    0.000 {method 'hex' of 'bytes' objects}
    10204    0.009    0.000    0.046    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:6(_trace_enabled)
    72018    0.040    0.000    0.041    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:115(_type_info)
    40808    0.028    0.000    0.040    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:162(_sv_is_a)
165432/164295    0.035    0.000    0.039    0.000 {method 'to_bytes' of 'int' objects}
10252/9692    0.010    0.000    0.039    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:106(__getitem__)
    51003    0.022    0.000    0.039    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:124(_deserialize_value)
        1    0.000    0.000    0.039    0.039 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy.jac:23(get_prefetch_plan)
        1    0.010    0.010    0.039    0.039 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy_oracle.jac:47(oracle_policy_plan)
    81618    0.024    0.000    0.036    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:121(_unwrap)
    21031    0.009    0.000    0.034    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:149(record_connection_count)
    10253    0.003    0.000    0.033    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:100(__len__)
    10204    0.005    0.000    0.032    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:428(edge_out)
     11/8    0.000    0.000    0.031    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:863(_unpack_response)
     11/8    0.000    0.000    0.028    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:1491(unpack_response)
    20404    0.021    0.000    0.028    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:166(_sv_node_desc)
    10251    0.014    0.000    0.028    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:32(access_level_cast)
    10204    0.015    0.000    0.027    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:424(append)
    10200    0.009    0.000    0.026    0.000 /usr/local/lib/python3.14t/reprlib.py:15(wrapper)
    10208    0.007    0.000    0.026    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel.jac:86(_current_scope)
        3    0.000    0.000    0.025    0.008 /usr/local/lib/python3.14t/site-packages/redis/driver_info.py:152(resolve_driver_info)
    14/11    0.000    0.000    0.024    0.002 /usr/local/lib/python3.14t/site-packages/bson/__init__.py:1245(_decode_all_selective)
    44323    0.014    0.000    0.024    0.000 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:10(_n_key)
    71546    0.021    0.000    0.024    0.000 {built-in method builtins.setattr}
    10200    0.008    0.000    0.024    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:935(object_ref)
    44/22    0.000    0.000    0.024    0.001 /usr/local/lib/python3.14t/contextlib.py:145(__exit__)
    46213    0.018    0.000    0.024    0.000 /usr/local/lib/python3.14t/enum.py:187(__get__)
    10517    0.016    0.000    0.023    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/attributes.py:383(get_pool_name)
   225368    0.022    0.000    0.023    0.000 {built-in method builtins.callable}
15516/15193    0.011    0.000    0.022    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1521(_host_error)
    26291    0.015    0.000    0.021    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:825(_get_or_create_collector)
85614/85383    0.017    0.000    0.021    0.000 {method 'count' of 'list' objects}
51814/51655    0.012    0.000    0.021    0.000 {method 'join' of 'str' objects}
    20765    0.011    0.000    0.021    0.000 <frozen os>:786(encode)
       13    0.000    0.000    0.021    0.002 <frozen importlib._bootstrap>:423(__exit__)
10265/10163    0.004    0.000    0.020    0.000 {method 'split' of 'bytes' objects}
     1046    0.001    0.000    0.019    0.000 /usr/local/lib/python3.14t/email/feedparser.py:129(__next__)
    14/11    0.000    0.000    0.019    0.002 /usr/local/lib/python3.14t/site-packages/bson/__init__.py:1148(decode_all)
    14/11    0.019    0.001    0.019    0.002 {built-in method bson._cbson._decode_all}
    46061    0.017    0.000    0.018    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:164(is_populated)
    44/18    0.000    0.000    0.017    0.001 /usr/local/lib/python3.14t/contextlib.py:136(__enter__)
    22/16    0.000    0.000    0.017    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1871(_conn_from_server)
     5257    0.008    0.000    0.017    0.000 /usr/local/lib/python3.14t/site-packages/redis/event.py:109(dispatch)
    10251    0.009    0.000    0.017    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:130(_deserialize_access)
    56399    0.016    0.000    0.016    0.000 {method 'pop' of 'list' objects}
    31572    0.012    0.000    0.016    0.000 {built-in method __new__ of type object at 0x15b8870}
57347/57007    0.012    0.000    0.016    0.000 {method 'seek' of '_io.BytesIO' objects}
        3    0.000    0.000    0.016    0.005 /usr/local/lib/python3.14t/site-packages/redis/driver_info.py:96(__post_init__)
5000/4720    0.004    0.000    0.015    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1749(pipeline_execute_command)
    25519    0.011    0.000    0.015    0.000 /usr/local/lib/python3.14t/uuid.py:291(__eq__)
   102102    0.015    0.000    0.015    0.000 {built-in method builtins.iter}
    10203    0.013    0.000    0.015    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:242(_path_root_anchor)
     5257    0.005    0.000    0.014    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:975(connect)
    10207    0.013    0.000    0.014    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:73(__init__)
      236    0.000    0.000    0.014    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:398(name)
10582/10581    0.007    0.000    0.014    0.000 {method 'settimeout' of '_socket.socket' objects}
        3    0.000    0.000    0.014    0.005 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:1450(unpack)
    35057    0.006    0.000    0.014    0.000 {built-in method _struct.unpack_from}
    57018    0.013    0.000    0.013    0.000 /usr/local/lib/python3.14t/json/encoder.py:105(__init__)
    10200    0.013    0.000    0.013    0.000 <string>:11(__repr__)
    20456    0.005    0.000    0.013    0.000 {method 'write' of '_io.TextIOWrapper' objects}
    20408    0.010    0.000    0.013    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:173(_filter_has_predicates)
20505/20169    0.005    0.000    0.013    0.000 {method 'upper' of 'str' objects}
    22/16    0.000    0.000    0.012    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:1092(checkout)
    10514    0.006    0.000    0.011    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:2957(_checkpid)
10259/10081    0.005    0.000    0.011    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:121(get_pos)
    10209    0.005    0.000    0.011    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:64(__bool__)
   122799    0.011    0.000    0.011    0.000 /usr/local/lib/python3.14t/typing.py:2308(cast)
    46326    0.010    0.000    0.011    0.000 {method 'items' of 'dict' objects}
10276/10174    0.004    0.000    0.011    0.000 {built-in method builtins.repr}
    20407    0.007    0.000    0.011    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:867(get_context)
    51046    0.011    0.000    0.011    0.000 {method 'values' of 'mappingproxy' objects}
      3/2    0.000    0.000    0.011    0.005 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:246(hello)
      3/2    0.000    0.000    0.011    0.005 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:249(_hello)
    57289    0.010    0.000    0.010    0.000 {built-in method builtins.hasattr}
    61220    0.010    0.000    0.010    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:100(_tag_for)
36299/35996    0.008    0.000    0.010    0.000 {method 'tell' of '_io.BytesIO' objects}
10253/10125    0.004    0.000    0.010    0.000 {function CaseInsensitiveDict.__contains__ at 0x37d796933c0}
      172    0.000    0.000    0.010    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:841(<genexpr>)
    15503    0.006    0.000    0.010    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/typecache.impl.jac:10(get_field_types)
        3    0.000    0.000    0.010    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:1353(__init__)
       14    0.000    0.000    0.010    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/helpers_shared.py:215(_check_command_response)
    20417    0.006    0.000    0.010    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:44(_list)
   102086    0.010    0.000    0.010    0.000 /usr/local/lib/python3.14t/inspect.py:3052(parameters)
    10251    0.006    0.000    0.010    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:126(_get_class)
    51044    0.009    0.000    0.009    0.000 {method 'items' of 'mappingproxy' objects}
     5002    0.005    0.000    0.009    0.000 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy_oracle.jac:36(_is_resident_in_prefetch_cache)
        3    0.000    0.000    0.009    0.003 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3084(make_connection)
    10539    0.004    0.000    0.009    0.000 {method 'update' of 'dict' objects}
        2    0.000    0.000    0.009    0.004 /workspace/jaseci/jac/jaclang/jac0core/jir.jac:167(is_compatible)
