id,tier,type
9a478f9a-814b-4897-9509-078b80599350,L1,Item
aac8a066-d9ec-4754-827e-ed4d59082254,L1,Item
2518ac6b-c9cf-43d1-b9df-35f9f9eea038,L1,Item
5f35c5a5-9279-4f9f-98b5-d8a2e83dae4d,L1,Item
ed7c898f-2a55-4613-9aa5-c9c0f5854839,L1,Item
59cb03f3-ac6c-49b5-adbd-d6d564ae9c00,L1,Item
5e0474d6-badf-48f4-aef7-e761d35f5827,L1,Item
1ca1a08a-8ed0-4abd-a7c4-cf1a0ce33816,L1,Item
3abf0675-6d22-4e6d-977f-11f3db1d8226,L1,Item
52ceccd0-5e25-49e2-aa1d-8d9e80d14829,L1,Item
19929329-d19c-4785-9675-3711fa63933f,L1,Item
092c91af-b4de-4c41-aebc-d4be1d5fba45,L1,Item
6778d7d4-09f3-4b71-be7e-0a17c6f886f1,L1,Item
f2701afc-2db7-422d-8904-ee19bb5ae842,L1,Item
211a7dcc-7c60-4edf-8849-b82358710666,L1,Item
ad1a5a25-3ae4-45a2-b7e5-a2e95403cdd6,L1,Item
892a1712-69dd-48da-a310-05b9f63c52c9,L1,Item
b7aaed7e-ed3b-416d-bea5-e6df94ac1763,L1,Item
3610e6ec-daaa-4ba1-b8e3-aa47a139c14c,L1,Item
f7c2fc2b-76c2-4f3d-ad2f-edba1a18fe11,L1,Item
7b6b3b70-61b7-4d1e-bca7-47be6813466f,L1,Item
4789b132-286e-47ce-9beb-2bf04b10b320,L1,Item
d8805999-1547-4f3e-ae7f-82dad6f61119,L1,Item
7b6c40ab-1d44-464c-94ec-333cd295de41,L1,Item
74232aba-6f0a-42d0-854c-8a8f02d7d50e,L1,Item
6813d89d-de5f-4cca-a40e-e5ca52d62fb7,L1,Item
5b9b80b8-4acd-48e2-aa31-d08c24e6fe67,L1,Item
be534a35-375d-460d-8e8e-0771688f3970,L1,Item
10cd8b71-ed31-4761-b56d-9046823cd5bf,L1,Item
1a9643fb-4659-488b-8108-d086fcef74d7,L1,Item
f9a76cd3-0660-4561-84b6-6d3f42895859,L1,Item
8d881c6c-e15c-4018-ab9b-046963c7a947,L1,Item
c3f88de1-6002-4d94-a08d-8ca2081f08b0,L1,Item
05752176-eb4a-414f-8ac4-143cd7939412,L1,Item
6d85bf72-611e-4614-a58f-f158903c6224,L1,Item
3fd40c9e-9d4b-4877-a95a-340a769e5731,L1,Item
77c2d8d9-514d-471f-97be-20e3b0d6e27b,L1,Item
61af6394-edf0-409c-8e86-452b0f8438df,L1,Item
208d2025-4aa9-483f-9bc2-c6d97352091d,L1,Item
3a801d90-c3be-41d2-9387-b85b84c76546,L1,Item
ea7bb2b4-2dbc-47dd-9c1e-131b7311fec3,L1,Item
5a03ee9a-2b6b-42b3-93b2-282d53ed6746,L1,Item
bd391f04-4706-4519-acc1-9ccd3c1de2de,L1,Item
8c36ef2d-fd06-4dd5-a5d5-8db0b1fa4dcc,L1,Item
a26fab3e-80fc-4dfe-8575-fe04b893b169,L1,Item
f620698f-75a8-4f6f-8bdd-71842ebbec89,L1,Item
fb6ac9db-9477-440f-8973-598f3951fe36,L1,Item
32f1a9e7-ed4a-4298-af51-0fa8b17eda6b,L1,Item
e63e1cfa-e9f6-4740-a770-1d8182123d90,L1,Item
1302e7d4-2a95-4534-b823-494ece7a473d,L1,Item
12acf51c-2982-4869-9827-27fce5f77a43,L1,Item
598132fe-5fb8-4e42-95f1-38e5845ff821,L1,Item
b232e1f7-5b0d-420c-a83b-1d3e57e6f3a3,L1,Item
975a6325-7236-4afc-b533-9237e8e486eb,L1,Item
f7814101-375e-45db-8237-367a9b954f82,L1,Item
5b93b1a4-e904-4a68-80bb-6fb123f24ebb,L1,Item
d0e40317-dd33-4982-9d31-cfd7e729a3ff,L1,Item
db525d19-16ba-40a3-bd0b-e98c42537b51,L1,Item
c08aa2d4-8da2-4de5-b9f9-737e52ee946e,L1,Item
020ee048-5303-44b4-b7dd-ab7ad7885930,L1,Item
f7163fd4-7a43-45c1-b482-a067f3966bc9,L1,Item
9e42ea50-50d2-4851-947e-63a58afe0e7d,L1,Item
d10a7d7c-1097-423f-9b6e-bc2e2de99d5b,L1,Item
51b8774b-797c-4065-b99f-1e85a83c6234,L1,Item
58169857-e1aa-4875-b12b-b02ffe0d8fce,L1,Item
0c5c2e42-02ab-4946-b01c-46ca8fc20f28,L1,Item
de66f8d9-af45-4092-b5af-d81e782fcb09,L1,Item
9e283690-8228-4a9d-b418-31deba1de5a3,L1,Item
3974bb79-9e73-4068-95ab-c548d60a349a,L1,Item
3b7935da-c164-41ec-8584-4c7edd53b867,L1,Item
9fd5f4e3-d10c-4c9a-8695-cf699c6ad75c,L1,Item
9e6f457e-cd28-4585-82b0-28fc39826bfb,L1,Item
10583094-4e7c-467d-b017-5dca297546d7,L1,Item
51727d72-5355-461b-a509-3a38309647e6,L1,Item
83014898-70c0-4df3-af55-d212b12aa23c,L1,Item
abcc193d-8878-4bb7-a888-619e85d04cff,L1,Item
13022e14-2237-4337-9d87-ab458eb5301a,L1,Item
dd75e4eb-5ed5-4843-a311-342f79c016a1,L1,Item
b32cdcbd-98f5-4bed-a3f9-b76069d7ed2b,L1,Item
1dd0dc07-3a94-4b9e-92e0-218f6883893a,L1,Item
96087838-3470-46d6-ac71-091cb262b572,L1,Item
864a6f63-98c5-479a-9fe0-684548bf3365,L1,Item
9fef136d-eb32-400e-b4e2-af4a44eb2938,L1,Item
7b762985-6492-40a7-b595-7daaec71693f,L1,Item
a699c098-fef4-4c16-8013-7237417e7d16,L1,Item
80dba768-dc1e-4d6e-980f-27ddf9deaae9,L1,Item
3e320825-b7fa-476d-a59f-dd4b230ad690,L1,Item
ee1e51ca-63ae-45db-b18e-a7fada197c92,L1,Item
42f1d29d-9abd-461b-aa4e-e4e36df26586,L1,Item
3232a797-fa6e-4488-8947-275fe9b4f166,L1,Item
19a54dd8-90fc-494e-af04-436cd2378d63,L1,Item
81b79feb-5e90-44d4-a0cf-98e07543a265,L1,Item
d17a6858-81aa-4844-a1e6-e40b1a73c877,L1,Item
9f86b4c7-8d48-42fe-8371-c1ba4917cc53,L1,Item
07cc3204-5ac3-40bd-86da-ee9d5cf2dbee,L1,Item
d0391ea9-5359-44ef-8fc6-15c3705842bb,L1,Item
149ae365-11a7-487b-8836-9ad8f20ff515,L1,Item
aae9fea0-e347-4db4-85e4-3fd5f1894c1d,L1,Item
db3acb9d-09cc-4f56-bc8d-79ffe55d414c,L1,Item
215123b7-d4fb-45df-a7c8-57d318456d0c,L1,Item
e443e0eb-bc89-48fd-8f9e-97c50272b4bb,L1,Item
df3a8933-c7ca-4fa6-907e-a63cb460c4ce,L1,Item
717b0126-df22-40ce-be96-0c6ea65716f4,L1,Item
be6a25e2-64fd-4098-94a0-944c5d870000,L1,Item
450ad74f-5d2b-4d40-8cd4-16ddaea07602,L1,Item
17171205-592f-4499-922a-27141c2040d7,L1,Item
60100f35-f61e-46ef-9b74-baed279c3da4,L1,Item
c60e4c4b-03e3-4025-a4b0-ccf6b1dd397f,L1,Item
68fa9fa6-5557-4bee-a77e-34db7f885d9a,L1,Item
a1740cae-f34a-4e99-bdb4-e8dc2db69148,L1,Item
28e7b491-24de-4807-a321-bf50a9f53b07,L1,Item
6af6ab21-072f-4113-ad3c-15ec1839619b,L1,Item
b3cbdfc9-c4d4-455d-901b-838f70327f64,L1,Item
3edc52fc-5ba9-491a-a2e9-76253e1083e7,L1,Item
738cc2f4-1dae-4d7a-b84d-16a8f90206a8,L1,Item
e7dab90d-1591-4c4a-8f0e-bb70a2ad2312,L1,Item
2b58c7ad-5fc7-47a2-8636-076db65d04b2,L1,Item
f989c030-bcad-407a-9036-eac9f439922e,L1,Item
2efd487e-00bc-4979-8ca7-aab7a21ff805,L1,Item
01bed06e-c37c-4ba0-a72e-256faaddecb9,L1,Item
b356ab9f-51a2-4e37-b26e-bd725a0aa23f,L1,Item
7b790819-55af-47e6-9c2a-00eb93773c0b,L1,Item
2e6edcc0-010f-49dd-a591-96f551e39f1e,L1,Item
3c3805c4-4d05-435a-a55a-d6939f41c987,L1,Item
b7ac0e12-242c-4a84-a756-27098f238d66,L1,Item
6b82dcf4-e3f0-4aee-8f3f-1a47a48291ba,L1,Item
7a3a71e4-6b4f-4188-8438-04e170fc21a0,L1,Item
a872ba66-e3d5-4a8e-a4c6-ee811bc29520,L1,Item
2de7406e-23e9-44b6-8663-ca48e8640946,L1,Item
0f1449c3-613e-4c00-add9-4bf6d3281559,L1,Item
b3b81645-8fb0-4d0d-957f-ce254f6b7dcf,L1,Item
a4cea275-7000-4586-be7c-68a563f58497,L1,Item
e62b644c-1da5-4032-8a68-b507972c8c96,L1,Item
e88ae0f7-dde2-4687-ac28-59a55f809934,L1,Item
df86dc72-4e7c-44fb-ac31-948193fd4479,L1,Item
01b4a0f2-0961-4bf7-b0b7-86137f4f878d,L1,Item
b200869b-4164-4370-b6d6-5a179d249faa,L1,Item
ef675685-0848-4f60-9c13-ef0736430c48,L1,Item
7ece73a3-02fa-448f-adff-9224d3e4e51b,L1,Item
79e01228-ff10-4bfe-99c5-116967cb1871,L1,Item
fd23c264-9010-4eac-9ded-710c27be3448,L1,Item
daabb379-138f-4b45-b314-31c58f007526,L1,Item
a23fedb9-bb03-489c-a489-8bd8adda75cb,L1,Item
89b72e52-0c51-4ba9-8af5-6ff70cc72333,L1,Item
305c0421-5a8b-43b3-8a96-0ec8dc780c3d,L1,Item
dd81c10a-0d18-48cc-8235-c8a174589be2,L1,Item
24495c20-6391-4fe3-9bbc-e7127dd68154,L1,Item
c33ff311-044f-4ebb-8e13-9e0b70194be1,L1,Item
7d360754-f940-49f0-9203-9fd76fab7af0,L1,Item
11a225fd-dd8d-4c77-b38d-df3aab6b3368,L1,Item
9b9cfa45-2149-4542-b9bc-1339e7cbec65,L1,Item
d9ca0f5a-f3cc-4eb1-8ee9-5c62dc738fbf,L1,Item
6227cc58-10bd-44ff-8453-627ebd7e9ea9,L1,Item
dbdd1c52-b4ed-4141-b2fd-fb92b9809057,L1,Item
73b9794f-d413-4803-a24a-0b9185cba2e9,L1,Item
47f3a63a-d56b-499e-a31d-42af9fb2440e,L1,Item
b24154ec-fe26-4072-a8f6-710bd337dd61,L1,Item
40e1ec74-d747-48c1-88c5-67ace17a5d15,L1,Item
94960761-d1eb-4f0c-b532-327ebf566c96,L1,Item
4ac123be-672e-44d2-a066-c7bf639229ca,L1,Item
327b48bd-96ec-485c-ab8e-5cb3281074f0,L1,Item
900bc711-b215-432c-b397-61437b1658b0,L1,Item
5825342a-d1d0-475c-8538-a74b6c8ccb57,L1,Item
4075de4b-e1b7-45c3-beed-1027e8d283be,L1,Item
48da9c8c-2515-4f2d-bc28-c353b7e39fb3,L1,Item
c69ac7d4-6a03-4a74-b0da-47ee7b979447,L1,Item
f524a5c0-799e-4f07-8d66-80f5e726bf39,L1,Item
dbd0c2e9-11ad-4b6b-99f0-e3084a3c63a7,L1,Item
31cf8ef1-5065-4c6f-b468-26932eff5bdc,L1,Item
999ef591-26f6-4de2-ba60-e7a414ca1281,L1,Item
0e5350f6-5914-4bdf-b85f-4104ae1ce4e4,L1,Item
1dbcb915-2133-4c76-933a-6b6757cd43b0,L1,Item
b74d1d0e-11b6-4e92-b20a-bf12c1b8ba5d,L1,Item
0ceb0069-8011-496e-b060-67baca086226,L1,Item
244b7abb-1523-4a26-a793-7e03515b27b1,L1,Item
219dc714-0412-4256-8be9-d3f7505f9c92,L1,Item
0350dd21-7970-4071-8e0d-b301f21d6e46,L1,Item
eb386d38-aaf0-49ac-adfc-61899b181c42,L1,Item
a68faa08-2444-4cd3-b2d8-3e4a3aff9712,L1,Item
591df10e-713d-4298-8a05-acf434599cdb,L1,Item
27c31ce6-1934-45ba-b98f-85bd3092816e,L1,Item
b1bc7515-1002-4e29-9735-c5a4550aa7e5,L1,Item
805971d2-fe48-4cab-aed9-642daf3c6b2a,L1,Item
2961f720-6d66-4714-9876-e2e9b123520b,L1,Item
10aeb53d-c6fd-4190-bd1d-1ae460e8dda4,L1,Item
99398acf-ab5e-4a35-a0dc-79b3dbc24f5c,L1,Item
ca459fbf-7524-4cae-b5b7-6b02de1b7c5e,L1,Item
ebccfd86-1390-4068-8d9d-b14802314142,L1,Item
5ec216b8-a6e5-4ad5-a321-ad7b800f157c,L1,Item
ca3b12c6-9cbe-4c95-bbe5-d8f6e6767c1f,L1,Item
76de1190-b448-4519-89fa-21c1c907f747,L1,Item
d438cfef-1845-44e9-96e9-d2a92c4d0ec7,L1,Item
4ef1aadb-a77f-46e0-b016-ed653b1a9ddb,L1,Item
4a94fc17-a3b1-45d9-95da-31db49b304df,L1,Item
c8c29b93-59b4-409a-bbb8-bb806b21caff,L1,Item
6897d036-1af0-4fcc-9dd6-caaeaf00c81e,L1,Item
1c147388-de38-4b2e-abfb-b4f54d6f976f,L1,Item
9b4d4eb3-acc0-419e-a7d3-d0921fa2c97e,L1,Item
55d4876b-51ef-4009-a580-9f7b7480708e,L1,Item
9d8e36e7-e99c-4e20-9641-8ac17369ba87,L1,Item
65eae4ec-e9e0-47e9-8da5-e3a893c1c5cb,L1,Item
d58fb9f1-58ee-4845-b31d-5ebad14d89d1,L1,Item
24e11a07-1fef-4ed8-a4c2-49324e8ffafb,L1,Item
2a4a5318-430b-4a74-8dcf-042eca04642c,L1,Item
143865cc-85c7-4c70-9024-fd14608101c7,L1,Item
8b43afe7-4d9f-4466-869f-66bd9d07d552,L1,Item
fbe8000e-fd95-4f12-aa24-6b347f7c5e39,L1,Item
c85fbbad-ef71-47a4-9eaf-e9cefd14f83c,L1,Item
189fce28-5234-4b8a-82b7-daabbf01e0a3,L1,Item
6415407e-6d4d-4ca2-be48-58eeea1929f2,L1,Item
8db602ed-8ec9-4f30-aba5-13cc0173ea14,L1,Item
d38985e5-9208-46e8-8705-ad86ff4cf4cc,L1,Item
03e6e176-3ab4-4f4d-a1f8-ebd44b356340,L1,Item
25a4f233-bb14-4094-a492-436b6d19f3c3,L1,Item
964e8e7a-84d3-45f6-a3d7-87dbf64e0ee9,L1,Item
53a66986-5a72-4385-bac6-1ed1ed9ea16e,L1,Item
2f55c6ea-9bac-4a45-916e-53ac8c28ed9d,L1,Item
70cdf745-1632-4f3b-97b2-aaa125a9a0ab,L1,Item
a20d4023-2215-4738-9361-8d4018bbb984,L1,Item
25200018-3a75-4130-bc8c-d88f6c0ab680,L1,Item
dce29f72-abd3-428a-a382-63e0bf87d9f9,L1,Item
69b842e5-5d16-49e0-9a3c-98ebac261415,L1,Item
ad94695f-1d66-45ec-bd78-2d80a164b7c0,L1,Item
04157a0f-68db-4652-b1e0-55e901fe1d67,L1,Item
3c5686b3-e10a-4334-aad5-7f36494cf418,L1,Item
81bb8733-d68e-498f-8650-c4e8458adc6e,L1,Item
8b933f13-a45b-44b7-b2ef-75620c7e2356,L1,Item
6656ac6d-12d2-45db-a2c6-6006361e5050,L1,Item
ffb26561-0f7e-4290-a4b4-d8bd4e5e7845,L1,Item
6157567d-848a-4061-baa0-31521b0b85a5,L1,Item
24757ec2-9763-4246-98f4-424fc239ff3e,L1,Item
9fa4ec18-44d3-4bfd-8576-f4d3acbf9b30,L1,Item
b6503b8c-9bdf-4254-aa03-ac3db5da0aad,L1,Item
81af2969-063f-4557-a896-9c6b8bd679ab,L1,Item
02608e83-5e56-4f5c-8066-b8d72c28c2df,L1,Item
678e9e2a-f565-40c1-afa0-9aaed8185679,L1,Item
43022a6f-e24c-4874-8a0e-d5b61406b3c9,L1,Item
3720d4e4-9312-4808-bb56-988afe254785,L1,Item
b06deca9-d6c5-40a8-a866-f3a4c34ba695,L1,Item
004e7ba0-d5df-48fb-8888-a3d91eb0574f,L1,Item
a2d37167-d2d0-4f2a-b87a-44aa5631afe8,L1,Item
5f23d084-de09-4ee7-b1ae-1fa2448946ed,L1,Item
c6c452c0-309b-4624-b143-0fcad89f8127,L1,Item
a7676587-da2b-4a65-80e4-0a2705c18c1e,L1,Item
11e872ec-260b-4337-a6b9-0217489d1d40,L1,Item
475a2bf0-6f23-4d12-8908-cafedc001d21,L1,Item
cb9dd518-9f11-4928-8a60-b789ed67507e,L1,Item
9f2f0d88-74d1-4b25-a2cb-2e818a42e463,L1,Item
7c494c3f-19e4-472c-84b9-687805fc03d0,L1,Item
9ef9fe61-8718-4792-b355-3a432096b7f7,L1,Item
d0507972-8655-42ba-816f-92ecfe5c0494,L1,Item
1e0ddaf8-c158-432e-add8-805d80b4239f,L1,Item
12bdd58e-d7bb-4f37-93c0-ff4389ef3aad,L1,Item
67528f20-fd64-40b5-ab10-5e5315c28c81,L1,Item
ee1fa3b4-f3f7-4ea4-b5b0-3f10d51d8bcc,L1,Item
862b8d82-88fc-457e-acbe-fc2eaa5e9811,L1,Item
98098c8a-fd46-41cc-837a-73229a052c05,L1,Item
c76f2ed9-9fdc-4443-9a76-34449829d28d,L1,Item
98d38ede-9b70-4628-bcbb-c97e76012082,L1,Item
ad9790f0-5f37-429c-93f1-92ce6fcb39fd,L1,Item
f1758f0c-dddc-436a-8416-1b9487f2ad21,L1,Item
fa24fef6-eaec-4ccb-bf1a-ca6d56123143,L1,Item
04532555-2c6b-4204-a42f-d3166d221e6e,L1,Item
26590f4a-5abe-49ca-9bcd-d86025f7ea65,L1,Item
cb495c88-9179-4883-9a72-7c5cf629c169,L1,Item
e81b387b-5364-4ef0-a2ea-2a77213606d7,L1,Item
1375cd04-1d67-4382-b0dd-9eff22417737,L1,Item
95496002-407d-4b6a-be19-660a718eed1c,L1,Item
8d703c11-4664-4102-b9b2-0abe4cca4f36,L1,Item
c7ff5428-a956-4947-bcd8-0357dfaa1508,L1,Item
b956009b-8c3f-4307-a93c-35a03f0b43df,L1,Item
af8418e4-da93-47ee-aaa4-9021790bef6b,L1,Item
0d0ff787-2213-4174-9a3d-b5a714c1017f,L1,Item
eb8270a1-a944-43fc-bb16-0911bae66e61,L1,Item
c91153c4-5975-413b-8832-711d28965f62,L1,Item
0aee4e08-51b3-411b-84cc-3bef33cec66e,L1,Item
9d5d510b-2e3a-41bd-bcdf-721c8674ecd5,L1,Item
0a08afd0-4462-4e4a-aff0-f38f7b6dd456,L1,Item
97a218dd-0112-46af-b112-82fd709b3be8,L1,Item
2fd1b2fe-a307-43d8-8607-8b91234dbcc6,L1,Item
7dd9d0a8-76d4-429e-9b19-68e91b36c465,L1,Item
eeb33f98-860d-497b-8077-65c74ee53fb5,L1,Item
7cfb0dbe-a9c1-4653-acbd-96de1c383f30,L1,Item
5ef3aed0-8f5e-4429-b6da-738242917fbc,L1,Item
ea26cfd8-749e-4100-aed0-aee1d12b81ff,L1,Item
4f1e1a34-e477-494d-8b8b-a0401e159e31,L1,Item
f789654b-1660-4eaf-a672-1b450546219b,L1,Item
e89ead78-44e6-47b1-bd26-20733ba005a2,L1,Item
e3650691-4623-4826-95f7-b10f393611af,L1,Item
dee68c0c-e6b1-4670-8a8d-e72d67e2fde7,L1,Item
d424b376-fbe4-4f45-8b39-56862a765540,L1,Item
72ec044b-daa4-4544-acc3-5e605f960042,L1,Item
d60f6b05-310e-40d1-b198-ad74070a4093,L1,Item
8c358351-d201-4499-be8d-5fd08322bc2e,L1,Item
04ba26c4-4c75-4b94-949e-81a1087fa598,L1,Item
ae7c2b75-079f-446f-94a4-3c2b3398345f,L1,Item
3fda9bc5-d362-4b42-9371-1fb88abf780f,L1,Item
c708cb37-fce8-49b7-9a95-1443c16c11a6,L1,Item
8bff7e33-fe37-40f9-9ada-23bb6f743735,L1,Item
e4888dbe-85a1-43bc-9a8a-93a856e67c5a,L1,Item
11372e3a-bc82-4d5a-b383-147239eff4cd,L1,Item
ae1bdd56-1cca-46ed-80ac-c33f05265baa,L1,Item
69ab09d9-0a5f-42c2-9623-d7caf3227a05,L1,Item
92909ca0-dd64-4ce3-b31d-2f3b9d2cf34b,L1,Item
907bfecb-2a15-4271-8610-edde307b5e85,L1,Item
fa56416a-b2f0-4691-a941-507734850b01,L1,Item
b77807b1-6a60-4642-886c-f63395273ac3,L1,Item
787bc591-1787-4898-abf2-bc03f1634410,L1,Item
ca18adab-c81d-4265-9286-26695a446c0d,L1,Item
f43e9fe0-7c4d-4e5a-97d9-72118d2609c1,L1,Item
a0c82a4c-c287-40e7-a90e-fbf2a595c0ce,L1,Item
1c55a28c-cb4c-493e-a566-ce41d404fa85,L1,Item
b6337da9-1e62-4d1c-8d85-56c12539ab41,L1,Item
47e24e05-a618-498b-800c-fa10af13c641,L1,Item
507f3ab3-5e16-4fcc-ac20-cc7f40291fd3,L1,Item
ece8aea0-5642-4e58-85d8-331589ab7e05,L1,Item
d3f51400-d461-4a9a-bc1a-8750ed44f2e7,L1,Item
91d0b282-2152-4966-95e3-864073a7be10,L1,Item
e5130897-a41b-4f29-a2c3-e87817b94395,L1,Item
0423a972-e1a1-4c5f-af11-2ad468adf9f6,L1,Item
c02a0593-24b8-4f54-b3c2-9db0c2ec1900,L1,Item
1039c828-4bcd-4b45-a005-0159369a1b9a,L1,Item
e5cc2381-ac1d-4124-8ba1-e03c7b23bded,L1,Item
0dd7f5df-21ee-4cc6-a253-084b5355ea1a,L1,Item
268de57a-a3cb-4514-8f2e-5f0e28668c6c,L1,Item
c8c915f7-d88a-49d3-aea7-baba5e3698fa,L1,Item
d18bb946-a2f9-41e6-904a-6078728733c5,L1,Item
d806c444-de51-4840-b514-a47efc86a0a6,L1,Item
40fa3b02-dacc-423f-9be7-6d560bf5b546,L1,Item
18286aaf-7aec-4b4f-af9d-6d38902340d6,L1,Item
f0e01023-ff6a-48cb-8e83-9cdd1017784c,L1,Item
ad1cb08e-893e-4b26-9611-833534dae088,L1,Item
7bd3a0e7-0e8b-4d7a-acdf-af8745e06da6,L1,Item
356d670d-07ba-41ec-85b3-fa96395f344e,L1,Item
58009cb3-ddcd-4a6f-8f04-d3b518e720b8,L1,Item
eae73436-92ea-4cd1-9d4a-7e5f955fc4b5,L1,Item
c0e78c9f-fbde-4f89-9d82-b75f502e2cbd,L1,Item
9e870a76-f95b-4a32-bf90-a7cb23c45ba7,L1,Item
def03cd9-4da8-4e64-934a-b9095b7546e0,L1,Item
d79c467b-7912-4a5c-b509-69b2c7fb91a9,L1,Item
bf98bc42-637b-4daf-b90c-bf98069fd318,L1,Item
869c2786-ad00-424b-8851-fd885d403c36,L1,Item
0bfe3de4-279d-4655-b28e-be30d9169874,L1,Item
d1aca62d-db2f-4e10-a1c2-ed7b95906122,L1,Item
72acf8fe-d083-45c0-b7e1-1fdac5dae690,L1,Item
4583393f-0242-4c5d-b422-adf3b00d24a0,L1,Item
a0aa984c-b855-4d69-82d7-872b144f4f2d,L1,Item
cf380d25-e8b9-4ee9-8505-ea74e7a537a0,L1,Item
4bad4bd2-43dd-4c14-852d-18658897dc72,L1,Item
47a5b258-3cbb-46fc-9b38-119fe1bb0fb7,L1,Item
36249263-c584-43fc-b4fe-dd9c529b41d6,L1,Item
db8d1b43-14f0-4e20-8484-a5d6df101583,L1,Item
b989030a-9e10-4f68-bff4-37cc57ea1d47,L1,Item
0a15c003-514a-4f23-913e-555e37a827ec,L1,Item
87cfc671-60e4-402c-bfd2-a43d2b738cfd,L1,Item
b401261a-b845-4adb-af45-b09f2d03e8ac,L1,Item
ca652f76-68a5-4671-a559-84ed731ba38d,L1,Item
d2c2da60-8073-4d7f-b81d-85c75cae1506,L1,Item
16cdc299-1f6d-44a8-8d0c-d6b3361df12e,L1,Item
ee4c5e16-433f-4df3-a2f5-3be21d30fff4,L1,Item
5861f211-5004-4744-8f1d-3dfeca47d795,L1,Item
083b19cf-ad3f-4963-813a-066df3591bde,L1,Item
45e53481-a188-4e63-8276-ccce5f42dd7a,L1,Item
ec83deef-603f-4185-a439-17d62430225b,L1,Item
febd8915-5c2d-42d2-ab14-75e5b2e6494e,L1,Item
9b428cf0-5ad6-4a72-916f-b33a307d8279,L1,Item
4c957ce2-70a0-4eb3-8280-f8234c7bd8f1,L1,Item
34d30220-c3e6-4cae-8ff5-2a5c88ae8602,L1,Item
31ce1460-b30b-46cc-9c7b-b1ee4a5f42ca,L1,Item
55ef0e95-23c4-4774-ab2b-383aa6c594d4,L1,Item
f9962a1d-a882-4eec-88c1-4f1ab27355d3,L1,Item
e4710dc6-47b6-4c31-9bf9-0d7ef4b89a6d,L1,Item
b944db57-7fef-4ddd-b396-af77437145e8,L1,Item
c788e19e-fcf0-4407-8bab-2063da684fe5,L1,Item
19c1f1e4-9641-42b4-9dcc-77661d1bcf53,L1,Item
18b277d2-3f65-4771-8285-f1cf4619907c,L1,Item
d739365a-f71a-4b48-9b78-a36aab38e3dc,L1,Item
a8eaac2a-ef45-4318-a9df-677036e5696d,L1,Item
822ffe5c-f124-4f01-ae81-b9131e7e11b9,L1,Item
83cd1f32-5ffb-4786-afe6-76719516a40f,L1,Item
2bf4c8d6-16d6-4bfa-947a-26497fe1e6d1,L1,Item
c9c821d1-f46e-4b6e-8fe7-3592a7b0cfb4,L1,Item
61a6a77e-b6be-459b-88b2-4434efa38bd9,L1,Item
766def6d-e0b7-4549-a98b-02c402bb0834,L1,Item
5744e392-688a-4d54-a258-9315450a136d,L1,Item
2180848e-7ed8-49bb-ad11-c6f659a9bb8d,L1,Item
ee87d434-1789-4ea7-97cb-891519691823,L1,Item
c8eb3ee1-0c05-4891-840e-a51e40932c74,L1,Item
0d95ba76-6b7d-4a37-92c9-1c8483a1589c,L1,Item
be0396b5-dd92-4e22-86dd-8669654d95e5,L1,Item
534953ac-1d94-4193-af9d-9d353d84d565,L1,Item
