id,tier,type
a8a7801d-1e27-4223-9c1e-d78d12c68a6b,L1,Item
9a7b6afa-0958-4b24-9e1a-6d06f265b025,L1,Item
0da1d0c4-2e82-46b1-bfcd-f730a8127122,L1,Item
1711d90a-ee10-43ff-b29b-07d405a1a7f7,L1,Item
b9042a98-0cbb-4115-8e24-7e233db6f5d5,L1,Item
7f0af248-64d6-445d-8e45-b13acf87bd19,L1,Item
8358b50a-fb3d-46b7-a1a0-e60fee74a6fa,L1,Item
c0a3ec6e-e5aa-4084-a1d7-1f9a4fa64841,L1,Item
aa092ccc-5283-429b-8c90-fca060ab5e28,L1,Item
d80b5974-38f8-430b-bc5a-f4153cd578a0,L1,Item
6085322b-96ab-4073-9da0-1f721eb70895,L1,Item
6e7bf96b-8508-4119-815b-427e93118c2b,L1,Item
dfe8a0d6-53cf-45eb-b435-53680e3b1ec1,L1,Item
e362a000-b56d-4031-b4fb-1c4e7902a868,L1,Item
d448c763-fca5-4f8a-856f-31d40f1700ba,L1,Item
eb6bab37-57ee-4c43-a050-dd73b0a623f2,L1,Item
7a6acae8-bf95-4da0-a9c3-d1abe9d361d2,L1,Item
f29a7054-bd31-42c9-88e6-d3b8052eb77b,L1,Item
bdec27ab-67d6-4ce8-9417-52ea2c2422d2,L1,Item
48885cd9-6f5d-4fa3-b363-d56e6b6ba133,L1,Item
ed8dbb43-3926-42a1-b9ee-df03454ebb40,L1,Item
3c12987b-a06b-4851-a88f-35fe470f241d,L1,Item
fe87af71-6164-4f9b-ae85-d97393422153,L1,Item
77f508e3-2cd0-4659-afec-029ba07b1a5b,L1,Item
af4827d1-f583-4296-a2a7-e4f49cc4b913,L1,Item
b42b885d-a12d-4f11-b4e7-380365e35b2b,L1,Item
0b6e29b9-df43-4f2a-975e-c03dc6b1ac7c,L1,Item
521bcc3f-3b01-4089-85b1-993188c0cec1,L1,Item
21947051-ec33-4357-a551-dc63629c10b8,L1,Item
23f24585-afcd-4a08-851c-74eeaff378df,L1,Item
aad76006-3cc7-4f67-a4d0-d459c9cfd8b9,L1,Item
f24ffd19-8951-413a-bec1-599acf63fd8c,L1,Item
20fb8073-3fbf-4ff2-8f5e-6311a28f3bc8,L1,Item
4eafcf66-f315-40cd-b735-341a0a3326b7,L1,Item
69a5770e-64bc-4690-a397-9b127c94f89f,L1,Item
b4d38649-9cc0-4123-8ef2-ebe193229557,L1,Item
29237e98-013a-4f5a-9b7d-ee265756a900,L1,Item
6e705e6b-5ebd-436d-9b22-0eadbade1155,L1,Item
c7290ad2-228b-44d8-9733-821d0f5626eb,L1,Item
ee5fe5f7-fbdf-4b3f-bfd7-d52661a55100,L1,Item
95a2e94e-d715-437f-bb54-2aa4cfbd9c37,L1,Item
10015719-455e-41e4-9e2a-ddb4795e5e66,L1,Item
498c2d42-9cc9-4420-9f46-71b9658151b1,L1,Item
4f6bfbfd-4be6-4d12-874a-24cbebbc0d8e,L1,Item
016ddecd-1aa1-4dbe-9560-508b0f72e442,L1,Item
22c21400-caf8-4e47-b876-9df7b9e79e4b,L1,Item
5e856de3-9ae6-4c6d-be7f-47d423347cd4,L1,Item
daf26c8d-97a8-4122-bdcd-28e95923d9f2,L1,Item
98caaca1-3e6a-4be6-8a8c-09b14a80376e,L1,Item
1714515e-49ce-4c97-930c-7448a3dc9bf9,L1,Item
4fb4368d-1f64-459c-89db-c881665ba986,L1,Item
83dbf3aa-cb0c-4b70-80cc-33d603ca4978,L1,Item
28b1f316-a6eb-413e-9a27-255c292f66ed,L1,Item
27bd890a-4160-4824-8fe2-6c546bbba467,L1,Item
d6d285cb-11ad-48bd-bdaa-07711ae7cd10,L1,Item
05cef533-7044-4b67-bbbc-a42d1da4dcc0,L1,Item
7eb30969-ff44-4ccf-acde-5ed19296c079,L1,Item
ed35cc10-dd87-428f-9015-b0d7262700b8,L1,Item
00c424c4-1fa5-4ef4-9840-dcea01b79eed,L1,Item
d4ebb3e4-f631-4a35-b8b5-3e29daed2bf1,L1,Item
c853263c-0738-4f30-9dc8-1caa5c7e0678,L1,Item
24801a36-b301-4b71-812e-9bef69018ce7,L1,Item
a42d607b-ea9f-4524-afb0-fb9b77355af6,L1,Item
8fc3f0b1-2447-43bc-a669-9a9ca9ccb151,L1,Item
80d73dcd-0427-46bb-942c-5e0410a9e3fb,L1,Item
2dcbecfd-e492-4a4f-a991-a1d28480c5cb,L1,Item
4e6b9ca9-8b6d-4bf1-8aea-a55dc1c997d5,L1,Item
3cbc6148-a758-4493-b36d-cb375ae932bc,L1,Item
f522cf56-5d1b-408e-bb50-43384a12de65,L1,Item
ac8c1675-0121-4dac-af34-7f7f1276bc04,L1,Item
543e8a4f-7ce8-4f06-9d53-309519f4d084,L1,Item
6cd66b76-fc2e-4726-9244-9e7a83d45414,L1,Item
ad8b7d72-08af-4406-b689-59f29ffbb328,L1,Item
853da795-e777-4972-9edc-30763c83e9c6,L1,Item
7eab1bf1-49a3-4634-a288-18c9aea49b6a,L1,Item
e46f8eff-3f0c-4f70-8797-9d16b3b93bfa,L1,Item
6466656d-a3f2-4e02-8895-db97dfe2f3f2,L1,Item
1d3910d1-70f4-4d4c-93ff-c120a0636285,L1,Item
e6b0b624-5450-4e78-abbb-c209d9ed5ed0,L1,Item
d297dfd4-e876-4fa9-abba-76238b5e0e6d,L1,Item
52430541-a86b-4436-a0f9-bbc20b2b2006,L1,Item
b49ecbd8-3507-47f2-a78c-d730855e0f65,L1,Item
3c092b6c-ba49-4216-bce8-c5ec03717f39,L1,Item
e29f3ebb-41b1-468f-a178-a26736243ca3,L1,Item
23740f96-fa35-4e53-8d16-043c5cceffb8,L1,Item
b5a954d9-acf2-4861-8b76-7545097f6bbb,L1,Item
01585608-7f60-4be0-bf43-f618913f2f40,L1,Item
c51cd5cb-c92b-4df5-827b-7b2bb86893ed,L1,Item
b3e4cafd-21f9-4b5d-a8e4-ef0bdaae3f8d,L1,Item
5bbc005b-ccd1-42e1-b733-7f04aae86e5d,L1,Item
1201e336-46d0-419b-b9f6-f7460d7dcc22,L1,Item
a5611e21-bc27-4cf5-b866-ed14ca9125e0,L1,Item
53ce3a89-0c41-4af6-85b6-338b2d4c12b9,L1,Item
e25ec594-1cd8-40d4-be20-d3d1378454ac,L1,Item
74b83034-9519-41ce-8292-206c23f58c1b,L1,Item
4e309279-bc88-4704-9885-e129f8e8f789,L1,Item
3a4cf9d1-8f8b-4d88-bc89-0dd11d4d2cfe,L1,Item
860624ef-9f64-4040-8e68-fb19ab628e99,L1,Item
0d8d324e-98e8-4aac-9596-a93225274237,L1,Item
d44d3301-1db3-4a3f-a9dd-505431d65aee,L1,Item
c8176535-4134-4b44-92b7-d0f389159b3f,L1,Item
edd42b5c-bca6-4426-9cca-469c3908c9c8,L1,Item
c3574d0b-03a0-4d8a-a077-0a83e769563d,L1,Item
67a765ec-5be3-4246-9e70-426e31378bd3,L1,Item
383d9d25-1ae1-496a-bc5f-9b53d841025f,L1,Item
a2dca886-bb66-4cc5-a0e5-d7b4c80cccee,L1,Item
3d2fdf5a-e338-429e-a921-cfdc104cf4ac,L1,Item
fc4f15b1-ee6f-4e18-b350-b10acfe05034,L1,Item
12d199d0-178a-4b8a-847f-dadb2b53fd88,L1,Item
e34db1f4-4c5c-4b03-b1ef-15297418e634,L1,Item
2ee4ceba-45ba-4ce8-84a4-20ebed043fc6,L1,Item
2e4b39c8-46da-437d-a56f-b2c318822be3,L1,Item
8c9da429-ef3a-4a5c-b4c7-93fbaacc8303,L1,Item
ba55115c-0853-47f7-bfdd-65c22a6ae7c9,L1,Item
4f123a0e-7940-4075-ba22-f57ad014d110,L1,Item
51c6a5e2-6486-479b-a6f6-ebbd07d7afa6,L1,Item
1316e11e-8bb3-4c18-b12b-c28da9fbf3c4,L1,Item
4da20317-f551-4c60-b17b-18727d16112f,L1,Item
b6681927-3d62-4daa-89da-30d9fb664fcb,L1,Item
abfa8f26-66e0-4688-b1e1-89605de3a865,L1,Item
ceb5872b-5aff-4a87-be08-81eb1df46215,L1,Item
bbdaa05c-7949-4549-958f-7609abbc26d6,L1,Item
17adbab8-109d-41ff-9d5f-fcc434c488ed,L1,Item
5164de73-d910-4287-9143-3196078c7272,L1,Item
6e672477-abbe-4d32-a4bc-eab28cf0fd35,L1,Item
20a51b8a-c7e0-4688-b612-9d162cf6982b,L1,Item
1f85567b-7b1a-4d97-b14b-e0554ee6a081,L1,Item
ccc7fc4e-d324-458e-9bb5-c1fb905e388f,L1,Item
0189d030-e11f-4534-8ab3-d15d1968d9a6,L1,Item
706eb081-b21f-448f-bf3f-531b2d8f35a9,L1,Item
2f18975d-bf8f-4c0e-8fb1-125ab15207ee,L1,Item
e325853d-a683-4db9-ae00-a6b2c1d872c7,L1,Item
b9069c95-11c0-4a50-8387-65414189ccbb,L1,Item
bc2cf497-f0c4-431a-9f3d-1a1b2ea576bd,L1,Item
96435831-c300-4954-a148-10c48a91a535,L1,Item
fc239987-237a-4c93-b242-3706d9e74d21,L1,Item
6672f9cd-9805-44e6-8fe4-d7ee175fea39,L1,Item
8a28247b-fe25-4fb5-8bb6-b3d176f3043c,L1,Item
670f51a2-6859-4457-bfb5-769d78e7d120,L1,Item
4fc9635b-998a-49ae-b5eb-3c35e36f51b6,L1,Item
969fab19-736a-4225-af53-43de21b5bc73,L1,Item
7090293f-29e3-49b4-b42a-c682070d6908,L1,Item
675fc715-db66-4827-a99b-8bcc90d7f251,L1,Item
dc3d73e8-23cb-4cec-be29-bbdcd9fc941f,L1,Item
1da65543-d872-4d53-b73a-1a6beaca34f5,L1,Item
4921e727-3267-4f63-a467-824bd5b35851,L1,Item
67c516e8-35ce-41e8-8c01-c990af59d94b,L1,Item
62af5b61-61c1-461b-8078-5c4a92047107,L1,Item
8aa43497-db6e-48c9-9682-d014e97577cc,L1,Item
888359ea-8bf1-4e68-9f5e-e36847b1f42e,L1,Item
a7086173-7b69-47c7-ae90-f7b3bfa0d4e4,L1,Item
cf006d68-d963-4e63-a838-2f5947e44793,L1,Item
7ada8e5d-fa71-4dd7-80cd-23d0f1268567,L1,Item
fca30ed7-77ac-4c36-8748-e63d85b298c5,L1,Item
cf882eca-81ae-4715-bf8a-a20bc9fc73ad,L1,Item
b123f6f1-c85f-4df6-9682-91e6a9849e5d,L1,Item
00cbf211-5b59-40ea-ab62-0810831e4de9,L1,Item
08001b66-271a-4c04-9736-86eaf643848c,L1,Item
7297fe9e-4641-4dae-bc87-a14115cbaf68,L1,Item
30f1f8fe-6afe-44e3-9972-601e8c817fbd,L1,Item
2832dafd-7a52-439a-8cd8-3d613a8ac22d,L1,Item
75cc2a2d-95d1-4781-8064-5fca25ade43e,L1,Item
cb6bbcfe-e94a-418d-bb95-49e94931c998,L1,Item
9d1cf49f-0266-47b4-8c10-eb2b0cb5a4e0,L1,Item
35ab7b80-be91-48bb-80ee-e0856374919d,L1,Item
e7874335-22cd-4d70-8265-4b7e4cf3d880,L1,Item
82c8bc5c-dd0c-4d59-a2f9-3bd960f177fc,L1,Item
f5e5e24f-7d8e-4980-a538-98992b35722f,L1,Item
965dd950-a9e8-41a7-aa26-76f86d5fd173,L1,Item
51ae6b54-6745-4793-95b4-22bbfe1408a6,L1,Item
31ccee65-da2c-425d-9864-56a93e9a6e0e,L1,Item
8a552566-4008-47c8-a29d-41325f245bc7,L1,Item
cb0d797f-85d7-4ef8-b4af-aa70b58d1fe0,L1,Item
e5420502-267c-4ecb-bf57-9361deb58dda,L1,Item
743fc8c7-7edb-4923-bfd3-2403b9bc4683,L1,Item
08c06fd3-b87c-4f5b-8fe5-af18291efc5d,L1,Item
1aaf1393-9d33-4bca-a2f1-7f69ccb57d7c,L1,Item
a141300e-4e9e-41dc-8746-b582b402b5d9,L1,Item
db681607-a4e8-4d9f-a5b2-a09dac841aff,L1,Item
9607e326-53d6-47bb-a796-520041cc934c,L1,Item
04195d85-f25f-4847-8d30-f04d4ffdab8f,L1,Item
ad2b0536-8773-427d-9fc1-d2ad89d33303,L1,Item
981a2202-e5a7-47ef-a532-bd643dc2c53e,L1,Item
98c6e8f7-5dd7-42b3-962b-9e86ae50da41,L1,Item
9c7f2187-a300-4a56-ad62-685e17f0678d,L1,Item
1daf5305-7fd7-4200-a6f5-3fef7378a703,L1,Item
dcf80d72-5d2d-49da-80a4-b2178aef98c2,L1,Item
aa6e8112-c5f3-47a4-b6cd-cd1c7f9e4817,L1,Item
77b00b04-16d8-4b63-b3b9-f89bfb1276df,L1,Item
6e7b6925-0b7a-43ee-8e9a-ae047aeeb8bd,L1,Item
42fe088c-50c7-4866-8d82-b03ed6ef19a6,L1,Item
cb3fe5f5-aae3-44be-bbc6-758fa5a2b445,L1,Item
5782e519-760a-4b6c-827c-651ffe2439e5,L1,Item
931b91da-78d3-4896-832d-0cb6d162f99d,L1,Item
083eb4d8-74da-4ef9-8873-bacb25aa2f71,L1,Item
a2906b62-e071-4182-941e-2303a5015ae5,L1,Item
fd64cbc6-877c-4ea9-8cf6-0c96e5a777ab,L1,Item
d7c9c9fd-a76c-427e-a061-0d0849b8f0ba,L1,Item
ddf340c7-bea7-4087-a5f0-1a11e58092a1,L1,Item
bcc112dc-2a4d-4dcb-9a10-32bd1a7923c4,L1,Item
08fcd452-9746-4921-938e-7e970755ad28,L1,Item
8acabb0e-d690-441b-ae62-a77c56c66ac9,L1,Item
b785ae62-0d79-40dd-80ca-121948f2e996,L1,Item
4eab38f9-c329-4cef-a86a-e8baf1645e69,L1,Item
fb30eb0c-a90f-431c-9417-1ff745c2393d,L1,Item
280b8719-c99b-4fae-83ad-ccb4c907ef21,L1,Item
d636ed86-98a8-45cb-be23-156484477836,L1,Item
dd277b6c-70be-444a-880d-29670b47dbbe,L1,Item
fa8b7cb8-c212-41df-917d-bbf6c99d31e0,L1,Item
e7ffea16-20b6-4ff3-b421-1495d1580cce,L1,Item
13087fa4-a66b-4f30-9659-4a9c0e35ef4e,L1,Item
0b5bd267-28db-4df8-a07a-b6d52c142a8f,L1,Item
094b05d4-abe3-408c-a25b-516b4805e6ce,L1,Item
e62603e0-41a4-4295-b5e8-ecbeac80812d,L1,Item
a5fa8dbf-4976-46a1-8220-e7b274ee7ab3,L1,Item
62838c95-1be4-4e91-90c9-0abdd1c71a6d,L1,Item
68adccd3-6225-4161-8c97-75bec0608ee2,L1,Item
4c7af5d2-7676-4661-b014-da2781d36282,L1,Item
a78c7a53-3389-441b-83e3-12482279f82e,L1,Item
be57104d-ea70-47ae-a385-180feca890a5,L1,Item
89220ea5-e502-422a-80c9-20fd8ae8b927,L1,Item
a8cbb0de-e7de-450b-a13a-8873f8758d11,L1,Item
9406e71c-872e-4055-b5e5-79d487518e8f,L1,Item
ee4445a6-66d2-436f-aae5-3dc86280ee5f,L1,Item
0eb48f05-8b4d-4802-9c8b-d5f6082cecb0,L1,Item
df994872-35aa-4e6d-ae0a-4094fc120081,L1,Item
b49d9942-7c5a-4e33-bb04-a6127373eb35,L1,Item
d28a0c24-32c5-443f-bac8-0da85e66cbc4,L1,Item
e39d734f-1cab-458d-816d-a3a38e6dfbc0,L1,Item
dffa63b7-ae1a-434d-adb0-fce492b2eaa5,L1,Item
1abb8539-acfd-4c93-bdd4-9c61749d6a9d,L1,Item
0e29a9f0-172f-4e4c-b253-12b602a190a4,L1,Item
c948a6af-0443-4afc-a6e0-ee4a5e3d9056,L1,Item
33c16879-a64c-436b-b5b0-22c005ca1498,L1,Item
86f119ee-7988-4db3-bc0d-0e83b7345260,L1,Item
06b25149-61eb-41a3-8861-f420f59263cd,L1,Item
d5d4051d-8849-494d-9aa9-2c3ce41cce7e,L1,Item
e2d77101-929b-485d-8488-e3e740e7296a,L1,Item
79219290-079d-45e1-8df9-c48821ed2faf,L1,Item
867bbc81-d1dc-47f8-bfbe-d2ae77cc0d50,L1,Item
2bf43ce8-2685-40a5-9512-fd1d5857f4f3,L1,Item
2a0b94f6-2bbc-4247-b1da-d7cd1f819da1,L1,Item
1eaeb566-5b16-4242-93d0-eef873e87833,L1,Item
1932d254-a1d9-450d-98ee-5b3ad128d7eb,L1,Item
89f8358e-e394-40f3-91f7-27d5dc595337,L1,Item
a518fe14-bb50-4605-ad62-cd2a3b9aeca6,L1,Item
ea2a7ac2-0b17-4de5-ad97-fb4282954e04,L1,Item
3f3eaa27-1ca6-4381-9e1d-71e1b91c3d4a,L1,Item
a8366c63-b61e-4d4e-aa79-1386bb67ba56,L1,Item
a67cefdd-177a-41f2-82d1-8cdbc0b8f61e,L1,Item
743de10e-3bec-4a3e-a9f9-297556986179,L1,Item
294d97cd-fddd-4f82-a7bc-ee2729030523,L1,Item
86b62c8d-a616-4c9f-a197-4850265eaa53,L1,Item
cc31f96a-a795-4179-9c57-da838db0e9fe,L1,Item
e8fc6024-4213-4ee5-89ca-57475c673fa3,L1,Item
2d28feed-b078-48ec-a856-ce37f56baa82,L1,Item
26a22c14-4d20-44c8-95e6-acd5c4180222,L1,Item
46eff6e5-0baa-4091-845e-66064230e7e0,L1,Item
96500850-4590-4850-9287-846b5c04c70f,L1,Item
ca692fed-c1bf-400e-94db-b6e7d0885a66,L1,Item
31869042-1134-458d-8081-322d3a6a7148,L1,Item
43ca229b-d482-43e3-9a69-21a30594297a,L1,Item
f605751a-d0db-4389-937e-90f2cd9f861e,L1,Item
9813142b-16f9-4f8a-b996-e8749fbe65db,L1,Item
2fb17e9a-9e41-48ff-8605-e0afdb1f980d,L1,Item
7dc81fe8-d945-47a0-8545-0f3b336d621d,L1,Item
c20e5210-d1a8-4043-9226-2f945a3bf0ec,L1,Item
3a6da82c-74a3-47f6-8e05-5ff2f71df0d1,L1,Item
eccb87cb-ccec-4892-a286-1f3192f033f1,L1,Item
4ed88c3f-fcd1-4ac2-86d1-ce2addb631d9,L1,Item
6a92dec9-8406-488e-b567-313256c7dcc6,L1,Item
3ae53b63-3290-41fb-9479-ec46046ae844,L1,Item
1574beb3-1c45-4a8c-9e9e-ef8fb6914536,L1,Item
754f37d9-485f-4a58-ab9a-65b177f95480,L1,Item
5f8d9c1a-bd9a-4c8b-8889-e7983d33ace5,L1,Item
419b0a25-3b52-4432-b68e-f0cb30943ac2,L1,Item
71132381-07b5-49cc-b942-77415b842260,L1,Item
2b8a626d-2ccc-4efc-a6e3-7bf40482711f,L1,Item
9adcd948-1014-4f46-9fb2-ec0bea9fcdbe,L1,Item
e6118eb7-d689-4851-b4af-03d67f35f887,L1,Item
0309b12d-6cb1-46c8-bbd6-1439bca982d6,L1,Item
fd085c0d-f2c1-4d5e-b7fb-8be230d5b908,L1,Item
7a093a71-c391-40d2-8ec6-cc88efd0eddd,L1,Item
69824e4c-dee1-48f0-9cf9-52cc2357dbdf,L1,Item
8bf1d6bd-2190-4490-a0c7-4c029dabf96a,L1,Item
b2f58f9a-12b8-48c0-afb3-66726df7b80e,L1,Item
4d5edd85-676f-43ab-a43b-3e2ae515fcd0,L1,Item
e44dd5fa-c993-4ac3-914d-15d47fd6135a,L1,Item
0d517bba-f758-4f08-93cf-ca1b564d1a81,L1,Item
f9f25ace-3cd8-4c41-ad23-a926e0375b39,L1,Item
85929688-abaf-4881-9094-babd837a958b,L1,Item
fdcb7d02-c130-41c2-b03f-8f90051d30db,L1,Item
8e4a1616-da27-4181-af6d-c7a2bfbc8b2f,L1,Item
6ceddb2d-c9e9-4c0d-bd64-1d7134e7bebe,L1,Item
4e19f162-2ca2-4aae-a31c-e740edc886b3,L1,Item
c6a71281-cfbb-4d86-995d-ea865aa12418,L1,Item
39ef1194-e40a-4f86-94e3-ac9a302f3953,L1,Item
5ae4e177-e3df-4d77-9488-9aeb93a119d9,L1,Item
14d3fc94-8670-49f0-ab2b-f11c44ce9a8f,L1,Item
8ee5ea0e-9796-4814-bd59-fd846a7f0d4f,L1,Item
e65b7577-562e-41dc-89e4-79c01438c69d,L1,Item
7a06c29c-fbb5-404a-a0b1-37123c9ac0e1,L1,Item
da7e78be-e2d0-43a9-a13e-9e534da693d7,L1,Item
c7f1d67f-778c-4126-b429-7977131508e3,L1,Item
fc7344ea-a28a-4656-bfa0-e50b9d840c0e,L1,Item
5cd9913c-2175-4b38-acc7-224240ed96eb,L1,Item
94f11b2d-53ac-4142-9949-4080311b97ba,L1,Item
11a1ced2-8a61-41ec-b89c-77aa48e3a776,L1,Item
92344b2d-60e5-413a-8c41-59bb356c5dba,L1,Item
0ef2bc6c-5caf-4855-8ac0-9e3e28e5a5a7,L1,Item
b11437c5-5261-45e6-9d29-41740551ee2f,L1,Item
30a068a6-dfeb-48b9-907d-e49af3027eb9,L1,Item
4da1f404-977f-4679-b652-395081d90b9d,L1,Item
2f137167-68e8-4371-b008-ae1fbeeb75fb,L1,Item
e46646c2-7d23-42b4-a039-be58dfcfe704,L1,Item
3734ad88-660c-45fd-b203-8def250f1413,L1,Item
76be4cbe-ae4b-4d1e-9207-e137228f5efd,L1,Item
7a7cb5af-dfb6-4a85-807c-142d7b6148f8,L1,Item
e783c9dc-0302-4e8e-a76e-6dc0b14b57ae,L1,Item
0a29e86c-3526-4c48-a492-7e73a62501ec,L1,Item
c2027309-ebb2-4a51-ba07-cac1ad7e449b,L1,Item
2d66c136-c859-481f-8dd6-838b1930be2e,L1,Item
0557e8ca-25e6-46f3-bc51-632a8eb05831,L1,Item
31a4a012-39c5-4bf0-896c-29a9297d129e,L1,Item
6f964af1-d628-40f4-b599-4dea565add3b,L1,Item
82c8ad47-73fa-4820-aa2e-100d3b6ad482,L1,Item
1db8b789-0027-42fe-bfdc-2163fc42ca95,L1,Item
1b102933-0781-4b4e-b4df-c61b592bf84e,L1,Item
b0b7cc76-afc1-42c7-95ef-9e39af0d48e2,L1,Item
7e33ac63-ce2b-4cc1-8fe1-e4fa47ff233c,L1,Item
cc437e57-0bbc-479a-b9ab-49aeb2e0e07c,L1,Item
3fb7430e-dfea-470c-a8ed-5fdb3c014728,L1,Item
54b26457-9667-4f5c-b841-80a908fee38a,L1,Item
95b02619-3a01-4c2f-b138-df4bce61d953,L1,Item
840d5894-e396-4bf4-bb11-a8f51f67b21a,L1,Item
0821d822-a710-4e79-9a55-f9265a6a3b34,L1,Item
87fbb4d7-a7a5-4dde-9a57-38dba1b40426,L1,Item
8ca1ce2d-7f56-4010-862a-e480588bdc85,L1,Item
2790a60b-ec32-40f8-9f11-566f3671db17,L1,Item
ea45c234-5648-49a7-8d19-8a101d2a5e9c,L1,Item
ca81add6-3ab8-44ff-aef8-1bf4917bfcc0,L1,Item
103d6ad8-3357-4426-a468-1cee8f6ec302,L1,Item
e6e938f0-6b2a-415a-9afd-d00deec64203,L1,Item
2795f418-9404-44be-86bb-9fac538d99e9,L1,Item
ff4573e4-eb96-4637-b84a-0882323e28fc,L1,Item
43c274b2-e362-4dea-87bf-6d984f1cbfeb,L1,Item
5daae59d-864b-4209-8b24-4afa953e5dc0,L1,Item
a3faed8d-4ebe-4283-be67-d23fd305eda1,L1,Item
5af0e70e-1f46-4143-98e1-dd92e94d34ea,L1,Item
a871b110-f4c7-45a2-80db-f8040a387fc6,L1,Item
5947cc83-b29d-4878-9f97-dff9c240e367,L1,Item
b81d2b3b-18fd-4178-9308-27877e7993f7,L1,Item
889e3ffc-c9d1-40d4-a18e-ee7c209f9559,L1,Item
9cc7208c-558e-42b1-b7fc-4419c5eec9c4,L1,Item
09d6776d-07c4-4a70-8818-cc796ddae0d0,L1,Item
f7b5a467-318f-4927-9811-9de98fc662ec,L1,Item
cd07f267-f4ce-4efd-8bd8-adcdde58bc7d,L1,Item
ef7fa6f3-e850-4934-bcb3-2f122264d3d7,L1,Item
addc0119-23b6-4e07-8f63-b48888af4968,L1,Item
167b69ab-d3bd-4253-b01d-4e4be864c3a6,L1,Item
3ecf2beb-4212-431e-98aa-97e94107429d,L1,Item
9f4ee3a2-b30f-466b-a52c-9811f4212833,L1,Item
763c3034-69a8-408a-8012-d4c58b6d75c2,L1,Item
396226e7-0727-4ca9-83d7-3c58ece130a3,L1,Item
6ed2a639-ae61-42d3-a9c3-8a11a707f046,L1,Item
97bbabf5-581b-403e-ba54-4e4b2e785c01,L1,Item
940523b9-06ea-415c-9abe-fd927cfdf428,L1,Item
6828aaea-da50-4d0d-bedb-ef6f5f962c68,L1,Item
91f786bb-5a30-4c0c-a746-7bfe860a665e,L1,Item
2663bbbc-1513-42f0-94e0-45e1d9e27737,L1,Item
0bad21a2-e457-4164-b143-e763a71ee487,L1,Item
a0ace02c-c047-4602-b4cd-1b0c87bce10d,L1,Item
ef0391b3-ef86-4553-a576-6e54b3cbb952,L1,Item
a1dad338-fb94-47de-be9b-e497a0ad3610,L1,Item
a3f8b9e1-3c2a-4aa6-a48f-0718d2cb0336,L1,Item
328c4932-86b9-4d01-ad3a-80dea4841d17,L1,Item
80973f13-459c-4a68-989f-b7fea7cb1a60,L1,Item
bee78646-d43a-4ba2-8276-06757893dfe1,L1,Item
a2b0dab4-6059-462f-94cb-432edaf9f229,L1,Item
e2c980bc-5306-4ce3-9e30-1b86803c097b,L1,Item
ce1c94e9-c901-43b9-a996-248d4bf5bef6,L1,Item
29cc78d7-7cce-4dad-bbb2-5f66a0ccfd47,L1,Item
faa8743a-4cf0-485f-b3b5-03612c7a6780,L1,Item
5fbda368-925d-4253-8f97-ce39bebce02d,L1,Item
3d5edeff-b599-447a-bdb9-23096b91ab9c,L1,Item
ec3f53d8-d4c1-4571-9d82-92e56a63c7e4,L1,Item
a2f6b606-884e-445f-a150-bdc3d05b5716,L1,Item
57af9628-bb3f-41ae-bfbf-bcd2f46223b6,L1,Item
16362080-2705-4d44-9aeb-1f73fbbd2527,L1,Item
