id,tier,type
89473426-a899-47f7-9c38-1b1f1eec9ec8,L1,Item
184faa24-892e-4312-a69d-d731968f2e7c,L1,Item
e8aa01f2-dd65-4511-a727-7068a0b9fc9e,L1,Item
a071db00-21ca-41e3-b598-6e31af603bd0,L1,Item
369833f4-b11c-433f-8251-37504f982511,L1,Item
30426319-708e-49bb-8715-7b2532f2b5d5,L1,Item
0acb68f8-7a21-4afa-af66-58e97f7add61,L1,Item
6945a26d-4eb1-438c-9f38-7a8bd5b36b0b,L1,Item
6f3704bb-8c21-4a61-8805-cc8d9f49c7e9,L1,Item
88530aff-a0bd-4f56-8644-aa514ddfd79c,L1,Item
688cde52-39fa-4a27-b126-7bbbbc62e3b0,L1,Item
8963dc49-fc1a-42a0-9e29-7c1c13469aec,L1,Item
3d94b613-c5f1-45ac-9b8d-84c21540c69b,L1,Item
7e2af7a3-fa85-4fa0-b88a-f38d89505042,L1,Item
e5e972ee-beff-4dbd-8eb8-48295c09aaa0,L1,Item
6c28ec09-e2e4-44ec-8f33-12134435dc18,L1,Item
d5f74541-f4dd-4019-9730-499117b131b6,L1,Item
2654d8b0-fbec-413b-8c4d-94043e551f10,L1,Item
1e1eaa3d-e51a-40fe-bd69-db5a97aa5277,L1,Item
896e4423-0603-4476-ba49-d24080b86025,L1,Item
963ac33b-1f8b-4175-b8be-3f5fcfe1636d,L1,Item
1977f76c-0390-4a1a-a4c1-9699795f5127,L1,Item
095d0b15-0830-4e02-a67a-d8a97fe5519e,L1,Item
a4a532dc-be3b-4c0c-b1be-fd7cc0fc3294,L1,Item
9e585da9-289d-4596-bb7c-8d0369f33362,L1,Item
50df2412-0dd8-4a8b-b9c6-49b06a8f9dda,L1,Item
77fcf9ce-2fad-4336-8aa7-5b0980036d87,L1,Item
d182fdc6-2bf6-4ab2-a5ca-806bad48fa3b,L1,Item
18869740-9cdc-47d6-a151-5f207b10bb70,L1,Item
471529ac-5997-4051-a412-698b73c63541,L1,Item
1d8500dc-3978-493a-bd65-2da585b47fb0,L1,Item
8dc6a9be-40f7-4e12-a3a7-585ace2b8f94,L1,Item
125d581f-99ac-45be-bc92-51c665d6a3ce,L1,Item
0b5a4e7a-d062-44b8-a23b-005d267fa8d8,L1,Item
6fb36643-f30e-4b94-bb8f-9adb93fd7e2d,L1,Item
35abc5eb-3fc6-4a28-a4ed-b767ba03dd0d,L1,Item
8169e79a-6ba0-4946-9708-2cc4f04b0858,L1,Item
291b042d-2422-4cc2-9eb0-50a8df5dfd80,L1,Item
32267a83-e8df-4e28-a128-aa59b13a7947,L1,Item
24b3596a-4421-497a-8a30-b1ece8254cec,L1,Item
008bdda2-a870-40fc-b644-3dcb4ac27274,L1,Item
ab82415b-f84f-40d1-815c-45c6c1e18932,L1,Item
382dd3eb-baef-4400-9822-7773fae007be,L1,Item
0bf1884e-8b12-42c2-ae1a-7f2a65f20b87,L1,Item
1aab1971-9b2a-4a64-ba98-f328a85748ef,L1,Item
f9548c64-a0af-47b8-ac46-2260d3dde365,L1,Item
85493ca0-6045-4ee4-85d1-ab9729d75735,L1,Item
c85259d8-b9e5-4556-85a7-c0d11b2ce387,L1,Item
9b72f76c-b3dc-4964-b75c-b61f24ec41d4,L1,Item
edb356b3-19d1-45dc-990c-f7ba59b3d332,L1,Item
a1f505ff-ac64-48f7-a550-5f2bc4993f14,L1,Item
af5ac8cf-afb0-448f-addb-ce3c12300ef1,L1,Item
c97649e4-41be-41ba-9d6c-be96f4c3d1b4,L1,Item
a84347dc-a8e8-435e-912a-a572abef359f,L1,Item
4906ad63-0e46-4a6c-bea4-1dfa53818438,L1,Item
6157e212-45ca-493b-94af-e05c31a5604b,L1,Item
96942b59-d01e-4f1d-b9b4-2e1802ec6ece,L1,Item
38c39ada-deb1-4702-8f23-f5cd622564e8,L1,Item
f009ac1e-306d-4132-b07f-fae8da0ef8a8,L1,Item
89e9b5e0-a077-4684-ab4e-4637e160e624,L1,Item
2de76e4b-f9c3-4aee-9354-1e3dea5209f2,L1,Item
60f14fdb-6b6f-4a72-87f5-575bb02054c8,L1,Item
07a65ae7-c555-4da6-9870-f0ec90402064,L1,Item
09ee555c-9ffc-432a-b4d2-488cf4e9ed0d,L1,Item
591af589-801e-4c5e-a16c-d2d2ba7e9cd8,L1,Item
5eb798b1-4b40-46dc-b95d-d38f9ba0d7ab,L1,Item
065a82ab-3878-4126-8edf-d83565dd880f,L1,Item
09fcc87d-2696-4f0b-8cc7-494eb97ee30e,L1,Item
cd3192ed-82a1-4c78-a651-e8a6ce49e216,L1,Item
9dde93c6-11b2-41e0-9491-bdfde629e47c,L1,Item
1207d6fa-73af-43db-ad41-8c825cfc4968,L1,Item
2205bdd5-baa4-45a5-a9de-157944754a9f,L1,Item
06dfa279-5409-4f2e-864b-4cb83fb30c95,L1,Item
75b91b25-97c2-42b6-81f9-54d064f5924d,L1,Item
a3c0f95d-9b69-4026-a910-052bfac9347a,L1,Item
d1251b61-60d2-4acb-99ee-4efa0b319395,L1,Item
7d8e01eb-e11b-4d68-9251-d4dae5282f93,L1,Item
357bf53d-a3ae-499b-9949-33859468f18d,L1,Item
d237c63a-f248-494c-b3e6-12bd161faf2d,L1,Item
1076610e-1e43-49d3-b198-3f35d756c0d2,L1,Item
f82dd2e4-a296-4984-9f8f-dcdaec963dcf,L1,Item
46166d20-393a-4d84-9c33-75ed86432b4e,L1,Item
7474e6e7-b41e-46bc-b5d1-9cf5b0535032,L1,Item
fcfc3240-464d-4a9d-893d-fc0e9d4601ae,L1,Item
9254e546-2594-4f72-8613-786ca6af8dd5,L1,Item
a3b2e9ee-6090-4d95-956f-97bf0e452804,L1,Item
0552648f-a107-45f3-941c-01ff409a53e5,L1,Item
1d1b7238-a639-482e-90e6-76c6ac690ccc,L1,Item
b9a9ec90-87c0-4a77-98b8-9cb9c097e85f,L1,Item
498bb00c-cce2-442d-ab98-535b22c39502,L1,Item
da3da1b9-6ff0-4549-8c64-ecca791ad5bb,L1,Item
507a19f9-cfd4-4b5e-9f4d-0c0246116bda,L1,Item
767d4508-e012-4912-adae-4413f15d3c0a,L1,Item
6d18807e-c642-46f1-9860-d807b3344ca9,L1,Item
9370ebe0-20c4-4a51-9f87-6b5888b86bed,L1,Item
617e654e-9b6e-4dfb-8cad-a102beb62c58,L1,Item
c072def4-f52b-48b6-9d70-8a426baa2930,L1,Item
11793fe1-a6fc-4d1c-a602-814f0fef7b82,L1,Item
8657537f-2403-46df-a8ba-05d4353c396f,L1,Item
c71326c4-5387-475d-ad6e-aea15f870a34,L1,Item
d1707c2a-f7f3-44a9-a66a-502fdf7e6a8d,L1,Item
b921061c-6361-41e3-9267-d7ef80bfb043,L1,Item
ffb8e51c-e606-4c22-9c25-f425ec6add77,L1,Item
a23ce11d-e23e-4758-9a08-f27631028e39,L1,Item
95dc1006-2958-4060-9c25-3c937ad759d1,L1,Item
e76767d1-96b8-440b-b933-a90e257a8f29,L1,Item
b49d07e6-84a5-4773-a71c-b8d20cae84e4,L1,Item
4f723111-2758-4a15-8315-2006f49103be,L1,Item
42be0c41-b9bb-483c-992f-7794fe0b15be,L1,Item
09f58df8-4092-49c8-9146-a83de0db63ce,L1,Item
3e24f748-ad44-4c7b-aafb-d5c76eaa70b8,L1,Item
529e4599-fd58-4f06-b539-09b80f1d5547,L1,Item
b06c5fa6-c9d3-4498-b820-c40a0f6f6f00,L1,Item
7230c716-7935-4aa5-b58e-6cb9dcd18c42,L1,Item
fb6998a7-c3dd-40c8-8b35-98e2b3cad0e9,L1,Item
96e89bb3-d5c7-4d58-abf7-c631f578e122,L1,Item
0c495943-9440-46a7-92f7-c1ee0a8aa25e,L1,Item
85b86e48-3252-4b0e-a594-9191add2e8bb,L1,Item
80d7a5d1-d51d-450f-98b9-bc004dde118d,L1,Item
286e3030-d628-4ffd-9b0e-afc2e314b62c,L1,Item
d33bcc04-48dd-495e-b4a6-39dacbdfe08b,L1,Item
93249496-d93f-4d64-9d24-72e3059c849b,L1,Item
55475559-cffc-4995-8acd-e52bf85f2bdf,L1,Item
6cb53bd3-1a95-46d1-891d-1c5139ae5f93,L1,Item
96ff80b9-8761-47e0-85de-043bd5f98e2e,L1,Item
c8bd95c6-101e-4fd8-a66b-26647dff048a,L1,Item
1525fcb9-5817-4eda-8e21-c2dca0e5d7e2,L1,Item
0b4827ea-314f-480c-8e48-2abcf9650a6e,L1,Item
37597db1-59b4-4d9f-906b-f77ad8f2520b,L1,Item
6009df5b-40e5-4f0e-a39c-cd03f31a603c,L1,Item
cd8535c5-a76f-4287-9e3c-e78a5a282493,L1,Item
7a3099a3-5895-4dcc-bcb4-c640a3ec8519,L1,Item
3ec19b52-a52c-4199-b857-5bbc208a4f60,L1,Item
9c0a575f-f7ce-4aec-9e9e-d1ec6cc40bdb,L1,Item
25c61231-e10c-4751-8b48-1a30b483e8f0,L1,Item
e3ea16fc-5c0f-4110-8ae0-cdaacc15f1c4,L1,Item
03037d06-4a40-4517-b57d-a80e3fe10ae1,L1,Item
7bda1ec7-9999-466b-b033-3342382a88e2,L1,Item
7f143b1b-0dc3-4d32-9ff5-d318b628fd45,L1,Item
0cecd7c1-b134-4704-985c-3682dc528cfb,L1,Item
2e9d8657-31cc-4288-a951-1be531a44d1f,L1,Item
e599a16f-74ac-4576-8a04-6f2bc0a78451,L1,Item
20c81e86-50c9-4f96-9298-f35c737ded36,L1,Item
ff191866-fbfa-43d1-9da6-c1bd8ff5d644,L1,Item
12237d27-c0b6-4f73-8647-85ff9590f189,L1,Item
f90c48bc-5cc2-47dc-85f5-1a675e041872,L1,Item
095602e9-064b-4164-bfd3-abe491bd86b5,L1,Item
482b6598-f060-476c-af9a-c26dcbd6b087,L1,Item
106c43ea-7406-4a18-90ec-80e65accaf11,L1,Item
f64dcf37-3ada-459a-917a-abca5053f473,L1,Item
6a6c39af-be75-4e28-a690-5a3a5dd4f094,L1,Item
7a6a03dd-a7f7-465a-931a-d9dab32f9736,L1,Item
593fc1c0-730c-403a-a5cc-4557da4c6109,L1,Item
189ac62c-6337-4ff5-9426-635aa6a72ffc,L1,Item
739f15ca-3f32-476c-a71c-56e8e8385839,L1,Item
7e294e68-ad07-4230-b45c-5655cc783d7a,L1,Item
fd419c05-d8d3-446f-8cf5-363c68508184,L1,Item
6c23d303-9d20-4021-ad1c-41a9b76ec5a3,L1,Item
c69bffd1-fa07-4eb2-b13f-52757505643e,L1,Item
7e7aa251-83c5-4ea1-9774-b4eb6d3740e3,L1,Item
20203c44-6fc1-49e7-9476-dbc4a5ef586b,L1,Item
a41b408b-6d57-445a-8514-9f62c8665779,L1,Item
119ea7a6-e723-4667-818e-071c5d3d2e07,L1,Item
bbfacc00-3b50-43f3-9d41-740a6f4924bd,L1,Item
a650838a-747b-43dc-9bd5-f3f3eb6ea933,L1,Item
94b0c644-f451-41a3-b6f4-16a2e6713326,L1,Item
9926a1d2-cfab-40e7-9aa4-79967736855c,L1,Item
2e6baf26-5cf3-4ce0-9021-168e33099e84,L1,Item
99460d42-faa5-4796-aa36-b26fcad91d57,L1,Item
eec38f65-b33a-4ba7-ac56-5d65ac84cd1d,L1,Item
433aec77-88d2-484b-9caf-6dfc2c791525,L1,Item
2398e07c-1db9-4e49-8978-aedf73290e4c,L1,Item
57e1bae5-5aba-4226-a31f-72906cab202b,L1,Item
f7dc204a-8840-41df-a253-18e70dbfa9df,L1,Item
4a50dc29-2379-4c4b-8ed0-f0f6618f8ebb,L1,Item
56124f1a-d2b2-4893-a0a7-490658e6b898,L1,Item
df478a71-5cfe-4e66-95b4-0c86eabc0a53,L1,Item
d29cd3e0-ef1d-446a-9f27-9067e302e09e,L1,Item
d9fc5752-3152-418c-8614-985e53ce5438,L1,Item
339c395b-1ce0-4cef-81ed-f3328a0ba490,L1,Item
713f6f52-c274-4671-b15b-e19e22ada66f,L1,Item
8d847a79-30c9-4e4b-a6b2-53ae56a5513f,L1,Item
be4ddbbd-a2b6-40eb-b179-51058c218879,L1,Item
e7fc4d05-a667-406e-8ef4-b4d92912c9c3,L1,Item
5eeb47d0-2f6e-464e-898c-9dfbf82d0bc5,L1,Item
880d711b-5c9d-4145-839c-17f6bf39a72c,L1,Item
7a43f78d-f1c4-4ab5-ad90-8de6d0a1dfd8,L1,Item
538ef49f-fc80-4f4a-891b-71bedf44e412,L1,Item
1551e452-973a-43d4-84e5-c73f903ceac1,L1,Item
a16f162d-2771-4738-8a9e-d9cd6bf8bb20,L1,Item
0d20eaef-bade-460d-8368-5574d2093159,L1,Item
774197a4-a068-41bb-9e5f-e3dc4adbf062,L1,Item
65d70a12-9e76-48fa-ae52-63df109892ca,L1,Item
4ebfd449-4e9a-42ac-8864-a94f08432b69,L1,Item
40151300-582d-415a-96c1-33e6394fc04d,L1,Item
eb6b6f57-f2bd-43ff-a6d8-bc1da37cf9c7,L1,Item
c058f9fe-8e62-47bd-83b1-c2ecae25267c,L1,Item
9af9e52b-15e7-4efb-b629-4e7d4f72e28d,L1,Item
de1bd1ee-509b-497b-9503-cc3ed93ce492,L1,Item
65978287-b64d-417e-b415-150651692976,L1,Item
d878ee2e-5e65-43a9-8a1a-98fe67a49774,L1,Item
6b99e8b0-16cf-40de-9267-94f7f1fae1a9,L1,Item
20662de0-2246-4a52-89d2-814315961ea7,L1,Item
b1decb98-5826-4bf3-b90e-6cec0704e59c,L1,Item
032ae56a-4f7c-4ef2-90df-d706c98ca43a,L1,Item
180e5456-4aa1-4300-ac29-5e75d3ef7f4c,L1,Item
0fd68855-ecee-4962-b9f1-3fadd231efc0,L1,Item
66852cc8-2afb-4090-872b-6ec4a9218361,L1,Item
a8bd379d-d330-4760-b4dd-5b9d81f36ae5,L1,Item
99ed673b-791f-464f-9547-ed9a60ad6ec6,L1,Item
70cbbc4f-ee4c-40de-9f0e-69f8ffc30921,L1,Item
a65e0d2b-5a9e-43ca-804c-61609f09ccea,L1,Item
aa0a98a0-ebcf-4525-8035-bddd6dc99c91,L1,Item
ee01f0e7-dda7-402c-8557-8d001ef09a37,L1,Item
e9cbe73f-aaf1-42d4-b661-af0c5654ee43,L1,Item
c703a725-007e-49df-86ae-9588ceec6b55,L1,Item
4416c2a6-0322-40f9-a912-00906ebc31b0,L1,Item
18bfa97f-4965-47b1-83d2-87b0245c5b9d,L1,Item
ab98c97c-23ed-4ff9-a3bc-04c9d7d434e0,L1,Item
29abe78f-d1b0-4ff3-99ab-25cb8f097823,L1,Item
01a750c7-319b-4839-8b5c-19604de3e3d4,L1,Item
6b4675ae-0830-43a2-886d-a612d0f6b394,L1,Item
68182822-f308-4f55-a4be-1031b2d6b07e,L1,Item
386d4091-3965-4379-82b0-8daf999a78d7,L1,Item
8dd4235f-beb2-48d4-8f7e-e35c43f90a39,L1,Item
a9db785e-eb9a-4054-8286-d786ca6a03a9,L1,Item
ef303b24-9c37-404d-aff8-9c1827643d90,L1,Item
097679bb-0453-477d-8ffe-a0f9a48a5e12,L1,Item
df491341-6bd8-4762-8257-ecfce6f15fc0,L1,Item
9776d2be-0b92-41a6-b806-31e8d3347bc0,L1,Item
c8b3960b-c831-40bf-816a-bd8d5b0faf81,L1,Item
23073a07-f9aa-444b-af4a-892f078a60f7,L1,Item
ed536a16-bbe8-4c92-888c-6eecf1bae4c7,L1,Item
e82b6cf6-c732-49ed-b8df-30af5b96d03d,L1,Item
84c956cb-0595-4c89-8168-6b65b93feb82,L1,Item
f52fff00-4864-4e7e-8c41-72733cb2132b,L1,Item
aeda7a48-589d-4db5-930d-d3e7e000b520,L1,Item
f236722e-d221-46ab-a1c9-e173c7c9f72a,L1,Item
af2d2979-f9b7-40bd-b127-0007071022f1,L1,Item
34251012-71a1-444a-95a9-9bef9fedfb90,L1,Item
6a3bc318-2be5-4344-9acf-dcde15d1b549,L1,Item
8c265119-5f66-4442-b802-d07a849dfd45,L1,Item
6603b5c5-9c08-4d91-83fe-449a376da8a1,L1,Item
d9d2eec6-9bd6-4b3e-9685-f516eedaa58b,L1,Item
6a3d03d0-99ec-4d72-b9b6-3ebecf275b11,L1,Item
b54e9c6b-f524-46c2-8577-e2a561df992c,L1,Item
b5a4c9d6-1ef4-4c01-b115-f9e51c11ba9c,L1,Item
d208136d-6fd4-4eed-ab4a-3d6a44f5edc1,L1,Item
e17e7933-7bd4-4679-9625-1223029f6c94,L1,Item
02c7a63e-2b46-4a59-b4c1-edee796a73d3,L1,Item
d97e7f07-2145-4a65-8027-b545b78327e0,L1,Item
de1ac953-d2da-4194-85dd-b2133dab4679,L1,Item
429ef6ac-8396-4cfd-b670-66f0db41f4fb,L1,Item
10426a1a-b039-44bf-a928-05a8241847ee,L1,Item
3d720c54-7396-4668-882c-0fcafea819c6,L1,Item
055cef8e-66c4-497e-98bb-b252d27f286d,L1,Item
86c7e798-c1eb-42e6-9c0b-605f82f39731,L1,Item
7d817813-8ddd-4ea8-8b60-5cfb354f0e8e,L1,Item
5570a70b-1b4e-4abe-8702-7a56a85931cf,L1,Item
d045a1b6-e72b-4453-a314-2a4ca9a03d18,L1,Item
4d0c88e8-aaa6-48fa-a202-57b1446eff80,L1,Item
f81a1fb4-fb29-4bef-b122-b88bb3d5cbb1,L1,Item
99ec8af1-cf27-4596-86f4-8149a00a2d69,L1,Item
8d773078-a8c1-4097-b031-9482b135c21e,L1,Item
9f6edc5f-c56a-42e9-8da3-26a9ad60b049,L1,Item
1f57fc2b-191d-4376-9305-7eaa3bafc5da,L1,Item
c90a50f6-8b5d-4ac2-8779-0d97ce1f2356,L1,Item
0b858309-7c75-4695-ba93-2f75b5445a82,L1,Item
7fc93466-2b7b-4ed0-8472-6ef076cec1f3,L1,Item
ebfb9a0c-e5c0-49e5-949a-b0766a01791a,L1,Item
32fcdf15-f8cf-41eb-a9fc-36db11ced069,L1,Item
4e73af7a-fe95-4021-a4f3-b234d81062ea,L1,Item
3414ea29-ae6f-45fe-84fe-0bcda73bf7d4,L1,Item
989748a3-8a27-4f11-8e6c-cf4406358625,L1,Item
a6b6262a-3c45-4f5a-a4a4-73430e99d608,L1,Item
47a17f9f-d094-480a-8eee-f006af36000d,L1,Item
2ad75634-3073-4131-a555-07528d767695,L1,Item
da181729-9b3e-4d1b-b59c-8ed9571627fb,L1,Item
ccdd7ed3-c798-4090-b790-c40c430845fc,L1,Item
7c1299bc-3dab-4557-b5cc-1aa68a82ece7,L1,Item
cd480585-4668-42d0-b051-192d0719c016,L1,Item
30ac21a3-13a0-408d-809a-500b0e7b9fc8,L1,Item
36bdce5d-2ea6-43f6-83e5-22b2393b69f6,L1,Item
2e2585b8-3bc6-4670-b484-705491d6f70d,L1,Item
98009548-329c-4587-8861-fd2b9d302230,L1,Item
3c9e640c-f985-4a59-b671-9ba1a95ff579,L1,Item
438c9da2-a99d-479d-bbaa-be4fd490c725,L1,Item
6d4ad1e7-59ae-4998-ae5c-8c9498b494a0,L1,Item
a73cb5a4-dff2-4997-b71b-34143eec58f2,L1,Item
69af5b14-45b0-44ea-98e8-615bd9bca5b6,L1,Item
fcf60c67-a11f-4530-b81f-317762d54ed7,L1,Item
cb52aeec-393b-4569-8742-e45af87d1998,L1,Item
0d5d414e-9c59-46c7-b941-9f0e028e660f,L1,Item
78c6f0b0-86d0-48dd-804f-c11a0713949a,L1,Item
75b16e1f-7c31-4761-9b69-600c2c72042e,L1,Item
531149a1-2f12-4d1f-ba23-dcaef6155686,L1,Item
ed28c3b4-a22c-4061-b0ed-8f6a20c8a391,L1,Item
a1454dde-6d78-424f-b23a-a8d6074f7822,L1,Item
60c580fa-5aa0-43ba-aa54-6e8ff74801ca,L1,Item
c5eee651-80ae-4973-8ed1-a8cf98a64a83,L1,Item
d95d9e7d-e4d4-49b2-a6cd-89adddfe52b4,L1,Item
2ba60845-ab4f-4c2f-9a13-27e68184a133,L1,Item
35eeecee-3aa4-484a-a568-a213de77ba91,L1,Item
9b842d0e-de92-490e-b605-c6e4df3c4d8a,L1,Item
9e889bfe-fd95-408c-b7c2-e6e85d3d8f8a,L1,Item
46266c0b-c479-411b-b2cc-11debb86ed2f,L1,Item
3a6243bc-e2a3-41e8-a126-65bc5b89f256,L1,Item
0a118655-3767-43e1-9fc7-f2fe23b715a3,L1,Item
3e6b0aaa-11c1-4ff3-977e-1049924e8c6e,L1,Item
b9ed48f6-6b11-432a-afa2-8004adaf184e,L1,Item
a7e0acba-6247-451f-88de-dc0722dd5ffc,L1,Item
d834adfd-7e8f-4760-945e-774f6d41a3e9,L1,Item
a25f820d-f5dc-4114-a413-f747994baa1a,L1,Item
1bf5233d-e812-4657-8f73-1ed0ef967f15,L1,Item
089908c5-4be4-4678-abfd-f3d536263665,L1,Item
58d22809-40ad-44ae-b28e-6c06a030551a,L1,Item
02b7c1d5-f080-46ef-9929-7da18e9e18bc,L1,Item
bde60e97-9f32-4565-bbf6-eb0835502198,L1,Item
8d5ed945-4f7a-4c07-b6a7-26155c6eed1c,L1,Item
d79c25e8-83f8-48ca-b479-ec785349f689,L1,Item
54000610-a62b-4b03-9b86-91703aba3d7a,L1,Item
bd98287e-c74f-4a20-9414-2edf5dec49ad,L1,Item
6404bc46-d9f1-4090-a3c5-2bf69cfa2478,L1,Item
5dfcd33b-79fa-4ffc-8cca-93767e1c6a7d,L1,Item
66277454-fa87-41cb-970e-3d005751b45e,L1,Item
fd4368f6-0889-427f-87fc-de5a1c38d107,L1,Item
d4012e4a-d1f2-41c9-911e-10cc500586b3,L1,Item
b6bd1db4-bd84-4985-b80f-20cd31e3f68b,L1,Item
04478492-a77e-4014-a991-3181fe6349ec,L1,Item
e5c847f3-598b-47ef-8ee5-9bf1e250e2b1,L1,Item
3dbc8289-56d1-4351-99d1-18fc3b2a29bc,L1,Item
30145efe-6559-476c-be27-088cd0cf0d0b,L1,Item
9bae0f2a-b8d5-4c39-b139-727e4055e247,L1,Item
3c1a9c16-0739-4578-aea6-842925294a99,L1,Item
b50630e1-bcb2-4eff-a3c4-362a569083b0,L1,Item
5a9e48e3-6a9d-46ff-ab71-5c750157d037,L1,Item
26b67e45-34ad-4793-9699-44c2438c698b,L1,Item
777cd15b-4be6-4e42-97a6-64685cd12b73,L1,Item
e30b02cd-e1ad-4e68-8b29-98442adcee51,L1,Item
ecae6143-e4a5-4b0a-a59b-1a0c0d571c49,L1,Item
c3d9e49c-3919-4f17-b3ee-a43cbccacba3,L1,Item
1eb3037c-2f68-40c2-91e3-374d1775a0da,L1,Item
4d0e88d6-4361-4123-b9f8-bab9a277707e,L1,Item
800230d9-fef5-4659-bfb5-0d4cfc7e8c0d,L1,Item
7836ab8b-81b5-419c-892c-739f667df4d9,L1,Item
f8af591d-fa84-4b86-b8bd-6c20f4ce3a51,L1,Item
d80a0851-a378-485e-ab82-458663997aa6,L1,Item
38f2961c-76d8-482f-98ed-0f2b4503a2fc,L1,Item
8a59e50b-5d5b-45aa-860f-741116a2e458,L1,Item
b6d65425-7a7f-4416-882e-eb6409ed7401,L1,Item
e20cd55c-bbb8-4039-b51f-2b997f698329,L1,Item
5dfabb67-8dd9-4c6a-aa7c-34d03d60f64e,L1,Item
910639d0-af9b-48f7-92af-b93e4a9008cd,L1,Item
56ab2560-cde9-4e8d-82cc-86b91ba60ae5,L1,Item
377e1bf4-c0f2-496d-9816-617f3a440f30,L1,Item
7b09cf9a-9a28-46fb-bd7e-87a0a41fff5c,L1,Item
7e4835dc-ccee-44c0-a2cc-5a299a6152bd,L1,Item
26de0d4f-dac2-4c2a-8e90-b006c71c7825,L1,Item
69ebb7fb-0dcd-4bba-b2e2-a0e24feed76a,L1,Item
4d508153-a191-45a9-afaf-fbee4b98d5cc,L1,Item
e74af359-ea49-414f-832b-6f6fd4b61f3b,L1,Item
b653ddc8-b3a4-4496-827d-12ceaa9b2e3a,L1,Item
4d94913f-733a-4094-abee-b5e9397ab413,L1,Item
4d9fb149-34a3-476a-91f2-5e6dfc0556ac,L1,Item
bfe3af23-a7ed-4b54-a3f4-b7ecc6001121,L1,Item
a46ac872-2965-4c69-b5c4-87c6e7266682,L1,Item
b015fd63-f7ba-43c5-af05-c64c05f60baf,L1,Item
3226ee24-c15a-4a75-8199-7f8ddbae7896,L1,Item
a0f94170-de40-4d79-859f-3f19f3013aef,L1,Item
dea7ad9d-82aa-4cd5-ab34-70e35b1d6d2d,L1,Item
0be6eb3a-b615-4b96-bcf6-30923b14fa96,L1,Item
3f5cb73b-af59-410e-85d4-6dfc91d5ab3e,L1,Item
bfcac152-a3c7-4573-b503-7d9f9b02c3d3,L1,Item
d34e54cb-fbe4-4758-aa25-897f69813d92,L1,Item
4c54796c-6541-4740-8efe-490ef2976b19,L1,Item
a21ea92d-0345-4fb2-9472-3f2458d4422c,L1,Item
03c0ac15-43db-4a40-9c61-99b24cd8131f,L1,Item
6210f417-c847-4320-90f3-26583b53058c,L1,Item
b109d33a-6912-455c-a493-20d23222bb0c,L1,Item
041adabf-2841-47aa-917d-3bd440835eed,L1,Item
0b3fa45e-8283-4fa5-bb67-43dd184b1878,L1,Item
be8e8efe-7ef9-493f-aef2-f3d10f637c02,L1,Item
bf17810b-bc60-4270-91fb-346998fec68e,L1,Item
080d4018-7c21-4c61-b8a7-a191e6b96401,L1,Item
75570815-4fa0-44e9-b68c-549a7cfb3620,L1,Item
c4549402-3cc8-418e-b63d-f92d9d93f24a,L1,Item
a0f3c668-f6d1-4c7b-957b-45ad90581ee3,L1,Item
e3a3b330-2d32-4701-a9dd-0c03bc327214,L1,Item
98d3eb9b-535b-42e9-9839-229a38558ed7,L1,Item
121b77e0-9f3d-4a78-981b-b21bb02040a9,L1,Item
