id,tier,type
fea0449d-fe98-4ee7-9a3a-d05ea90fcc52,L1,Item
42c824f3-b49c-423c-b42e-e4c04e210056,L1,Item
204fd40f-974e-4de8-9d8c-1f989aa5fb52,L1,Item
b9e43721-3719-4420-b6cb-e1cf0d4ae25a,L1,Item
c5adf7c5-0a33-49bb-a683-ccf49fbc1a00,L1,Item
3166b671-ba22-4812-a9e8-e5a136df777f,L1,Item
74d5c391-c742-419d-ba6a-c7d17ee0df39,L1,Item
d6edb659-a4e5-4ad4-bbbd-429c66a9c6fa,L1,Item
b08811e1-8cc4-48bb-b68f-46c64d01a8ff,L1,Item
089070c0-79f9-4c24-9a5d-6df5535e6b8a,L1,Item
c4302d75-5b2b-41af-9f48-9b86f137c37b,L1,Item
91e07e7c-9c2d-4a2a-8162-405e99fbc3c4,L1,Item
f06c6dfd-78fd-4b59-ae19-ac4d5e929613,L1,Item
a14af1d3-3369-493b-bf10-028047944c25,L1,Item
959024f9-2678-4ac6-ba19-142622ea9b2a,L1,Item
bcbf495b-4508-40d1-b483-d8f0ccce867b,L1,Item
36c1783a-32d2-4ce1-9071-c505212797fc,L1,Item
b81349f6-d05f-4338-9313-b548fda9f80e,L1,Item
862e6aa0-ef4a-4631-86e0-30a2204da6f1,L1,Item
ef0ac41a-bdd3-4eb0-8b8c-ea65177b8e59,L1,Item
951b2ac3-d09f-42f8-b3e9-bb730340b41f,L1,Item
76c42e5a-f9e2-4ad4-8214-6246958d8313,L1,Item
f784b95d-2d66-45b9-a0dc-07fd3ec17c3a,L1,Item
68f1b666-d8d9-4076-88a8-537f899104fa,L1,Item
2cce73d1-24e0-4e30-98ba-fe4531969e5c,L1,Item
a6818b9d-340e-44ce-9a87-2464e0233131,L1,Item
5799a34a-a3c6-417e-a6a3-340a0b3776e7,L1,Item
ba730682-5efc-42a8-8389-ac6c85ca346e,L1,Item
d0d6f471-b37b-4fbf-a279-5aec079c5268,L1,Item
090abeb7-c04b-4c03-806a-0227aefbf618,L1,Item
c10376c6-61fa-4186-9db5-2d37fea64974,L1,Item
bcce258b-2931-40bc-a85b-b2ad95569d4e,L1,Item
a96d55ff-f9dc-432e-9586-2908e4c33cc4,L1,Item
84af7037-630f-4806-b3c3-984c1875a8da,L1,Item
4527ac4a-9e5b-4e71-b402-dd6b5d88410c,L1,Item
fcbb16e4-e024-4c41-a9ff-08057e33492b,L1,Item
c7bb6bfb-a3b1-48a2-8437-a531dbb78238,L1,Item
8998e18e-23e0-4ba8-966f-f00a613475e8,L1,Item
ac533bd0-d389-4da8-9bb2-2369d1a90e24,L1,Item
5ff58224-8d54-44c2-8371-0353543468e3,L1,Item
a7019617-a6a6-4d8c-a082-e3f48da182e0,L1,Item
657ac573-3bba-4d2c-8361-daf63864ddfd,L1,Item
c71ab950-ab9c-4efc-a19e-704a5be1b3df,L1,Item
bcf12aa3-144a-4d28-91d5-9c8b8d9f78f8,L1,Item
ae203e68-e346-419c-83fd-9766138302b6,L1,Item
e6e3f96a-6529-4e85-9124-4f8d77ffc484,L1,Item
5971ca76-50ab-45fe-823b-445ccbfb1abf,L1,Item
f495fd28-e5d3-42e5-9cca-d8a419bb2d4d,L1,Item
a5b6d650-7383-4cd8-b27f-7af85de45cb5,L1,Item
459965f1-b179-4db6-869d-c47fc17ef9eb,L1,Item
2065bbdb-971c-4b70-98e9-77d56f537b96,L1,Item
c99782fa-f5c9-4195-8dcd-1bff528e5d03,L1,Item
5b64ab4a-a814-4081-a4e1-9ad6beb1c3bf,L1,Item
fe3354c5-7774-4a03-a88c-807fdcc5b2d7,L1,Item
9e523a65-ad75-4545-9e9a-c2dfe95812ab,L1,Item
f3b8482d-fdd1-4f6d-b9ce-5dc0f9a71790,L1,Item
247d238f-8ed2-4109-8054-8e588192424c,L1,Item
13717a46-1ef4-4a1a-805d-08a07e2d6225,L1,Item
ccd4a7df-f9fe-4d28-badd-5fb411b28695,L1,Item
2e3a0857-91da-4ba3-adf9-286d098119ca,L1,Item
0f2d4433-9538-4599-ac04-d9f81478db82,L1,Item
d86e80d9-d77a-4597-ae19-34bcb55307d3,L1,Item
69958717-14c5-466e-bc35-81c24d475a63,L1,Item
f896c3e7-4fb9-4f6d-83e7-40f295f316b8,L1,Item
c597909c-c019-4ca7-a719-9e98081fef65,L1,Item
7db460fb-e15a-4aa8-b753-48799611c9cb,L1,Item
2fdef07c-cf78-4c3e-b886-c81403f33237,L1,Item
b94307d1-4fae-4d41-9033-858becd8bf70,L1,Item
17078a32-d3c2-47d5-86d0-9caa90c98c5f,L1,Item
b688380d-24b8-4127-9f85-a085e0cf3390,L1,Item
0b35d509-1795-4c97-82a5-48d0fea946a6,L1,Item
3ec05a4a-de89-455e-a55f-956b5fdeb319,L1,Item
5c63ace8-e949-4689-9ca1-acc3994c6c38,L1,Item
cfd4d423-c80e-499c-bbb9-b1cf870c0a7f,L1,Item
eab4edba-746b-431c-9968-e91d195c3b67,L1,Item
8d105af5-1c3b-400b-9656-d43e6b591623,L1,Item
8873bdec-f0ae-4482-b4b7-21adc80d4436,L1,Item
3cf59c5d-560e-4965-998d-ebea27000190,L1,Item
a75ffd19-84d2-47b1-99e8-9d1095571f31,L1,Item
1baf8ab2-5422-44d7-884c-73d79b1d5d7a,L1,Item
6225dddc-d68a-4e35-b15a-0544a4d5925a,L1,Item
24f1e734-9438-43f3-b547-47c773c428bf,L1,Item
369f0a02-f07d-44eb-9c7d-72842d47469d,L1,Item
137ba4fe-8f26-4983-b5aa-6b1978e20797,L1,Item
046d7c52-417e-4c91-8e3a-2119984da841,L1,Item
c1edfdcd-b3e8-4b77-9c67-b6526dc88ada,L1,Item
29d7995f-b2b9-4390-891c-e9811e65656e,L1,Item
b0f230f8-188a-45c8-b51b-b9e4fbd4cb27,L1,Item
1d77afb4-86de-4169-8b2d-986b5faec698,L1,Item
eb72d73a-66d3-44c9-8b68-c44e06550c64,L1,Item
29ffc9e1-d47f-4e4e-8c37-c36484f0e858,L1,Item
98acb737-61b4-4248-994e-fd901ab7186e,L1,Item
213d8b91-e53c-41bc-99a2-ef790c05fa3f,L1,Item
61f3fa85-a83a-4225-b161-b58b35dca517,L1,Item
770b08f4-b4c3-41b2-8fa3-2add55080e59,L1,Item
e311b2ce-ce0f-44ee-b63f-15ee4a1f5bda,L1,Item
94ced32a-2a9b-4319-a28f-1b84f4f6f2b1,L1,Item
5ae7ef3d-c5aa-4670-a9af-2221b086898f,L1,Item
973f8b48-a536-4b73-adc2-220c4ff06278,L1,Item
dcda9072-556c-47a7-b357-507c25c767d8,L1,Item
585f6630-715f-4eb1-898a-d79d48f13fc6,L1,Item
ced1ce1f-1679-49ae-bc18-e98eadbd6fcb,L1,Item
f438be3f-6446-499a-ba27-96d4fab65f94,L1,Item
23bec683-ed4e-4f1e-b766-42c564a02011,L1,Item
465a3455-44e5-4321-8b69-fe434e096178,L1,Item
3a608318-9541-435d-8c2d-11d0f3cdc5a1,L1,Item
997d642e-206c-4062-ac3d-eacc63288e87,L1,Item
f0b8deb0-0d28-46ef-87f6-8199f200ec70,L1,Item
32e485af-59e0-4476-8e80-e0e95a5091da,L1,Item
b04835b8-93a5-48cf-b1f2-78cd2ef1b777,L1,Item
3a084487-5ef0-491d-9e8b-661b1e969395,L1,Item
7ccaea16-1573-41a9-aabd-20506bb71e1d,L1,Item
0f051b37-8264-463a-80e0-5545450a02e7,L1,Item
6fafe64c-7f05-4a97-b5ee-bdb68e28ed3a,L1,Item
5c05487d-953b-484e-810b-bf7eff0a202b,L1,Item
eade7c5e-4cf5-42cf-9df5-3fc60b9b0b18,L1,Item
f086b43e-f027-4b5b-9249-460fadd8183a,L1,Item
e19d7131-f05a-4dd7-91aa-bce18ce1a3d1,L1,Item
928d083d-82c1-4f43-a2f3-a80e1bd8b95d,L1,Item
6188c0cd-dfda-4f50-bc32-5847e9ff0456,L1,Item
28364015-8847-4ff6-86cf-e2a9fc17218e,L1,Item
eb2d8484-7e36-46c6-a5e3-c72039d28266,L1,Item
67a660c1-3580-4dc9-9f2f-11240c4237c4,L1,Item
0236b501-65bb-4b9f-abf6-4f9f6bdb3894,L1,Item
f3c4fd95-6d7c-4ddd-9ace-93162fdd0b9e,L1,Item
5e0c11a0-18c6-4972-84b5-5ba1448f9b59,L1,Item
109fdf79-0112-4647-ab61-9434c66caa1e,L1,Item
22dea613-093b-4770-8a3f-368402007718,L1,Item
5821c35c-723a-4fde-ba6f-1c2111d68e6d,L1,Item
3c4c8a7f-429c-4d03-b5d6-a9ec7677f7e5,L1,Item
b8d8f619-cddd-4ec9-b097-dd8c3293403c,L1,Item
84ca0a9f-0ab2-400b-9b4d-a29d0f9d282f,L1,Item
b6d6b8d7-5179-4e31-a95c-8ce7aae2fe16,L1,Item
024f1c5a-8663-4152-a7de-dfae3ff88637,L1,Item
83b457dd-e422-4794-8b05-d23fc1be3c1c,L1,Item
54a576ad-7ba0-45ba-a169-f0486631adc2,L1,Item
8e1a7dd9-14e2-43a7-834e-a6b90de6cda4,L1,Item
6cfda829-724e-425e-8d62-25a702076e4f,L1,Item
1d2c8403-5356-4a4e-93cb-8969d9c1e808,L1,Item
a26bb81b-509c-4aac-8fc0-b18cde8b758c,L1,Item
e4092eb7-6af0-4149-b6ed-1cdb33bd1e63,L1,Item
84ac9648-23b3-4a79-893c-ff3cc19e8d86,L1,Item
609dfe7c-3bf7-4228-935d-3c40fac716b5,L1,Item
892e8a54-e3ad-488d-8601-d3ac66d73a7e,L1,Item
166336f1-726d-4a67-ba81-3da3cd7c77ab,L1,Item
716fc2b4-737e-4dcf-8a4e-c05f4c9edb3f,L1,Item
bb32416d-458f-4066-99fd-352ba2bbe735,L1,Item
c7570e54-99ce-4cd7-ab59-7a347e1e4b8d,L1,Item
1da34014-57ad-4ce3-9364-ddccff1e1ac4,L1,Item
c5bbe404-7d51-4b5a-adb3-7ff088d05ee2,L1,Item
019d3948-4c85-4694-99ba-72fffb898661,L1,Item
bc76305f-0f10-4027-89c2-d4173bc784c0,L1,Item
1d2c748d-f625-401d-add5-674ca430f65d,L1,Item
6ae3f1bb-1b73-40f2-a6fe-b80710663a84,L1,Item
f1f8b1d1-5a6d-4ec2-8afa-683bdb912dd8,L1,Item
0cacb2a2-d3bf-4c18-ae00-a77f60316e82,L1,Item
c0c97df2-23fe-4259-abf0-18121f93a7e0,L1,Item
d3e401f8-7693-4356-ad1a-955d29b5fe37,L1,Item
5b7cce39-3c8a-442b-915e-fbc5f1285389,L1,Item
825d2737-418f-48ad-9329-84491377b0f2,L1,Item
3c58cc75-ce1c-4bcf-8bd0-dcacd4c27bf0,L1,Item
157c74bf-85e4-47e7-8ae7-bc8afb65cbe2,L1,Item
0d0dcc83-4fb0-4398-a648-d90d4b71b32a,L1,Item
271ff08d-82c8-45aa-beb9-72563b81192e,L1,Item
b390f126-af8b-4432-abc5-05a66e7ec6bb,L1,Item
660e97bd-7db5-4ac0-afec-dd98043dc698,L1,Item
99c271bd-f08c-49da-80f0-46a0e167da38,L1,Item
b1e72465-92c3-4cce-9eb6-bd7fbb9c0331,L1,Item
7e507c59-5d53-4f04-ac8f-4efd3eeb794a,L1,Item
f67de241-5c36-4979-b52a-0b7dee398ad9,L1,Item
769c7c45-7f4f-43b7-8445-fd084c566e1c,L1,Item
eb546182-4a29-41c7-9287-9308d8171caa,L1,Item
80e4859f-1124-4e92-88de-4fc98fc85926,L1,Item
0a6af37b-4ce9-4015-b2ca-9cbd2cd9bf13,L1,Item
50a74cd8-1a63-4d6b-8632-45caa1023ea8,L1,Item
3fa4f548-ec24-413e-84f7-36fc9faafddb,L1,Item
9dc860a3-4fba-46a5-b1c8-d03e7289e018,L1,Item
49dba60a-01f2-4111-89fd-38e94dec30ed,L1,Item
df2c93be-37f2-41d5-a2fd-1c26baa3dd99,L1,Item
1bcbbd1b-e5c0-4769-85b0-d37e1deb275f,L1,Item
f2ce5a0d-1616-48ac-9808-f2311b09aa59,L1,Item
ad3bd81c-617a-420c-97be-0100001c0e4c,L1,Item
812ae43c-62a1-4991-bd56-36e72c88af4c,L1,Item
f38e8856-6ee6-4c10-a0df-717362ac46f9,L1,Item
88fdda37-a687-4c0d-b1ca-4cdc5fba13a8,L1,Item
26ca07f4-ca39-4970-a348-a0be4bcb56f1,L1,Item
c20b8690-4da6-4276-90c6-add5d9af0916,L1,Item
7ab4d74b-bfb7-4487-8099-0eeb80fd2b2d,L1,Item
2e75fef2-a396-49ef-a4cf-ad9993c7b9bd,L1,Item
dbd6e7df-0de8-4d6c-bf4f-9975bb54a911,L1,Item
212eb874-99f9-4d04-832f-af1c9aa6c823,L1,Item
25254667-75ed-46ed-b4f4-aa61161b1e59,L1,Item
7f86fc5e-de4b-4da4-ae74-a606a56e390d,L1,Item
329301ac-7760-47c3-b95f-20ccca41e52e,L1,Item
d68af675-4565-412f-9832-1dc535018c18,L1,Item
c4eab7da-7caa-4da5-87f7-fd71829e1118,L1,Item
f179b3cf-3435-421c-b7dc-cc002881e9fa,L1,Item
ffd8eb1f-6942-4490-996e-6271ecf6ec5b,L1,Item
ede2bf18-fcb1-49eb-a577-d9825cb87cc8,L1,Item
cf0de612-74fa-4d43-be4c-f03dc28f9156,L1,Item
60a9b281-6b8d-4ab4-ae43-e74d88b38512,L1,Item
dfddbae6-300e-443d-b777-5f510384b01a,L1,Item
d0759fd7-a6ec-4921-8741-7c200e39c748,L1,Item
d509dbb1-6586-4990-9aae-25d684255031,L1,Item
166df443-f349-4e1f-9eea-727789f2f291,L1,Item
787db933-7ab6-41fd-92de-07fc64d97651,L1,Item
c3fe917c-f58d-415d-8639-f82d1a290460,L1,Item
8640c409-35b2-49a1-b6a2-735c48435795,L1,Item
a99ea1f8-8d85-46cf-bc20-c3d0e948bd7b,L1,Item
8afbc5dd-9982-4638-99ac-fe8b0072f7c3,L1,Item
00c0db22-435b-4577-8b0f-508c5de29574,L1,Item
e2bcb9c3-7aa2-4ce4-8d63-350b3cbf988b,L1,Item
f7169d53-bfc2-40d4-882f-78483229f259,L1,Item
1e042e0f-f3e2-4d1b-a8cb-c3d76f2d2b90,L1,Item
7afd2b65-11a7-40e5-a0bb-52e43bb00b40,L1,Item
e3f5c69e-524e-4487-9ab0-556f4a2d788b,L1,Item
f21c7f61-8f76-471f-b245-b212e696b664,L1,Item
25951644-fb07-48df-9306-996254e0fa28,L1,Item
e7d57f25-cf7a-4090-a6ec-b3e27d98fa42,L1,Item
3de3d20b-2e4d-4699-8187-b4e773bae459,L1,Item
ae3df3c0-238e-478f-b7a4-81034096db3c,L1,Item
92d965ba-b810-4a61-b207-839f61cb061e,L1,Item
86ef01ca-8e2a-491c-9128-5cbeb9e258a5,L1,Item
2dbcd095-8170-4b0f-b620-705907ccaa70,L1,Item
ae1478fb-6e4f-4362-b481-f5ff5e7a6b18,L1,Item
1c28aa1a-a494-432d-a038-64e4b731893f,L1,Item
f773b04b-6fc5-4fbe-bc89-94d0741f8d9d,L1,Item
4eadef7f-0f15-48da-8e74-45f55df30045,L1,Item
bd2aa13a-968c-4c9c-896a-26d5bf12e3c7,L1,Item
78edb90b-1b4e-45d0-abf1-c81daab6d1dd,L1,Item
2a581a4f-232b-4724-91d9-0478eb3a1afd,L1,Item
884cd258-54eb-4557-a77a-da8a7a238e86,L1,Item
2c77df27-bcc9-4911-9d6f-404b78856246,L1,Item
a6a78b38-0515-4437-a6a4-ceddb83a95ab,L1,Item
d8f3a86d-4043-485b-9f3c-18dfa824f5e6,L1,Item
2b889922-ee6b-4442-b243-7fd3ce6cdf14,L1,Item
0eeaf4f5-aef3-40c8-a20c-7a1e7a9a4fbe,L1,Item
b4f2f9e3-3c5c-4804-8203-24a198e6d7e8,L1,Item
48423cc2-5165-45cf-8237-c57447c5e9ae,L1,Item
7fb93192-7236-451c-8f50-a91a67160872,L1,Item
ab67b012-6029-4ff8-9087-7f24cbf07076,L1,Item
c216aeda-3f71-404a-82da-fd663efc9e13,L1,Item
e45a78c9-dbc3-4e83-ab64-9abe814bd79e,L1,Item
bfdaeb31-bd72-4851-8e09-302299379ad6,L1,Item
1530a6ab-0af9-4ba8-b921-d28e6a7c664a,L1,Item
3adb17a6-664f-41eb-9574-4a1f92246b61,L1,Item
79ed3a32-ad6b-4a6f-980d-12b738aca972,L1,Item
20e31073-169f-4215-970d-8e565e125973,L1,Item
2a154904-c5d7-4ef1-af68-ac9442e3030a,L1,Item
43921b88-48f5-4d5b-9312-31f5d0010a07,L1,Item
eeb7d254-d62c-4486-b607-ac67b46d37d1,L1,Item
2a49a93e-d8fe-4e86-a70c-2495c24e638a,L1,Item
1f37ec0a-01d7-4fff-9c05-fd4b23cf6188,L1,Item
55ab0bf9-0535-4b88-9adf-beabff0fb7c3,L1,Item
06f847d3-30df-40ce-93b1-84f2a077b680,L1,Item
3b60bbb2-623b-4879-8610-89e4cc16f9a4,L1,Item
e951ff90-9e6e-4fa5-a49c-c8d49837da27,L1,Item
975cff3a-8407-4dd0-92cc-bed3d582004d,L1,Item
922333dc-7f52-4bc5-8d2c-224244c5803f,L1,Item
5ba6aaa0-1a7f-4ea6-8391-563926238ea5,L1,Item
0e573986-24ed-42c1-b2e3-7f71e3bcd638,L1,Item
11e583db-9938-4faa-b610-f1b34dec5079,L1,Item
e24e7b96-f09c-4dc2-a07c-4a66b443251c,L1,Item
0e09a4ac-cff9-4739-9481-e26db50a2639,L1,Item
79841d5f-5770-418d-a861-394d70ef74c7,L1,Item
a860bd7e-f8db-428f-842e-871b3891b508,L1,Item
ae40650e-a92e-434c-a6d5-51c84938afbe,L1,Item
1036b9d3-3bb3-4323-9167-0c40c111d62a,L1,Item
b0a15a51-b544-4d31-ad21-62695b758b69,L1,Item
7a7f5f80-779d-4b5b-a8bb-6ad57c955357,L1,Item
ab819869-58a9-4b71-b629-9ef9d31d004e,L1,Item
ec2cec18-4623-442a-ad96-25734a6e1a9f,L1,Item
8e12612b-e324-4c82-937d-c59e03544616,L1,Item
5e250626-bb5b-47d8-b5cb-7800671eef2c,L1,Item
ac148758-6616-481e-be75-e8d9d052896e,L1,Item
02341740-fba5-42e5-bf18-2b89782a57bc,L1,Item
fd652622-b487-4799-ad52-60750e99bf0f,L1,Item
b961c87a-8a81-4286-a28f-02b8e8c85fa5,L1,Item
95291262-87b9-4e94-b890-72772c476d33,L1,Item
4e979ebb-ff16-4131-8ca0-3f05ef402722,L1,Item
1dcdc198-0c98-464d-b596-d34c56db76f6,L1,Item
be181419-96d6-4c7f-8566-8442da90f71b,L1,Item
35840d9c-5985-4d3e-b6dc-f4a333d37608,L1,Item
66c15aa7-cb51-4b61-97bd-e32338edae06,L1,Item
ea4d77f5-6eb0-4bee-b304-6d9b86b84c92,L1,Item
384bbc0c-9864-4dd0-b918-d91f8ed1e616,L1,Item
295ab3c6-3e74-432f-bcc9-6c1b1d90808a,L1,Item
883a513d-6c4d-4bc2-8c37-9f29d1d511e2,L1,Item
7ddecbb5-9574-47e0-9079-08dc197f7dc5,L1,Item
40b1e0f0-a047-4835-a24e-595750e33742,L1,Item
fb343637-b109-445b-a268-81872536cfab,L1,Item
a837cd3a-52c9-4754-8353-7c42e8504809,L1,Item
c1423962-4a7b-47d5-8bb3-f5f3516ee067,L1,Item
327c2579-e7e1-4c3a-b008-e631cdd6c92d,L1,Item
b2290f4e-72c7-4834-be16-690c47a7642d,L1,Item
d564a855-4676-47af-9048-40528a77efb9,L1,Item
bde6eaaf-b329-4365-92bd-4a794029a5f9,L1,Item
d1b338d8-98a7-4f88-ba2a-dd35e71f0a90,L1,Item
5ae0b447-a630-4ced-92f1-b81470d10fb3,L1,Item
800507d3-f23f-4011-bf95-74303aa7c38b,L1,Item
98251cf8-ee01-401a-88c1-02346371a1eb,L1,Item
3b557635-e189-4eef-82a0-fdb530290d2d,L1,Item
1d4b9f23-f8e7-4899-a136-3ae41cbad5f0,L1,Item
3e974c09-ac06-414f-b14d-fc3b4fe0ed4b,L1,Item
003483d0-c4a7-44ad-9411-031bc13bae0b,L1,Item
8f4ccb7d-e34e-4bf7-8ebd-d9937bfd0861,L1,Item
b8700351-5e16-4b8f-a112-7bbe31814990,L1,Item
6bacb6b6-0025-48fc-8e0a-7b9e7da6da77,L1,Item
f30e770e-5551-4967-bf2b-d79c99d18b44,L1,Item
36f52d01-9078-4cb6-aae6-1f30c3227026,L1,Item
73972356-adb6-44a8-8df7-faaa8d355af9,L1,Item
f416fb9e-199c-4332-a5dd-b8f9856fddc8,L1,Item
9543da03-3830-4c1f-a25e-c1601ee26230,L1,Item
27c5b2e3-90e2-42a8-9b87-eb3f223647d1,L1,Item
eb5ea83d-83a1-4fb3-a05b-8ff9c5b32421,L1,Item
07a60881-61dc-425a-94f0-b69f4808470b,L1,Item
ce36a86b-b694-4a5f-9110-95aa40dfa73b,L1,Item
e0e0130f-2329-4608-b359-28104d1f128b,L1,Item
6d7f6b49-c5df-425a-ba15-618931193715,L1,Item
0bbf96bf-0ffb-4669-aeba-4b161db54772,L1,Item
2f3b8784-84a7-438d-84fa-90ad64b2a6bf,L1,Item
2c507dc2-79c5-4e19-821b-8be38b78704d,L1,Item
b01c7e0d-28fc-4616-a316-057114eeb7b4,L1,Item
a8ad5480-dc8f-4cc0-b9c2-b988e008fa4e,L1,Item
4705d480-3890-4139-b0c8-d1eb8cc50ec2,L1,Item
0bd0837c-4b17-49d7-a014-fd7ee463166e,L1,Item
4bf12c8b-6c80-441e-a6cf-6b1bbee997ad,L1,Item
3456f48f-74ba-458c-bcf4-71095c1fc04d,L1,Item
af177ee2-bb79-4d62-a3fe-59d96cd55825,L1,Item
b06abc1e-7fbe-45b2-8e71-ba763de1125d,L1,Item
d7650931-4c2f-4a87-b6b2-4be5e1b6c65a,L1,Item
a60b783d-a61a-41e4-926b-3ad345dac671,L1,Item
9e62fa44-9d7e-4708-ae4e-9c655787345a,L1,Item
90517f3d-a066-4b62-a9df-ccbbae1396fa,L1,Item
a147b52a-31cb-4345-8cfe-66e30afdc118,L1,Item
1f45a09b-f4e2-4049-a323-07c3ca8cc17a,L1,Item
ca194cd3-7139-49b9-bcd9-470b49f6638a,L1,Item
13e6a527-d261-4dea-abe5-7a24294aa02e,L1,Item
fd24879d-58ad-4707-97ae-df2f7a3bc41f,L1,Item
98c1ade7-4d28-4b65-9179-7bcee209d79b,L1,Item
c703f392-0cab-41da-8129-60e6a1b4d2df,L1,Item
1a6b5c24-a8ea-4eb9-9fa5-a7cb84bbfc91,L1,Item
49a40231-b380-4ec4-8b7c-58c57d4a4c5a,L1,Item
e91382c4-04c1-45b3-84dd-81baf35b12af,L1,Item
2133eec4-c29c-46d0-ac42-a0e54ce61753,L1,Item
e321ca2d-6a61-49f9-a2c7-d396cfeea1f7,L1,Item
6c2a3459-77af-4030-9f75-6ec515123c0a,L1,Item
39c02c69-0f45-4a70-a534-182af3094715,L1,Item
5e300406-5dd3-48a7-a410-d5497020b219,L1,Item
905e0328-09a1-4f5b-b694-cffc2ab0df38,L1,Item
0f626d28-ceee-4e47-82ac-566dc701833f,L1,Item
b9bae480-734d-4205-b570-e726136a64db,L1,Item
43b50a01-eeff-4880-89d6-8d95629cec92,L1,Item
25240324-de33-4f95-98d1-52b8175ecba3,L1,Item
cfd93dde-4088-40ef-9d4b-3dc0d79ee21e,L1,Item
801f0f18-9a71-46ef-b247-4ca0217b36de,L1,Item
8f3e6139-3f99-458e-b071-958702145ec6,L1,Item
fec96f60-3cce-4eb0-afd9-5de1ea9c8138,L1,Item
67c0bea1-8508-4aa7-924e-ea89fea0d242,L1,Item
85080b04-8472-4816-8e18-5e46c71054fd,L1,Item
b1cd96fb-6f29-4829-b4a7-cf6a68456cff,L1,Item
f67d6a99-f246-4778-824f-7f4b20900bfd,L1,Item
6d4640c9-7c74-4853-b7e7-25994e17536e,L1,Item
32e06440-31b2-42c0-8413-20bc8159d1bd,L1,Item
df57c453-70a9-490d-b322-c540db32ae67,L1,Item
8ff2cfe0-8730-491e-be5f-3bc97bfc039d,L1,Item
2f083e31-e9db-40ca-9719-55ffb44b4d0a,L1,Item
16c6b5c4-d0b7-4356-93ee-95e20f98f8ba,L1,Item
7b24acb4-1cd9-41e3-9bd8-4469c59fabb3,L1,Item
231bd32f-0d10-4ec5-a5c0-3113c2b2a2c1,L1,Item
4c4a76fe-c991-4933-b82f-3fb4a51356ad,L1,Item
