id,tier,type
5f24562a-4eb9-42ed-8759-a26f31980049,L3,Item
41cbe9f9-1035-47fc-b5d3-bd1b387888f6,L3,Item
ab227909-87f7-48ec-9649-2e62db9c22d1,L3,Item
d5aa461c-2670-4643-ae7c-aee4a0635918,L3,Item
c7350be7-6a01-450b-9929-2ed47f0c8708,L3,Item
41dd4e90-a9de-499f-8691-084ddf463977,L3,Item
f32eceaf-73a7-4a5d-b8d8-be9d5349490a,L3,Item
575f5bbb-97f4-44ff-be2b-67115904537e,L3,Item
f13b6d05-68d8-4ba7-94e4-c2ccda39d8de,L3,Item
ad54baba-73f9-4f9c-b89e-42178226560c,L3,Item
9838f11b-50c9-403b-b51e-0cdf179deb88,L3,Item
91107bee-a1b0-4edb-8b16-63bb33ea835b,L3,Item
824bb68b-9742-49e1-9761-51e0343c5acc,L3,Item
b6210783-b262-459c-959b-401a73277588,L3,Item
d7a0ef85-8300-424d-ae31-fdd09ba28f4f,L3,Item
5fdcca68-df31-40d9-b864-84ca50b2b3b3,L3,Item
fbd02158-16ca-4998-9c91-99f2b53b1e24,L3,Item
3c8294ac-8bc4-4124-a087-6b1f9da8e0ee,L3,Item
876fa46b-2e24-4f70-b562-e55e4da9b822,L3,Item
0040e60a-427b-4616-8023-e920a39898c4,L3,Item
9d1a43f3-38e5-4ef1-9d5a-affbc07c3d5d,L3,Item
a83c5d14-832f-49d0-91bf-55e58c9ec426,L3,Item
423c29f4-7068-4a32-a9bd-66f55098501a,L3,Item
ab06e0d4-6a7f-43a4-a839-6718f9b145d1,L3,Item
6a541516-0ed7-48f7-8a13-e6097d22b256,L3,Item
45b221f0-b8d7-439d-abde-55eca6f11789,L3,Item
cded8381-3dd6-4065-9b1d-6f3c1e031035,L3,Item
71ae34d4-7ccd-46cd-a086-6850bba32350,L3,Item
12d18441-427b-4df3-a999-90cf1d67a32d,L3,Item
34eb9056-3588-4aba-9693-06ce637a200a,L3,Item
94e5b890-e7a7-4510-b070-e43964d15fc8,L3,Item
1665853b-892f-46a0-bee0-b24632c662c5,L3,Item
ddb6bfba-d2ac-4ebd-a873-c22b6ef56e46,L3,Item
748386f9-ecf2-4afd-b0f5-daddf2cdc1c9,L3,Item
a5c1f9c9-feb0-4d21-80ff-c8d093a767ee,L3,Item
2d6732b3-5216-456b-9a02-747b0fcade0b,L3,Item
6cedb5e4-e3e3-4e68-974b-162d00f4390a,L3,Item
c2f31de0-ef2f-425f-bbbc-0aa68e29ff5b,L3,Item
bfcc0818-5acc-4ae1-a230-1c7b538fccf0,L3,Item
f78555fd-6a8f-4fe4-92ec-a13d988a9399,L3,Item
a3761e8f-e6f9-477a-ba33-045a636f81f5,L3,Item
f8dbde52-5469-4b6f-8efb-cc5c94dcf27a,L3,Item
674f022e-dac2-4ac1-be9c-08937559d9bb,L3,Item
0d54149c-0c3f-4626-a0e8-9359559744a9,L3,Item
520e58b4-37d4-42ab-8deb-c0358653659b,L3,Item
b2fd8cdb-c6b5-454b-a3bc-d91e32dc007d,L3,Item
1f32d489-c9cd-4bad-8011-893ff1804865,L3,Item
fc5e6d9d-f616-47a7-8578-2df18b42e76c,L3,Item
0e7975a4-3461-4b53-8746-8f83d219f10d,L3,Item
35b9c0f7-8d92-40e6-821f-11dddba1d37d,L3,Item
13c2804a-7e93-495d-9c06-12e0797d267f,L3,Item
564b4799-805c-4ff5-9f3d-e155d91de956,L3,Item
405fc1a7-b80f-452e-a9c3-269215b2cc27,L3,Item
e95e6cc3-93d0-4d16-9fe4-052a98593a35,L3,Item
ed933615-1d55-45ff-805c-4850d9373bb6,L3,Item
c35f1527-72b1-4c7a-b36f-16b77a8363a0,L3,Item
53fef71b-fa12-4c40-bb81-b71a87cff2fa,L3,Item
462fa47b-ffc9-4ac4-95ab-9d78876ad08c,L3,Item
0911853d-3973-4745-a098-d19573c3b405,L3,Item
cb1f3296-47d1-4395-bd4c-bf35141fe3c6,L3,Item
3d2f50ea-f248-42ec-aaf2-ecf5207b23a1,L3,Item
538a1e08-f3c6-4681-84ac-c87fe620f624,L3,Item
42f596aa-fb61-45c2-aeca-4eb74b2e47af,L3,Item
3ff747a5-36e0-45dd-9e0d-2567f09040ca,L3,Item
60e8eacb-3e6a-4d19-8f28-188c05756e5d,L3,Item
e1c6bc8c-ae35-48f7-8901-51c645f6c757,L3,Item
c28bc822-1b94-4cad-b74f-8176ce13a44b,L3,Item
61ec1353-2844-4da4-862c-05c74a264afa,L3,Item
3618b2e8-9f1b-4d62-a7f8-800d15ca51de,L3,Item
193ef4f2-f549-43b6-8e80-5bf9041f7f80,L3,Item
279ed440-c2c3-4666-ac68-39d0714a74d5,L3,Item
13dc7489-43fa-47ed-8c99-f2046cba9980,L3,Item
7767cfd9-30a0-43f6-9bbf-cbdbc97831bb,L3,Item
bf35196b-4585-457f-932e-15f386689064,L3,Item
6d9ca43f-f408-41a7-8dc0-2198627ec8ab,L3,Item
4decf9a7-3275-474a-aba4-d241f060ecae,L3,Item
27e91d34-618f-4395-8260-4ae644ec4891,L3,Item
8a806d29-8dcf-414a-a95f-3986774592b3,L3,Item
d73326ab-4d75-4113-9776-d45bc8aa2171,L3,Item
d91b06fc-f6f8-44f4-87bd-6811f19dd82d,L3,Item
be310568-c2df-41b8-8a87-3bfb0f99efab,L3,Item
d6bc83b3-bff0-4935-bc2d-38cda5eae3dd,L3,Item
081220f2-3647-46a9-b8c2-322595b00d73,L3,Item
8d1714bc-ec52-41cf-ae7c-531635e44be2,L3,Item
ce9ae91b-22ef-48c4-8cf8-ffdf9d19f8fd,L3,Item
d10b3656-2136-4c66-abae-00cc3be11746,L3,Item
89d1031e-9c18-4f17-a847-c7b0773addf3,L3,Item
0a1ad7f9-72c1-402b-be6d-4058483333b6,L3,Item
67619dea-f096-4ad4-a12e-57780cfa1f62,L3,Item
4d48c7f2-9449-4a5f-b701-e930f950eb21,L3,Item
b96bcbcd-5be9-4cd6-9f30-c1ab58173632,L3,Item
0a03cdc3-1b59-4bf9-ba85-1882c90b9789,L3,Item
2df75104-b5c9-4b34-8539-1932a1d4ab23,L3,Item
561a7bd0-a98a-4002-9d8b-e9c3eb507fee,L3,Item
e1038aa6-b5c0-48ab-a21f-488ef49f885c,L3,Item
9bc5eeb3-72d4-42aa-9472-b3e32967f8e6,L3,Item
968deea6-c732-42c9-9e45-cbe0ec71a3b7,L3,Item
e4668fb3-1f5b-43fa-83fe-45df6c65ec54,L3,Item
f572061d-f0cf-401c-af18-6ef310528ff0,L3,Item
51b23c71-893e-487f-be19-513f79cf4f04,L3,Item
0e3258b1-01ff-456d-a524-f44b8b95d90b,L3,Item
000375d2-f6ce-4260-8165-6d7d776a709a,L3,Item
fe60873d-8380-410b-b316-d62461593638,L3,Item
0427a7cd-5c4b-4a07-94eb-d6e7a9ba7b28,L3,Item
ca3e4be7-1094-46b0-a3e3-96bfb1dc73be,L3,Item
61eb7ff8-2afd-447f-82e0-e93620c414e3,L3,Item
0fbab7c8-98eb-4dc5-80b7-ee362d0f953e,L3,Item
a477a30e-43cb-434b-a427-4d9d22e9fd3a,L3,Item
87bf4313-ac8e-4a34-9b5e-33506243351c,L3,Item
e3eaa9ad-dfae-47d1-a918-1a6d90f92e6d,L3,Item
57faf389-0cf6-4159-8a49-cf2927528db5,L3,Item
7ef5379d-551a-4d7a-9c97-ed3df1d27bdb,L3,Item
a86d7a06-3838-48d1-b0a0-e145f1837666,L3,Item
29cfc5a9-c4e0-4cc9-b109-f7656606d3e0,L3,Item
c1a65ee0-e0c7-4f7a-b530-3e2b8a1ae01f,L3,Item
2a65c8b3-6fad-4fb0-9c31-0cec8601eb97,L3,Item
930f52bd-820f-4829-b51c-cec7897e9ae9,L3,Item
cecc580e-8690-43b9-b42e-45de05977d7e,L3,Item
530f29b0-5571-4b55-9a91-07f641d5f144,L3,Item
55f744b2-d978-47a7-a4d9-c56903be5702,L3,Item
8bf90290-ca6d-42a4-8303-f5ee0f19370f,L3,Item
acb8bf67-430b-4fa5-a448-814bbcf9428c,L3,Item
6e42db74-bc87-4987-958d-ebc18941242c,L3,Item
5ca961b0-bec8-4746-b686-08dc1013d55c,L3,Item
256baa98-af9f-4cd9-9f35-7bd8e69e18fc,L3,Item
a0e7c64e-67d5-46e5-a487-b2b767895166,L3,Item
e974b71f-f8cb-4b77-9dfb-ca04099d69be,L3,Item
4329423c-d87a-448b-b3ac-050fe9392a13,L3,Item
c801db7f-dbba-4d90-814e-efba6ed7310e,L3,Item
9f5d89f2-2ded-4ec7-91a7-963517f49bda,L3,Item
17aa9e29-3ba2-456e-91fd-069e897bd558,L3,Item
32379d34-5d46-48fe-8027-4a0500abd653,L3,Item
535c6e4a-cb38-42ad-b499-7cb130280ab0,L3,Item
8916a593-ec56-4a25-bb4e-b5e303803b8f,L3,Item
8768feaf-229b-4b32-9160-4a29ec8e8f8b,L3,Item
62de5b6a-bfb0-4b41-ab97-fd14d4f7aa21,L3,Item
c37a671c-99d2-465e-b549-14e1f2a5b869,L3,Item
7326f027-e2f9-468b-a862-aace22ee8c6d,L3,Item
d632cfa4-921e-4c88-9734-b36fde09fca3,L3,Item
a4d0c9f3-8626-43ce-b259-6877041de1eb,L3,Item
d7bfa8dd-68a9-4e44-99ba-13746e407d35,L3,Item
3abbfb9e-deaf-4e94-a81c-4612e623ca33,L3,Item
ea5964be-bd5d-4236-861d-500fb99c9ca8,L3,Item
48c9b84b-6b3b-4605-86da-0dbb470320b9,L3,Item
f5c3e6c9-4a38-4c14-8bec-17b857d8c1da,L3,Item
f58c4e87-231b-4f22-ad31-38d62f41c2ac,L3,Item
c4519730-15fe-492f-9cf5-d2c536c71b7e,L3,Item
030c0034-acea-492d-9ca9-52d94b09f1c8,L3,Item
2e986c51-5556-4afd-a8de-bec6364c064a,L3,Item
38b89c16-9398-4364-a02e-227ed7130e52,L3,Item
a4b04835-62a0-4aca-b667-d5c89c1fd5c4,L3,Item
4fa1938d-04a0-45d4-8158-e75e6c7e42a6,L3,Item
66345912-aa67-4530-aa9a-82754816ce2e,L3,Item
0df405d1-9ea7-4253-8125-0490c3e19c98,L3,Item
f277ad67-061b-4954-a575-a0514bd85bbe,L3,Item
e6f36481-0b93-4eb8-8334-4fb08fb638a6,L3,Item
129b09cb-0a5b-495b-ad59-390745ee38a3,L3,Item
af830df1-d140-464c-984a-a2063d414e2c,L3,Item
b8d30ab8-abb5-441b-b79a-cdc83d81c2e1,L3,Item
fae6e579-b32b-40be-94c7-1fa9b5ed5ea1,L3,Item
c91afde7-91fc-4c77-aeec-7bfbcff8c1e8,L3,Item
47bab5ed-dc8f-4a97-a039-ff440ba019bd,L3,Item
0cc4328c-edd6-4f6e-9850-e451adef91d0,L3,Item
4c9eb9e8-bf81-4121-8a0c-2d1b0964d581,L3,Item
0039705b-4c26-4d9f-8ee1-872ba1c437c8,L3,Item
ceddf51e-dff5-45ff-9f8d-147cee82b377,L3,Item
7b5b063d-9560-48af-8e49-be3bff2d9553,L3,Item
66d4ea65-c4fc-42da-a660-aaa25447bd68,L3,Item
7c407b7a-9096-48bf-b5d0-416f21c26474,L3,Item
6751d0a1-c389-46ad-b8d0-d9db994898c0,L3,Item
b3641468-f4d0-4e60-8461-3d0114a91ea4,L3,Item
bc0b26fa-b21f-4b92-839d-92c984ea1b00,L3,Item
51850906-ace0-4fe1-b342-5c1b3a16585b,L3,Item
dee0ad6f-ee81-49c7-92eb-d47b0e2d0f73,L3,Item
72d3108f-e842-4231-8a4f-f867e3e60217,L3,Item
638c7240-bc64-4a7f-a27a-c847140dc8fe,L3,Item
6ace0c46-9e56-48f3-a91d-f9f346a6139a,L3,Item
19a9a8a1-7557-4e1a-b483-6853a1633d1e,L3,Item
91257f9b-71b2-43c2-9d23-1234c0758e9c,L3,Item
f3c85bb9-10f9-4cd9-8d91-e6d521eab43f,L3,Item
1814d91e-c7fd-44fd-acb3-0e67dc1cbba9,L3,Item
63ee278a-144a-48b7-91fa-06dd2652ff7d,L3,Item
4a196d68-b89f-4ebb-b7c6-ac10051feeee,L3,Item
40f488ee-88f3-48f1-85f3-4d9c9e2bcbb2,L3,Item
63e4b6bc-7414-4378-bc1f-9a792b572bcf,L3,Item
5da31ee5-4241-47d4-bca2-ea807c7de454,L3,Item
7154dbf0-95be-4536-8f44-401fe1aedcff,L3,Item
1d18080c-ba83-4af1-b1dd-28005c923125,L3,Item
b4eb16b0-5c3f-41f8-a62e-7c3797dbd2fd,L3,Item
8bee4756-5257-4052-bfbb-fd151e2baaae,L3,Item
dd9c74db-19cc-41e7-a890-0dbf8577c6d5,L3,Item
64673e78-8433-4185-9ca2-760b20d4bb8b,L3,Item
d848f0ef-c120-40c2-8a0f-0a8b1710ce9a,L3,Item
94a5b119-c19a-4631-ae16-2bdc1419f941,L3,Item
039f5f77-e2ac-4f24-81b4-f980368fc73d,L3,Item
55e58556-635c-4f21-bda7-1a582f7d2cf0,L3,Item
c234b299-5792-4883-b75d-f93469375daa,L3,Item
e60954dd-8d74-4a5d-a38a-3d588ae61b60,L3,Item
ae38442e-6e8f-46e9-924b-af9e58df8797,L3,Item
ed8617d8-aebc-4787-a2cc-d17f1c6290e2,L3,Item
f3a6e291-49e3-417a-870e-2ce4d3b35b0c,L3,Item
bf90d2a8-5884-47a2-bf82-5e09a95558b9,L3,Item
a2332344-3c60-438c-bf6b-e364c6bdec0e,L3,Item
d9224237-e205-4a06-ad84-fee3f92cb8b6,L3,Item
9d57801c-171b-47d9-8018-a75517d3ae73,L3,Item
80a89bd4-574e-451d-b6fc-278f26a8bb3c,L3,Item
730c242f-8b7f-4cd1-9c1b-0a99254e4091,L3,Item
35306873-2495-4b4b-bb00-d4caa13f411d,L3,Item
df5533e3-4cfd-4435-8f51-5d9ad8b537b4,L3,Item
45d9f6e0-27b7-4c5a-9e16-4de51d5c840b,L3,Item
e394f6ca-789a-4ae3-8f4a-076fddf7e5cc,L3,Item
a44938c3-5134-4d35-a6e9-6376684526b3,L3,Item
35e9385a-7953-4411-a4e1-98869cf0db5d,L3,Item
d16fbd1f-41ea-4e8c-926f-2f0a5c5c7525,L3,Item
8aeedb75-c8fe-43ce-ba87-fc069648b627,L3,Item
277a3094-de0e-4383-9258-72f7a176965e,L3,Item
39c86c84-301e-49f4-8f4f-81716424bf7f,L3,Item
80fac27c-ae0d-4dc0-8365-9303e77d8317,L3,Item
cc5a36b0-1a9f-4372-8951-d8c2183f12bd,L3,Item
dfa3b582-ae3f-4d73-bf49-2339a7c3480c,L3,Item
8376c29d-a768-4060-9d6f-acc4620e5f1f,L3,Item
7fa7478a-be24-4527-83b3-c818cee6adac,L3,Item
d777cb46-9406-4b8d-93b8-c9242355c08b,L3,Item
0f71e5fc-7783-47f5-bd7b-22ccd98f282c,L3,Item
60c8a29c-1e15-446d-a4e3-4a98c4080a58,L3,Item
8a43d3da-313f-4aa9-8405-13570ae5f32e,L3,Item
4f0cc70d-e353-4993-bba2-e6ceeb2257ff,L3,Item
ae7b1c6a-4147-43b8-84ff-512493cfe8d6,L3,Item
2ec1aea1-235f-4087-99b1-c30b2c682a06,L3,Item
391f7959-313e-498d-945d-af86c7a5088f,L3,Item
f7284d16-9d92-412a-a8e6-5e38a5bc3e06,L3,Item
47900756-2fcf-49d5-9e59-5c4f76cc7bec,L3,Item
cf4a3fbe-394a-4eab-b1d5-7fe4717b3758,L3,Item
dbe7a98b-8719-443a-8c18-5dcc649eba0d,L3,Item
309d4f30-0264-4bd6-9ae7-ff6bf870cc87,L3,Item
f0170464-f092-456b-a880-30b04d8fad4b,L3,Item
ee7b7da8-1329-4ea1-b396-3e0d5e1e7a9e,L3,Item
95cb90c0-8a09-478d-b814-5920a2dbf311,L3,Item
e103415f-c7c4-4b4c-83f5-d33674353ad9,L3,Item
1876ea17-c289-46b9-bdef-230eb04b65f3,L3,Item
ad6737b4-9feb-4eec-b3cb-462aec1e3925,L3,Item
b5466e21-08f0-4687-ba85-57febe533a38,L3,Item
3beb0c3f-a983-4250-aacd-cc72036941b5,L3,Item
27fccce0-2510-40aa-ae1d-b1c729d5cc20,L3,Item
de1a45dc-107a-44b5-97f7-53f968d828f2,L3,Item
1cdbbbc7-4cce-4935-9d1e-de30b4548a48,L3,Item
9be3248b-10c7-4c4b-b813-60f35e365de9,L3,Item
cfc2c9f6-9092-4398-a231-1ca9cd228ebb,L3,Item
a94bcde8-1f97-4920-afb9-b48dfe49fc0a,L3,Item
ff48d420-6d9f-47e8-b6bb-6bc2cbb67b1c,L3,Item
474920f7-a4cc-4df5-8622-3c1e5ce442e0,L3,Item
06635c34-1f61-424d-b553-544c86afef23,L3,Item
a1880549-4856-4214-8239-b250d93acbfb,L3,Item
10f2553c-b74d-425a-b0e7-22b4ed0684a3,L3,Item
97ce388b-be07-47c2-8cc1-72d6e2a7f196,L3,Item
f4c22a77-19a2-4988-8721-8779fbc71ec5,L3,Item
e3642027-d5e3-454a-b4cb-fcf959222922,L3,Item
c3279ef4-1c8a-4f2f-9ce5-0efd66eb3395,L3,Item
dee2e37f-125b-4493-8945-440cdd717d1a,L3,Item
208f0509-8e2b-4cc7-891f-f21c81df2166,L3,Item
b7930c40-6a49-46ba-b7e3-92f4024ad803,L3,Item
9e5b77b2-f64a-46bc-a56f-a5af2f78f2f6,L3,Item
190e74b2-2f72-4167-a573-22fddcb97604,L3,Item
e7301a42-daa4-46f0-91b8-44aa97a6011e,L3,Item
fcba0b10-a7fb-4c50-9d51-942a3816bbb4,L3,Item
64448553-e2f2-4069-a7b3-70eba4312cec,L3,Item
142fd3b2-23f2-423e-aac7-975f1971b485,L3,Item
8d9ccb96-0570-4d00-b340-da70d787cd9f,L3,Item
fb3d7316-cf59-4c2e-89e8-f61c1d1d2808,L3,Item
7630964a-0907-46e7-989c-83f9b4fca2cb,L3,Item
18f3426a-56bc-4e98-bf6f-23ea75a201b4,L3,Item
eb7f088c-37eb-44cb-866e-247721b26332,L3,Item
c5c4466b-7f8e-4d1b-a498-c022d37630ca,L3,Item
c08ff896-8bfa-44b9-a5df-518da86c0fb2,L3,Item
3ca84a4b-dd2a-436b-a0f0-7f86ef8aa06d,L3,Item
2f2af5d8-dafe-4979-b43c-6101cd1d6988,L3,Item
bec7f035-1523-47ce-a9b2-98897ccd0bdc,L3,Item
2105f1fc-0371-4922-b693-46225aab6eea,L3,Item
e548d283-d0e3-428e-8738-1185cad8bc23,L3,Item
9f6def44-90d6-4381-a2d9-86bb5fa614b5,L3,Item
eedef0c0-93d3-49cc-9327-e89f91e2f170,L3,Item
0fa146fb-2d4a-4aea-9d5a-d144acbdd647,L3,Item
92734b27-e2d1-4b8e-a1af-8d60ae481ab6,L3,Item
b0e9ae94-1bd3-429e-995b-7c4884b71c95,L3,Item
509befed-e6c0-4049-8df3-c87d9e92b0ac,L3,Item
36dacd7f-a120-4c2f-a198-72f02dba3750,L3,Item
379d78e6-4ece-4138-8916-7fcf3a20fe69,L3,Item
29d8ba9f-e27f-4949-98ad-10de5f2dca04,L3,Item
003cb1d0-676f-43b3-9772-db5b5c7077ee,L3,Item
8fa50257-8ded-4e8e-8d80-792aea4ab4a3,L3,Item
17e9a0fd-6226-4d06-98e4-7f0a0ba4de23,L3,Item
d651ed55-4dea-44fd-96e6-4fdfcc6f93eb,L3,Item
ff7a10e8-9cbb-44ac-9d2d-aa586e6db29a,L3,Item
4b80c965-fdb6-42b4-9b64-f372f14a1bae,L3,Item
337e4bc3-3551-49f2-819d-8d57e3082280,L3,Item
d383ea48-96ec-40b6-aa0b-b1cb89545402,L3,Item
22bd8e9a-4167-4630-8959-acdcf15be20f,L3,Item
59fcc802-b2fd-428d-85a8-d940d4537ad8,L3,Item
dc05e643-1c74-4736-9cd3-d27877db6733,L3,Item
5ecdc84b-4f6e-43e1-88b6-dcb87592b159,L3,Item
e70f287b-ba3a-463c-b249-4577f49f9c3d,L3,Item
47d8b7f7-9f09-4d6a-9ccb-3ca7d9af2c51,L3,Item
59d1c87d-25f5-461b-8be2-f50df4e9a8df,L3,Item
d6050f94-1032-40df-bcc8-e5348a0be956,L3,Item
99b36ad3-3610-44a9-80c0-38ddae70782f,L3,Item
58ef00be-af20-4de3-a2e6-f111ec8f89c5,L3,Item
9b102e34-776e-49b4-b937-9cd05af0839f,L3,Item
8a25d91a-392d-4cd6-9be1-e74b1e1e62ef,L3,Item
0b37df8b-a495-4f8d-be59-03fe499681e4,L3,Item
ed6a2537-d891-41e6-bb09-ac6a0caa9c2d,L3,Item
8aa958f7-1538-4ea6-ab8a-7d3b22d7eb92,L3,Item
05ff82dc-6674-4bf8-9114-778223a7e341,L3,Item
9336db81-3393-4315-b1e1-c9327ff8722d,L3,Item
593fb3c3-b048-46f4-8fc3-3884f860a4a6,L3,Item
61d62ec3-ee28-43fa-9c31-1657527df561,L3,Item
6dd51f7e-5298-43de-bb23-1332e13e889b,L3,Item
f00e85a7-f1d1-4916-9169-9680c554ebb5,L3,Item
aa916e92-7f8e-4ed1-b923-48dee0b7f434,L3,Item
f48fb176-fbb4-45db-ae96-d16e68eef270,L3,Item
998e0a1d-d941-47ff-bc58-f6c1b98850f0,L3,Item
0d21c31f-c318-4868-a28a-e00d6554c4cd,L3,Item
178ec80d-b5ba-4b73-8530-91dcd24531e3,L3,Item
3b1f126b-b1d0-48a1-a129-55fbaad77508,L3,Item
5d65ee72-40b4-4e6c-ad08-cfd58a56477e,L3,Item
7b2cc0d3-a670-4db9-8299-527c8daad3e4,L3,Item
a24036e7-1e67-4f9a-b64d-3eaede71947a,L3,Item
3702f620-96df-47b5-bc6f-9140abf829aa,L3,Item
b25f06b0-6a64-46d9-b595-2c2a3a750d72,L3,Item
ff760c14-929c-4ac7-9ece-aa772e482c13,L3,Item
f8959da1-ec1a-405d-ba0a-dbaed5ed12d8,L3,Item
e14ef60d-d630-4764-8434-c55da788eb9b,L3,Item
eca58878-e730-426e-b039-579d505b0ae5,L3,Item
bab98e8c-e678-4902-a74f-2e8e66af21b0,L3,Item
206e12ce-7b2a-43fd-86bb-6a056a635da6,L3,Item
b35862ed-2096-4164-a1b1-69d07341d00c,L3,Item
1b1b88f4-4723-416a-98ec-25ed22c244bb,L3,Item
beced8ad-643c-45a8-a9cd-c7aa75dc263f,L3,Item
39d870db-9faa-4378-aa21-31722536e782,L3,Item
f4e7fc28-7d19-4220-a235-ab2f45eecde1,L3,Item
ed0e00ff-c56c-456e-bafb-c162b4211a30,L3,Item
a11bcd7c-f9e3-44b2-b3ab-31e4ffdd92e4,L3,Item
4eddf2d3-3468-41ea-a8de-e1b6aa4d91fe,L3,Item
01022374-6c60-4b39-921d-93ebaf35b081,L3,Item
f4f4e21b-f46e-4975-8625-7cab729ce6ec,L3,Item
11ece5d0-bb64-43ff-9bca-9ca8d430bcfd,L3,Item
74649b9c-1cd7-4edc-8c2e-0012f8620859,L3,Item
4f17a449-b0ea-46e6-865e-6873f9979fdf,L3,Item
b77f9376-755b-489d-868f-21466a9716c3,L3,Item
bf1a6d12-3a1d-4f94-a0a4-cd9c6fbb3179,L3,Item
56cb7388-dc78-4616-9cdb-bb1295338c21,L3,Item
058cccb5-5348-418a-b98e-9e80e01b82f3,L3,Item
7bf3424f-42aa-4d71-806d-cf3700a3ac09,L3,Item
247696d9-961c-4638-966e-ef525faf94ca,L3,Item
a9865d8e-50d1-4c62-b52d-b9cf64ebfd0a,L3,Item
e5caba8d-bfdd-423a-9be9-78e31aa01a86,L3,Item
8970d9b4-b77d-4428-bb55-bf2fbbed042e,L3,Item
a8d4da05-f031-4930-8382-84528a01306a,L3,Item
dfa75db8-8236-4294-90e7-15f2449136c9,L3,Item
bf3c4918-2a98-4fe7-bd41-58b1944d2174,L3,Item
ead3e548-a8e1-4781-b178-3137ecfda40c,L3,Item
e47cc94d-f0e4-4157-886a-50daed9bb0e6,L3,Item
ec54ed2e-c3d8-4a52-b413-f022dfd28e30,L3,Item
a8a7abc3-f318-4048-85c6-75184b171265,L3,Item
311e3603-0581-4a20-9b59-e0b2727efdb1,L3,Item
8211c8a0-e573-482e-bac3-0c36878aca55,L3,Item
71c27bc5-28a8-4722-9ecf-fcf2aee55687,L3,Item
76102344-c6aa-44d8-ae72-3b25cccf251b,L3,Item
fe73cb03-7150-4f0a-bcf7-72f06307e8eb,L3,Item
e254b776-26ac-4167-8695-25a0a7218ba8,L3,Item
2b5212c7-94a1-49e4-a087-855b99b53025,L3,Item
5f0e3a0d-b691-4966-96a2-81a5c4f6cbe3,L3,Item
6d99d305-dd9a-4443-82d2-a0b2104d66ac,L3,Item
e423583c-d990-4bf3-9248-319a5a65c008,L3,Item
0acb5c9c-5739-4102-ba6b-f77f698bae02,L3,Item
dee8d6aa-c5b7-4c21-8687-79513c20fe9c,L3,Item
4f34b5d1-10c5-4aed-ad1e-ba5b678fb8cf,L3,Item
6339668c-06cf-489b-a81c-544fd443d824,L3,Item
b65ee727-feed-491f-9a34-3548b653fedf,L3,Item
93f291c2-2e93-40ef-b5a8-c81697d2401e,L3,Item
7562195a-457c-41b2-af94-f3f94a249770,L3,Item
ed9444ad-33cc-44e7-8630-a416ab011664,L3,Item
6df87db9-5c49-461b-9c4e-8a4f9dd56757,L3,Item
d20cd195-c123-45f3-94ea-0673a4c6d7e6,L3,Item
73abffa2-6746-4085-a319-177e7f1be561,L3,Item
fdc6cf51-6f06-4546-9196-18f9baa345d0,L3,Item
a3ce6c52-2777-4e3e-bb2e-9207ccce4a1e,L3,Item
4342ca6d-9f1c-4bf3-9f38-5dfeba0a6248,L3,Item
ed6cddd2-72d8-40fd-96e6-f3f5ec59ada0,L3,Item
