id,tier,type
789c0b58-a948-4e18-9099-1b3c0bcb3524,L1,Item
af83bc2d-84fc-436f-a34f-a8df42ceb8da,L1,Item
45007627-227e-42e9-b991-80dbf7e72970,L1,Item
6c231557-7ac3-4614-b083-3b93a9586867,L1,Item
bcb24371-e502-4bcf-9626-7a8200ccaed6,L1,Item
a6482165-22d0-4a52-8c53-0566b08fecbf,L1,Item
26278983-ac2d-4ef2-91dc-93899771107a,L1,Item
a584965a-b2d8-4c16-bd5e-064f16af597b,L1,Item
ca86ae42-617b-41a3-b125-e4a325666359,L1,Item
b6bfd233-dbee-4430-8da5-8012222c7913,L1,Item
4ada3650-2be4-4941-8351-ce1a77c1f606,L1,Item
62ec901f-46f5-476a-98c2-941735cde1e7,L1,Item
e3bc1abd-f265-4701-94e1-9074a2c7838f,L1,Item
79a504fe-b08a-412a-8056-d6870f042f77,L1,Item
8c690fd6-c1a6-44b1-a304-eb4198e8cbd4,L1,Item
82700f3e-c31d-41ed-ba6a-c14ca8b94b91,L1,Item
dc0aa4c1-cfd4-4d7a-af0c-303e31bc0069,L1,Item
e97eb043-cada-4e5d-a919-6670850d3ab1,L1,Item
1e32fa88-2633-4ac4-85fa-0db92b9368fe,L1,Item
8ca947f8-4e36-473a-8a4e-f32ce98e7ee5,L1,Item
8df292cd-ae50-4f89-8f4a-70ff1487def9,L1,Item
2b80d9ae-8f31-4b6a-bf5b-1c143eb425cc,L1,Item
8d891640-53c3-4415-991b-5785a8f23bfa,L1,Item
adf8eae3-391e-4951-af59-42e5e8771760,L1,Item
2d0be1bd-9e2c-4966-b43d-b19c189d2940,L1,Item
74c7d87c-5633-4826-8d6f-aa5bcff83b9b,L1,Item
5ebfab51-7811-48ce-b7c7-2659bfa8e658,L1,Item
005bb914-46e8-40b1-a2e4-0fe25233ddf5,L1,Item
133ce261-8221-4405-bd4c-9cef8f7723ee,L1,Item
16470101-332a-445e-b97d-57b1c6d4a1c2,L1,Item
4c0d9c39-25da-4524-9ae0-71ef94915c88,L1,Item
bf252431-4eb3-4d1c-9bce-99b9bf3ac815,L1,Item
a62dd42b-28ab-4f59-8bfb-8362e46fdf97,L1,Item
1b8752b8-83c5-4da4-9c84-3725d1dafe42,L1,Item
c5fd34b9-f36a-40e1-87f8-5f94bb7825c0,L1,Item
2af373de-e555-44bf-91fc-4675ba094bb7,L1,Item
95ed37ee-0875-4675-9f1f-2ac0be568013,L1,Item
ff1fcfae-7bfa-4707-a3e8-691a4a07f4b7,L1,Item
df635287-e62d-4c51-aa34-2f8a9d3f7248,L1,Item
c7294fee-c5e1-47c8-a214-5c5232f9d32e,L1,Item
1d8519cc-e338-499f-8232-c32072718e8e,L1,Item
bd7cb7f1-f314-42eb-bcc4-0238d1195821,L1,Item
aaa9a485-7ab5-4722-a4ad-fec332741cd7,L1,Item
5ab202d2-8464-4e6e-9343-49c6ca8ec368,L1,Item
ffba154d-73bb-4a5c-8f00-a1a16e4c7eb9,L1,Item
1b010a24-6e2c-4bbb-94b2-01f8df617a8e,L1,Item
e86b9c80-0730-4ca7-a547-257ec3274026,L1,Item
f427ec79-86a1-4313-b1e9-1b6ec3d129a0,L1,Item
ac097b35-d32d-49cc-ac06-bc735f80d85f,L1,Item
26591d19-cd25-47af-a1f5-2c706e0d25d8,L1,Item
bffe3567-c580-4a2b-9482-82c0941ea66b,L1,Item
1de8140d-7c4e-43cb-86b7-e9f50fe9ded8,L1,Item
57ea71ba-ad44-4528-bbff-2029447138c1,L1,Item
0cbc8974-38a2-4c15-abd5-8cb412a021ff,L1,Item
de9819f2-8962-4c9e-9b29-aa0420647832,L1,Item
1d2f199a-bab9-4fcd-a049-530b1ba804a8,L1,Item
7ad292fd-d3b6-4422-ad6e-8ca13a1ae3bc,L1,Item
4653585c-d9dd-4ad4-bbb3-35b4b5420afd,L1,Item
d58b3026-ead6-406d-b949-0482aa1048e3,L1,Item
be79dba5-2482-4e93-92db-f34408533e09,L1,Item
ce2dd3d6-8fe9-4ff6-a51c-6105426fad8e,L1,Item
14874e15-01d0-47e5-ab90-663b8f5a49c5,L1,Item
9a56ed13-6f35-457b-8039-44e8cbdbaf5d,L1,Item
8de448ee-cad3-4200-b674-bb6b7bb118f7,L1,Item
d94a6bc4-0e89-48e6-922a-b27b01c10ded,L1,Item
10224d98-4934-4db1-9460-3c8007826832,L1,Item
cb70debc-1369-4e92-9096-4e38289c7e0a,L1,Item
846c5b18-1c11-4f43-894e-1e8483535daf,L1,Item
03bbd2ad-a2c1-42cc-9d11-86a24d81e8ff,L1,Item
885fd3c9-eff0-47c4-b7ff-e115d05faae9,L1,Item
5296e5e8-8dbe-4c7a-ac57-872299be0be1,L1,Item
1d8f6bdf-ff1d-49ea-9cc0-2dde0e8eb236,L1,Item
d18eaaf2-3bd8-4918-a3f0-7909b8af01f6,L1,Item
1d95fe37-268b-43bd-bf2c-3bd6d18cceb3,L1,Item
6eade469-ecca-49bb-ac50-abe44d106f3b,L1,Item
14a42d82-eaa2-4144-929d-175b68e641dd,L1,Item
6bd4b92c-f7cd-436d-8b28-5dcf0cb73f4f,L1,Item
736a5b0b-8338-4a14-90cb-729a6c274fc2,L1,Item
4810d4b2-6729-48a8-897f-02826685aad0,L1,Item
28a9cd63-04d3-40b6-8be9-bf919cd5f26e,L1,Item
eefc0bc9-48f2-4278-9b4a-92bd92895a48,L1,Item
83a2c908-09be-438c-92e8-faa98bd27bff,L1,Item
1fcdb4ad-6c3a-4f6d-830d-4008e1ebe35e,L1,Item
d97ac3ef-7e01-49da-b67c-4863db3ff277,L1,Item
df152c38-d94c-42da-b675-f8ddb067c6ef,L1,Item
3b1d43d5-df99-465a-a05a-dcfe9041e26f,L1,Item
2bcd45ed-c61d-4cf7-9f84-108796f607f0,L1,Item
1fe6c53a-4b89-4f2e-9d37-bba2f3fbaaea,L1,Item
cc1b9f43-40b4-49d2-b2e7-ef6821ac68c6,L1,Item
d02bd226-53f3-46dc-8d06-5f768d38509d,L1,Item
4647d957-5eea-4b40-aeb0-07b736e2cff8,L1,Item
1f5241e0-b7bf-4204-8d24-bf1a270e8942,L1,Item
5ce5f721-4ab5-4c09-817c-1b37a3f4d98a,L1,Item
e92fcd8d-40b9-466e-945e-ba67a1ff285c,L1,Item
eeff9ad2-77c6-41bb-957f-2b829ef53e4d,L1,Item
c2740a97-7402-4bd9-92b5-44258a69604c,L1,Item
82d07087-a0b3-48b6-96d1-f32bca994259,L1,Item
683c095e-78ed-4233-bebe-f7d85e477f99,L1,Item
39dd5b5e-673d-4c41-b65b-07849f56d310,L1,Item
507031ea-30d6-41f8-b96e-6cf936bb8e43,L1,Item
8e090415-7578-4dff-9ddf-08867a84c053,L1,Item
eb4198fc-37a6-493a-abee-1dbaa64dc8f9,L1,Item
462f9c14-d3de-4b7e-94d7-229a3be32724,L1,Item
1dad096c-c58b-4128-8b92-e408f7809cc0,L1,Item
afc11f21-ebf9-4323-a1d3-ea3e5c481113,L1,Item
d53a6b3f-ce75-4bc6-a825-0d742640769d,L1,Item
0b6957fd-7be4-4bcd-af1e-56235eced2e3,L1,Item
ef4eb786-942c-4c16-aeff-9a43d44885e0,L1,Item
f8e6910a-268d-45df-8f8f-059a4e5368fd,L1,Item
0429c162-1e50-4443-9a1d-65536ef04053,L1,Item
999e7110-b337-4f74-87c4-f302baa0a4e0,L1,Item
bb28d94b-2b9d-4f0d-93ba-3b836750ecf3,L1,Item
7db57218-a904-4eee-9ecc-621e82707bca,L1,Item
d233f3e3-dd58-4310-a5ca-a1d906bd7e01,L1,Item
fe5f13f1-f1dc-48a9-b20c-e034dca026f0,L1,Item
e4d09fe3-63ba-4be0-983d-84197ae86bcc,L1,Item
f1b4541e-4365-4249-b180-842a559d833f,L1,Item
4346c945-8222-4082-a06e-1dc2a895d8a4,L1,Item
46abec7a-e363-4beb-a9df-7da3416faa30,L1,Item
78045843-3bfe-4735-9ee4-43489d4f935b,L1,Item
103a2f21-fe77-479a-a9c3-656444e8fcd2,L1,Item
66240a91-2b1e-42cf-b409-43c5b49c37da,L1,Item
7d59e2b1-6c54-40d2-b62d-295f50651264,L1,Item
f8d7cfeb-0e6f-4e7c-947b-0edb3051c47b,L1,Item
8793cb81-ab6c-42a3-98a4-dc60aed1e12e,L1,Item
ba2b4b8f-0312-43b0-ba30-1358556808ea,L1,Item
3b93864b-9ac8-4520-ac3a-3a391b1ce700,L1,Item
663ee451-0172-4c00-8e52-feddafdf6807,L1,Item
dd51c499-5155-432b-83da-c5fec156a925,L1,Item
107e3621-d073-4750-96e2-9c44a89ac2ff,L1,Item
ac0aaf36-1737-4110-b0f6-7eae7077d9cf,L1,Item
4adc546a-c081-4006-bc4e-f180fd51682b,L1,Item
ee7eea63-a390-4d5b-a7e6-40edb68dc15a,L1,Item
dd03c043-7e5a-47dc-a0ea-628ba2ee84a6,L1,Item
71b373de-a5cd-4154-8b60-b4e8fddde768,L1,Item
48b29d99-4b8b-494f-be03-f165ca618f54,L1,Item
e37502fc-7434-4645-8415-57c955b20580,L1,Item
84a5b476-4487-4629-9934-91285cfb1461,L1,Item
c68e2ee3-e959-44d4-8cca-e47dee1bfb64,L1,Item
76ce3484-5841-4194-8afd-18316e5e9f88,L1,Item
3bed8d1e-bcb2-4bd3-8b8d-8abe2f71f1cd,L1,Item
0d447888-1e0f-4028-9c23-cc8e9500e0fa,L1,Item
29cfc3e7-1ae5-4bff-8d78-00baf027d2b6,L1,Item
5bcf4d48-0bcb-497f-ad01-7f62cc372cdc,L1,Item
26045fdf-38aa-451b-ae06-e4398af0b6fa,L1,Item
e050cdb1-9602-4a9d-8c43-4920d2a440e8,L1,Item
61c1d3cf-8b29-4a17-b0a8-ce6ca48f8a8d,L1,Item
68f2037e-183c-4ff7-a35e-4cd190b26450,L1,Item
f87e39d8-e478-4184-b9e9-2a6db99cf0a3,L1,Item
68885c6e-e270-468b-adf2-0a6bc3852cef,L1,Item
0553ae3c-cadd-4494-9562-98e7b4e7b4f6,L1,Item
30404080-9230-425c-8d02-9fa0e858e763,L1,Item
ca3f6679-0f3c-4ab7-904b-44c8aa1ee957,L1,Item
ab7e8333-2fc9-4653-9cc0-bc5077cf1994,L1,Item
80406477-4e42-4d46-9f07-80016b9da70f,L1,Item
dcffe7f8-a1f2-482c-8434-d81faed21a55,L1,Item
d641c2bb-8e48-435b-ab81-1f4702714f31,L1,Item
b1d2f99e-276c-4850-8ad6-b7425095e29a,L1,Item
88982a0c-5ee5-49bd-8f34-2eaf52b7d72f,L1,Item
0de8497e-e266-423e-a6ec-3a62ea6cde94,L1,Item
db04ff8b-56a8-4128-aa4d-e68f8dd3e860,L1,Item
146c4050-53c3-437b-9b91-bdb594ee4259,L1,Item
a1f1a2f8-67c3-4234-bb33-f382645c9438,L1,Item
8e6d991d-8096-4817-865f-ced02e167feb,L1,Item
378cf72f-daa5-48b4-8f21-48d107259bfe,L1,Item
c18c7213-dddc-4287-91d4-89db37c6f8d6,L1,Item
9ec6e8d7-906a-41bf-94d5-005f45a2b8ab,L1,Item
fb6b59b7-add6-4298-bbb9-847a807e6e01,L1,Item
37621e4e-6cd9-4726-869d-7607ccf03c92,L1,Item
74caa641-0d61-4c27-816f-8be6b7506245,L1,Item
663564cc-1807-4c4c-b4b6-1afed45b2065,L1,Item
ad611b62-65f3-4e6a-931c-b9fa17a7ed15,L1,Item
99f80f04-962c-42a2-8365-6807a1176b0f,L1,Item
6aa458d7-bdc6-40b6-9172-787a1f49cd5c,L1,Item
ad1798ce-a507-4349-858f-666e4bd2c702,L1,Item
559f73ff-0aed-411c-927c-1de4053a36f8,L1,Item
48a3a4c3-056f-440e-9f64-67e332680210,L1,Item
b7fe157b-4ac2-4b29-b94d-4d3ec25756ba,L1,Item
78b65363-5a43-4a86-aa8e-5261e88bd612,L1,Item
c287cfb4-e993-4d3c-95c2-6a13630ec475,L1,Item
26c29339-235d-4187-a039-c53fb9f36850,L1,Item
efb1985b-f3a1-4212-8f94-409f5dd810b2,L1,Item
2d0ebee9-e629-43f7-9f2e-03af0a998df8,L1,Item
0264f8d3-49bd-4c3e-a940-205fdb6e9d98,L1,Item
84103711-da33-4584-8d73-35d52cdfcf4f,L1,Item
b37a6998-01b6-48f1-83d8-c81d65d17254,L1,Item
d36e49bf-27c9-4255-898c-4519283caea0,L1,Item
0c8ad188-4161-445e-84ce-17e0f87d5966,L1,Item
9a727b93-5986-4391-9193-f60ba2ac7e26,L1,Item
0534d643-4ced-42c9-ab77-8f1fac89d2cc,L1,Item
44ced8b0-083a-4d74-83bc-55032d834649,L1,Item
168b7ee2-12c6-456b-af7f-26c4ba356de6,L1,Item
ad10e646-1b59-4625-8c57-8afa6d8edeef,L1,Item
7a9095ae-576c-4909-8431-c9195c3c69db,L1,Item
482ca0c2-96c8-4787-a0c7-e3e0ab700f3f,L1,Item
b30a4faa-0a3f-4713-a8f9-a166cfaedeea,L1,Item
b42278ae-f2d9-4438-aef6-8ea930f90807,L1,Item
dca7de88-ae9b-41ab-85d4-a1c835b7e500,L1,Item
1187a979-2b8a-491f-8523-7e7fdeb583bf,L1,Item
8ab898b0-577c-4cd1-80cd-fc77635b629a,L1,Item
9938a523-5af3-41f6-bd37-c0e24e684c10,L1,Item
1d582c27-0d97-4e4a-8335-91bd6f86c5b6,L1,Item
d6de9425-2fba-46ca-88ec-cc4915dcba5d,L1,Item
7b4650a9-8a1d-4743-87bd-903e200a1d0a,L1,Item
3d43c0ae-838e-4fc9-ab8b-b575ce2afd66,L1,Item
dab64b28-3ecb-4401-8896-05746400b0d6,L1,Item
82c5506a-35ea-4bc7-b5d8-a93eb4c9379b,L1,Item
b8dae3ae-d6ff-4b3e-b26a-44a8bf060b19,L1,Item
a6ba3872-2070-4e16-9dbb-e99fb9d18d98,L1,Item
264e9f5e-a505-4fde-b312-32564595d119,L1,Item
8cd604ab-fcc3-4949-ab35-2a15abf0d722,L1,Item
ba4e3d8c-0f25-4606-8563-cb2b2d6ed52f,L1,Item
5fdc6d69-ce8d-4484-a0ae-67f739470db9,L1,Item
9e165632-5682-43a4-8f3c-61a0118d97ba,L1,Item
94c0bc45-9b90-4835-b505-ef5aef7ac693,L1,Item
f7cccc97-1525-4cce-8afd-fb7cf974d3c7,L1,Item
263701c2-9a27-4e11-a4a3-afc7b4c44100,L1,Item
e46faee6-43c1-4923-9ac5-e020e4467588,L1,Item
5cd85ae0-1064-480c-aa50-8b6c8172a2eb,L1,Item
46973323-eb3f-42f8-a846-b0ddf3d5619f,L1,Item
d4750225-2d6c-47b9-829c-4fc8364c1e71,L1,Item
8be051a2-1861-4ef3-bd89-da0921be10fe,L1,Item
2a82bd34-9a51-4ea1-9a68-bbaba1672d2c,L1,Item
442420aa-848f-4b57-8b37-36da069994c6,L1,Item
08860e8e-0e5d-4044-8f13-91fa81fa726e,L1,Item
7b53de34-d4a5-43c9-89a3-7bd18de8dd06,L1,Item
203f7434-e6c0-4a68-9d4f-88077b7079b3,L1,Item
0d5ff377-6a08-4c6a-92dc-ebd6b6460ecd,L1,Item
9d8e36f9-2093-458f-90ef-789539dd71b9,L1,Item
915ec374-6cea-4b22-8676-7cd4758328ab,L1,Item
47f2cd66-00ec-49c0-ba82-f47a46894730,L1,Item
c830f484-0c60-421c-a72f-866d0baa279a,L1,Item
bbc5d878-33dd-4aed-830d-6fcab03f09ee,L1,Item
a5421927-4556-4769-8670-d18315b8ffb8,L1,Item
d168cb69-0020-41bc-bd75-20ac779df7c0,L1,Item
88103285-d729-4367-9d4f-ff52c39e0123,L1,Item
47e3d339-5be8-4615-b747-ac5cc7c20401,L1,Item
88c96e11-00e8-4bd4-90e4-fa74e758334a,L1,Item
b8befd1d-a521-400c-b47c-d6017c15eb5a,L1,Item
4dd53aff-ee4e-40e2-b28c-c56f29969590,L1,Item
bfe0a94c-5dc0-42f0-9696-178d91115edd,L1,Item
d69cf436-f4cb-4d78-96b1-9857e19269dd,L1,Item
f4639e28-975c-477d-a8bd-20e1fc6fb37f,L1,Item
e1083492-f558-4b20-a953-5b2fef6eee47,L1,Item
eb185965-7c01-4210-99e3-950c9468e178,L1,Item
4b2e2609-52c6-4b74-a88b-ebade462ac9a,L1,Item
db817183-8739-421d-b8f4-38971e2f5b2b,L1,Item
baabb456-beac-4534-b098-7692a135e52a,L1,Item
a6942581-3e30-4590-b6bd-1aa0dfc06eb7,L1,Item
f348dc5e-7f88-402e-b471-90b4b2916802,L1,Item
63a18ab3-dfa1-41e2-9c1c-ba2af0268f53,L1,Item
acea0d09-6c3e-4304-b113-c4485a8bde0e,L1,Item
d99941b5-8c1f-4a86-a494-5639431d547e,L1,Item
38a30dbd-5d05-46f2-9e87-22be95cc6a00,L1,Item
bdb4452b-cbc5-4a5f-9225-29fd32e6cfb6,L1,Item
ca0eb17c-1c57-4776-b865-e04eba971afc,L1,Item
e174b17d-fbcd-4df9-b218-1c07fb477c1e,L1,Item
bb066bc6-9852-462d-a90b-ea90bc16d9c7,L1,Item
1003145d-d5b2-4e9f-8e91-9aee01529c1d,L1,Item
d522506b-dd43-45fb-93cc-955980dd2ff5,L1,Item
2bc49516-fd24-455a-95ba-8cba051ec4c8,L1,Item
204d3a97-6b75-4831-9031-7964f4d6f0d5,L1,Item
61536b47-0b0e-4fd3-9f8d-b001307bb2ae,L1,Item
87bd2702-e5b3-4f48-a04f-5f224b6f7e04,L1,Item
30192d0e-805d-473c-99d8-edb71be43349,L1,Item
a282bfdd-e2f2-453b-8696-a4b4c0ce4956,L1,Item
c4376365-49d8-4680-851e-5946e51cbb63,L1,Item
1091997c-4a8e-4109-988a-5aa748d6f72a,L1,Item
b38e766e-de9d-4e2e-a9f7-257ccd5d0206,L1,Item
a03b8a05-e05b-4b4e-be81-e416a7864acb,L1,Item
8dd98193-c828-4a02-a393-3d57ff2bf413,L1,Item
cc9b8952-2a64-4173-bab1-8a1eb1c5d180,L1,Item
9f19910c-9fcf-48cf-be55-60817398f8ba,L1,Item
2870a2b7-f720-451d-99fc-06ee53f5ca5e,L1,Item
b5819dd6-b8f7-4628-bc6e-c0a3a29061c1,L1,Item
309d00aa-924a-406c-9700-a3043c7ddf50,L1,Item
fb36f6e5-4f5e-434e-9b0f-d9677d886d99,L1,Item
4d22a44e-ef2b-4acd-809e-2721c41778cc,L1,Item
e7754e00-0066-4a11-b676-f4d196ab0a75,L1,Item
c4f51068-1af0-42be-853d-268261879623,L1,Item
ad54ff3d-6a1c-4378-879d-f65263e8f1f6,L1,Item
e274e277-09fd-4025-9b28-018eef4aee96,L1,Item
c5f14ebd-c64b-4c4e-874f-d02e191e61d5,L1,Item
40b2902c-2e2e-4fa4-9627-700cb90e983b,L1,Item
39b82f84-0ab2-44d5-8c33-12f8047c2a1c,L1,Item
5546c31b-00f0-4612-b90e-5e9a680c6cab,L1,Item
53d55a26-823b-4c10-b5ff-bf85727b71ff,L1,Item
21227036-caca-4e8b-a23e-6f779c0537a5,L1,Item
45c057af-51f6-4e75-8ddf-ef9753ad7f9c,L1,Item
995c2147-ffb1-4b41-a08b-416d0a746258,L1,Item
5c409890-623b-4d55-afbb-2a7bef950973,L1,Item
5c886487-7017-4b8b-a9de-fc14efb7de86,L1,Item
7bf97e21-01f9-4f0d-a057-b2acfaec7002,L1,Item
df44e189-eb2f-493b-8d80-f739aae61277,L1,Item
b8ddcf92-7479-4b8d-aa69-97195a595088,L1,Item
b84bed35-4f8e-4fe9-97e0-9c36f005f5a2,L1,Item
ddc558ea-cc55-43a0-b942-598ff2a78f86,L1,Item
4cacc9ae-2e62-49eb-a4a3-a621859f6241,L1,Item
9e7f938c-3df0-469e-bbf1-7aaf2d28f98c,L1,Item
15a3a38f-660b-4bf6-b0c3-cdd37afbdc25,L1,Item
b2ba073b-70de-43d9-a80e-2551d184e9d5,L1,Item
96b84180-7f80-4513-82ca-f41386eb0aac,L1,Item
9720f149-d83e-4bd7-8f7d-54595a1672c5,L1,Item
4e610120-f9a3-4695-abb9-143b16bab0c9,L1,Item
9d74211f-086b-46b5-aea0-a067196e9e04,L1,Item
bf751ea3-1f2c-4608-9172-a32d4a0132ec,L1,Item
c1fe0beb-6569-4615-8e4b-5af1286e474d,L1,Item
f871a432-e9e9-49e2-8a15-2b0b2b742a51,L1,Item
274877fa-33cb-4786-a0af-f9be83d20ff5,L1,Item
d5730d79-4d57-4a3c-b106-a35c007b743c,L1,Item
54d1ffa7-4452-4a2a-a3ed-52febb5a714e,L1,Item
46da154f-22f8-4adc-b0e5-a581fc55b0a4,L1,Item
b2965b65-0377-4309-9591-442e9ead010a,L1,Item
7c2b5327-a291-4ed0-9893-5bbbb1b14aed,L1,Item
0cc88546-91ae-4c79-90c0-c5078f456b7a,L1,Item
834c6ecf-4720-49e4-a1f0-800db4c88c8e,L1,Item
5b458352-4b47-4d15-8e2f-5a063fe92876,L1,Item
63ea92d8-7468-4dee-9c56-c0be42f9f96a,L1,Item
0af6f059-5f06-4097-a348-fa2992a99cd4,L1,Item
0aaa3682-be6e-4ac6-a2fe-8cd233edc973,L1,Item
4199ed7d-293e-4e8d-89a2-b64f35d7d2b8,L1,Item
fd132bb7-48d7-43d8-9bd0-270fb314b8ba,L1,Item
cb90de6c-5a92-45f1-90d9-f2b600e21876,L1,Item
1abe63f1-e234-4775-bb58-41c5d3d242ec,L1,Item
f138cc50-fed8-4bfb-881a-d09b3b84fff8,L1,Item
4c4abd5a-d52d-43aa-b341-19cd7da35eb8,L1,Item
df6e15b4-d942-4ac3-9fd2-08dc68892f04,L1,Item
6117f1c6-f73d-4d44-9acc-2a06d53e83f1,L1,Item
caaac18b-cda3-44b9-9336-e106a6327aac,L1,Item
0f78a22b-9a75-452e-8334-be23918bb0ed,L1,Item
5068887c-af95-4591-b91c-68e18f02694c,L1,Item
92dbb8ce-701f-4e80-a9ac-394a8188cbf2,L1,Item
7f0caed6-dde3-4960-8397-e9761c59bddd,L1,Item
2c5e236d-ff39-4a5e-8bd8-98d2443e7e24,L1,Item
25e3a63f-c109-49a5-a92d-8f23dec31184,L1,Item
7d7550eb-2379-452c-b958-bb8109c1ff90,L1,Item
5e1812d8-082e-43a1-895c-4e3d8cbae62e,L1,Item
18c7f2d4-e9a0-44a9-b125-8c11e59d40cc,L1,Item
69d5b7a1-a5e2-40ad-8ea3-d93f0e842ebf,L1,Item
916fd909-6e15-4743-929c-7370c062a6df,L1,Item
01caf66d-9a68-4b5c-ba23-01199b5ad6c7,L1,Item
f98a33f6-21cb-4fb3-a88c-4a74f2964510,L1,Item
0d6782bc-1db8-458a-b433-8a4fddedb861,L1,Item
2001c8f6-aec1-4dcd-8f92-fb13232c0d90,L1,Item
2a287dd7-9ad7-4d0b-8c55-d27d970481b0,L1,Item
fce37a62-d701-4e0e-a6e0-81b839bd3103,L1,Item
31225212-9fc5-496b-b692-fe4afc03b469,L1,Item
b9a6ec21-a305-4de3-948f-aefb7cf2d948,L1,Item
2b150d32-a12a-4923-bf30-a00c353872c2,L1,Item
83969dc9-0eed-4555-b0a3-495c70944a10,L1,Item
d158ceac-ba98-44d2-b4fd-73e6ef55c7e9,L1,Item
8850f4e5-2cc5-4395-b6ca-66714c31dd34,L1,Item
e767547b-8a97-439d-bc6c-5b3b3b6076c9,L1,Item
b8b87814-d1f2-4ebf-8ca5-de3509e63b6a,L1,Item
bb282e7a-637d-406e-b10b-7fc5ef2548e2,L1,Item
0531b35f-f922-44a4-a926-738acf0d9a86,L1,Item
6b4c19a0-b0a2-4eb8-9eb2-37f96f3fc739,L1,Item
a1ca0b46-8db8-4e18-bf62-2406caeceeac,L1,Item
aa1a702d-a60e-4754-bd2b-19b2e83dfb02,L1,Item
29a016ee-70a4-465e-810b-2a3805b8ef98,L1,Item
21111d38-a9ec-45b4-83b4-c74469ca3bf5,L1,Item
51b3fc7b-70e6-4572-bb89-00f7a5da9556,L1,Item
f608d22c-8822-4e6c-9497-6b78eea373e2,L1,Item
e4677f96-d940-40e3-8c41-d77d15de4de0,L1,Item
495e1bb0-2524-4e0a-bc45-cf8976647c8f,L1,Item
d344c477-1df8-4ee0-84b3-ef009b94a4c7,L1,Item
450a4faa-5674-4992-812e-b861295889f9,L1,Item
1545dfec-f170-4702-ae92-45289b491bfe,L1,Item
b81b50c7-8959-40c2-aaa3-24e183b07089,L1,Item
94ca2ab6-7b34-41a9-a237-22385b8633cc,L1,Item
c63706a3-5d2b-46db-ab70-dd0196675e19,L1,Item
ddd1bf91-3be8-4525-a2d1-6a4cb24bf8ca,L1,Item
f44fa175-0973-4fd4-9073-e86d302305aa,L1,Item
4673403d-7142-488b-8500-0061bf60e53e,L1,Item
58d11667-04ca-42aa-b226-161aeef89aa0,L1,Item
42cd52b8-a862-4b07-b7fd-24b19a1f6347,L1,Item
4c380c1c-f57e-4a72-821a-5109196ff235,L1,Item
ec706daf-c4d7-490e-a14a-c71f549ed5b0,L1,Item
9e86c594-fd42-4feb-89c5-fc7d333b6d93,L1,Item
1c0efe31-1d47-4b78-b93e-32ccce217b0b,L1,Item
a12b3b03-d268-4316-a457-c0c7a2277ea2,L1,Item
ab400821-7785-418e-bedd-a4158008bc29,L1,Item
de7d54b5-e531-443d-b806-83209e4317a8,L1,Item
7756e7ec-d610-4cab-ba44-752751c9752a,L1,Item
14c4b1c3-5a47-4aab-9dc3-8fc9013931fe,L1,Item
3c3720c0-22e6-454a-8c0d-d628521e6f7a,L1,Item
c3084a6b-8cab-40d7-a38e-ac0fe76618cf,L1,Item
c83d9a74-3618-4237-a703-5c2da3bbe4b8,L1,Item
a6d8f8a2-174e-4a30-bc63-a40c22732dfc,L1,Item
