id,tier,type
2cbae1a8-4bb6-4eb0-9be0-c46e49a14ae2,L1,Item
635f749d-2b19-4534-afd3-9a169dae655e,L1,Item
b606f82b-35c3-426e-a6d8-320116d978ec,L1,Item
a1f78f51-1417-4127-a58b-1a2178402030,L1,Item
c37332c5-d78f-409e-90e5-8ca16d28fb48,L1,Item
d4698e51-ab66-490e-b9e3-261a1f50e69f,L1,Item
2b29e731-2698-41bd-8283-f173b1d46a21,L1,Item
9b85ea3b-5676-47ec-9d69-eec0d35f9eab,L1,Item
840b80bd-dda5-4b9c-9d54-410958a3ba03,L1,Item
c3af6f17-e10e-418c-bbe7-1b0f658b0b37,L1,Item
e88905b0-bd3e-4fcc-9b48-ba8f3b744320,L1,Item
28dd265a-a42e-40ad-a91b-804e08332081,L1,Item
79147d48-5781-45da-9fdb-426c135c3390,L1,Item
acb5ef01-02a7-48e3-84b3-ff4f33c577d8,L1,Item
84dd43fa-516f-4a8d-90ec-bd4b0111a33d,L1,Item
e009074c-59eb-4506-8ccc-dddf0f5601c7,L1,Item
7f14b889-5bdc-43e1-ba18-43f250cbc123,L1,Item
0fb6922d-59bb-425c-8ec1-5da514151149,L1,Item
bc737b1f-0d45-4d42-b41d-015154b96d7f,L1,Item
209db9bb-f381-46e6-9443-6b19d1820c25,L1,Item
230bc48a-76d4-4537-904b-92e5aaf9993a,L1,Item
8716fa5a-875b-4f88-87e3-7b0c9054ef2f,L1,Item
2f83120f-d3a7-4e0d-a98f-b0c5344d2765,L1,Item
9fefc04f-60bb-44ff-aad2-245b1711a4d2,L1,Item
696c4921-04b0-4976-b6a7-22b881c367ee,L1,Item
90af19e8-0b5b-4461-b33a-485218501e8e,L1,Item
fc0626d7-78d8-4e32-8202-e80de5b65729,L1,Item
b2d8a1f9-72ac-45a7-ac32-2711a593c162,L1,Item
81d09a55-736c-422c-b157-470a04b6a2dd,L1,Item
84267037-a2c4-4b25-99a8-db4421626aa4,L1,Item
a678583c-1080-4fde-9bf6-c1f5a5cbd9db,L1,Item
f77b57d3-a186-4bf9-8c5f-fbe659461fe3,L1,Item
8984362f-7096-46a8-b7b5-763989202589,L1,Item
562689e2-8397-4d22-9613-29b5163a2791,L1,Item
cf58ee34-3823-42b5-a463-ede876514835,L1,Item
c07536e7-2332-423a-a41d-c80dd91d866c,L1,Item
45d9b18c-5657-47d4-aa7f-eebe15df9c65,L1,Item
69ae97ff-a350-4b3b-a67a-9cf59953dd4f,L1,Item
ca1c60e0-3557-4027-9902-886f211a72f1,L1,Item
0e6bd9f0-f0d5-4550-ad3e-a94c8d5f020e,L1,Item
b1c279ff-c056-45f0-a758-69ac2e17ec09,L1,Item
81af5874-9af3-418a-8bc1-5c4149a368c5,L1,Item
4c01d2e8-4c39-4efd-8c0e-50fba827ad7c,L1,Item
e77bd188-c52d-436f-9dd7-0874f18d18c0,L1,Item
5805bc34-6565-4af9-b73d-cc4709b1c5d1,L1,Item
fdf39ffe-9259-4de6-b702-e5ba70f2fbdb,L1,Item
cb38be54-9288-4b71-a37f-27b8f1095cfd,L1,Item
88cf1012-f650-4022-8e71-195bf6cd9780,L1,Item
a03df9dc-efc4-4d6f-ab45-b0f09cfc0bae,L1,Item
fd43a343-f64a-4b3e-872a-facd12c8d102,L1,Item
f81fe496-c27e-40e3-a38f-93d631fe42ba,L1,Item
373e78e9-e554-41d4-985d-086d6322250c,L1,Item
ca4510ed-6b73-4f0a-bf2c-66b2137d4cfe,L1,Item
fe0167c1-af0a-4c00-b643-85ed466ab987,L1,Item
fdb3304b-28bb-4a27-8579-b76c5f9457a7,L1,Item
ce17e15a-ff93-417b-88ac-b021200c1105,L1,Item
349b6939-40ab-4e1b-a97c-05c4218ebbbc,L1,Item
c6f552e8-c2fe-42c2-a4ea-698a68f5cc72,L1,Item
f79cea27-4fce-4dfd-b827-233e914a9bb7,L1,Item
f6f6362d-e62b-4856-8ad9-f3236a194741,L1,Item
7e6cd6e0-7fb5-4f7a-803c-f9daba960a59,L1,Item
ee54515c-c606-458f-b267-0fcb4f993aec,L1,Item
06828272-54ef-4f5b-af75-2038802febf7,L1,Item
539afda3-a1fe-4e06-8ebb-01c6a8eece74,L1,Item
a6d0a80d-c02b-427a-9408-1e0f55ac85ac,L1,Item
8010b974-2bd2-4541-93e8-9688b7cb0ee4,L1,Item
6ac10ec2-8346-49ef-95c1-c9f0d4929c5d,L1,Item
9752af27-4f8c-4565-82b7-cff514c72c9c,L1,Item
6975db35-db1c-44b7-85f7-561b7cc414c0,L1,Item
2baf2347-0758-4d5c-80d5-1abe802101c1,L1,Item
adcd240d-08e5-48a6-b6b2-6af39e178825,L1,Item
6eed8e70-be97-4218-8960-3c3b05302bca,L1,Item
7fa7729b-71bb-445b-b9a6-c6b3f78e0469,L1,Item
8d163c9f-0445-4505-92ac-c06c48c03dd5,L1,Item
aa446daa-117e-4403-98f5-09c240acab55,L1,Item
109fc180-4202-4549-b2e0-6f80c9d31c60,L1,Item
9e0ae395-b89b-4ba0-bd8b-67971f628c99,L1,Item
e9efc081-aee0-4794-91ec-6003f81b86a8,L1,Item
18038dc5-fdb0-4fa6-9765-defb23128676,L1,Item
a529dfcc-e829-41ec-87d6-9c3637f56ca5,L1,Item
c49e29b7-5112-4d2a-a726-5e9c3b4b23e5,L1,Item
60ac74ab-d50c-428f-ad02-8f7966fad3de,L1,Item
c7a30aa8-70c0-4477-9728-b5a0ad5ee7d4,L1,Item
d050c94c-3c66-4dd0-bb21-0ace72e6de45,L1,Item
74c2c4ad-adf8-45f7-87de-0c227fc2cb6e,L1,Item
9afe1431-87c1-4484-8611-7cf61c5c82cf,L1,Item
4287a350-1eea-4526-a87c-54ff01eaf79e,L1,Item
fc0a3155-bb60-4fac-8191-20e200b81589,L1,Item
9a2ffb84-d128-4511-a0d6-d2a581111fbc,L1,Item
383fe44b-5a9b-4001-aec4-e619993b3f3c,L1,Item
66de3b4f-98fc-4ee7-8588-94440fce244d,L1,Item
26894268-8528-41be-ac48-fcf2bc945aab,L1,Item
1d47261b-0396-42c9-b45c-a153c9a2bdf8,L1,Item
8ff58a6f-0a4a-4d52-a412-7810a5a4d382,L1,Item
fe884c7e-de6c-4169-b99a-33a38e7b7075,L1,Item
29107207-c0f6-483b-bae4-cb6fa62cf6f0,L1,Item
6b033308-aa0d-49a0-aa3a-58ac43876dc6,L1,Item
28028b46-1e04-481c-b409-64967bff140d,L1,Item
237029b1-e196-47d7-9fdc-fbc9daba071f,L1,Item
b7b0b727-df2b-4779-8dae-020ab784259c,L1,Item
e2ce1571-2427-43c5-8a0c-d23054d07571,L1,Item
dfcde018-4a24-4dc8-bcbc-3757393a1b03,L1,Item
1c9e5724-7d99-4fe3-b433-5fb4755d632f,L1,Item
f947071d-df09-4f31-b31a-7a3698953971,L1,Item
ff8e2654-651d-469e-bd91-a0641dd83ec6,L1,Item
337133e0-5a70-4747-90af-057588330089,L1,Item
33816195-1401-4aa3-b7c9-34879c6d3ac2,L1,Item
df9fc867-769e-4db1-b982-08765bfb15f6,L1,Item
a51a7edb-9fbc-4fe6-9740-5e8eaacb0b82,L1,Item
d348ef65-4d43-464e-a9b9-863e9274f342,L1,Item
2d4f2be3-7123-4028-a285-aae8728a1a49,L1,Item
41b1cb08-ceed-4a30-b0a8-64772c27a676,L1,Item
4a3e77b5-7e92-46bd-9cf6-2081c2bab28d,L1,Item
acdfee16-cf63-4f88-ad96-998dfc66e9c6,L1,Item
ceab837b-785d-45ae-b893-1bd5d967dc28,L1,Item
dbe39ef5-b722-45fa-9512-d1c77e3b4c94,L1,Item
b0d2a512-56b5-4791-b6e6-d652fbc26d96,L1,Item
86f29796-5fc0-4619-acaa-aa30eb67451b,L1,Item
474a7c1b-ef49-48b6-9e9a-cbdf742123d9,L1,Item
ecd285bc-a9f8-4c5f-8562-e27cc01f2afe,L1,Item
b95c3e97-270d-4556-9388-50c42095f324,L1,Item
97dc1978-ce40-4fe1-9a6a-6eb57b3a98fb,L1,Item
cd2b0b95-7c51-4a1a-8ec9-7e7cfd661bdb,L1,Item
4b8de1ed-3963-4168-822e-06a313403b3f,L1,Item
4a801e50-e32c-4d00-93db-3a72fafcf13d,L1,Item
4c4f125f-fee8-435d-b0c8-d976bbc33619,L1,Item
952271e3-4550-485f-b84d-3ece17c0fd4d,L1,Item
e419d044-289a-41bd-9d0b-dae6ecea002e,L1,Item
4e2f9dc8-6db6-42f0-8338-a2351c3899e5,L1,Item
46e67fa0-ad41-409c-8861-2c09068e09db,L1,Item
cb0da4b5-ffd0-4b55-bb5c-2682fb506be7,L1,Item
be68bd43-faef-4932-8639-6527d827dec2,L1,Item
51c8faec-a29c-4575-999b-b1e9f0c7a56f,L1,Item
d8b682d5-c869-4445-b634-f6527582c5fb,L1,Item
5c843227-adb0-49e1-a014-0389f2233c65,L1,Item
a8b63b4c-83a0-4d9e-ba25-5fc843f48c79,L1,Item
ba7b8e18-75f1-478f-b4a2-00f50c5a0279,L1,Item
042e5427-4f3d-4d08-9422-ee72639689a5,L1,Item
ee7b0d4b-c99b-4a94-8790-a3f2d29f2217,L1,Item
af0e1115-6cda-4c0d-bf5e-8a7413967c8e,L1,Item
b691a94c-b296-4580-8c09-85f69d6f9465,L1,Item
afdbd061-cc2c-4459-a3bf-71f9f8191fbb,L1,Item
6f20faaa-e2fe-4fe5-83c0-a330bb67f69e,L1,Item
9560bbf8-4ed8-40c1-b4d3-a4e456ccea2f,L1,Item
6287c4ab-3e11-4012-8268-4b656320e7a1,L1,Item
5f8acb73-3e84-4185-bcf9-e6babb70c7e8,L1,Item
2a3d7786-8a2c-4e85-a609-f93597f29048,L1,Item
f4ef0923-e50d-4c22-998d-447fa1858c54,L1,Item
359fc2f1-640d-4f90-863b-b0ffc281e10f,L1,Item
b103af4c-be88-48a4-888d-5d6b0ad7c40a,L1,Item
787f849a-9333-43af-b68a-db4710cfa183,L1,Item
562170ff-47a1-4bc2-af1b-274f76157f66,L1,Item
ec802b79-d103-47fa-ab1b-42aaa5484d0c,L1,Item
fe5fac8e-803e-4cbb-b8cb-586b3fb7f14a,L1,Item
d33dedf2-b867-4726-8365-0abe7bfaf939,L1,Item
eb349d47-ede6-4167-90e7-7a71608d4dd0,L1,Item
993e998f-2756-47cd-b12a-480f3c576ef7,L1,Item
5368ad34-8047-49ce-9afb-861ba7644a23,L1,Item
f406c2fa-c894-41ed-abc5-ed1200ca0bc4,L1,Item
0caa2569-853b-43bc-85d6-1fe87d99d697,L1,Item
1ffed51c-aec9-4a5d-a962-c3a7a4021df6,L1,Item
13dfec3b-4384-4875-8057-272e2ab14c99,L1,Item
93d82218-9309-4952-b77d-e1e668d5e317,L1,Item
d09fa97e-b063-454c-ac8c-9eb557e92eb3,L1,Item
b84a383e-e972-4e3b-b495-f4c16cec213f,L1,Item
28d11652-6e4c-4fff-9ef1-1fe289c54e6f,L1,Item
e34946d1-16a8-4187-9ab1-caa799dd5e8d,L1,Item
1b2fc6fc-7670-40e5-99a9-f4fae85301cc,L1,Item
ac0012bb-25bb-42eb-8f9b-b9ae4c12d2fb,L1,Item
702cad85-d0fd-4eca-845d-1d78263d61d1,L1,Item
7eb550c4-afb7-4b53-bf86-45448304f7db,L1,Item
1ee2cbd3-358c-4e63-a01a-59e7491f8061,L1,Item
fef91fe3-b482-4e5c-a7b1-6d3859bf4220,L1,Item
c72bbf9d-9631-482a-965b-2aa5b201d745,L1,Item
0c3501dc-953f-49fb-98f6-b2dc3085673c,L1,Item
a2efc40a-7719-4307-a269-009ff46cb2ab,L1,Item
1940f99a-b6e0-4b7f-9687-a71dc7339d11,L1,Item
0fe51826-17f0-4bb8-8f2c-3c92b8c95895,L1,Item
487e1168-a17f-42e2-b2e9-4bf9db91bcd3,L1,Item
ced77ced-e8fe-48e1-82c7-37195660e408,L1,Item
e17bacbf-1e84-4337-9184-5aa743a7890e,L1,Item
bd096abe-1bbd-4027-aba5-e6c40a24923b,L1,Item
0cf0a03e-24d3-45f9-b0e9-0089064ba4b9,L1,Item
b8b557a8-cdc2-46ee-88f5-071d3a2a87ad,L1,Item
a93d1397-3d6a-42cc-9f9a-8c9e97d1923a,L1,Item
7aab9b12-f410-4c06-b721-eaa9f65be848,L1,Item
a688fb30-ffef-465b-8b47-d0dbc0f2ec53,L1,Item
0708f4c0-3380-4f5a-984a-c5e8926edfae,L1,Item
2abdb8a5-4a35-4247-b14f-fe3d67ee72f5,L1,Item
304cad7a-bfe4-47bd-bcad-f9f418647872,L1,Item
55c5e770-e127-4bcd-826c-4d14c9af691b,L1,Item
88f96bd6-03bd-4b9f-b0e3-f8f7251cd35b,L1,Item
ddc500c3-9c09-499c-8a1a-190821387b30,L1,Item
bd480099-c250-4ffc-91f4-8cf7c65c272f,L1,Item
1a6a94ee-0cd8-422c-83a1-8d28ae22d5cc,L1,Item
00426b67-2a45-493a-8eb3-8111ee62f96d,L1,Item
650745ee-cb06-4eb2-b041-f3c67239f9de,L1,Item
5f450d19-ba15-4437-9f1f-3246e507acc1,L1,Item
b7f4d83d-95dc-42bc-bbeb-5d23460aadc4,L1,Item
064e67a2-7a8c-4e4d-af8a-d97a60ba802a,L1,Item
c1ea6f34-98b5-476f-a09d-795595824c04,L1,Item
8341389f-776f-4fee-a797-99718dd42626,L1,Item
1536b74c-69b8-4414-955b-e4b793e2a383,L1,Item
c65d983d-cd31-4bbe-9dd1-9ba8e885acdf,L1,Item
1fe61458-e108-484c-a6a9-f17801bc88cd,L1,Item
037bc148-79d4-46ea-be87-fbfef953cfba,L1,Item
3277e87c-69f2-4c82-af7f-86f99bbe8b4a,L1,Item
4f0b1f73-5e4c-4885-9562-6001147e8c43,L1,Item
5d6c0a32-0b08-4a2e-99ae-d07867b3674d,L1,Item
c9be3e61-b875-4528-aa8a-0b727701ca02,L1,Item
74a1e81b-abc5-4d31-81eb-c868b58ee9b5,L1,Item
f2541914-8b89-420f-b8bc-953efb767a47,L1,Item
70a8797f-dbe6-45cd-abaa-60cc10cb234f,L1,Item
ebc2d3ee-384d-41b3-baa2-8d85900a6547,L1,Item
fa0b3f61-cada-4eb9-8073-b358b32bd51c,L1,Item
1124577a-7dd5-4dd4-a8f4-634b1005012a,L1,Item
d95db239-51ed-4a82-af87-449abbb75059,L1,Item
16195709-18ae-4dec-9bd7-6b6973921e52,L1,Item
f81c7046-e5d6-4657-acdc-d51a0d32d4f7,L1,Item
034bdb79-918d-4c18-b61a-e2a51f43dae3,L1,Item
d3beb453-a5f1-447e-8d44-0c08a81f55dc,L1,Item
19e7a6f6-4d57-4012-836b-5f4dc87273e9,L1,Item
2204cab9-92cd-4b4a-b8c2-18aec209ed63,L1,Item
98cd841e-0da8-4d8b-9586-bc12e8a723a2,L1,Item
748cd385-f284-405a-be2e-4813c50c1905,L1,Item
176c2d80-3905-472c-8ce5-0c1d73bf2b0f,L1,Item
9d3fd000-2ced-40dd-b9bc-c9a9306e6118,L1,Item
c07c0006-c62c-46ef-968c-bf13c1de011c,L1,Item
28376f3f-8409-4e6a-a4a6-fc6fecde5fa2,L1,Item
da278d47-7a4a-4da6-9b87-3da2cd14d633,L1,Item
6c760232-d222-4ca6-aa40-d65c57f0fdb3,L1,Item
7fdba808-5268-4110-beb6-dfa1f4dd6941,L1,Item
1c313da0-771b-4a0c-a4b0-afc7accd2183,L1,Item
c0cf5b80-c166-4271-8060-86155fc4e076,L1,Item
1fc9f548-dc89-4642-b0c4-e3a1612378ca,L1,Item
90ce22d5-5a72-45ad-a03a-838f7d4a9d54,L1,Item
b1a5aac3-0221-4e23-8876-65826ec0824f,L1,Item
cf8fdefb-119d-47af-ac63-594a6277215a,L1,Item
85b1a8f7-60f6-4deb-800d-ba7857c77568,L1,Item
de476366-c4a1-4ada-a941-e75a62bac874,L1,Item
b18ede1d-e4d6-4338-905a-f3ba118ae533,L1,Item
e16004a8-3699-4785-be09-ff398ab7187c,L1,Item
05fec7f1-80b0-4436-a9e9-7df183300466,L1,Item
029d37bf-1376-4742-a11a-99a8323bb53b,L1,Item
df973a4f-29c0-4bdb-acbf-b0d70135d520,L1,Item
f2d99b41-78be-4a14-bd57-e8f6b4132343,L1,Item
7be411a4-17b3-4191-8b97-d96649748467,L1,Item
b9108e9d-b86d-4165-8c63-fcdd6aab8cc2,L1,Item
ae0d028c-3005-4786-88e5-dee6e94780f6,L1,Item
c80ad1f7-5260-432d-951f-1b14b734006b,L1,Item
de77615c-dc7b-49db-be49-cba66c6b52ff,L1,Item
e490ed96-82a3-4c11-a576-25403929011c,L1,Item
f795a999-675f-492c-8a33-ffd5c204932a,L1,Item
c8c830eb-0139-4196-a131-629ad8b68955,L1,Item
71908260-705e-4a7e-8098-d6cfa2dca966,L1,Item
f1fca8d2-4e56-46af-8278-daa54389b319,L1,Item
6855a60c-c064-4439-9cde-e8a2cfd28175,L1,Item
fc3c1505-57ce-4945-aa43-d1cb4f594f41,L1,Item
762d9565-9934-4e7b-aa44-91a376a833a3,L1,Item
caf80f94-44b3-4dfb-8c8d-cebf881e1467,L1,Item
115b3c26-34a2-428b-9b31-10028d963728,L1,Item
223a50dc-2f00-4e1d-81b0-2671aa180168,L1,Item
e1c9cacb-c9dd-4d85-b8e2-de5ca0fa2f80,L1,Item
26dfdb4d-915a-4652-b2db-d421a627f935,L1,Item
f2da8d7d-7364-4a18-bd13-78961669683c,L1,Item
262eb4e7-1a96-463c-8d48-21de1a0fca63,L1,Item
deea07c1-5be0-4195-8eba-f5d1eda9d837,L1,Item
e82fb7f4-6e06-4d4d-bf71-0c491ef9b1e9,L1,Item
b8899e50-035b-4dc8-be57-2b64a304abd0,L1,Item
baedfb28-9081-4c20-b6f4-4ba07b6173cf,L1,Item
b7aeb597-8e2c-46f2-a243-a5b23af48fe4,L1,Item
9f7f6e27-04c8-4580-b860-aa0a238362a6,L1,Item
e4635255-28ba-44d7-b0be-6936fed0f3ff,L1,Item
33a3d1bf-b065-4f19-aaa0-60802627d086,L1,Item
88c17b73-c1a5-43b3-8161-2fb1c8ba91f6,L1,Item
40426b3c-d74b-4e38-b8d7-c3753d5ede58,L1,Item
eb951e8d-8a7f-428b-818f-2e5332aa10c2,L1,Item
5d0aee1a-e99f-4fde-bac5-ce26593884c2,L1,Item
230dd393-7a9c-48c6-a1a8-2228c83cf5d8,L1,Item
8911b18c-52d9-484b-8699-628e17687394,L1,Item
9f2b66be-d876-4c02-ab15-f166be433ec9,L1,Item
32f1d446-5b68-4d24-8db6-a32906d26429,L1,Item
90db030b-6db2-49e6-809b-cd4ba37d75ae,L1,Item
1516d220-5c65-4968-a742-3f86e2e24b50,L1,Item
ae69d52f-6924-4846-95aa-ebf1d235db58,L1,Item
8e787d2f-53bf-4ea8-80b9-e12df4334689,L1,Item
052c45f7-7e3f-4b6a-bc90-3a58d71d6c62,L1,Item
6d5661cf-fc89-424f-82cc-e03422c3abb9,L1,Item
efa57e2f-36dd-43be-a462-d303772df240,L1,Item
31e692a6-1f66-4d83-9ebb-8820a40faf2b,L1,Item
64b48127-c4b3-4063-aeb2-fe7a2ada71d1,L1,Item
ac30512d-c24f-4942-b646-210d744fa4a4,L1,Item
7990f0a6-6c1f-4196-acd8-1da41916e530,L1,Item
8c580e74-8445-4f62-97b4-85ee1dd6e0af,L1,Item
88952f7a-dc04-4712-9b53-23c6b7a0a602,L1,Item
e0083f31-6f0f-4733-aa1c-541b01a9538f,L1,Item
2f25875e-189b-4459-9557-ce8bd27e98d1,L1,Item
d81d49de-1e0f-48ff-ac86-b72140f7d890,L1,Item
6fe45c80-ac3e-46e7-bbdb-f46da4b23bbe,L1,Item
943fe54c-2281-4b0c-8bff-95472e11c18b,L1,Item
e03d3bd8-598e-4fe8-aaf0-7c8acb89be1e,L1,Item
5532ba27-f0ae-491a-9ace-b30e95ca6000,L1,Item
7514fe55-6564-4002-9589-7fa5e98d86b0,L1,Item
59295b96-b754-4695-988e-fb2afb3ca5fa,L1,Item
b75a526d-f352-4f69-89b9-522f367ddd9a,L1,Item
0052b3f0-8012-4b8e-84d1-5cfe66e9e122,L1,Item
33f21d84-e938-446c-b394-7322a0839ea6,L1,Item
733c940a-4293-4210-a8ba-6d2c1fbf5b5e,L1,Item
a4c2f4ba-1592-40b6-ade2-4f7495d6a0c2,L1,Item
bf4e6079-f37e-4429-ab22-1e8f78b249ba,L1,Item
2254d500-2dc8-44cb-9ce3-6eea87e3ba1b,L1,Item
f04ef5bb-a55c-422d-814d-33c344cb39f8,L1,Item
8a1764b2-c148-4a2c-9d5c-1d9cf8a0ae35,L1,Item
5868239d-4f4d-41ee-8445-e79c16f86aac,L1,Item
fdffce3c-778d-4eca-8651-4360552e2cf6,L1,Item
1d83dbc1-abd8-457c-a9ec-c1c3ea2eccfd,L1,Item
6e7fe83b-1435-4b48-9532-ef4c9e3f6da0,L1,Item
cb457196-7328-47c4-b9fe-dad94f569112,L1,Item
416f7337-208d-46bc-bc8b-d354127e26b8,L1,Item
1792152f-0a0f-4c35-bae8-b17ff590e677,L1,Item
956127a7-a706-4c5e-aa3f-9e38c30d9b0e,L1,Item
f073c094-e30b-4899-be08-8937f1c71f70,L1,Item
b67b455e-aac8-4741-8f5d-e871505e71f2,L1,Item
a1bf91e9-91c4-4802-a137-82f203f93652,L1,Item
49ac7ad1-1561-445a-81a8-94962df18cdf,L1,Item
1accb3c7-e4cc-4af2-807b-03224646a338,L1,Item
214a0575-9400-4273-9e52-8d4afa1696e9,L1,Item
13f88c5e-68fc-4327-ab33-f9524457cc87,L1,Item
bbba1c47-6371-4133-b442-e4e14b6b1c0a,L1,Item
686ffe69-7ffa-4bce-ad08-3c1bac66045a,L1,Item
f123d435-5fdb-4b20-8d41-732ef8df0410,L1,Item
77afd6d9-e9ba-4ab9-a1f4-5bed3f386f84,L1,Item
252c7ee0-3c6f-4a84-9a93-54156cbdc187,L1,Item
0402c1da-39eb-4f04-ac42-76aa8278cabf,L1,Item
9b5df6c6-fbbb-4c99-bcca-669f8f66e6da,L1,Item
3f6287dc-fbd2-4a51-b440-ff4427481e42,L1,Item
ff2adc9e-a803-4cf0-91cc-f90160d07f5b,L1,Item
479f2c79-42a2-42ca-ac81-a61095ead0e1,L1,Item
e93a335b-eecc-438d-97f0-64238df8b37b,L1,Item
c4b60682-c888-408c-bdf0-596463ae9416,L1,Item
9f20d5ee-5332-4529-9acc-da47ed2069ae,L1,Item
b239f386-9a21-4e72-8ce9-f655dc2d0835,L1,Item
0023aab3-e090-430b-b92d-5ad6ed28eb2e,L1,Item
83571986-fc1b-4b69-a9fb-64b9a08b9e10,L1,Item
a762aa14-81f1-40ea-8803-e2035ce2e931,L1,Item
6dd6ff51-5d9d-4dba-89f2-5818432994ae,L1,Item
570ff176-b1f8-4b55-8d32-da0b28749c07,L1,Item
ea0ced42-d5f7-4cc8-9584-afb67c4d80e0,L1,Item
3de85ada-671b-4f27-ba53-701b563fde42,L1,Item
b734445d-a607-442e-b015-991d281d7973,L1,Item
f46b9c74-2a88-4b85-9606-76b87ad7c438,L1,Item
51b2032b-45cf-434a-995d-75e9af8f1540,L1,Item
a2ebd1aa-a391-414e-aa80-a779f517c2df,L1,Item
32fb7870-13e0-4e35-b15b-2c540ceaabf7,L1,Item
6caa69ac-9f81-4a7f-86a5-17d655b1e4df,L1,Item
ea7e3f75-5b5a-4d9e-a024-827e79baee9c,L1,Item
aeec1aff-811e-4c92-850a-e0b5ee00ea7c,L1,Item
6b9779ee-9eaf-4fd8-ad8b-d71c3021f8a6,L1,Item
a3208651-cc37-4dfb-a395-2f933a959a5e,L1,Item
f1b483d3-e8a4-49e1-869a-e3ecc80591d7,L1,Item
635dffcf-e912-4e24-9ed1-b28cc764ae9e,L1,Item
e5e79aca-2d6c-45f5-bfbe-80131b17a07f,L1,Item
6b85c84a-150c-417c-961b-0a71899eced1,L1,Item
