id,tier,type,root
a02f1fce-89a3-4e4c-92cc-c1becf636dea,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
716f1326-fad7-4236-a317-e726f0033ad0,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
38a35949-1734-4588-91df-ace626c54228,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
827a1999-6084-4c9c-8a60-35bb32111bb2,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
c1051fde-5b49-4ee6-8198-2830fb2938e0,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
a83056d9-f450-49f3-b84b-3283ef2ab98d,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
e9521447-ad76-4e30-a835-c48d35873626,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
503d395e-568d-44e9-9280-f987e5f48607,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
be437dac-d5cc-472f-9729-dcf4e5214943,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
5d9eaa62-65b5-42ac-8f5d-e652dd4c03ec,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
46eedff5-821e-492e-86d6-f5cceff5ce99,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
e9aff270-997e-4fdc-9002-5bcbc9c046f5,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
f811bc4a-1a10-4073-b285-db122037c02d,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
e4f3b0b4-5ea7-49cd-beda-db1c8b7cdf2e,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
fae39ba0-1985-4bc3-9097-40507e460a9b,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
6ad38108-1678-4977-9094-7e4f0311e961,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b5e8d23a-1ebf-409e-8d14-f95200745e0b,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
f33918b8-2ea2-4cd8-ac76-9c976f10296c,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
0ac67d0d-9564-4ac1-a78d-303abc6b52fd,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
395cca79-8985-4b11-817d-90bb70cb8048,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
50c6d9e5-1b95-4e09-9a91-33c1a88afdfa,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
7d641b5a-3406-42f7-89ce-343aa5784364,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
34d97033-3577-48bb-8026-534ce34168b7,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
fc1ad5f6-c4fb-4fb3-aa01-3584c6f5b947,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
f2b75baa-0e65-4d36-ab20-c57b7d73f2d4,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
0b41cefe-2be0-43c5-bbd0-5f000cdc6046,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
0d47e84b-d38f-4117-ae94-85ad58f8174f,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
c39b0927-0538-45bc-b753-49c688b3410b,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
ba9456c5-74ac-4357-b1fd-16b6f668f138,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
575b6860-ce15-4459-8575-570a91acfcfb,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
9cea9605-94d6-44fe-a8c5-e23fb4539eb8,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
0b4f7213-ef34-47b2-9665-ecd5601f80ec,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
d4521461-23ba-4a06-b940-20b16beaf034,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
d18cd193-4544-4400-9ee6-bb77cd1f9ee3,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
f0df275d-b738-4912-a0f5-32d2201428bf,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
025237c6-0871-4d74-aa12-ef366e3ae8e9,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
d137dc9c-4f4b-4ffc-8221-52fe885c99ad,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
37f7ff54-dce6-47de-874f-6021119af695,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b417d9a4-409b-4bfe-9e9b-1ea8255a7efd,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
214c4245-6dc1-4eff-ad95-0d5a3a69b827,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
78407b88-597d-4dae-b97a-095f0bf5430e,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
3f666923-4222-4ab9-b720-a19176f19be2,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
6a3a6624-c470-420f-948c-58402b7acf3e,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
66b86a4e-7242-47e5-95cf-f5d09d99e0b2,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
f295bbbf-bcc9-4784-bd66-3ba305cc7f35,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
c43a8e02-ecca-449e-9f75-3891bb44b654,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
928ed875-2e45-4a8c-b936-4c7db381cf5f,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
7550509c-575d-4d14-b27b-5a5a5c74a6ef,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
34a7cb96-7e65-47fd-ac33-34a35942f68c,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
0c805b57-70b7-4314-99fa-ff5b3669ea25,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
a569dd4c-9776-49cc-b052-47350c04ae6f,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
7b19bd92-d400-4841-9192-38eda7e00189,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
035dfbac-5e2d-4074-9d0b-844728c8dc19,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
0e5c66d7-3ad1-4888-9813-186b7a8ba9a3,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
8ce84ed7-14be-46b9-9fa6-9d56b1fd7c4f,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
f2cd14d4-acfe-48c3-8e96-b764afb65680,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
f6608926-933f-48ee-87ac-8319603a6759,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
8d01522c-8ca5-4bef-8ae5-3a5a756c6efe,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
fcf1bac6-f046-4997-8fa8-a05df39069c9,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
e486c0c7-b34c-4254-91c5-85c070187586,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
8e675b8b-a193-4e0c-940b-a9df3f6f691d,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
5cb3eb5f-bf6f-4d34-ac2e-7f2241ae1ded,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
5256f18f-a345-4be5-a798-6c1b8be39a92,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
90eb5306-bcc5-4bb7-923a-d55c52669dec,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
af4be5f4-ec1a-42b8-9d40-b0d71b023c17,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
0192a476-aa0d-4993-af7b-548940698d6d,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
07ce0bf8-ed1b-4bbf-a7f9-7ea4fc3e950a,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
11483bf8-cd28-4e42-8adc-b278c09429bb,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
9791a2ea-48ac-4b9e-9d30-04bdfd9fc296,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
efc5de87-3a5e-41f6-9380-1928b751924f,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
3dc517ff-fa87-4f41-9836-9f3de228ec44,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
74a84db9-6f6e-4658-b6ad-b8ec5feed6a7,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b26121fd-8d37-4b8a-9d1f-9dce42f58735,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
c74cad44-5976-4e64-8795-4250db3ea087,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
23952d5a-5f65-4051-bf35-e8b7c32ebff1,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
61162064-b3bb-4e81-8d09-e10377e28034,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
bdc8ff45-37e6-4e75-9d16-9d4d13136637,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
08e98240-346a-4b14-aab9-9c74bb583186,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
0e11f866-871c-45b7-9b8b-5c5e03edf730,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
7fe058d6-5aa0-4a74-aa5f-c2c3f0a7552a,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
fb254b0c-2a7d-4fa4-b441-6157a2690494,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b3162260-1b3a-488f-851d-138cb5bb8322,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
a63832cb-04c5-4450-8a38-3c3101340545,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
843900f9-c07a-4965-93d6-abc635c15919,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
8b3738bb-8308-4e12-ac0c-592d677f47ec,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
9404882f-35de-4ae8-b398-b960a0237860,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
c8f1cce0-a808-48a9-bc2d-5fdf9fce458d,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
660df3d5-2c22-455c-a763-ad1fdd15bd55,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
23fe1102-5de8-4146-94fb-c18f6a2837dc,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
3b279e09-1157-41bb-bfea-d78a95a220eb,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
cfd577ee-92c6-4834-9f0b-47f33f12f889,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
75271bcd-ad8d-4407-bef4-15dea1b5f9e3,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
ce6b2ba8-bf5d-4d69-8bef-c315305087a6,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
ddaa75f1-d8b5-4652-a1b6-84362bcc8250,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
3f4a0051-c831-4b3c-8faf-a02281b55eca,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
2bc0624f-82eb-4d48-bcff-153f2b8c51af,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
1272c560-3a6d-460e-a3e2-53d6b1eb227b,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
ef4ed7da-feb4-48a9-ba57-1ef17389e00c,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
47270f85-81f5-4f03-a6b8-acfa536e2e67,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
bfd274a1-3485-424e-938a-0423e55fdef8,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
8b70643f-79d9-43f2-9a8f-10a4d3766134,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
2e46d603-d732-4875-a2dd-63d83e77f25a,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
a578cd2c-b943-43f5-a2f7-b073a8eb4b78,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
9cc31843-fd8f-4ba2-a97d-ec72d716710a,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
344f228b-3e73-49d2-90e6-576d6148f23f,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
a2fd44fb-0091-4a03-addf-71ba5410f033,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
c2f730f9-5da8-470d-84df-77c92537438d,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
9bb55eae-36fc-46e4-96f9-1faff86b36b0,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
d1940ec8-bfc7-4234-8b9d-ed22adec1778,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
30c4f9c6-d9b8-4105-b4c4-776bfe33f4f0,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
47202750-75c6-4f90-95d7-77020be6fb6b,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
8d7bcd1e-79a0-4673-880c-2eb7d6ec137f,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
7137b3ae-a12c-42a1-99e6-3b23e2ae3747,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
9263af21-fac4-4fee-bbe2-a286c00660a9,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
bac431db-1a72-44de-a3ac-351f962a5399,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
260fe4d9-8c07-43d8-9239-3a977552963b,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
3c80a3ff-bf5b-4c9e-bd4f-02708154cde2,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
4b61b317-1f24-49de-b9af-0b7d2ea7eebf,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
cac044d1-b470-48ba-8b66-cbf542a69e1a,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
fa4bab67-98f4-4d03-b328-968c6755bd66,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
05644e9c-4e58-40d5-972c-122573c6f639,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b7991926-2c6b-46d5-93a3-9028bcd0eb99,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
3be7b428-1978-454c-a9ea-add90302bfa3,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
d90435d2-b395-460a-8616-c875ec949b9b,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
48b4ee39-aa5b-434a-b7b4-7eb446a313c4,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
ec1e77a7-cdf1-480b-9a1e-51e31a905c2c,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
ecee8987-046e-4ff3-9ad9-320670dccc72,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
17f4258d-4527-4550-b874-661f6a81d7f6,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b58d4825-4859-40d8-ad5d-1bebe3849d3c,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
dc72a0b5-4a2e-4437-b1cd-4e17c5b8b12f,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
2f7e2f77-8aeb-4ccd-b970-3508ff273f5d,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
8864e679-1e6f-4395-86d3-91012f3af5e5,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
db544667-6312-4258-818f-4b41326c07b7,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
48f88d77-09ad-42ce-87b4-f33ad15864f6,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
53bac586-e750-41d5-8d43-50c57ef9f0b3,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b735e602-3ea5-4e64-8011-bda37bf26798,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
a696b52b-b20b-49e6-8c3e-9fbdedbb3686,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
f0cf6872-9407-48ac-ab8a-84445e3e836b,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
1b3439b6-8e42-4faa-941d-ef2fb4f196c7,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b1d0f323-2881-44fc-b9ca-61247efe9275,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b4d0f674-8907-4bfb-87ec-4a7ae653663c,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
2eb39f46-7a5b-491d-ba66-5ab578681d10,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
3f8bd330-2ce5-4c8c-8057-3aa655f2d62b,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
684ad2ee-9a95-49c1-8490-f2ba835fd80a,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
69b918be-3405-4523-a697-3bfc420e92fb,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
736a76ee-4c36-431b-bea2-5fa3881f6577,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
5898b839-9a9c-4ec0-9f1c-2d8a022fc54e,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
3bfd4421-9371-48d0-bfbd-4d2e8f907586,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
af25ac91-7931-4a35-ab8c-18e9204151f6,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
f10157aa-7bd7-4c5d-900a-89758bbaa638,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
92a95307-3fa4-4e48-ba0b-25d2996df7ac,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
39cb9688-2116-451b-bbb7-c4f8e718262e,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
c0b941b3-96fd-4d9f-973c-282522b312aa,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b78a74be-0fc3-493a-b3c6-fdf609d05f07,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
a2e49abe-d936-4942-9912-d33e6d0c9c11,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
fdacc661-b2b2-49a6-86f6-98a224ad21d5,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
17ec4410-8538-4203-8822-1ff12eb0297a,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
23d7e992-8843-439b-8078-303c2fd9ebb9,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
e16e430c-5ec1-4005-b165-51a0362cdbac,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
53beaf22-354e-4b48-a3ec-ff37b095118d,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
26c4c355-17d4-45db-be10-b898fd215940,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
427d88bf-3d21-4667-ba6c-c543b429d7ab,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
e424a18c-8f39-4e0e-adf1-25f436148eeb,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
65698198-bd27-43ba-96da-3bdb57d955e7,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
000bd50c-bf15-4509-abdf-d21be5e9d14c,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
ace64351-b2f1-425c-80a3-cdda20bb3e68,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
1bb88d32-747b-4f3d-80bf-880dcc7c7f96,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b07b01f1-d122-4dd4-a638-43dca1186cb3,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
ac6bacb6-7fe7-4f6e-8912-7c320ebe455d,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
9e36b1d1-ac9a-4e73-afc3-f2969e9ac764,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
90d8a233-0031-4d98-be30-b70961c7970b,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b9360f96-4a9a-488c-beb1-6298a6c42422,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
adbc18ea-0137-4e2f-9355-89280495d97e,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b183f35b-d63c-48e6-8650-e8e0b9db0701,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
52232c4d-68c0-452a-a21b-9a55dfa52964,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
c8432c85-9c4c-4444-83d1-ebf64321f809,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
f8970159-ff57-4e8e-8e91-2f933c15f727,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
0be128d6-3faa-4c45-ad49-a63086ff4e12,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
bea89999-779e-4c3e-bee6-8f77154fb7a0,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
ec3d8fd7-f417-4b3f-bf60-945fddc63d1f,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b3c74a54-4d5a-44c9-b8c6-eb1069e8ad6c,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
e1c492d3-ccc0-4885-be99-2333009a7d4e,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
5f74d1bf-ce95-4973-a090-3d486cbb0c94,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b7a66db0-311d-4d9b-bdfe-2a1bf25c9d4f,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
b86057fd-82d8-4793-b840-e9e935bfb011,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
261d9d1b-6c8c-4a41-a3fa-eeb914a7e259,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
625005a9-d5f8-4f6e-8d4e-8f31bac7d7cf,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
5516fd4d-ea2a-4848-907d-fe10d37f0c84,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
3fff7f06-5cd9-48c5-aded-ab75a52b78de,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
dab613fa-87d9-459a-b7c4-718bec148ae8,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
56edc734-0587-4e5c-a52a-0d5f1486be91,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
099a2d74-45d1-4bf4-a630-5af41050f23f,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
39419929-96ac-4f7c-a3a3-953061ef0655,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
455ddf44-eebe-4c17-9568-4d6d73359dfc,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
35977b05-c591-4823-a0f1-1e92b02af09f,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
3813a3c1-eb92-4e96-afe4-4bb8ea7f9400,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
6ab21c63-cddf-4282-a726-59dbb7569a3e,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
8f4da634-c4d5-49b3-8ac7-1c6448c8e252,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
c2a97d56-bd9b-49a6-a025-e82e4edc7187,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
df1dd271-deac-4a4d-be31-04d185fcc155,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
18739a1f-9344-4ab1-8516-103008b9ce53,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
174d04d1-7f63-4c7b-b1f8-0777ea2e400c,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
7e79e50d-e818-43dd-ab8a-b3bcc5804e0f,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
6ad95a68-32d2-4aa5-bc5d-068d0dbcaa49,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
364cccf7-70c5-494c-8a12-e7cb7484f3e5,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
fbe7fa74-933c-4a61-a2f5-54a4f7ffc48e,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
fabf5d32-e5f6-4607-901b-82c2ef6c9ae5,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
e1933357-6d9c-4f97-8e3a-4ac519fcb7cc,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
c96f0738-accd-42a8-a9b4-52cac9db5e53,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
136807ae-2ed8-44ab-a318-62ecf3b652bb,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
93c9711a-33d9-4753-9342-63a0cc10d9de,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
943bff42-cc6b-49c5-bcc8-51549f352733,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
0be0c761-7aa8-4141-a03a-16b5d751a03f,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
c6581e6f-d7ee-4695-b01d-f576635454f6,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
a71232da-6086-4bdc-8e91-0c9e0dd414e4,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
a96a62fa-8cb0-4ce2-ad9a-2c24297f9e4e,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
5a01a371-83a2-4109-a8a6-463890af85be,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
4b2d1307-6489-41d8-84e3-500ea60dc086,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
1e823593-a610-4a4b-b3c4-23d6c4f7240b,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
a4095d48-6128-45e0-98b5-9fe6ff874482,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
2adfecdc-7c26-4c5c-a092-40eb6776307b,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
76194fff-d519-4914-be91-206170b78c1b,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
95f64c6b-bf3e-4934-8a09-15487d8c881d,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
5a2797f2-37ef-4ea0-83bd-da5ed72b9cc0,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
a2a499e1-ea38-4e5a-944b-4b66cb1fd984,L1,Item,dde3a449-3743-4b1a-8830-0b0d1c18ed8d
