id,tier,type
b0204829-5843-4461-885c-0e002548e23b,L1,Item
d5f93736-39fd-4ea5-8294-60d0415294c3,L1,Item
1a4415f3-e396-4745-903d-1ace40b2f73d,L1,Item
86d3cca2-9d79-44b2-a8ab-73a5a826d201,L1,Item
17e1f5af-bddc-4e71-a772-b8eed7eb50b6,L1,Item
261a18d1-1041-4a9b-80c0-a24dd8805427,L1,Item
4630b023-ee75-4030-8f09-89c8222c2f9d,L1,Item
d10fbb5a-18f4-4403-8485-04ceb8b6e277,L1,Item
c20bb87d-3097-40ed-8e23-48fb15227209,L1,Item
f1f8c38c-e8ab-4efd-8375-01d48890c487,L1,Item
cdfaafa5-f02b-41e5-bacd-1ee37ce9422e,L1,Item
3e48d395-82ae-41f2-a0c4-3c55876900fe,L1,Item
48d0f495-9c20-4b4e-a089-917bdbe02d92,L1,Item
64a591c8-e877-41b9-ba15-aa2ba0150d51,L1,Item
1da6935d-4b6a-425d-beca-5d7ff2816669,L1,Item
5d4ada5d-8048-402a-b88b-96c4b60c91d7,L1,Item
f782e59a-2430-47c6-b211-32ad829c539c,L1,Item
aeaea831-8d76-4179-800a-eacb66164a37,L1,Item
4e1f007a-7bb9-4aeb-8cc2-64de0dfa7db8,L1,Item
ea9b593e-b926-409f-bfd3-379265a07169,L1,Item
d63f2cee-89c6-4e84-93c8-60fce117d97b,L1,Item
808c5387-869e-484a-a282-1fd16f6038c5,L1,Item
b8734edf-7dab-411f-8080-100357395068,L1,Item
c96d20ca-607c-401c-a2b7-fda0230a2a1c,L1,Item
c7e9e522-f926-4a58-8ec8-f819673b86b2,L1,Item
3d649960-6889-484a-aa3a-13a2d9e20199,L1,Item
321612ba-141d-4e36-b7f0-0c3e4c9b4482,L1,Item
de65cfac-551d-419a-9262-2a25d262a4dc,L1,Item
b22727b6-5fb1-46d8-9006-6879ab27a29c,L1,Item
80f8097d-da22-4e70-a7a7-63bd358026ae,L1,Item
e45150e3-7a88-4c16-b6f9-6df6e616db54,L1,Item
741a9222-e5ca-48ff-9b64-d1ce05dbe102,L1,Item
7b335a99-8224-4e6e-9fd5-0cfef6c724cf,L1,Item
710b3e56-98b8-4049-b12c-5dbb03ac090d,L1,Item
5c5d1b77-47d3-4129-84d3-4063c212e0ee,L1,Item
4438e965-1651-43b2-87ae-a776506cfc4b,L1,Item
a2c4695f-867d-4afe-8856-87574064b7d7,L1,Item
d505485e-4a92-48ae-8759-7fdfe117e459,L1,Item
48b530b2-53ac-4f03-8468-ddb90e6d066d,L1,Item
cbad3db1-681d-420b-8096-de071e096af2,L1,Item
b50500d7-50a7-464a-ba0a-a7af628cecbe,L1,Item
0b39c6b3-e67d-4ce7-829c-c06411c61be6,L1,Item
a42c63f7-d03e-46ae-b4d8-cffdb11052db,L1,Item
5c9b0ec1-a8cb-4806-a6b6-038ababf14db,L1,Item
1161e47a-fe85-4cf2-9795-14f4555bbf1e,L1,Item
42b2c28d-0374-4a30-8a7e-03d3a40b8cef,L1,Item
cff0209e-031d-4895-95b8-d1d7f0256fd3,L1,Item
e5189351-b249-408e-9044-90208f05b5c8,L1,Item
04557134-5fcd-4f55-971b-e09eb28017b4,L1,Item
ddbc09c3-65fb-495a-8a96-c8071162c0fa,L1,Item
eb3bfafd-3173-4906-8541-d740b7195010,L1,Item
f8f86dbf-5f31-4589-b1ff-587122cb08c0,L1,Item
29610592-c40d-4314-ba0c-e545bccd86c0,L1,Item
2d65a3ed-568e-438a-91ed-e8b0603aa2d5,L1,Item
fd504f5b-7e40-4fe0-ad4b-a7e3c514d469,L1,Item
f5ef690a-1ebd-4d29-9db5-21d199a06d74,L1,Item
6c81b85a-8876-4b16-8041-6db27a249820,L1,Item
265800b3-92b9-4c8a-a720-0057782b8c7c,L1,Item
e3806c5d-048e-4de2-bf1a-8298da88eef2,L1,Item
ef62d9b4-dfe2-4377-a1f8-ab99ed583251,L1,Item
719f9c6b-35b9-44c0-a536-c6a49e2321e4,L1,Item
85e9e0dc-3b97-4479-99ee-42bcba3f0d4e,L1,Item
b9e5f71f-9fe5-427d-ab3a-8027ec60790c,L1,Item
b5a4e907-dc78-4347-8b74-217a289f4ed9,L1,Item
2bfe5247-496c-43eb-834c-ac8bf705f1c9,L1,Item
04cb5da2-0f59-48e6-8c7f-1d8c69b58618,L1,Item
b064b210-0ce9-4d96-970a-478bff0bd1ff,L1,Item
4b21d91e-0bb1-454f-97a9-3e28a9f3bece,L1,Item
26c59ab3-e83a-4538-b32d-557f64428c24,L1,Item
009bb033-cac8-433b-b1c7-07014d4d8c9c,L1,Item
ef0516f7-66bb-4374-8eb7-a82df8b28157,L1,Item
95b01cd8-6006-479b-b841-57010d6c28d1,L1,Item
c64a702e-f57f-48b1-a784-a48eb97572bb,L1,Item
9caa4e98-f5ca-4a3a-84d1-1022d399d060,L1,Item
c77758e8-8d46-4e07-a477-7f5f80ce4ef4,L1,Item
a924cd82-7d23-4f39-b859-e941103da582,L1,Item
4535138a-d47a-41af-b37f-26741ffb1592,L1,Item
08f165f6-8aab-477f-8619-b81045b70566,L1,Item
05b379ab-13d0-4be6-9d14-769cb9ef5e5f,L1,Item
e2547c01-348e-45e6-8c7e-56dcb3a9748d,L1,Item
61410a5b-c1ad-4251-9813-d76fdb7f28f6,L1,Item
d03e7dae-31db-460e-afc8-2eca4f0d1068,L1,Item
5f1ba789-b2ec-4d90-85c7-8248d7b09ec4,L1,Item
72a61e5e-2cd0-4e78-8719-e83d35acb4e4,L1,Item
b33c5eeb-cbc0-48c5-b0fa-f352dd7e4133,L1,Item
c0385bc9-a954-4a68-ab50-fbda530bc5dc,L1,Item
490f6a0c-14b1-4e95-9a99-0effcbba144d,L1,Item
99170084-d275-46c4-8c39-cbd53f2afa09,L1,Item
dd7dbf59-2476-457a-a508-b9bf46bcd206,L1,Item
d7b5b979-7ad5-4ce9-9806-af0c3953234f,L1,Item
0d49a947-7cdc-4780-8a27-0c97b6cef33f,L1,Item
c658cb49-4a57-408c-b62c-4e9b1b0264d3,L1,Item
d112db08-734d-477a-8d11-f2586a625cd6,L1,Item
66994ba7-e2ab-42c7-8d54-d0dae11b13e1,L1,Item
2875bc06-abdf-4f00-a1e5-48fd28bd5bd8,L1,Item
d92fd870-470e-4693-84d2-919821b33568,L1,Item
b7d5c068-c311-4b09-961d-b40d5a393c4f,L1,Item
5fbbe896-0827-4df1-a302-7c7df1688d48,L1,Item
ea14e678-3af3-468a-9c68-d685f6d96a82,L1,Item
b2f74d8f-ea03-4d8b-a074-11632868aae9,L1,Item
d27eeb01-f828-48c0-8bf3-9a43ed4ddf10,L1,Item
5cf3cd72-e399-4697-9361-d8bed9b7d251,L1,Item
62b5f015-f0dd-48d7-8b8a-7e6305f2e1fe,L1,Item
a05b3ecb-8b10-42a9-8949-21b3843a87b1,L1,Item
f91325c1-ad85-4881-8e68-73520e599f2b,L1,Item
3b0b8497-c0c1-4941-ae68-556703e2c061,L1,Item
8915a9c4-56df-4354-b013-8e0bc1efdab7,L1,Item
cd902ee7-99fd-44c6-ac8f-8a51202bc7db,L1,Item
e4dac674-c7f6-4eb4-96a8-1f6394427a97,L1,Item
e59971a5-615e-4e5d-bfd3-a4ac6f8d4c71,L1,Item
f26ea85d-28f0-419d-9c04-1c6453ce6410,L1,Item
53668811-f6a8-4c2d-9e95-8252936021f7,L1,Item
059d85b9-97c7-4dc0-ae02-717e8d3913d2,L1,Item
07271f46-fc4b-4484-9985-18bfc0d1c6a9,L1,Item
132d8923-9163-402f-ac3c-3f5530eb643f,L1,Item
2b945a18-999e-45eb-b0f3-7d9b008c7cec,L1,Item
25ba4fb8-25fd-4370-a217-8982cc49e901,L1,Item
97889e11-279f-4ef4-83e3-140a2fad0f1b,L1,Item
9fe3935d-5029-41e0-af83-631eb2acc79e,L1,Item
b6febaad-61af-4cd9-b7e3-dc4ad3efaf2a,L1,Item
1d0e76ff-225c-4872-a8dc-625459a1ea0d,L1,Item
006e4a6c-710a-46ea-aa6d-8762299ef6eb,L1,Item
8525630f-5d3c-4f17-be86-47e7e9646bb8,L1,Item
91e6c135-609d-4096-84e1-de105427e9df,L1,Item
86d9026e-f9bf-4146-908b-feb874e68829,L1,Item
f2194c9a-907f-4bda-93c7-f745905762b8,L1,Item
07bd6735-b101-4bb1-93b5-26b42e037887,L1,Item
d78a35b1-8151-4bac-b403-c8d99d90336c,L1,Item
37170e50-9969-449f-a13b-54b24a4d7b03,L1,Item
37641300-a133-401d-b063-bd1494f4ed46,L1,Item
3106be44-2198-405c-9601-f2940249e268,L1,Item
319c24b9-2bf3-43f9-8c20-4292fe7460ff,L1,Item
c5c7d15b-ec83-4ea0-851c-a72fe5251d09,L1,Item
ce08b423-181c-4faf-a97d-a087968d0ab4,L1,Item
da4178bc-608e-4315-9f3e-c606d3132d5f,L1,Item
b0b24f8a-8479-4b16-a134-6f2f4b0c775f,L1,Item
29146f5d-aca0-4419-9501-77a01ee46f19,L1,Item
1679f59b-d7c9-416a-85c3-0178f0bd7e10,L1,Item
ae72400f-e9cd-4348-95e1-bf4d5123a988,L1,Item
5f50e545-ceac-4ab3-a497-df4cbdb07f36,L1,Item
47fe0d4e-521d-4e51-be78-e80b1fffe23e,L1,Item
bdf78a92-994e-4aa0-a7fc-e82bb27d8434,L1,Item
9a7a84e0-4e7e-4178-b4c6-825c731a5366,L1,Item
f6cf6772-4fa3-4908-940a-fbd9111f5619,L1,Item
fd4727d3-f263-46a3-bd29-2ea8477233cb,L1,Item
6f78a3f2-538f-49a9-b18d-4f8da9865e09,L1,Item
574b26cb-d173-4eba-a28f-5a29135bb0c5,L1,Item
ce9c30d0-9782-4907-803d-554e1af6ffea,L1,Item
b2611bff-6b2e-4044-97ce-308a8604a72e,L1,Item
d4946885-a5f0-4397-8f1f-351ff295677f,L1,Item
7e7d3634-e37d-4486-893e-ca65ac46e8ec,L1,Item
5ff445f6-dd14-424d-836f-64667d4926f9,L1,Item
642674aa-fec4-4a36-a6c4-ff933fe86107,L1,Item
39a06877-751d-4908-be8b-3863bf2f3b84,L1,Item
830c2fe3-c534-4a54-aa1e-a360874c5dc2,L1,Item
4902bff7-8afc-4c1a-bef4-2de23511ae32,L1,Item
2f8cc135-55f5-4833-98a8-e7fa08b0194a,L1,Item
6cecfe97-fdb3-4b5d-9fc6-5fe903a534ac,L1,Item
43720f58-41d7-41fa-abdb-e75c891e0af9,L1,Item
cd562022-ab5b-4d6f-aa58-f3d43b056958,L1,Item
8c904d56-815e-486b-aaee-637a102d8a68,L1,Item
6e261df7-530f-4d5e-9447-1d2c97ed2eb0,L1,Item
9ac70134-d157-4a23-bf56-535801091ad6,L1,Item
7e61bb62-682a-489f-8c1b-6a63a83754e4,L1,Item
0631c973-ea46-49e1-aed5-85f86be83f90,L1,Item
f57a3de2-73d8-49b5-ae3a-88488e15239e,L1,Item
d0c3ff9d-f321-4f38-a5ff-538608a3ab1c,L1,Item
1b50c038-67df-473a-82f1-a43445839855,L1,Item
4636eb9d-aba8-4b11-9bcb-6662b1bf6b02,L1,Item
c6dbe253-e65e-427a-856e-f6f5af466795,L1,Item
bb828502-9f40-45df-b5ab-98ac5343a281,L1,Item
b6d91b62-c98d-43df-af48-2fbea30398fb,L1,Item
62d485b3-fbda-4977-922a-7c630155d8cb,L1,Item
1b8b8c96-99d0-4604-bc00-493a130d3818,L1,Item
d4bb7512-0c30-4c2f-9099-d34de0dc0757,L1,Item
8f42fa34-2504-416b-8099-c2059eb0c593,L1,Item
1fda6d8e-a487-41e9-871d-14615573fda9,L1,Item
6dc70c5d-0cb5-45eb-8ddb-b2ba22e43842,L1,Item
3d76840c-db6a-4b68-9cfa-72257963b1e8,L1,Item
928ac6d0-60f9-4e7b-983c-2847e807a1ea,L1,Item
ab980417-db0f-4e81-acdd-d914d24a4122,L1,Item
bc5988d4-8257-4cea-acf5-79993801834c,L1,Item
110a0131-96e8-414b-8611-48903c6cc8b0,L1,Item
1e8ceca3-b4a5-4b7f-8756-99c2bdac264c,L1,Item
fb9db8f6-5a46-4ab8-baa8-5a6254a2f759,L1,Item
0b66650f-b25d-4bb7-b0fb-c8b2a9f901ad,L1,Item
56c7b96a-d462-4f1c-8728-ab8651eee5fd,L1,Item
2cd06e64-a502-48bc-869f-22e27c67d395,L1,Item
2f25bc94-5c2d-47f4-a137-deb9bdfb91fb,L1,Item
a359e070-5468-4ebc-a853-57ad26d0b2a2,L1,Item
d78bd2ad-8d59-4e88-a361-20ccbab8f6b6,L1,Item
5cb0fca0-15ca-457d-88f2-b48e59769c51,L1,Item
d666a15e-b55e-49ba-9b70-149ec892a715,L1,Item
49e827e4-4470-41ad-aaf9-22219342c38c,L1,Item
ed387370-0b48-4617-94df-8417e022caec,L1,Item
116d79c8-b079-4d2c-8159-5fd3f90e118f,L1,Item
7b4574ab-5976-4b7e-b12b-b8e6d0617ee1,L1,Item
2c1d7398-412c-4772-8fa7-50b46f14ff7c,L1,Item
130b94e1-b752-4672-9081-ac0a9fac277b,L1,Item
acffa576-3fff-4760-b064-cecb4f7ae4d8,L1,Item
f15af0bf-e230-4516-9b80-147c2bba4023,L1,Item
74edd0a8-e4d5-4d5f-9f22-1ac2ca08cf0d,L1,Item
b2348766-3993-42ae-b03f-90838c30a5cd,L1,Item
37ba9f88-1713-4416-a06b-d15b31fa3a21,L1,Item
4539daab-9271-46fe-a210-dd25aa5778f4,L1,Item
fd816048-fb41-4ccd-8dfd-79fc2012eca1,L1,Item
45c108bc-32b3-4a6d-857f-295ccb5f0988,L1,Item
19ecd43a-fb42-4b5f-8275-95f1360a0230,L1,Item
6e678f43-0744-473b-a002-7c63f07ce1e9,L1,Item
5dc2f6f3-001d-4f6b-84b9-fb45b78d0cba,L1,Item
e04bfb77-79e5-459f-bb1f-55d2a673e2c2,L1,Item
da184303-acfb-4441-a22b-021d19f781c2,L1,Item
7de15e4f-917d-433f-94ae-a92b1c7e7f74,L1,Item
3b380545-20de-464a-aade-61de1d37ccf4,L1,Item
a828bfc2-a7c1-4c86-ae50-2bbed3a82d9b,L1,Item
931ea7ef-c4b1-4193-8f02-b00bfa950711,L1,Item
d1931ea9-862b-41b7-8830-ae42f199849c,L1,Item
a6fd2e57-ff9e-4831-bfa6-ccad1e69eebb,L1,Item
06247830-406a-4b1d-b7ad-6a251792c619,L1,Item
e939f18f-13c3-4a93-b3d8-c4af24047bee,L1,Item
77ba046e-d205-4f9c-820e-e6ca8d5a4533,L1,Item
a8b2b711-e093-439e-b256-3a5d4b2c3ac7,L1,Item
3e5d1402-14f4-4ac6-8eb2-218fc5aee731,L1,Item
63d6638a-33c2-4684-af9e-037f240216fe,L1,Item
cc00c465-2794-4144-9be7-6d029a133796,L1,Item
5e96b9a9-d2d2-4234-b6a6-44382dc319cd,L1,Item
2f807db5-512a-4bb4-92a8-7ea926b556eb,L1,Item
0d61d90b-839d-451e-abc6-9c006e4e65cd,L1,Item
8e5cc570-d3aa-4866-81f0-f983224dde54,L1,Item
39f0f51d-bf93-4af2-b7f1-a22374064d43,L1,Item
0fb640c3-1796-445a-825e-d7224f3ff60a,L1,Item
5885aec0-b1bd-4936-9118-e24ba983ef11,L1,Item
d4056a6c-f3b6-4de9-a747-3b766e09ca6e,L1,Item
5f59f3e6-77cf-41be-8e41-98c4f9ed3dc5,L1,Item
4c638f50-5885-424c-b7ef-73f3b074b71b,L1,Item
7bcebcb4-7cc6-4307-ac90-df534900f3fe,L1,Item
6af9a9ff-abe3-454d-b3f9-31349f008cd4,L1,Item
3088b6df-aa04-4569-9dc3-9576cedf625a,L1,Item
457d2135-f1dc-4ece-85de-22c9aaf6a117,L1,Item
62dc7cc8-dcb9-44a5-a9a5-266c9abcf00b,L1,Item
94f86fe5-8000-4374-afe1-eabd33031c1e,L1,Item
5e848d95-6fbc-4621-8af7-b2cac62cb0b0,L1,Item
eef63cf9-7e1c-4a2c-b0c7-704f8d979b7d,L1,Item
c459b7c3-f356-4dcf-b46d-00472109ffa3,L1,Item
e1699fdd-291d-4022-9622-68a7a3acae09,L1,Item
c6cb85c0-d1db-4075-9183-0cbda7a73682,L1,Item
0414ab24-e1fa-4e55-8d3a-314107041d20,L1,Item
be6872a4-1bb2-45ad-aa55-bb83521897c2,L1,Item
f21ce320-6b6b-42db-a46a-ce1b8432835f,L1,Item
fdd4bdba-c7e2-4e79-8374-9ee8cca662d1,L1,Item
19cbe339-26c0-4a2e-937d-ddcff1fa7f79,L1,Item
125cc05f-b533-4638-8e80-350aa9c1ad0d,L1,Item
818dc3e5-256e-4737-9b9a-68f8d81ee71f,L1,Item
2e95aa61-f1f8-43d4-8045-f78761100fc2,L1,Item
3e11b2fb-fd1e-4e67-9647-e3d0dd7562ff,L1,Item
f795209d-5aab-48a6-8fe1-7fbc06f1fdd8,L1,Item
27ba8bbf-d2b7-4b3d-999f-b1a2fe4d1d32,L1,Item
a898f26a-2d24-4b53-9d6c-8fdbe3aa6ea2,L1,Item
8ccddf56-82c2-45af-8761-dd56e91ddecf,L1,Item
e2b976b9-8128-47ea-9002-5f3158fffdbf,L1,Item
e0c5b003-fc4c-42b8-beeb-453b6bd27e51,L1,Item
76e34908-025b-42c3-ae3b-d5c7fd0bfeda,L1,Item
1dbf7073-1062-4c7f-8c79-3c98928cab47,L1,Item
57f58ca8-65be-4739-84aa-94e59e903647,L1,Item
9beee5d8-884e-4a27-90bd-e739dd2cbdd8,L1,Item
dba73ecc-1dbd-431c-8d2d-19be5f1b13e8,L1,Item
f045dbac-98a1-4025-83cd-666409974c63,L1,Item
08b7791a-ca53-44a6-b16e-a6f7d601aa60,L1,Item
b5962a9e-47af-4bd6-ba33-81699d32ed9f,L1,Item
bfaa9e5e-5921-497d-b265-e6e6eaf75033,L1,Item
4795e7e3-2525-43df-b97c-590042289765,L1,Item
5ff5e1ed-5b01-4e3d-b301-da46d3a64d11,L1,Item
639f5f4d-ab14-412e-b09f-0f5907092956,L1,Item
3bf6e800-1cbc-4988-967c-d532f4f1994a,L1,Item
310eccd4-9523-41fd-920f-6585a8f8bf79,L1,Item
e1044894-d149-4cac-b0a6-7be538c65dab,L1,Item
05067186-d08f-4c5d-8896-166d840b2179,L1,Item
37f63405-02b6-4d01-bc8a-fcc2364876bb,L1,Item
f89ae551-a457-4cea-a00f-adf454d4bcdc,L1,Item
846ba00a-7077-4a22-88fa-2e9ec16e64b6,L1,Item
906160ea-06b8-41e7-aae0-c85feb305a91,L1,Item
e05aa662-581e-4a26-a4c7-c2b6dd252bc7,L1,Item
69c63da1-eca7-4441-a1cf-c1f752553f2f,L1,Item
cd0bdb99-4a79-406d-930f-e3f93ef3fa0b,L1,Item
331bab57-30d6-44bb-957d-06c11ba4e687,L1,Item
c73f26c4-e8b2-4f50-876e-03e247d6a86c,L1,Item
10d4bbae-4460-408b-ad63-12a6da4d71c2,L1,Item
ed9cdf07-28ca-4e07-bd6e-3df21720707f,L1,Item
93758820-062e-4ec8-9290-0b54aa6fa7c8,L1,Item
fcbcbc80-01c6-45c6-8ff2-234624c43548,L1,Item
54e2853a-f7f8-47cb-8988-0de05e2018b2,L1,Item
8a2ae1a5-0b90-4eb0-96cc-1ff07d66dfb9,L1,Item
bb345761-42ec-4c6f-8721-a9dd233821ad,L1,Item
2ff603b2-784c-47e5-9061-4a773a66857c,L1,Item
6dd4cb2c-63a8-4433-8e92-9efdb4466495,L1,Item
4b2fffc3-0c1a-45c2-9334-c6ee537dfd84,L1,Item
06b41f5f-9915-4e12-ab14-13f1bbc52c96,L1,Item
5124f9ba-b1f9-4459-8ab0-01b9b61c09bc,L1,Item
4d62f16c-3b5f-4233-bc84-3eb293dd4f93,L1,Item
ed335dd8-c05c-46ad-9e5e-9bba47ec1e1e,L1,Item
3dd47543-b567-4e1c-8e72-c148dfba9cdd,L1,Item
c8138307-71cb-46f5-9023-4607030e37ce,L1,Item
80b216e4-cf70-4177-b328-e6e1f4d578bf,L1,Item
4cc2cb6a-2328-454a-bf4f-30e185367d3f,L1,Item
4558dedb-bc87-4d63-8231-cf52e9686504,L1,Item
f1d1fce3-26d1-470f-8cd6-67a924e1c632,L1,Item
31ec2b4d-a6a1-49d7-8a3f-cb55baee7729,L1,Item
4d2ae57a-5965-4555-8e63-1766da45b12c,L1,Item
82f5eb6c-587d-47fb-90ed-7a11dd3da22c,L1,Item
50d794ec-74b5-471a-8d8f-932c86db3f13,L1,Item
cb0c8079-855d-440c-99d2-9dc1d57fc576,L1,Item
7806f60d-acae-472e-a70c-991b8833ff1f,L1,Item
47c28d1e-f344-4212-b736-1402eabcbdf3,L1,Item
7a2c6cf0-ef0d-43cf-8fa4-e9ac8f3c65d8,L1,Item
c1094329-4fac-47a1-982d-c61b7c8d6b32,L1,Item
df77333e-45e1-41b5-8db9-b0134ac8aec7,L1,Item
a4b5cdd2-ab55-4acf-8cf4-901348d77dac,L1,Item
d370abea-26b8-4cf5-a01a-71ad50ec1aa3,L1,Item
fa510e18-d4d7-499e-b9c2-393577bfd82e,L1,Item
d4899478-ee2d-417f-bad8-eaa0e5878596,L1,Item
20ee1a04-7bcb-4893-9a2a-80b32ee1760e,L1,Item
c783195c-d799-46ce-bc19-b9d606671e1c,L1,Item
ff95074f-db04-4d28-82c1-454e7fa0205f,L1,Item
8c147233-32d5-4572-b765-4f249a2d48e1,L1,Item
2a626956-43f8-493f-8a36-87784279c36e,L1,Item
f3883f64-4923-4381-8f96-893634d0962a,L1,Item
6d887350-274f-4718-a03e-a735e16cb6ad,L1,Item
ecaab9e4-df54-4f77-b232-c92cec17e937,L1,Item
bc8076b7-9a85-4938-b208-1a659d91b2e8,L1,Item
fd935de6-321f-42cc-aca7-ee7089ee6825,L1,Item
4d074905-e537-4443-9581-e7ee5784157a,L1,Item
709c440a-92e4-4725-b0f5-6fa985c33b7a,L1,Item
b19ef957-233a-4706-9d33-ca8103b3533b,L1,Item
f2f01ba5-7adf-426f-961f-a6269806066a,L1,Item
e3df566d-c593-45e3-804b-21a94aff0bc8,L1,Item
0d72dc78-2752-476a-b380-afa593c04852,L1,Item
f7f7be9b-5492-462b-9fa6-d57caa397237,L1,Item
06a30245-a0e0-4e3d-bf9e-85f4ddf4dc16,L1,Item
c4144463-0cee-439a-91ab-41804727525e,L1,Item
75e4c112-bd89-4c42-92c6-bdfc2317ed78,L1,Item
a4197e08-bf1f-4dbf-89f9-a05579d44e3f,L1,Item
0e28cf8a-d207-4c5c-a573-967b17e8b040,L1,Item
a9731607-393f-4a15-b4f3-ead761570f5b,L1,Item
3354ab8d-9396-45d2-ba51-eda10f277ad4,L1,Item
e4598f83-70cc-402e-9629-111232b87d34,L1,Item
0f285ade-1a7f-472b-a9ea-cb41f60d5caa,L1,Item
54d149c9-5735-441d-8279-6ac0fe3c8875,L1,Item
1daa8923-39de-46e0-8700-fc321bd4ca14,L1,Item
8a8154c7-9175-41d3-80d0-731a1f401a68,L1,Item
82a951e9-b730-4675-8990-f012d2abed9a,L1,Item
2d127f33-b077-4032-8e96-458e19c12b10,L1,Item
d1491103-c8f6-4940-8a2f-e8d1500588f6,L1,Item
98b138ae-24de-4e5d-8d5f-b8b1da0b1670,L1,Item
b500ab71-b2a4-4eb3-9dac-90cd01192f20,L1,Item
20e5aecf-0a27-409c-954c-039bacc71d6a,L1,Item
cdfcae69-81db-4edb-b8af-f90caa86a5b8,L1,Item
3071130a-435d-4ef7-8648-3fba0cc5489c,L1,Item
3e9d25cc-529f-4375-9562-0b01eab69b77,L1,Item
9605d28d-2eff-4605-b979-0028af715c3c,L1,Item
c017b4a3-7152-4def-8704-8b287bdc1be4,L1,Item
5773d065-1405-400e-a984-84592ea0d958,L1,Item
64a2da62-0633-4d88-89b4-b458a35c8cb0,L1,Item
b0e81ca2-28e2-442d-9e80-e592ae94c6c6,L1,Item
6766aad5-d689-4e56-bd6c-3a623f540839,L1,Item
1c841875-5a47-4518-8a32-08dd9496d407,L1,Item
05bf557d-59cf-493e-83cb-ed4374403bd8,L1,Item
3309425e-da2f-4dbc-853e-f5bfb0909bf3,L1,Item
b008acdb-0958-419c-af3d-897ab7759946,L1,Item
5319b64a-580b-4c04-93ea-477f23fd897b,L1,Item
82c57366-c94a-4b0b-be04-6b9991c928a8,L1,Item
cfcd099b-4ed0-4db1-acf6-70a1dc6e3109,L1,Item
4b21bb78-aa70-4491-a9cc-2cfa3bea685c,L1,Item
582afb4a-6c82-4423-9bca-642a4a5d657f,L1,Item
8354daeb-cdad-4c96-8ff1-f20f331d07a9,L1,Item
83a79f86-090b-4fea-a300-500428c00f40,L1,Item
65a6296e-3474-48dc-8638-7f337beca48b,L1,Item
76e9d0eb-daa5-4f40-a5aa-9f1d01bde049,L1,Item
79e8a7b7-1949-4a4c-91dd-44f039eafcec,L1,Item
00794d1a-1f53-46d8-a8b6-0d6552731401,L1,Item
7f1e918a-a06a-4120-b44b-da2bb6cf76cf,L1,Item
3ad11a52-3314-4718-b45d-7ee0c9283d97,L1,Item
dff52d0d-2dda-4e15-b631-1df0047594b0,L1,Item
b507f23a-2082-4e74-b290-15327bdecc3b,L1,Item
e18679a7-6376-4671-afe6-1cd939d28505,L1,Item
5c242ef0-9969-45e1-89be-da070b988b25,L1,Item
c3d77134-3882-473a-988a-8790a2bdb6a7,L1,Item
df9f8036-d315-4ab8-ad5d-36f6fb3f5112,L1,Item
723bf17a-572a-49cf-8693-1f6c7a01ae56,L1,Item
eb0d35ff-b607-4eb3-829a-3b16184b4b82,L1,Item
2df3b725-3702-45b9-baa8-b2e8e39a79dc,L1,Item
cccfb7c1-a11c-48d1-8074-b63c1f23adee,L1,Item
