id,tier,type
9a5203fb-53da-42ef-91c3-85d8faab772c,L1,Item
1d2c4bcd-633a-490f-9c68-ed8468417af4,L1,Item
94e1e5a6-9970-48c1-8442-f8769cde2c33,L1,Item
23926d11-4b2d-484e-bba1-9f2f51f655f3,L1,Item
2e06ddf2-c252-48c8-a02e-a40cc046f79f,L1,Item
4a62e072-f5b8-425b-8e84-943ea213ea5f,L1,Item
35de71bb-48e8-4e9f-8f86-8c9b342fc30c,L1,Item
bf12b495-f04c-4203-b2e1-098a7c09b313,L1,Item
2cda7b96-3bd8-43ae-9a28-7f49f12cdb37,L1,Item
dfe7710f-a502-428f-bbf2-9e6d2786af65,L1,Item
8800f65c-daa1-4f1d-8177-6420ce057f66,L1,Item
ab2509ab-00a9-41d5-9f0b-dd195ccf0975,L1,Item
d2151ad7-7cb4-4de5-8407-afba72d1cd19,L1,Item
a49eb481-6837-4ef4-a5f5-72b2decbffa6,L1,Item
975630d0-24c8-465b-a259-d547c40ea9bd,L1,Item
190004e2-b07b-4239-a440-5d7b5b66cb26,L1,Item
8b49167a-ecca-4c5c-8af0-200aad7c023b,L1,Item
8c47b7a1-9f60-48c5-8be9-2b45450d4572,L1,Item
14365d20-88dd-49a3-9300-aa66ecb57f4c,L1,Item
77a9a89d-5563-408c-af20-94e55bfeda42,L1,Item
369ac954-5956-4866-8cce-e1d4a218070c,L1,Item
1266ee2c-4daf-4bf2-b413-5f1f78de3093,L1,Item
1664f71c-79c5-4e24-8cc3-2707c7b7e3f1,L1,Item
4be2a57b-f5d0-4b00-beaf-1fd7bb97485d,L1,Item
37b8eaf2-5630-406c-b335-68d27db7a31f,L1,Item
8d4f69ca-183c-46cc-acf1-4e1a19eb5845,L1,Item
4da7e3da-4067-4273-8065-1dd2ca624f52,L1,Item
b949ca86-f0f9-4357-85c4-6b754f3552e5,L1,Item
279613d6-23c1-4425-92a3-62128fbd98f4,L1,Item
8e17ca11-23c2-4a62-bf73-5fd6d091a9e7,L1,Item
7ab71ee9-19e2-4cbf-9a72-6a751e7f0c96,L1,Item
274d1a41-2b03-4c03-ac56-948616ee856d,L1,Item
5d61684f-c773-4019-8e42-96dc757723a6,L1,Item
60d05fe4-6b16-4fad-821f-f6a99721d482,L1,Item
df7432c1-df70-4cc6-81d4-13b90309b496,L1,Item
d4360edd-5d5c-4734-ade8-a7bd9cd383f0,L1,Item
e61eeabd-8d56-4794-a8de-5b05e5381e8c,L1,Item
22859e3f-79b8-42b4-8ed3-34d774ca9585,L1,Item
e7e7c645-194d-43eb-83a4-caf2b41aa0bc,L1,Item
d3d2d2df-6459-41cc-8189-eeeb98c2e425,L1,Item
5022df4a-bee9-45fd-902e-391e7b9f9250,L1,Item
7d13fff6-9126-4753-9bb2-942073351d30,L1,Item
95c9266b-e7d7-4ab8-9f3a-ec7b5e441e22,L1,Item
e55c1ea1-6990-4392-928a-75b10bc67dee,L1,Item
ce6f2609-2201-4255-89b9-9c29a2974d92,L1,Item
74a9d4ab-c714-4a53-a80a-15ab653f78cb,L1,Item
0dd4b661-a0af-4f35-a7ab-31c248a1e30e,L1,Item
03e47844-697c-4fdf-bb3f-402b0ad06d0f,L1,Item
be1b1ea2-75cf-4bc2-af0f-d94865f2e01f,L1,Item
cf66f20f-4bdb-4301-9a1f-368cace579f7,L1,Item
28c05162-4cd8-48a6-a8f1-278eeced2a60,L1,Item
3d31e371-6d30-4f14-8d65-741e612913ad,L1,Item
e1c84d54-9b10-4d5a-9185-8b11aef6c6db,L1,Item
283cb50d-9a5c-4901-957e-855b751232db,L1,Item
df73b60a-8d4b-4fc2-a35e-2294529cb34a,L1,Item
2bd2d178-c737-4c8e-be55-b0ae03bd23bd,L1,Item
367b3334-0ec7-4521-b61b-cff363085906,L1,Item
0110efcf-b230-4d5f-a59c-b0c738adee3b,L1,Item
bd4af0c8-8d48-490d-97f0-c2d0af31fa4f,L1,Item
417a22d6-9dff-4306-b734-4e58c7ea4a8c,L1,Item
cc3bbc57-a1a8-4fbe-9c2e-7ed727440b71,L1,Item
845b3e71-e4c8-48a4-9c31-a83ee89872e2,L1,Item
4a659d51-9536-4240-9ec2-ad9b5720e528,L1,Item
8960ffc4-0e4d-4876-b25e-f2465be2cac6,L1,Item
c2bef07c-ca43-40bc-976a-ef6d9f8c20ae,L1,Item
47100d2d-b617-43b3-8a08-872c71ae084e,L1,Item
47d33d6b-9b32-4f8e-a793-4c89f7cb5e02,L1,Item
87e454a7-2efb-447a-bfe4-b3c40e2208e7,L1,Item
a5c0631c-799e-4b84-9c61-a78d3ad44170,L1,Item
bc400fa8-397e-4d57-93fb-29ebc4187b88,L1,Item
d4bd79a4-2f7d-4e0a-bd6c-786104a8b79a,L1,Item
d80cb4d2-1727-4dae-8fdf-1952e9605225,L1,Item
27b60f59-2211-4708-955d-7b9b9cb978a7,L1,Item
9806135e-9b80-4a0b-add6-ab541276d37f,L1,Item
e9ea3de4-0e59-4f43-adac-df92532d32f2,L1,Item
edd00068-0014-4043-936d-221d6ef03a21,L1,Item
0200bfe0-9491-4059-88c2-2dd6a4c31c53,L1,Item
cfed4b6e-b9d5-4102-8aa4-ecb011bdc741,L1,Item
b899725b-9930-4f62-aae6-a3ae379ee613,L1,Item
c9d056cd-e8eb-4ee8-84f6-b43bbf645d81,L1,Item
c3ceeac6-0b03-4825-999a-dced97d2ba35,L1,Item
d7289172-e2a1-430a-9327-982852ef65ba,L1,Item
45e6e6a7-5047-4021-832b-492e5d1d6807,L1,Item
08aa1eff-357e-416d-9db6-8334ef686627,L1,Item
3df0d1c7-cb66-4775-bfbe-f66c6fda43cb,L1,Item
6bd990eb-fbde-4443-beff-7ea2966e9d9f,L1,Item
b719afbd-c9f8-470a-a637-c4581d534d96,L1,Item
5e0c2f82-6fc3-4fb6-b8a4-09fba5963b16,L1,Item
afcf4ce1-36be-488a-937f-7502522813a2,L1,Item
9a63939e-423e-4c38-b352-b1ef12cf5ebe,L1,Item
6c5e521d-c910-4186-aec3-0b83c69bb4b6,L1,Item
25862f49-da98-49be-a5ea-62ddbf352bd1,L1,Item
f3b6545a-086a-4bdf-ab61-56774a508325,L1,Item
2e7a39b6-50b3-4d5f-a68f-48cd3db3d6a7,L1,Item
39e1e5f8-2b1f-4ed3-b137-78a1a8601fbf,L1,Item
fdbe5eb1-7579-4e94-96f6-b0fa7760b3c0,L1,Item
cdf24de8-3533-4df3-af28-3a4878d10bcf,L1,Item
b6acaea3-ae79-4782-8b6c-4acb815323a2,L1,Item
03947e70-cc88-4d28-ad5b-d5107f2b221a,L1,Item
a929d226-8219-4de8-a4fc-dac085f9f51b,L1,Item
038cc698-a68f-4c4b-84bb-128d7f908a0e,L1,Item
8ab78a65-3268-417b-be0a-5bb18df82a5f,L1,Item
22ada82a-978c-48b4-aa81-a320d51685c4,L1,Item
6e85148c-fae5-497a-88cd-21983e6ed674,L1,Item
0d568adf-fcc9-47ce-9d6b-97fab0e116d8,L1,Item
eeaac3cf-d8dc-472b-af87-811cc7732665,L1,Item
af71ba1b-1ebe-4e7d-afb0-0ec091b6817d,L1,Item
b08e1870-d5de-4142-97bb-0eaa26880fe8,L1,Item
383a55e8-0cbe-4db6-beaa-a73b2e36df71,L1,Item
2c09f7dc-ed12-422f-9271-8a14300baa20,L1,Item
1390309f-89a6-4133-b905-80e088220d0a,L1,Item
97ecd2e5-b3d8-4bbb-b505-a43cf8bb5584,L1,Item
4c6c7527-2cf8-4850-aa1a-aa81f538fa21,L1,Item
0a36d4d1-f79e-471b-8356-d1ee167e84e1,L1,Item
8e4c9381-d64c-4bbe-86f3-db0f31077d31,L1,Item
329baa63-7361-443e-9240-193088048116,L1,Item
8cc1b091-04b1-4d86-8c87-2103f9b40201,L1,Item
2ee18263-aa98-4d53-b15f-fdf90de98f9f,L1,Item
419e76a4-f27e-450f-ad04-ddca51c8e69d,L1,Item
e54583ed-d6f7-483b-8def-f4f4c1f3308e,L1,Item
ba270cb3-320c-44ca-bc80-7a27cb9da565,L1,Item
aa88706d-09a8-416d-89c8-816a99162c82,L1,Item
3041a841-af19-431b-92bc-836fb2a5211e,L1,Item
d61c6375-985f-46e0-8bec-f4f64a805a6d,L1,Item
ebcf67f3-93d2-4983-97e9-385cbcf88fd7,L1,Item
083f4217-9c3e-42c7-91e8-27b1c9f4e9f2,L1,Item
ccb2da5b-fc5c-4e4f-a875-e370f13d3f14,L1,Item
d631f411-31c6-40f7-b8b1-712411bcb21b,L1,Item
ef906a1d-4ad2-433d-a057-683594349584,L1,Item
7bf032fd-5f73-449f-9bce-97a2ec9d36bc,L1,Item
7f155085-c357-43ef-a59d-a09d59043abd,L1,Item
cc64c372-93f3-4d0f-a1bd-1913410b04e4,L1,Item
37994ac6-2647-4091-8cf6-605799ac0748,L1,Item
6a8fbaf0-11fb-438f-8bbd-0f1b094dc687,L1,Item
b23ea7e3-6a08-4a3c-a6ab-7a64f25c9ee3,L1,Item
7e5a69b6-e904-4bf4-ba4a-b40228febae4,L1,Item
b9c9ba93-3209-49f8-ad0c-4072fdcb4fa3,L1,Item
ac200e8a-1b51-444f-95b6-f4b0575ba8a9,L1,Item
42084cc1-ed7b-4c35-aa37-e525be9a9aad,L1,Item
b46913ed-d9af-4428-9d1b-cb69537bf7f0,L1,Item
32c26d7d-81d1-4758-9433-77976f2a7030,L1,Item
667f897d-f42f-4fe4-840a-b4d39edee755,L1,Item
6994b615-6cc5-428a-87d7-f4e8e10fd6de,L1,Item
4ac4a5b7-1bd8-4bf4-92ea-338f78e77b8d,L1,Item
2e3bff77-e2a8-4313-88a1-8502db4598c6,L1,Item
5bdc9657-b54f-4be9-9c5f-4f03d1fd603a,L1,Item
77321bf1-8a4c-4b2b-a34e-cdf0c411f766,L1,Item
17ddcb5b-f92a-459b-b8a7-54e01d60364a,L1,Item
e445ab70-fe09-448f-95e1-12a39b10669f,L1,Item
568c1fe5-4a92-4478-8447-7da0276e9e86,L1,Item
443a10e0-4463-42ed-a16e-fb67259b9cfe,L1,Item
7b2f4404-cb9e-431e-9457-e08dd218677e,L1,Item
f474e521-ed84-49f8-b865-bae5e9bbc9d3,L1,Item
9924ea9a-5a36-402c-80ef-bc2b8315e797,L1,Item
db71d3f4-088a-455e-b7eb-b904e2603499,L1,Item
ab1f899f-739c-49fb-9286-4721f8e632d9,L1,Item
af075ba2-cdf5-45b8-a396-8f6692ef7a40,L1,Item
703081a5-5c1a-4fc3-9d70-16995c71170d,L1,Item
bf1de87d-4fc2-40cf-9332-5dfbb801951b,L1,Item
b761d191-b31d-460c-a55b-5a86c0f044bb,L1,Item
ea82dac1-97bc-48c8-9e51-3ef0024ef073,L1,Item
91c7c1e3-e9ed-42e0-88c1-7b7a0df57b9e,L1,Item
68d72040-0ae6-42cf-b22c-7d18720e5547,L1,Item
ddce37f0-9aea-4739-8a2f-0aab1a1353e0,L1,Item
d94b6172-815d-4e35-ac93-88189ab0026c,L1,Item
1381c2cf-3479-4e3f-a568-aa7a985bf084,L1,Item
85654bd5-060a-442f-97c9-29fbd9a02b2c,L1,Item
75510b5e-7874-4eb3-9f78-15026098a5d4,L1,Item
0808d38d-0be3-4bc5-8bcf-6529ab19707d,L1,Item
1a35668b-bc90-4a8f-95a2-6a8bfc2476ab,L1,Item
0c2a8ba6-67af-47ce-aa3c-441948564fd2,L1,Item
cb1837dd-09ae-49d6-a9b3-2482623dfe25,L1,Item
87d1d597-8e53-4f1e-a666-e3466b4b67e3,L1,Item
78dd3835-23cb-45ff-a904-08ab8cd8d1ea,L1,Item
b6f226cf-60dd-4257-aa85-3337e7db5ecb,L1,Item
a2b422dd-b864-41f9-9fe4-ba646deb4cda,L1,Item
01865509-6a33-45e7-8448-2ac34203c9c6,L1,Item
bd81e371-f046-41ef-9fd8-a73b8c313e07,L1,Item
747fb951-9b02-4a3b-861f-da6f6cd718f0,L1,Item
494c443e-8ed3-4d9f-9fbb-37c8d20be0ff,L1,Item
2bf992ee-ef5c-4051-a83f-49e63c52025a,L1,Item
ec4630c2-37e9-4a29-a7ce-24f99f3094b3,L1,Item
1f4fabf0-86ea-4db4-8148-4704f7955b61,L1,Item
7d7aa56b-9592-4a8f-877a-aaa20aea902d,L1,Item
e381f062-6825-40c8-a365-11a3eb6ff766,L1,Item
68976d55-11f0-48be-a1fd-b83adfc63f03,L1,Item
6001c0dc-f94e-43e6-9f74-e56ee4c3416d,L1,Item
44292a1f-969b-4bc2-bd3a-9cbbab2b9ea3,L1,Item
bfa32d35-72db-4840-ab05-33f187611344,L1,Item
b8c4b97b-f7d1-437c-a8a5-5316df9dfc08,L1,Item
09d00b79-06dc-4c32-a1e9-bb46378afefe,L1,Item
b9019b40-c382-463b-b7dc-23a99e29a4c0,L1,Item
276fc522-af81-4247-8a6c-59d349df1686,L1,Item
da5bc731-7aa8-4296-9c03-597b81a7e973,L1,Item
2f77df9c-f330-48f6-b7ca-354d5f18086f,L1,Item
5691a738-2f81-45d4-ab61-0b36ad92d961,L1,Item
644faa30-a3c8-4ec6-84fd-289935094c8a,L1,Item
819efb1b-7887-4f43-b998-c1cac289c1ac,L1,Item
f612b4dd-b34e-4a17-a201-3569457f8034,L1,Item
e98306b6-5648-42db-a939-598e5215edf5,L1,Item
db7eb26a-9571-438f-9cc6-f24da3fac476,L1,Item
bafadec7-49a5-489e-9d96-0cd75c04f8f8,L1,Item
1402365e-d5d8-450e-97ae-3ba60a1eb3bf,L1,Item
1f636bf1-9612-4184-94b7-6b600daf6e73,L1,Item
f1239c54-e71e-4cca-a2d3-2bc86cefef08,L1,Item
762c8ef2-8545-423b-9b32-d1d9f70693ab,L1,Item
0a24050b-7413-4c4e-bbcd-a3cdc1840f50,L1,Item
6787f1f9-c0d0-4537-b7cc-b5dd91dcc8b8,L1,Item
230e51c9-73b6-4eb0-a810-99e9af1e6c0e,L1,Item
4b50b80c-2653-4334-b252-10aeebf2230b,L1,Item
17fa4166-5aa3-4ad9-a3b5-1fc6eff5568f,L1,Item
6f8d70e5-fb10-4ddb-8a9a-23bdfd5024db,L1,Item
4640c766-7710-4fde-9ffc-03d554b0e0f2,L1,Item
1a935e57-e0bf-4dc6-8881-c96c9e7ca9f9,L1,Item
78c42f9c-dc49-4f12-b29b-ef1806a301ac,L1,Item
88a4fc16-0fdf-44a0-9d0d-de7d45aa0b92,L1,Item
0961970b-0b27-4c8f-b9fc-770def5a4ff0,L1,Item
b51b8956-9493-41dc-9707-89cbfcd5bbb8,L1,Item
50aa2d41-e053-42de-9fce-9fa731d8fa54,L1,Item
0795ad22-4793-4b89-807e-bd9084493131,L1,Item
e801d3aa-4812-47f1-9218-3f602b642016,L1,Item
a3c2bc12-9a73-4bdc-b337-5d9153beab80,L1,Item
5e52cdea-a36a-4727-a381-bb50a324f2ba,L1,Item
a8efef26-dbde-4031-a445-9a5f8c09bbce,L1,Item
17b1f9bc-5ee8-49b1-a57b-6da9737245ab,L1,Item
1b748931-cbbc-43e4-9d9e-a5fb6d3f0db9,L1,Item
2e503a84-7bec-4515-b2b7-60b84e1e485d,L1,Item
02c3c6a5-bd6d-4f9e-b720-ef9090e7418a,L1,Item
6487aed5-7a4e-4f35-b3eb-74ccbd928e60,L1,Item
64d99df7-3824-41b5-9767-48bac769e9da,L1,Item
f8fd40d9-9480-462a-8ee1-150b378b132f,L1,Item
54e2b4fa-5888-48ca-8aa8-b4d3ad2d56d0,L1,Item
f68053b2-1d20-4c1b-8e40-66b47841f8f3,L1,Item
1a487266-7689-46bc-bdfd-bc3cea5b69b1,L1,Item
a65de444-7c26-4ce8-a446-3170d8626621,L1,Item
26279510-6591-4280-a625-ada85ef976df,L1,Item
4cb83da9-2731-4f45-9df6-cb758c1b8758,L1,Item
c4ba9a01-7447-44de-89f2-e3ee0be2afe2,L1,Item
646b4642-296b-44b1-92e6-6de7095c7e01,L1,Item
9fec81cd-9588-431d-aad6-798fd13cf1f4,L1,Item
2f944ab6-4400-40f6-aebf-0334e42e0eb1,L1,Item
6fa5d6ee-f364-4b82-94d2-7b1e79626aa6,L1,Item
642ef578-dc69-49bf-87f0-ae57f45449bb,L1,Item
cad52953-75aa-4eb7-b56e-1270dfe12255,L1,Item
19a8f3b2-5396-4b04-acf8-240b2ba191c9,L1,Item
3246635d-4493-43b1-9790-2f0e625d1b3f,L1,Item
e4cd84ed-2e78-4e25-b496-632238212622,L1,Item
53f37b68-c443-4096-ad3e-0e02ed803146,L1,Item
76646343-19d4-4c6c-9f3f-7c560522447f,L1,Item
7b5a1309-aca4-41d8-b612-c2dfe516eab1,L1,Item
d21322ca-f1f4-41a7-8e88-89bb91ca60ad,L1,Item
fb76a875-0f9a-436a-ac36-4b1287a8d6d3,L1,Item
c6a24a16-ba51-4725-ab45-405c03ca9afb,L1,Item
dfa41f71-eec6-4bd0-bcd4-bb68ea43792d,L1,Item
bf2da3a6-14d5-4e98-bdb2-16221ae8b792,L1,Item
4397ae44-1e7c-46f1-85e8-cbab8e74e311,L1,Item
8125486b-68f3-46b1-9246-715342dd7e93,L1,Item
c0110ac9-a2b5-4a53-af53-4cacbf482d89,L1,Item
c962697a-7ff4-4011-a955-414e3232ca19,L1,Item
2aabdc70-2a4e-41ee-91d6-edcc6a2cdb09,L1,Item
49529d35-a3ce-41ab-871d-d86c4a2ca65c,L1,Item
81a42c0c-bdf3-48b6-8f67-1934dc3d5f4c,L1,Item
2e81f83f-5af4-41fa-b69c-b543a0f37703,L1,Item
0f80e053-acad-4755-a741-709384a6debc,L1,Item
5dda29b6-f6c0-4b4f-8c43-8a6906b8356e,L1,Item
55605d81-6dba-4803-b2ba-d623c9ed02e7,L1,Item
c95e748e-e491-4302-8fae-c5edcba6c684,L1,Item
c5fc6e50-bd08-48a5-b41b-da90e80911b4,L1,Item
9efa7d02-409e-404a-8dbf-b1e24e61cec7,L1,Item
d009ced1-7724-4b44-96b8-6c6ac70d7f34,L1,Item
a21e63ca-9713-458b-ac3c-240fd59b7c92,L1,Item
afd16c83-3395-47b3-8ea9-bbd451957d5d,L1,Item
4f3520a2-d7e7-4624-bae6-16a8d54a1275,L1,Item
5e3a3c78-5240-407e-bcfc-71e7f687f7fb,L1,Item
d1e8b375-b624-43f3-939a-e59155f977d6,L1,Item
0b499e10-3545-40d2-ac9f-732f5f69fa33,L1,Item
8e270772-8887-405b-8aa7-7363c4ca6e50,L1,Item
766abd57-f7e7-411e-b12a-54627aa642e2,L1,Item
f70d5f25-c3c9-4d8a-b3b1-1ebdb297e4e7,L1,Item
e4091436-3403-4d53-be8c-c01b6c61037b,L1,Item
ddaf413e-d653-4706-9755-76bbab7e4762,L1,Item
3ba4f88c-a2a5-4e9a-b408-f7ec5fc6901b,L1,Item
9e36239f-6eb3-4efa-b533-3599e8770eb5,L1,Item
9bb9ccf7-f24e-45be-bd40-ec81e0bcc249,L1,Item
9fa60730-eda1-4487-89cf-995c2e71d447,L1,Item
a4046043-13a3-4ffc-a7db-3cb06f930770,L1,Item
39750a83-fd14-4003-8a43-9478102c0690,L1,Item
8f57734f-ccb4-4e91-a499-c5bd2718cba6,L1,Item
4b3a49ac-4939-4633-a60d-32ea0c3a800d,L1,Item
f0091feb-868d-4125-9661-adead0b1d140,L1,Item
01cb15a8-5f4f-4a64-aebe-6f9194c987d3,L1,Item
40fbc4d0-7de8-43e2-be93-1fd09fb1c9a4,L1,Item
506a9609-f48d-4e78-9c5b-e68ae5da502c,L1,Item
d310a8ea-ce55-4641-815b-681bea4953c9,L1,Item
f95d9f02-8a6b-4732-bd9b-426709658599,L1,Item
e20ad21a-5e3d-4ff4-b4f6-b5612ab410a4,L1,Item
67a78c94-abae-48c4-9ed2-bf031d8f8b16,L1,Item
07eb4f13-baff-4d92-8405-0e976ba62667,L1,Item
60a17618-6a81-4fd1-8231-b1ddd11c917d,L1,Item
8cc065e8-fe78-47da-bdba-7c133a12550c,L1,Item
8653cbf4-41d0-4a96-8fbf-bf674b27e48e,L1,Item
e5212f25-c632-45fa-ba59-6528920941f8,L1,Item
0ab570d8-f3c2-4c5c-8522-0c5c732a201a,L1,Item
2a81c8d5-f2d3-4f4a-9928-e9f1eaece94a,L1,Item
54669f5a-153d-456b-a01d-4438273559e6,L1,Item
8c313e7a-3085-4c7d-a73d-4ab0a8d3c690,L1,Item
691f34a9-43c5-4ae2-b8b1-7e7dcf425864,L1,Item
560a459d-01e9-4536-bd26-e0637f4ee341,L1,Item
80760cf6-1495-4e94-b97e-f0dad1832a72,L1,Item
5f9a3fc5-6d37-4261-8a00-7ba88517e33a,L1,Item
c2c6a6dd-682d-4dae-bb37-a71eb8895a6d,L1,Item
9b68f88b-7524-4f08-87d4-9fd95b0556c5,L1,Item
b5e90980-6742-4f99-bd58-358b73b5d07e,L1,Item
f098687e-b83b-48df-9fed-f5cd94184a9c,L1,Item
268bd681-2dca-428d-9d37-68254902d218,L1,Item
7e7898b0-8796-4ca9-8428-50d3c96e89dc,L1,Item
db2ae74c-3120-4073-8319-6537ce2b2f0c,L1,Item
fe1d276e-25c3-4a89-ac3b-3c90a235c49d,L1,Item
a92b9bdf-20f3-4296-a9fa-0da49962d6c0,L1,Item
24737f7b-a474-4618-8501-ed0edce04b2c,L1,Item
f4bb6413-0ce5-4768-8cd1-460887aafe93,L1,Item
1f9dd805-9fef-4c6c-9280-11040b726756,L1,Item
7a56b2e7-33b5-4dfb-9700-545d0fbb1db3,L1,Item
8d2b3bd0-82e1-499e-835d-2ff1cb398726,L1,Item
8797f8e7-f1f1-48bd-85e1-f9f33d43c2e2,L1,Item
4ba4d788-eb6f-4717-89b6-46201ca856a9,L1,Item
ce5a984c-1f5d-47a0-9f97-b2b98fe0b6d5,L1,Item
394d7c2b-dbd3-45cf-8132-02562d24fd7d,L1,Item
9d8e8764-3087-40b9-86b9-b11bf337c139,L1,Item
3d0d6b8d-ca65-4ad8-9edd-df6af0d05c74,L1,Item
13f1b081-2ced-4014-b4c1-7e6a2500f08f,L1,Item
fdfaf8f6-b8ba-4a6a-96e1-12b285bbe81c,L1,Item
fdb3dfb3-1f71-4f8d-8e70-f56712836480,L1,Item
777de097-ce32-4de0-b813-bdea4f01e1cc,L1,Item
56104daf-4f91-4da6-a917-790c47f42209,L1,Item
225f5afd-467c-4965-8bd0-e3ab238e7611,L1,Item
92ffa781-d548-4598-bac3-70d0ce5e00af,L1,Item
ffd215c5-fda9-4f6a-9c8c-b69048e3269e,L1,Item
5a448a16-d571-4d93-b91d-fcae02312dab,L1,Item
015b6b06-2166-426a-879e-4ee93d9e6964,L1,Item
315a9f8e-5a62-47b8-adf1-3f77d8925c83,L1,Item
5d470c5e-7f59-4d47-b2ce-34972908f91b,L1,Item
60f2d362-30cf-4235-b1c8-135b229b91d3,L1,Item
e7c26d70-b211-4b00-bcb5-c8838d59a29f,L1,Item
fec29432-b8ec-4b87-b880-b4de7f36c1b4,L1,Item
2dfd6bc1-4e6f-4569-8626-5a64b890dfc8,L1,Item
955f18b3-bb78-4e40-b5b4-d2ad772cb237,L1,Item
1d8be9d1-4314-411e-85ee-ef546cf98f20,L1,Item
df025894-2c56-4b5b-b146-94a52f5a6af0,L1,Item
df212128-1813-4111-8445-683837133cec,L1,Item
d8799127-4448-4d93-895b-362f48a9afcf,L1,Item
de211e7e-2db7-40e2-a4d6-1725ae1d6dda,L1,Item
162e780e-64f5-4754-86f2-f342cbf3a4c6,L1,Item
ed84f8fc-3681-498e-9f1e-84b7046ccbdb,L1,Item
e3d53b13-48db-4970-a59c-ab9c2a4c93a1,L1,Item
53c89579-2d72-44ed-9d36-0300a5757dec,L1,Item
c89e38ee-75f8-4dbf-97f6-3438e184895d,L1,Item
caf22bed-febe-4f08-b70a-68e0cbb8dfcd,L1,Item
0b1caa1c-a9ea-4870-9119-112e84d99000,L1,Item
925b2f64-fb55-4cf6-97af-408827263dc1,L1,Item
f2fd0baf-c411-4d6a-b9e9-05be0aff09eb,L1,Item
2ba5a5d7-708a-41b8-b979-0e6d57e2886e,L1,Item
ba8a0bc8-9ce0-4e5e-b0e4-04200123d2fb,L1,Item
975f4603-e82b-4587-9fdf-a949c1adb764,L1,Item
99b4fb89-fae6-48a9-9748-b1980389549e,L1,Item
7d48b2e4-589e-45fb-bad0-1c992cf37f2c,L1,Item
a741c480-8155-44da-9b2e-85374d476a41,L1,Item
3585a55e-732e-4f5a-987d-e77e98e2f6b1,L1,Item
31bc19c5-ab03-4621-99a8-3fe07f3e4ae4,L1,Item
3b7f0add-f5a1-4cf6-972a-d8aaec7bfd99,L1,Item
821875f1-9a1b-4be7-8fac-0bfd99db07b0,L1,Item
765e69bf-8197-4881-8edb-7c28c16ae541,L1,Item
cc1faeb9-2546-46c5-9577-e69258972618,L1,Item
4f245bca-8072-485c-b09d-41bb5db8c39e,L1,Item
edd02958-44b6-42a6-aed9-53ed31fce6e7,L1,Item
a7bcaf1b-3330-4054-bf87-2b2710254490,L1,Item
8f9707dd-3508-4518-a660-5ce3b972e9b8,L1,Item
158e9227-98ef-4034-a316-49c0218cc422,L1,Item
5eaf05cf-42d4-42f2-8bf1-ffebf9053df0,L1,Item
7d102aa0-6446-4420-9ea7-763423c9bc0a,L1,Item
a8ea4190-e48a-41fa-b479-a50cece8b05d,L1,Item
70c45492-4fc1-4757-b44b-85460991e319,L1,Item
074a4a7f-61ed-46ca-8e3c-806b39ed5266,L1,Item
f8cbbebd-5126-4f33-86a1-74815454f3c2,L1,Item
0ea7f5cb-76d9-4567-ac67-1f22d932edca,L1,Item
1932a21a-965a-4466-9a0c-ea533d40f6b7,L1,Item
6eb5e2ae-29b2-47de-b27f-fbdec09ff426,L1,Item
