id,tier,type
832ca7e7-5fa5-44d6-8f2e-1d42f968e3ce,L1,Item
5248d3ae-a956-446c-90f4-ee9b0508f406,L1,Item
a971fe0d-f9d6-4d6e-9bcd-705b38883a15,L1,Item
18a51be5-0790-4680-bf1f-67958299eca2,L1,Item
9ead2555-3bfb-4963-941c-205e326f0b4e,L1,Item
c36810b1-3393-4a5a-9761-bb180b804c4a,L1,Item
9592b1ef-63a1-4305-adab-8def35e91ef6,L1,Item
b0cec7ab-5dc6-43f7-b275-cf1f0dc6fbea,L1,Item
8ff371aa-748b-406f-85f1-868279e46148,L1,Item
186960ba-b893-4b66-ae7f-802d6816be2f,L1,Item
0f1b737b-f630-4e89-859e-b24fad829bd1,L1,Item
37f80e47-eb6a-4975-a24a-8e57d895e463,L1,Item
ebd57fe1-77ea-445f-8495-7cf837e4aaf9,L1,Item
3e243a69-0d11-45df-9998-7ff09f7ca49f,L1,Item
c9e7cd95-d565-45b9-a388-ec08bf6d1a98,L1,Item
ed00564b-fd33-4062-80a7-5a0c20c78073,L1,Item
866d32a4-982e-4bc8-9330-4c24be3ab19c,L1,Item
4bc46382-9463-409c-85d1-9ed777095594,L1,Item
797ce6bc-ca1e-4fe5-b2f1-297c97548da1,L1,Item
f3b10b13-2223-4bfc-9fff-f309d72f542c,L1,Item
50472be0-4198-4e72-8c8a-49e38ae167bf,L1,Item
e42cb572-deec-43af-81c4-89f822070e8c,L1,Item
d9649e3f-2af5-43dc-a163-985eea92e6aa,L1,Item
a3635b52-201a-4383-b78b-96a92080e39e,L1,Item
42a68ef7-962b-4d4a-8e54-b694d90a95c4,L1,Item
80e4d9d0-430e-4eee-acce-b4ba530067ca,L1,Item
6f89aa06-8b06-487e-a87a-c0d5b633130c,L1,Item
24edd5fe-033e-4e7a-99ec-a52d0b85d7ee,L1,Item
f55a0ef5-59fb-4ffa-8681-eeaedabff790,L1,Item
6f8c3ba2-3ad9-4df3-bac2-146bd6fbf730,L1,Item
8ce6aac9-6978-486e-b8e4-856adbfa5040,L1,Item
9c111124-37b8-443e-a471-32727d0a36f9,L1,Item
91c9b0c4-18c7-418e-9fe9-b1f71cc93a8c,L1,Item
1598bc78-1483-4e78-be0d-41dea01bc218,L1,Item
bd270742-1068-4c3b-9d1f-b2d2fb642cb4,L1,Item
49a50c7c-bec5-4125-8de7-dbdee94d6e37,L1,Item
cddb66e2-b01c-4198-afef-42ee8b113cf1,L1,Item
8e0a8b29-e8a7-4769-99dc-8ea828da3967,L1,Item
c0e7004b-7c8f-4b2c-97fd-dd9a8f365fde,L1,Item
76abc864-ea26-4f46-ba63-49f3cd50d43c,L1,Item
4717d219-ce4e-44d8-8649-584c8537ccb5,L1,Item
43dc45c9-cd2c-415d-9489-ff3d342411f8,L1,Item
a9f30058-ea07-477e-bd14-2ea13c85ad7a,L1,Item
dfee88eb-6080-43e3-bc2f-0ac8b7c12960,L1,Item
ea1cb9ff-6e35-4930-9e75-3feb0d16a63b,L1,Item
1bc50caf-0aab-4e40-9dd4-8847d8f51e13,L1,Item
c1751ea9-1ce2-458c-ae5c-cd52fe48c12a,L1,Item
a3b4387f-b338-44c1-902e-51e0a6c497a1,L1,Item
ed7d0a25-7072-4ddc-87f5-b02fe1e2feaa,L1,Item
7f1ffc3f-02f2-45da-854b-045626641bc0,L1,Item
c3b05b2b-35ef-41e6-b213-6b6e9c283bc3,L1,Item
2d5d642c-2e09-4813-af62-b3b7a2ffe974,L1,Item
2e2e74b7-49ff-455c-843d-5a57d708f574,L1,Item
d1da0410-ef10-4d87-9c41-825cbe9e64b4,L1,Item
19853975-c01f-47b5-86ea-dd8cdf8db6af,L1,Item
1f1a796f-5370-4f69-a91b-47b6b1f8419a,L1,Item
4ac085c2-3cf9-4e16-af62-950c97d74431,L1,Item
87b6c23c-3c39-40c8-b93b-79d184f50edb,L1,Item
0a2f1745-a4f4-4b00-9ecd-09596083ff70,L1,Item
0a655793-9edd-47ef-95c7-1ff01a57ff47,L1,Item
41ad361c-74ac-46a0-9a2f-f5f6bafc65ec,L1,Item
840b16c6-7c60-47fa-b68a-10de216d7842,L1,Item
e11bf789-84a7-486c-b5fe-eb6cb6a2768b,L1,Item
f6342953-5c17-4d93-ade9-d3e4a33aab7c,L1,Item
1b4bc4fb-b072-4db7-ad68-7036f8e9bbab,L1,Item
3b69a3ae-9b72-4eab-a936-6663087b93f3,L1,Item
10d1cb90-7efc-4933-88a3-c3aca0c84955,L1,Item
a2af1bd7-0e34-480b-a6a3-9c43ebd7d5cb,L1,Item
5e12b91b-231c-4708-b9f6-6cbcd1e2c7d4,L1,Item
bd947f96-cfbd-4c01-95c4-80e2625209d7,L1,Item
b90c12f2-2a23-4736-8a67-fcf37f9073d2,L1,Item
a825693e-9edf-478d-8f7d-ad6d7c883e5f,L1,Item
7184240c-ecd7-478a-8ccf-83389c378985,L1,Item
45b70298-ded1-4e1c-8799-12251ee212df,L1,Item
2ff33a79-d4c3-4518-a977-8a905803676e,L1,Item
d063b47d-83cd-4f88-ac72-309e7a2ed044,L1,Item
85e9e26a-5be1-48de-8ac3-14947124c26f,L1,Item
47d041b4-64ab-41c6-83b2-4d207cab2b07,L1,Item
0eedd291-2831-40a9-86a6-de3fc04a5c65,L1,Item
39b5a219-abf1-4dc9-9311-1dd7de403563,L1,Item
e0416ed7-f28a-4155-b3fb-1bbbed4b18ed,L1,Item
10d57d89-9c92-41b0-94ae-dc8b4b151368,L1,Item
78728a9c-751c-4915-9f98-8d7a8a3d55ce,L1,Item
1e2fa1f1-0196-4d82-9e0b-8653f44d0d10,L1,Item
b5cfb37c-919e-48f7-b2e3-0963e924258d,L1,Item
20d9b2d3-c715-40d2-8a00-8716aef1afc2,L1,Item
b27134ba-44f9-4b88-ae28-8dd162e42187,L1,Item
b93d496e-4628-48a1-b9a7-deb69c8450ef,L1,Item
d452c603-91a1-4d5b-93db-386d0923e5be,L1,Item
8be5c4c6-6d80-4ed3-adbc-6bfea35647b8,L1,Item
0eac3c28-e215-4c64-ae24-413348dca6c3,L1,Item
97627336-9d26-49b8-9d10-03e575f980e7,L1,Item
2fdc1d12-47e3-4157-b6b5-c0316fa93f67,L1,Item
50150829-de8b-4891-8b9e-74db93ef6b93,L1,Item
6fd9f669-140c-4fe8-aee1-2fa8742213be,L1,Item
fd6e3bb7-4144-43f7-8284-ec53c2067e90,L1,Item
168b09e5-62a4-48a1-b64a-7826825247a7,L1,Item
a0dbf482-9861-41ea-b082-2335bcaee7cd,L1,Item
f2879acb-7b1b-4103-8a37-6618fa835e53,L1,Item
66624b6b-a004-41cb-9ae7-ad88c322aea2,L1,Item
a47e73fb-f052-458e-9bf8-22e58568b029,L1,Item
5517d9ee-7b82-4f69-bee0-410783402b2b,L1,Item
3f7e97cd-5e83-427f-8ba8-dbdad95c865b,L1,Item
5ff7036d-f765-452a-8f04-7d1cce85a8a5,L1,Item
86ae8163-12a4-4c34-9cbc-a84c6419c9b7,L1,Item
920f1e91-e149-42d2-9ffd-21ec3ce13fa0,L1,Item
e6314618-47ae-4c59-bec2-3ca2e567b71e,L1,Item
2151287c-74fa-434b-a13b-751198bb24c7,L1,Item
57719741-c8a7-4272-99e8-8d11d94f7e16,L1,Item
dac88eda-5752-4f24-b6a9-3450735c49bb,L1,Item
3989b022-c885-4b42-bb49-568e3bc1420c,L1,Item
e173335d-7c61-485b-94b0-17d528449ef1,L1,Item
333cc3ba-144a-456e-8282-1a330db8bcc1,L1,Item
43b5a8db-5517-45d7-b3c9-0a7f08d53988,L1,Item
80736b18-4eb7-4010-8faa-1ae47060bd27,L1,Item
a34aa159-dc57-4c49-b4da-f0ac85384644,L1,Item
6ca3e2b2-5416-4c4a-9af2-0c55dd7d2f1f,L1,Item
448cf55a-de84-4bf4-9505-36983dab52e7,L1,Item
86907f3a-32dd-4fb8-885c-0ebe4a4fbdde,L1,Item
497a036e-64a7-45bd-9082-ed2db03bde72,L1,Item
df83883b-cb6d-4247-a554-86b9bcc3865d,L1,Item
de5229d0-c2aa-45b9-86ee-717c80d99ba8,L1,Item
aa6cf71e-f982-4a58-9f35-435e766b02ea,L1,Item
47127eb8-fcff-4013-a1cc-eb3dcacfaaba,L1,Item
1e506dc2-7bec-44f3-aec1-5a383a1d6e10,L1,Item
d3f1826d-2d70-4221-a266-af60f9aaecbc,L1,Item
8cf0d7ff-1f18-44ee-bdfd-4aa6528119dc,L1,Item
a2c9ad5d-5d6f-4db3-b5f1-d02c270bfe21,L1,Item
02faee17-a7ef-412b-be23-6e8cabef240a,L1,Item
4ee80757-27c7-4380-9e67-6b1f0722f045,L1,Item
471b5e86-5aaa-45d7-87b5-97ee55dd015d,L1,Item
b81390bc-17d3-409a-bfa9-8bb7a841666c,L1,Item
15c0a756-e2d6-4457-a495-5c468c78354f,L1,Item
1460633c-5034-4c1c-ba8b-638a87bcebb4,L1,Item
aada9fb6-b5f7-4135-b47e-e861b09007c5,L1,Item
8ffad6d4-3314-4a1f-b6e5-7e2694fbd3fe,L1,Item
4e6593d4-d49b-4d64-ae42-1f579885ddc4,L1,Item
ee176387-81eb-4330-9551-5117b602d483,L1,Item
99e775d1-3d59-493f-9f3f-a176d872e090,L1,Item
c7111692-9582-4933-a7ef-e30a21f51365,L1,Item
4a30ce97-3024-4974-94b5-ca6d8f0306e8,L1,Item
fccacb0d-4856-4af1-abda-3349b0f683e6,L1,Item
6c0bebb3-90fd-47cb-971b-89858e38ac5e,L1,Item
b965c5f3-39bc-41fb-9132-00329ce1ee33,L1,Item
50cf7887-e30e-44ae-8370-b5bc5dda10ad,L1,Item
7c502255-a724-464e-b16e-23da88153a83,L1,Item
5e9ccdf8-18af-4ee1-9308-79145a4db18b,L1,Item
f68222b8-7fbc-4685-9a23-79e65ffab1fe,L1,Item
f60a60ca-4c0a-4b15-aff7-0c61c5286996,L1,Item
4a4ac7a5-7c20-434d-8aaf-f1b906db4cdf,L1,Item
a01cde96-7060-4c2f-8e4e-6483925f411e,L1,Item
3095cb8b-0d9d-4276-8357-367a73e99856,L1,Item
0434e188-f2ce-4e0a-b3f2-3344b254ea7d,L1,Item
50e9f605-2e61-406e-9e97-46f9b8759cdd,L1,Item
76d6b02e-e53f-4c57-89f0-07d60265e965,L1,Item
8cbdee42-9384-4d37-9ac7-441d1d543c3e,L1,Item
e0c32404-b33b-44aa-893f-25f5783ac55e,L1,Item
9706ca39-3950-420c-82ee-c2c37d8db8c2,L1,Item
d89933b8-f0d9-4ce5-905c-1ce929be5c1c,L1,Item
e3f607f6-73dd-4c0a-83e2-58d766338c2d,L1,Item
c4d4a760-e2ba-4465-949d-ada12506eae9,L1,Item
3e2fd1a3-1529-4c3a-9055-37c56120bfdd,L1,Item
7a8867c1-89fe-42c9-92d0-c029408aa213,L1,Item
486a32de-31b6-4ac2-b3f4-d1d738bc39b8,L1,Item
8c4adc7a-54ef-4726-8ac9-7c708aee976f,L1,Item
e827cfde-4c3c-4be0-8031-6fc1415a9710,L1,Item
61710370-77b3-4797-ba83-63349df3dc8d,L1,Item
ab75d8d0-d29f-43f8-a233-695a5d39d809,L1,Item
2be185e7-3e83-46fb-8851-81f950c8203f,L1,Item
06e57308-c233-48c7-9363-16b04a565589,L1,Item
9bb351aa-bec0-414f-8347-f8f7fdbacd12,L1,Item
7dda823a-d5b1-4727-984b-63ec4f9a1b1f,L1,Item
f91852ab-392f-47f4-bcbb-70a22585ba45,L1,Item
b5d1c7e3-5c95-45bc-b163-b78d3ed0e57b,L1,Item
fad68a28-37e0-4f47-a592-4a4c7cceb50c,L1,Item
2c7605f8-e255-449c-843a-e46d2825614a,L1,Item
8b9e1694-4811-4f75-8db5-a9d44868a8a8,L1,Item
08a7b586-36a8-4684-8ff1-8b52a748a0e3,L1,Item
ab3afd39-fa8d-4a11-882a-922906707ad6,L1,Item
000ecead-b3a7-481d-b86f-f96005460693,L1,Item
aef62761-6e11-4725-a656-e2648a454d93,L1,Item
f5307863-a0ae-43f3-ab79-78d9fcb7c32a,L1,Item
16c50632-2ee7-4b30-8c6f-2a0500244abc,L1,Item
ccee100a-cb09-4b15-bbd1-dc2e7c8e61b6,L1,Item
70736c91-b41d-473e-976a-8809747042f7,L1,Item
cf398a56-30a3-430d-bc48-2417ab179e5c,L1,Item
e7a52dc8-4db0-45dc-8fcf-8b5d9abbc380,L1,Item
3270f83e-546b-4855-b26d-6666659ee188,L1,Item
b8a2051b-c71b-41e5-b060-972d60af16b9,L1,Item
0a2f080d-7551-4ff2-a73e-9be178f07ed6,L1,Item
76de7aa6-b8da-41ef-b52d-e2e4472206ee,L1,Item
bf2b756e-c4bb-4805-b458-ba429f2c1e12,L1,Item
e7a972d2-06a8-4b2a-970d-c32ba63cedfc,L1,Item
79ec97a0-df06-4c5c-a04f-4e0a9c44313e,L1,Item
35ad8289-896d-48f7-927c-b358dbe4f5b0,L1,Item
4f801bd9-3063-4502-ad8a-9b1482e8814d,L1,Item
286b8aee-c4b0-4620-832f-dd0577279e20,L1,Item
dcc33eea-554b-4056-a839-5b1621db6385,L1,Item
634dafb9-2f2d-4bb9-8b5c-37b2879f5075,L1,Item
e5ca7709-342d-4508-910f-fb348da24a73,L1,Item
39b95391-8e1e-4b12-9f16-cafc40b6fdc6,L1,Item
68e1d4b8-c00b-442b-87dd-9e4213d1d66e,L1,Item
cbe75671-4276-4fdb-b7ee-6fee68a925a6,L1,Item
10b807e5-114b-4907-9d01-1a222b2e4d71,L1,Item
8ec09909-9c17-494c-a266-47f5856b8785,L1,Item
f2fec46e-2006-4d42-a3e6-713ffe670840,L1,Item
45b60601-5e82-425c-b89e-62ba53354e68,L1,Item
28a2035d-ee4b-4ee8-8985-6b2da6e679a8,L1,Item
6e2f04e2-7644-47a9-acc3-1729e4dba68d,L1,Item
ce3c7eb7-716d-470c-aac4-0a5032992113,L1,Item
2b232213-0499-49e3-9c93-7320571879df,L1,Item
56684d86-1953-4e29-b858-f5dc82409c31,L1,Item
7d8bc6eb-d962-4dcd-b1ed-5890b21a39ef,L1,Item
d0a1cebb-b2fa-47bf-92bd-8aefb15275ff,L1,Item
c8bfa78c-cc74-42bf-b368-99fe7ca48f6c,L1,Item
166e25e8-1b3a-453f-b2fe-24db1e8aa46f,L1,Item
8bc92853-7fb4-4fe3-a9e7-d27c982dce23,L1,Item
0f099f1c-f705-49a2-b48b-4ee47765c39a,L1,Item
ea2a34d5-491c-498c-95dd-99a6b723a89c,L1,Item
9d444f31-6cc5-45ee-8bf7-0cf7f61f6422,L1,Item
644e6499-9692-40af-9081-823e2d27a6e9,L1,Item
cdea5857-23d7-41ab-b9c7-6c95b1942e47,L3,Item
a8ae4fe7-7d35-48d8-8b16-d5b3073255d4,L3,Item
6629b7cb-2933-40b9-aa2d-a2ebe709b5ff,L3,Item
cd6749e3-898d-4997-a45e-0da3181c2751,L3,Item
e3511abd-24a1-4dfb-8a66-567f9def0ff5,L3,Item
5b602eab-5c7e-4d62-a091-24dffa7a7a42,L3,Item
be33382c-cd5e-4dc8-8859-44084f70b8e8,L3,Item
4d9dd4e2-5935-4d6e-b55b-8b019f6e19dc,L3,Item
fe4694c5-cc7f-4866-bea1-2df63ce4c4f5,L3,Item
e231ceda-f5f9-4077-b6c9-01d59f15fe1d,L3,Item
5d9798da-4843-430e-bba9-882645b6bf85,L3,Item
68c69770-fe71-4ef8-92bf-8d14bfb8c81a,L3,Item
4f19ccc6-eeff-4ae8-83fc-b6a57428f84e,L3,Item
8603952d-7227-43db-8fbd-66d4eec34b67,L3,Item
92bc6ce3-23b3-4ae0-a4c1-0e9ccb7bf2e9,L3,Item
b661f6ab-fb8c-4116-b221-b67c4478c468,L3,Item
dd1eb512-1c81-4213-b870-7ecc794bf14a,L3,Item
879c44f8-4c25-4b0c-9117-381cf93029ac,L3,Item
bd5242ac-9a2e-4552-9136-0439e539b8d7,L3,Item
5923c7e8-d2ec-4ad3-aea8-7787bf6f1f93,L3,Item
339d8c86-28b9-4fa9-b964-fb52b8cb00a5,L3,Item
31f7f3ed-a204-46fd-a1f7-c6f4c3f6b322,L3,Item
e3896d6b-f4fd-4aa0-8cb6-9af5f872bdcf,L3,Item
a060fe6a-cefd-41d3-8fb9-bc97af9a256f,L3,Item
6cafa3dc-6e53-49c5-9e10-0fd0c1e0b9d2,L3,Item
a9fd375e-90c7-4297-87b5-6410da05d628,L3,Item
c4d0c195-2959-45c6-8266-91e868d6a200,L3,Item
beaa85fa-ebcc-4784-8760-490ccf94746a,L3,Item
b8bd7055-0004-467a-a150-fb5994749de1,L3,Item
a1f03925-9a3f-4e7f-a562-ad7c5113c62e,L3,Item
61e2f1ea-dfce-4ac5-b9be-efffdb1ad6f3,L3,Item
866c05b7-9895-4889-bee9-e8c586d4f22f,L3,Item
b637ca54-ada5-4140-8439-f89c4b5297b9,L3,Item
db73b192-14d7-4122-a22a-b040ee45184a,L3,Item
7c0ba4e1-fa2b-424d-9b68-0d9620757908,L3,Item
f98b7a01-61c4-4d9c-8703-b4d4a816fe12,L3,Item
4647d4e0-f722-4ff2-8932-b86736a3d062,L3,Item
f548c178-fb24-4949-8c0d-b5286b6ec7c8,L3,Item
4ff44426-ba8a-44f3-9ce2-b6183b851fab,L3,Item
413620be-f42f-447b-9f5a-a6e0bb5c9d89,L3,Item
e38b0cde-59ae-46e5-a374-0bb1e01c56f9,L3,Item
54d69ff7-a969-406f-bfcc-1e38c278714b,L3,Item
cca31ae4-6323-403e-ac70-b5c9211df392,L3,Item
fefd2199-7ccb-43e4-bd9d-67aa7965fd43,L3,Item
02a3d2f3-cdd7-4571-be59-521a617261a1,L3,Item
337dda03-ed72-4db6-b688-51e469b2f60c,L3,Item
a2cbd049-9081-4bd1-8636-80d1b79665a2,L3,Item
462c11b4-a5bd-4b4b-bc85-c008ac1c4238,L3,Item
c76682bd-74db-4c9b-b38c-e3d1aba44857,L3,Item
81f3d7d4-0897-4925-99ce-af48f73d1bae,L3,Item
e9a9757c-342b-419d-8cfe-c57e1d2447e2,L3,Item
5c85204c-e3b4-4196-91ce-1af5ddb2f055,L3,Item
0da91b0b-a411-4cf5-9460-f6800792bb3c,L3,Item
55a96c97-d62b-4dfe-a656-0462d32d5ace,L3,Item
a6819c30-95fa-407f-ae9d-5b073a72297a,L3,Item
58bbcd85-6cc2-438c-8d59-30210986846c,L3,Item
4571a131-78e5-45bc-b719-270bc1aa4982,L3,Item
78929602-d317-4e9d-a5c7-22c68f11e370,L3,Item
13c3eb5f-7e09-4957-a670-37f706782611,L3,Item
0efa3318-ad47-4dff-8a64-ca4af11d3065,L3,Item
136747fc-ee9d-4340-af09-83b525d4acfc,L3,Item
8a7e1bdf-40bf-4f0b-8c7a-860c73e72a2b,L3,Item
f99855cd-dc2f-4485-9c97-2aa86c6f1a90,L3,Item
46a5774c-4dcb-41be-a7e3-8c94ca3c711d,L3,Item
cb07f08b-65d5-420c-b2a8-ba9dbc25466a,L3,Item
6b1958d8-7982-4006-b737-53bef7ee1f23,L3,Item
54a55acc-3c6e-4415-b30c-b3a4ce826bd5,L3,Item
cb498cda-3e00-4401-a71b-f186c51a2186,L3,Item
5608446f-304e-4f1c-b1bf-9bc0f4c0014f,L3,Item
4be96c33-a02d-490c-a035-ba1cf5e02032,L3,Item
4683dc7d-af7e-495d-a55f-91f9b53757e3,L3,Item
f8ca620e-e3f3-4dc7-8a37-8e4164e66122,L3,Item
c8cbf928-1d02-4658-adbe-3084e8ad8a9b,L3,Item
53406c58-033c-4cba-bb53-64fbc47c99e7,L3,Item
7cf5385e-0847-4c44-8466-326dcf7a7fa4,L3,Item
7a6163c1-5dd0-4d70-ba6c-c89e6680c344,L3,Item
b5d3c8bd-1ba8-4430-a162-6e54c0a1a2d1,L3,Item
12d20285-1cb8-4cc8-9d27-cd9cb09ec4e5,L3,Item
5d71c99a-11c0-4ca5-ba98-1bd6937e59d0,L3,Item
7462c523-2bf4-4492-a52d-cd4ba86e5b74,L3,Item
183786d2-dede-4c13-b475-533411c9b389,L3,Item
0f9b3e87-bf33-4d9c-9fc1-36751aa95ad4,L3,Item
71eb8c72-7126-4662-bad4-55704d7dd555,L3,Item
fc8ff8c6-ab03-4d55-ad91-68f109289e5a,L3,Item
8dc6d2d5-f44e-43d4-9d61-82e4a3d6dbbc,L3,Item
a76b58ae-46cb-40e9-a6e6-670a2dc23ff0,L3,Item
777c62fa-1c91-41ee-837c-5f9b7a195627,L3,Item
db0c3bb0-cd9a-4cbf-82de-5b12a3a95ad1,L3,Item
eb200288-73e0-4c87-add8-601973367acf,L3,Item
2fab4040-72bf-40e7-94b8-d51d87fb5427,L3,Item
f3f0a5ee-d911-468f-a2f8-65800b175422,L3,Item
19f38283-3b34-4279-b7c6-e787d960d1a0,L3,Item
cc86ed64-e815-48e5-a178-ce46648d1f5b,L3,Item
9f64e2fe-ea12-4186-bac4-81cc8e6690dc,L3,Item
e5d7ac47-79b3-4475-8b47-726156ef70fa,L3,Item
53b2cc53-27f7-4551-9201-8c095710a500,L3,Item
1eeccd78-e476-481d-a2a6-bdbc0d167f76,L3,Item
3f041eb5-fe03-4e0d-a67c-06cbe8195ffb,L3,Item
3ad1aaca-805a-4322-bf12-6dbba4380199,L3,Item
6a51bbf8-f73c-4278-b5ae-5884014a15a4,L3,Item
b6b664c9-3ce6-476e-ab00-7f7589e13a09,L3,Item
aa336986-863b-4e58-b495-04dc9c7c0e98,L3,Item
0148d1c9-b518-42b8-81aa-ff787dd3eec4,L3,Item
a44c5110-a8d2-4293-b6d7-66476eaf70ac,L3,Item
a17e4a2c-df06-486b-b49a-f44b107dbcbe,L3,Item
35e67bbd-0ba2-4fcb-8cfd-93933fe6fb16,L3,Item
3b14d9ef-10e1-49a4-a434-6dac668e69ca,L3,Item
041ba68e-7540-47c4-af15-2601113a12e4,L3,Item
541664ba-3085-469c-83f3-00319384fa76,L3,Item
a0b8de4a-958c-4e79-b2e2-1bca9ddeda2c,L3,Item
3e69fdf2-117d-4b9d-bc29-2ab32ac363c6,L3,Item
b0ab13be-c853-4b2b-9852-035cbef56c7d,L3,Item
26a45787-252c-4e3d-8f1e-c958c4140100,L3,Item
993568eb-5ac3-4c81-a156-7e2a5e61d793,L3,Item
554ecedd-a275-45db-91fa-07bc37347c4d,L3,Item
9e98b5ed-40a7-4d1b-b219-0170f44b2eb6,L3,Item
3abd0e35-272d-40d5-b378-4c14a50bb3b1,L3,Item
cb47a06d-01a4-4f7d-948a-2a32cdacfec2,L3,Item
fcc9f030-7d2b-470d-b3ec-c3291c69e8fd,L3,Item
748622e5-8fe4-49e9-b550-a5bee93ea5de,L3,Item
d6b558d4-7721-4e89-80a0-6e1f5feb9626,L3,Item
e57c70f9-6d56-42eb-bd7e-1a69df9ba19e,L3,Item
8c510a79-ce8c-4955-bf37-b05e49cdbb02,L3,Item
22557f5f-be45-4af6-9f4d-485d0099f700,L3,Item
0f4941f7-2359-4e4b-a43e-9a60a4ca61a9,L3,Item
81d308fe-540f-4117-91ae-b9e80b6af33b,L3,Item
7b058135-61ab-472a-a94f-8a63c23f04d2,L3,Item
147c8a1e-353b-4672-ad29-3217e42cb42b,L3,Item
3709545f-7b17-4eb7-be48-86ab101797e4,L3,Item
a1ee1022-1a5d-4912-8352-008de792925f,L3,Item
b8753509-f746-4d27-8ed3-e45c099a9fee,L3,Item
27fa0468-b578-4149-9ba6-e54bd7af62dc,L3,Item
a1382dcb-075d-47a1-9c66-143eb76b5316,L3,Item
c1f4c7da-2ad6-474d-8e1f-186bc239c396,L3,Item
2c76a00b-af44-4b3f-9c28-1cf8d74e6038,L3,Item
226776ec-a096-40fc-886b-e0fbaa3105f2,L3,Item
6fe7bbfe-6ec0-456b-b850-dfb206a0e03d,L3,Item
85e9aa91-5a97-4d74-9993-86c0602bb9f2,L3,Item
b2bcf8f5-647e-4d1f-82b1-242a9d90cffd,L3,Item
174a5a15-85cf-4953-ad32-f8ce53f25034,L3,Item
3b5e7382-181d-4d83-9456-df96a1e702bd,L3,Item
f2103abb-cc31-4709-8b8e-7370639f8caf,L3,Item
f80d8c3f-8119-4d80-b4b6-3398f462da28,L3,Item
59fc9cda-dcba-47b6-a904-74800d7858f9,L3,Item
373c5d20-06bd-4c54-bbf9-6c0a0b3515fe,L3,Item
6bf48d63-0cea-49b6-ada1-4376d616a48c,L3,Item
9d4d154b-28f9-4137-a49d-6dfff39d3032,L3,Item
10eb5ce7-5848-4f90-a94e-cef081f3b5e6,L3,Item
8c10e703-2f61-4584-adda-793397ea77d9,L3,Item
5a04e780-1e1a-4eb0-9dd2-6c6166fa1a7d,L3,Item
5c77ff51-9850-4430-a6e4-bfd0948b6ded,L3,Item
65547d45-7be0-465d-9322-59b1d9f94b9e,L3,Item
514a897a-a866-45b3-8fc5-e6dae05d3276,L3,Item
559ffc1f-7457-44dc-8f75-b75e6eaa5e3d,L3,Item
c738232c-22a3-4fc3-a72d-afe75c10d81b,L3,Item
0c62df09-2b30-4b81-a049-89b806361ca1,L3,Item
b7f59316-5d4a-48a0-a2ed-5b726b8b4bc5,L3,Item
e4ee00a3-e77b-4ba9-b04d-6f00c8a56be4,L3,Item
9626b427-df55-49dd-b095-7d3b2619a3fa,L3,Item
d72c3b9c-2d6f-4b83-b80c-3ba29be487c3,L3,Item
0c76412a-0fc8-491e-920d-efac5d9a7d6a,L3,Item
adbcd023-5690-484a-b864-b02bbbe44016,L3,Item
10e9bbe5-b17b-499e-9af4-99bb8a8073cc,L3,Item
3e8e6f2d-d1ae-468e-9a66-8a2b1b3ed430,L3,Item
d8d1465e-9e21-40ca-a8d7-6ebceb3df53f,L3,Item
