id,tier,type
f285a3ad-b5f9-4e2e-b7ac-bcde0d67554b,L3,Item
cf25674f-fe3a-42fa-8157-39bc72167915,L3,Item
af18b16f-2176-45a4-9f5d-52fcde717230,L3,Item
4f405cca-66fa-403a-a152-a8d9da42d47b,L3,Item
7f15f4f6-6182-45ca-92f8-619cb493067e,L3,Item
07ac7f29-daeb-41f4-8096-301b33f66db2,L3,Item
3209214f-7961-4b94-b257-ef63c69e79cb,L3,Item
e6431ca5-5cb2-494f-8c62-97c3e70ffc94,L3,Item
c7dceaf6-a17d-4403-8df5-90931d8b646a,L3,Item
2e1df33b-f25d-4eae-92a2-bd93ecdc709e,L3,Item
029add70-6984-4f34-970a-3978acee0646,L3,Item
12652ae1-ed49-4eed-9c03-a1f8695af0bf,L3,Item
8c0ca679-5727-452c-9638-d5ac694bfc12,L3,Item
d70282d8-bd0f-4b27-8837-4031a8ad84a1,L3,Item
f0c27e3a-fea7-432c-b273-79fea4a4f399,L3,Item
26584a55-dbbe-4f6f-8338-b1c5d0b01840,L3,Item
c0455da9-b577-4119-9d30-48981d654295,L3,Item
887a2bf0-ee8a-4f74-8138-46585cbe3d00,L3,Item
cb75cbde-e2a8-4c0b-ad51-d781508b2810,L3,Item
29d3cb52-70df-4713-8442-96b0749c46ad,L3,Item
783c7c09-25c1-49da-8b9e-2b779c3ff1c2,L3,Item
cef00159-82c0-4cdb-8582-8a4b90dec2dd,L3,Item
d34a3d7f-ade2-4220-97ee-8d6360d0cf3f,L3,Item
a045af30-00e5-47fe-82d2-8c9314ad271c,L3,Item
956f27b2-67df-4181-b87a-c2698b1c70dd,L3,Item
0bef305d-5016-42eb-86a9-f9d06a9b13ca,L3,Item
d8e88d99-2dc4-4c2c-9c66-d30f3ac80d2d,L3,Item
146db162-117f-4098-9d42-1bc6c083a279,L3,Item
b0bdf884-016b-4172-a180-0e7d935b0403,L3,Item
9f0bf36a-475f-4e4c-9dcb-5f4ea715bd3a,L3,Item
cd7f9634-8170-42de-ba8a-27fe0c9a5a58,L3,Item
a4307a31-5940-4572-b856-c6f3ccccfd62,L3,Item
69365e1c-72c8-446b-84be-dca6e1fe807d,L3,Item
b26fdf54-9f15-4d96-8305-69772c4254c0,L3,Item
80ae2017-720f-4c1e-b81f-b00e090fa2f5,L3,Item
246f4798-9b6b-40c2-9742-63fa00b108dc,L3,Item
f7079127-c029-4c8c-b481-39b478197819,L3,Item
f8703b20-f8dd-4700-80fc-754ef404403d,L3,Item
e30f100a-963c-475d-9f72-28eb1746956d,L3,Item
b8a8d998-05f3-4d4f-9219-cab256c6063d,L3,Item
3d6313c5-86eb-4276-87e5-f4f3e78e01c4,L3,Item
13147882-0b93-4ed3-a453-8b37b5bdd4d8,L3,Item
27121626-3d54-458a-acea-a34c94af459c,L3,Item
0ca47429-6c59-4e14-9575-3120623d1c6d,L3,Item
426579b2-e4a3-4716-b3dc-27e095a94f55,L3,Item
31a44177-18f3-4672-a927-29691c1b78f9,L3,Item
ea8ce986-a7c9-4bf3-ac07-56ddb8d09b74,L3,Item
2ba32d2b-1765-49f8-9896-05b1fb3cb141,L3,Item
3711382b-d3e2-4a9a-9de2-f38419ef79ef,L3,Item
f6ff237a-dca5-4087-9d69-d7cd339127ed,L3,Item
248296a4-8368-431c-a71b-00a1c1615aa3,L3,Item
defa818f-b77b-4896-ac1a-711f1cb8774b,L3,Item
06cae153-8145-4ae1-82ab-ffe5222caf04,L3,Item
69f6db87-f0f8-49ab-bca3-a35bd56439e0,L3,Item
c6b41550-dda0-4917-8e18-6c62b0af9015,L3,Item
782b5d60-803b-4ff5-b67a-4d7cf2d898f2,L3,Item
ae74d2d0-e8b1-4f0b-8e35-5b02d767af0c,L3,Item
7dfd8c06-e655-412e-be71-85642be52968,L3,Item
97830665-0313-4a18-ae28-e69a794fb220,L3,Item
bf276661-7fce-4db0-a139-cec04be353e6,L3,Item
f2a3359c-cc4f-409f-9155-9ae84200aef5,L3,Item
3fd205b0-1a7a-4e28-bd75-54487269ddd7,L3,Item
025b98f2-920a-4ea8-baa3-baeea1711ef4,L3,Item
15e34f3a-87f7-44fc-88c0-2987c50c983f,L3,Item
1e8561d2-cbd2-48c9-ae77-2185186872d5,L3,Item
4b74a598-f1f4-4bdb-b4a9-c027b430ce93,L3,Item
ebf69f96-8eaf-4616-9b68-b30fd932bfde,L3,Item
3d9b138e-975a-4c9f-8626-ed635e4e8bd2,L3,Item
a9bcd8bf-339e-4db3-bae4-de74b96d9822,L3,Item
020df469-fa29-4ac5-9329-95cf3d1b2231,L3,Item
ac0575d0-d1d3-4b00-bb88-dafa6c38cde4,L3,Item
ff57f169-ebf8-4e7d-a9e2-2d26a5058628,L3,Item
e0432a80-9d59-44c2-8600-16901d05665f,L3,Item
d41eceab-1a50-44fa-85bb-7eced3d6675f,L3,Item
7837d6ce-dafb-4654-9602-e0e1eb82824c,L3,Item
17991a13-d729-4fd2-b9fb-d5a7ca204d26,L3,Item
0f7b2249-ebb4-4031-9b39-53a94a964b6d,L3,Item
cca703f0-89dc-4b1b-8f65-32767408d423,L3,Item
c4448f3f-8d01-4e71-b12a-1366c0349ce7,L3,Item
fa682f06-d192-4305-b65f-aea3cbece465,L3,Item
1baa1925-c044-4fd2-ae08-13f722d7320f,L3,Item
8bdab75d-5e9b-4b9c-9c11-a4e15dc1e1f8,L3,Item
584f3560-72e1-4a65-ae85-7a1c1c3be7be,L3,Item
f94055ca-cb79-4b64-b4ae-0620c715448c,L3,Item
13cd65cb-ce36-412c-8f96-cd82b07606e8,L3,Item
1356aace-8178-40aa-9785-1c2260970b86,L3,Item
dd431f34-e821-42c7-b7f9-3777d1ef5da9,L3,Item
b2c6d951-612b-4f05-b581-10a5924e81da,L3,Item
47c37b93-2728-4129-b914-2465e49cd9b4,L3,Item
048d88ee-e533-45d1-aecb-e327b08017aa,L3,Item
97979651-59fe-4cd1-8e44-1b2abfe193cc,L3,Item
d49887d5-7af3-4282-ab87-9065b79151fb,L3,Item
545db179-8711-4454-9fac-731d8c7e948a,L3,Item
6d149b1c-c32f-4e16-b8fb-e617d2d895bf,L3,Item
903aee94-0def-4809-8916-c4899b7eabc0,L3,Item
05191aea-9088-42c8-9bac-8cf7bf4c6e90,L3,Item
343fd5fb-6808-46db-b6a4-95d88d75ce9f,L3,Item
340d236a-8368-4f5c-a0e5-a1c2416162fa,L3,Item
11c01684-4692-4d34-bd6e-3b0de784daf7,L3,Item
465e1090-6467-44b9-8d90-62b37e3d051f,L3,Item
4a66bc6c-996c-4403-9800-6e8e342ce665,L3,Item
4a9e1d9f-80b6-4b05-802b-d69e08afd4ef,L3,Item
e6f3a464-c1fd-4f65-a373-5595f1719c11,L3,Item
4587df46-5c3b-49de-bfca-173f6f9afdf3,L3,Item
f42542ca-cc22-4082-bf4c-42ba2d7b4785,L3,Item
dc8fdc84-43fe-4655-ba57-ef4ad683f6ad,L3,Item
00cb5305-9a5b-495d-9cfe-1be7b9d67b7d,L3,Item
1d6f62b1-e1a8-4d1d-952c-9527541f53d2,L3,Item
2a9cd5ab-f2cb-4b92-a89e-1396eb879998,L3,Item
0dc58e4c-66be-42b5-9b91-1fb605e0224b,L3,Item
bac6841d-4b1e-4e90-bd6d-f14824ee8332,L3,Item
4049c111-4e11-4b1a-9044-403dc89764d4,L3,Item
27610dbf-284a-45f2-bc1e-88ea36a94d6b,L3,Item
87b421b2-d337-470d-93fa-e4dd71373425,L3,Item
534f2176-be1e-4322-b2c0-8252ce3edefc,L3,Item
d1a3bef3-92e9-4196-a1ac-0dcfd719e033,L3,Item
03c9273b-5dc8-4da3-9cc1-f59f16270a7b,L3,Item
2cbeb910-90c3-4da9-bc0a-10096c0b4dbf,L3,Item
d2de6406-dc8f-4fa7-9fa1-182e5f24ac19,L3,Item
49dc43bf-aa1f-4005-aef0-afc8c9e38187,L3,Item
4cdb4203-8302-44d5-b102-7d81b66535c6,L3,Item
5f7e0a37-17e5-42b5-9874-bedcfd1d98e1,L3,Item
0bfb0800-46fc-454c-a158-255fc76a0665,L3,Item
c8c883de-4d44-4a85-b08f-b28a1b7548eb,L3,Item
3a45dc79-9e92-4945-88e2-363ec90f1f69,L3,Item
95612755-ec1c-4475-8ba3-de28b8e6690b,L3,Item
6f24a6a2-42e4-4a5e-af12-9571222e7203,L3,Item
b2836b53-23ff-4a91-acf7-b403ab2422eb,L3,Item
908fa2e9-87eb-4fdf-9524-fbfd09cb52b2,L3,Item
ffe6fa21-9609-4d0b-bb8a-b8a6fbc1dd60,L3,Item
ebcb7ea1-b16a-42e7-a2a2-46f7c8144c33,L3,Item
5e38002b-f08d-4855-9a05-e24191b58dfe,L3,Item
8c41b71d-aef3-4bc9-9368-20a967625c27,L3,Item
b7f6c72c-a26d-4a70-a7f6-c082ab1f42a3,L3,Item
253a4946-cc57-4702-9833-3c865cad43ca,L3,Item
b258eaa7-091f-4b5a-b4f3-34aea51d6e35,L3,Item
2de91c4c-08d1-43e2-b94f-60bb24dbd406,L3,Item
9e9bcb08-8bc9-4896-9059-34f1a353afae,L3,Item
968a6060-0a76-4df3-857e-19e8b57cb7d3,L3,Item
37dbbe97-f6b9-4120-8a4b-4a8fae36a16b,L3,Item
962efba1-d283-4dff-b43c-4d97ff47d98c,L3,Item
278b9b0b-5fc1-49b1-8a56-401e2e560093,L3,Item
090fe2b2-f2f3-4e24-86b6-fc819f809c1a,L3,Item
c08cfbcc-1607-41e0-a947-d89943cbba51,L3,Item
5892aead-0dcb-49d7-9669-fc7af4aad0d6,L3,Item
805806aa-787e-4df7-8153-6b05af82d0a7,L3,Item
2c8408f6-b523-439d-948f-04d9ca76cb10,L3,Item
2ff35e15-5d34-4492-9cee-5455b03ddca2,L3,Item
51ffb127-7c93-4027-8a72-2c99f4931242,L3,Item
0439dbd5-5640-4a49-9005-3dacd1d9cb17,L3,Item
43961322-04e4-4ab2-af94-804ac01e61ad,L3,Item
a6fedfee-4c32-4aba-9453-25bb5dac805c,L3,Item
1000c8bc-c361-4114-b3e3-d6ddba203ff2,L3,Item
a59f8e40-2d29-44ca-b793-bb4142d269b1,L3,Item
0947c35c-1a31-419b-96aa-803495bf598a,L3,Item
ed60ab05-e18a-452e-9f55-40672fc242ad,L3,Item
c3df1e2d-5d01-43a3-bd27-218f72d258bf,L3,Item
b44483a6-6113-4fe3-8ace-ccab25e19273,L3,Item
548ae6ed-0969-4ee0-9221-63a6d411d5bb,L3,Item
32b154d7-a81e-41ee-a8c6-4fc43c3d22b2,L3,Item
3351542f-b169-4c50-94bf-fe168f8c8957,L3,Item
f0b77601-b235-4732-a646-0b18b773a35e,L3,Item
d5a72775-99f6-4df5-844b-f8d6f8dd597d,L3,Item
6fb5dd8b-e42a-4405-b6b7-fc3f058d2f14,L3,Item
817a784e-83c7-4a89-8e05-1ea75540f8d4,L3,Item
b2469e06-b76e-4fed-8626-70ab224d3969,L3,Item
3129b81f-6aec-4a2f-a9d4-8c3b45ca823b,L3,Item
a9c2a167-28d7-4fa2-9617-045505cab909,L3,Item
5c56c074-6ac6-4e5e-b063-50c70debc237,L3,Item
67be4569-ca0a-4678-a2a9-4b547adbfb49,L3,Item
297770a6-d46a-4369-8f81-910f27c3a458,L3,Item
e44596e7-e227-4f8d-894b-237323fd8c3d,L3,Item
d293d784-5361-4177-973d-e98d945d10ee,L3,Item
aca96180-a56a-4bd7-b2c4-b6cad1baa86c,L3,Item
8f9248e1-5ff1-47e7-a945-a4adb4b6b9aa,L3,Item
4de3c53d-483e-46ab-8181-35ba20e2c4b0,L3,Item
55bb838a-8967-45d2-985e-2cba26d1f1ad,L3,Item
28e26610-d32f-4dee-aa38-1c87c03b38a1,L3,Item
e647bee6-8afc-40ff-9e02-80592dc8768b,L3,Item
97ced1a0-15d7-48e4-9a05-0d180ae7d093,L3,Item
a34364e6-68e4-4f70-9604-31e61cc42127,L3,Item
727dc638-b5c5-4aeb-be23-b8d1627e884b,L3,Item
f28e5f4a-f938-4e0a-a5dc-316bf87c7970,L3,Item
1243f46a-845a-4c52-b4ce-5276f48eb203,L3,Item
57470544-441d-42c4-a836-dc2d54609779,L3,Item
8bd4e728-4adc-4ba4-9617-a14e0fdf8524,L3,Item
d7b90c2a-29f4-48e7-a6f8-1be0e7dfa3f1,L3,Item
d342f28d-912f-4b67-850e-bf5408f32f26,L3,Item
1ddc5163-dcda-492a-b521-d1937f70526c,L3,Item
87579eb6-3c0a-4270-bc7a-edd9fbaaf8b8,L3,Item
a7e4eb92-3c7b-456c-8e8b-c8621d625792,L3,Item
85fddc1e-b603-48c9-99d5-318099d04085,L3,Item
099d08d2-2496-41e3-9a33-d749f2dbcbbd,L3,Item
fe0d2cca-dd8a-47cc-8de1-edbe52f59c81,L3,Item
c0d1d0fd-c254-4a59-84ae-86af2179884d,L3,Item
dd29238e-44fc-4733-a695-000e5f46c3c6,L3,Item
2612a5eb-2cca-4718-8526-fd8c55c9abea,L3,Item
9505d254-96e7-44f2-9576-22ba4462c842,L3,Item
2422a356-b381-45f4-bf46-59bb5b5b52ee,L3,Item
3ef2e2ed-b78d-4198-8652-224a37a080d5,L3,Item
efca6d66-ae11-4e6e-b7f6-4dacadc04fad,L3,Item
4123173b-14bc-40d3-beff-be9046283f3f,L3,Item
6f1906b1-ff81-49f8-97d1-fd2162faa750,L3,Item
a1515139-ebaa-4c70-b2c2-7a5860955e46,L3,Item
94d9b5cb-039f-452a-91cd-833901ef6685,L3,Item
a8cc68d7-017a-4570-b49e-5fed7a9085fb,L3,Item
98b16891-321c-487a-af2e-cb5e03f1af0a,L3,Item
7409ea00-ccff-42be-bc4d-3cc5a1c0291c,L3,Item
dd5ca9b5-a9cc-44ec-8419-02c115709ecc,L3,Item
aae1d6c1-918f-4632-8287-803ce1942de0,L3,Item
18cf5195-719a-4d45-98cb-9c05f067f0b4,L3,Item
ba9eda5a-9fed-43dc-a4d2-1609a99bb949,L3,Item
6c02bc29-703d-4d47-8a48-70f60570578a,L3,Item
b9582b82-385a-4f5b-b6fa-fe7237d9ca07,L3,Item
88562e9b-b961-4bf1-9377-cd8caffa2b0f,L3,Item
7b697b38-8bc9-4fa3-9a58-937db51f8805,L3,Item
d2ecb2c2-088f-4823-b46e-40736b3c79b8,L3,Item
1a892a65-df43-4712-a3cd-b476d32625c4,L3,Item
dc9081aa-3c3f-49cb-a15b-b5455b23f3e6,L3,Item
794c68b5-ecc0-476a-8ea5-1a1145b7663c,L3,Item
7a045f66-3895-414e-ba96-ba3960cd281a,L3,Item
b30ecee2-a8bc-4fa9-b281-8986a3220af0,L3,Item
ea3fcac9-05b8-41f9-8dd9-00054cfa075f,L3,Item
19e84ed5-f0d8-429c-b04b-c67a1903be29,L3,Item
49b62fb3-a98a-40e5-af81-20b9de0930ea,L3,Item
91371628-4602-4367-8319-cc5849b38efb,L3,Item
cc6651f9-3f4c-484b-82df-1ecf328dca86,L3,Item
19b3ab3e-66b9-4c63-92b0-807089720c91,L3,Item
c3c4fa0b-9278-4f84-acea-4d3035a22f53,L3,Item
e333f380-3fe8-44cc-bb8a-e5ac4aa0a857,L3,Item
45358d8e-117c-4536-865c-8ec872be6baf,L3,Item
d5b34b9a-257b-4478-91e7-ff56d0f53c45,L3,Item
8f196b2b-d2ce-4784-935f-bc682c1d792f,L3,Item
984bb60f-5d20-472c-8297-ab2f9ce47319,L3,Item
627f0b09-e363-475c-8415-d97d825aa09a,L3,Item
376017f6-ac51-46f6-8be8-aa90ae61b777,L3,Item
5c7a9e06-5fe6-4d4e-8e09-80fd7f368e95,L3,Item
ee05ac5e-d90e-4400-8cd7-c359213b1c04,L3,Item
d4a1d80a-9edd-4739-9262-5c1970a05385,L3,Item
42573dbb-38d1-45d5-ac9c-a6096b49a6b6,L3,Item
99db51e6-5d19-4b18-9a60-b6ffd10a4821,L3,Item
93ef4824-7c01-49e2-9145-db2614334c13,L3,Item
39366bfc-8d1b-466e-98de-ea4cdbd1c6f3,L3,Item
0ad0838a-4edc-4e15-887f-d711c7cdc346,L3,Item
212c5ff2-5ed4-43fa-909b-934ca519ce3a,L3,Item
0e1270d1-caba-4c44-9c7a-a19d7adbab64,L3,Item
f133b4c6-99ba-4164-8bee-fcefb208e878,L3,Item
494170ae-3742-4f57-a702-f94045fb4a1c,L3,Item
aeb0ea6c-89b9-477c-8117-d41834aaa917,L3,Item
6981ca0a-4067-4677-9b22-e5046b30f71d,L3,Item
9b61cf3e-225b-4f74-86df-61f6d6172859,L3,Item
777e4b33-9840-4363-ac9f-0f2fb60b2ae4,L3,Item
62357aa9-da35-4258-a8db-c5a05edaa766,L3,Item
fa488b6b-cfdc-40a0-b892-9d083c848442,L3,Item
41a15dac-e06c-4fc5-a344-75bb9254aad2,L3,Item
cf6f0725-482a-4cd6-8ab0-020d83cd0c2d,L3,Item
9387217f-16ce-43e3-8863-fb1352bcdfe2,L3,Item
2f96b0e0-e04d-4aa1-8411-2ffdddea96e6,L3,Item
19b01c13-3fa9-472b-a142-449042d371d3,L3,Item
8be38320-1d91-42f6-b6d6-810a40a6480e,L3,Item
9253ea92-7de1-4c1c-a2fb-2ec434508e72,L3,Item
d720037d-aa15-46ff-8a0b-7e6ff79d7712,L3,Item
ffb371e1-3698-42a3-9fd6-75f0c21b3d54,L3,Item
ff3b55f5-5acb-4a62-ab65-abf35055ab55,L3,Item
226913e6-ffbe-4673-bf6c-b9317e7aa2b9,L3,Item
1138a823-411c-4c6c-9ba4-ceb6b580758b,L3,Item
616dbb3e-a54d-4a2c-80ab-dd1ede05c517,L3,Item
c75a5ddd-fe05-466e-852d-fcfc4bf5fe76,L3,Item
6e4e70f7-e2af-4c8a-a4b9-71fe58a08ac3,L3,Item
5ebcc269-275b-403b-9d3c-d76596b9c435,L3,Item
012061d3-2b11-47de-b27c-43c2d12d7da1,L3,Item
74a68060-f74a-412b-abe7-5ce14217d45f,L3,Item
3a133498-fe79-4ac3-9315-1f95bab5efe8,L3,Item
972c9314-4442-461f-8817-94697afb46bf,L3,Item
44336893-9838-4110-bc18-196917d98ee3,L3,Item
c7e93f03-b6fd-44d1-a39e-b89f66b07d1b,L3,Item
96230ded-55e4-45a7-8174-e26f4f0fb634,L3,Item
04ac58fc-c22b-4ded-a84f-dc9b85c8747c,L3,Item
0d09043b-ae03-4af7-87b5-8e8d4dcdec55,L3,Item
97342818-656a-4254-8813-3defe564c21e,L3,Item
efe9404e-aa7e-4b32-93b4-a27ddb40475f,L3,Item
fdf3cf28-831e-4c6b-aaf9-e48765168184,L3,Item
ed9a8152-4244-4c1f-b4db-17fafdd0e873,L3,Item
a506fcb4-e304-4c89-b2ef-40cb305009e5,L3,Item
0138f536-e37d-4133-be83-57e11ffbbb89,L3,Item
6d8f0c97-228d-47d1-9c64-91e2d9b64c74,L3,Item
03ff7812-b7dd-4cb9-a753-ee35dd51111b,L3,Item
5132b408-bd4b-48f4-91ed-989cc2304457,L3,Item
8aa8e496-f6cb-4576-b128-5377abe274db,L3,Item
c7bf7d90-219c-492e-8717-e65ab268335a,L3,Item
eec0c0e8-ba94-4ea0-aca5-5bb86e63651b,L3,Item
299ddf75-f54d-435d-9c19-e74eb8e1aa6d,L3,Item
4e7e4d7c-02f6-4bcf-a28b-cc3a685abf6f,L3,Item
f5e4d1a4-ef66-4c31-b914-fcc3c997cd7c,L3,Item
980a6678-d5ef-4238-8d02-e34d21f91744,L3,Item
bd08226e-8229-457c-bced-6bbcfc37e832,L3,Item
a975ff7c-8b23-4603-b54c-fe88cd02f8ab,L3,Item
4cfa0b23-dbad-46c4-b55f-b14790bf24eb,L3,Item
29cd1ee9-6977-4602-9d78-f46294092a8b,L3,Item
5e4ad5d0-9c22-4008-833f-a05493dc65d9,L3,Item
f3b191d3-aa52-4237-a13b-22bd6e5487d0,L3,Item
0d211865-7820-4144-b76a-49d65573ea21,L3,Item
16eabe31-dce1-46f3-9410-943646df542b,L3,Item
806e36f6-1125-4baa-bb55-ba4e232317dd,L3,Item
a9e306c8-d7a7-4033-846e-23d6bc55b6cf,L3,Item
d51930f8-c6b7-473a-985d-b45e4001bc48,L3,Item
2afa4ac2-4877-4ce2-a2d9-cf23db08705c,L3,Item
698401c1-80a2-4eb7-9703-2feb23e83386,L3,Item
87c317ab-d05d-4842-a76c-b8228a30cc64,L3,Item
703a75f9-d1d9-4d4d-87ad-24ff604c73ea,L3,Item
5b627a25-51ef-4f2c-bf71-a43a71ae2b9f,L3,Item
070a041b-b985-424f-be90-f00aba325043,L3,Item
bf3ad5d9-d2e7-4e64-ad30-18742f3b088a,L3,Item
c7375032-0925-4410-b6ea-caf14283c528,L3,Item
be4822f6-5622-442e-82cc-77842dac45ce,L3,Item
171ef7a2-8ec9-42df-885b-f5d4d3880f2d,L3,Item
ac51b3f4-389e-451b-b12d-1e1b78cc7c5c,L3,Item
4ba06f9c-f193-484f-bea3-68846e2f4f9a,L3,Item
3ee508bc-6bc8-473a-ba91-432d5e9a1206,L3,Item
bb5222da-baae-410f-bcb1-68246531345b,L3,Item
be1c8f4e-b188-4c91-a476-103909b25978,L3,Item
fc2e3f10-d738-4932-ae39-4c8f28038ecf,L3,Item
c3c6b313-909f-49da-9a6d-b159e9597e67,L3,Item
c7642437-fa26-4db2-b80b-7f8fe70966a8,L3,Item
a1970e61-82a1-494b-adac-fda29a6db552,L3,Item
cb58e969-fa2d-4dfa-b90b-f89b5e57d6be,L3,Item
c5dd9b3d-37b1-4347-8ed7-1fde5c3e9ce6,L3,Item
c9711711-1000-4c1b-910e-0420ef3bc82f,L3,Item
e88c3f1c-6b28-4e94-9a4b-0de7f5c4960d,L3,Item
93431975-4079-4f74-b470-3c4733da574e,L3,Item
ec675344-58da-49d4-8262-89cab8e595af,L3,Item
39b9e859-8e68-4dc9-9925-f2375d735ae3,L3,Item
ad405e23-8cbb-4f81-9378-fc06f347a7b9,L3,Item
37a5b262-06b2-4f55-aa5d-63062c0f3570,L3,Item
92444e1f-b378-4d00-b06e-a9d0eff22880,L3,Item
6e7512af-818a-4668-8b70-36a117cda68e,L3,Item
3db63a26-014c-470b-b072-fbc769fd1a03,L3,Item
c71b6d48-5fde-4899-87fc-0fe7961b3afd,L3,Item
cba9685a-6f28-45cf-9266-0e148dc61783,L3,Item
b4973d28-f316-42c9-88ef-c43d71179c33,L3,Item
708f1d2a-22c0-4e41-b982-d149844bceb1,L3,Item
a26408f7-3ffe-422b-82d5-d8ee962df77f,L3,Item
2d3b0867-b1bf-462b-9ed9-820bc1d148b4,L3,Item
7bb7056a-26bc-4834-8baf-dd8ab149db24,L3,Item
bfea372a-2611-4969-b4e7-5df043fcd86d,L3,Item
be06eab7-4773-40f7-a09a-f5d8f329a951,L3,Item
b6f42f40-e0b6-43ae-805a-4eda90caca09,L3,Item
94e7b0c2-4925-4e7c-95fa-263942f48314,L3,Item
428236f4-92e9-47bf-8b12-f568112d20dd,L3,Item
255dbe66-d7d7-4883-9728-8491568fb2f9,L3,Item
4e743d6f-3fe5-416c-9f81-b4ea4d01e155,L3,Item
8d90e569-f901-4f54-b9d0-6030eead6238,L3,Item
54741257-574c-4b8b-8abd-cd83a314661d,L3,Item
d8f3c446-dadc-42ac-a5c3-8795ac585003,L3,Item
cea9ddde-e00f-4cd6-91b3-1285e933a407,L3,Item
ad09fb24-fbc1-4d8c-8ad3-3a09d7aedacc,L3,Item
6241a39a-687a-40f1-a08f-c4f3c0cff5f9,L3,Item
64839396-fb9f-4821-a08d-8eec05e46aca,L3,Item
7ac70789-e4bf-4652-9143-a113a11a205c,L3,Item
3f9930b4-a771-41d2-bf20-3b01bad3281f,L3,Item
1a960fac-6f86-4272-90d5-573b341640fb,L3,Item
5ce9737e-0fb3-4195-927d-957b4292619d,L3,Item
013d1245-8115-4b01-906b-f3fb56db8d31,L3,Item
67914b46-375f-4ab3-ba6c-cbdc58372b47,L3,Item
e6a02e38-23d7-4063-9d6d-d9916c193d9b,L3,Item
69043d19-677f-4593-b0fa-090a95b37dc2,L3,Item
eebcc867-3992-4a0d-9b2b-21d051f5b41d,L3,Item
b201f6bd-6b81-46ed-bdff-22955538615b,L3,Item
03f2d3ec-1808-4133-b201-3b6db2477c30,L3,Item
bf9b1d41-0673-44c9-bed9-8ff5b5d1eff7,L3,Item
1f4b7815-39cd-4b1f-be5c-a94d110f0dad,L3,Item
8d1b7ef0-9ead-4604-8653-7108e31b1272,L3,Item
4c3cc473-99a5-4751-8199-3f21a7f263a2,L3,Item
493bc268-b3c9-4f3d-ab60-561fabf22312,L3,Item
872f2f6a-4b19-41be-9086-e91cf617520b,L3,Item
4584494c-1f85-4ec4-a2e8-e1082fb2887e,L3,Item
2aa1463a-fbf1-44a2-9f73-3037a572f0b5,L3,Item
