id,tier,type
e71538a3-9278-4be4-bbb8-85da9b5bc86a,L1,Item
6ee315c0-b4f0-4cd3-9b2e-23f7efadc79c,L1,Item
7dcbcfeb-497f-486e-b060-f16123be513e,L1,Item
b900fbd6-2d8c-465f-9300-e85b5978913c,L1,Item
394be015-98fc-4f9e-a069-22d4a19bc777,L1,Item
bf9dd541-0eeb-4a09-822e-b9951b8ceda8,L1,Item
4e16d2f3-3120-4576-8220-c90658fc166e,L1,Item
fb4720f9-3d0a-4717-9fef-4fddd123fc1c,L1,Item
eaaf894d-02cf-4b50-8ce4-c76d0388a9f6,L1,Item
e61b39f0-7493-469f-b308-2b25894ec1e9,L1,Item
5a00f80d-bad3-43e3-a2f7-87eccbcee0f8,L1,Item
5b2ebf94-5b43-4ed7-8fa6-5c60ee777616,L1,Item
fd6057ba-6ae0-4b6c-be2b-0d0af0f21115,L1,Item
3fc13611-ea0b-43f8-8f37-a5afc624b0ba,L1,Item
91084010-e2ea-438e-9aea-99215d165956,L1,Item
02c1f5c1-6673-42da-b47b-d5cb3a94ce32,L1,Item
7b1705d8-7e25-4bc1-a12d-1e5c63d3f5f0,L1,Item
c25715ae-9205-4869-8960-a21cbf74c67d,L1,Item
87e0426c-9ce7-4c48-b0d0-7287e36e5459,L1,Item
ddf172b5-58bc-4c62-991c-23fb49351236,L1,Item
5ba3bbad-fea1-4498-85a4-8b094dfb8b5d,L1,Item
7fec2a13-dc8c-47af-aaa4-2eca8003916d,L1,Item
33f7d89b-6d9f-46e4-ae1c-f3631dff0afb,L1,Item
84ae2baa-3ad8-4eb9-87c7-4d37871e001e,L1,Item
15ba8ace-1ec1-4e36-a67b-ea1afb27f59f,L1,Item
672cc9d7-1daa-4c76-9fad-737742fbf1c4,L1,Item
cbba160a-fc1e-4238-b780-28e5fc7e3d9b,L1,Item
0979174c-cac3-424e-8b42-3e229b2ee9fe,L1,Item
2613a8a2-3c5a-4b89-97ef-dcd92809d490,L1,Item
f53ad203-fc20-4b59-b40d-18bf1ba8da48,L1,Item
092c3177-9ca5-4cf6-8e2a-e42514bf5c32,L1,Item
30eecd86-2e9a-4fc3-a57a-66415b04ba0a,L1,Item
41e279d1-113b-472b-bbb0-d85209ae315e,L1,Item
cc7a1ed5-f45c-409e-b2ad-1f8f938bb6d3,L1,Item
0df06af1-f1d7-46aa-a18d-2d92bf6f92ae,L1,Item
da6f2d33-c15e-499f-a8fe-f2a2a069344b,L1,Item
c378ba75-f65e-43bc-a56b-61a51ed2580c,L1,Item
dcc44614-1333-4a59-ba99-32701eace341,L1,Item
ce9b8f5d-1d2a-4fef-8708-e3d7ebcb7fd7,L1,Item
34c0a194-e922-4bd2-9e6b-0a42f67b0486,L1,Item
7c4b0edc-8594-4698-8564-fa120844c948,L1,Item
70375ebe-f624-4c9e-8e69-0c13061d640a,L1,Item
68f456b1-b768-48ad-a543-06424798ac73,L1,Item
eee454bd-4f4f-4dc0-bcd5-274a4c6b2d2f,L1,Item
c0e1f399-7377-4f8d-af5a-a48cf3cebf43,L1,Item
be225ddf-4de3-431c-b7f3-2b2f8707dd40,L1,Item
907a7d5d-23a0-4bcc-8e71-09ac3029226d,L1,Item
2f551f98-f887-44d4-869d-4f6e6fd56c0b,L1,Item
c2930d55-c77b-4671-a8bb-7dc34bfdc88b,L1,Item
7f39f869-c6a8-4136-afec-92a7d6be090e,L1,Item
41cb4209-5727-4125-8df9-602daf18933e,L1,Item
f2bc3b36-c697-4464-936c-ac9de2fa11a0,L1,Item
3caaf3b7-f21d-473b-b36e-e5ee582fc9b7,L1,Item
dc049085-759d-46eb-a017-b772b1650886,L1,Item
d3f97d89-0ca7-4020-b17b-a8b7bed87602,L1,Item
0b6d6795-d80a-48ad-81f4-be3fb9c1cd77,L1,Item
724ce884-ffe8-4119-bfe2-c1bc707a0f3a,L1,Item
8335e48e-bd13-4f61-9346-534d5bd9f165,L1,Item
34af2a94-b410-4274-83a8-10a8e4e32266,L1,Item
de6dcf09-1b67-440f-88d4-0dbc9674cc9c,L1,Item
96db8644-a2d8-4a02-bc40-a618b14eb0b3,L1,Item
95b60e27-3bb4-42a0-bb99-3f1367f62b22,L1,Item
a395a239-aa88-43ec-a972-1a6e71efb801,L1,Item
eea00156-3e63-47ba-9438-1132d17166b1,L1,Item
93a64de5-6c40-4897-9d55-2b5933bf3084,L1,Item
2177c9a5-e1f5-48a4-bcb0-8c5c3eb568cf,L1,Item
9e0fb764-f57f-4dc9-ab6b-deb3b7f07daf,L1,Item
7d674682-5b4c-4d03-a55b-a80a9f55bde3,L1,Item
0885f0ce-0861-40d5-b6a4-4f91a68adc1e,L1,Item
8a0b0e9c-0d9a-496a-bbfc-9faa8db8ecb0,L1,Item
ab0d8870-e8f1-4f24-bd8c-87b52fa72bcc,L1,Item
1f32ff48-8f2a-407f-a4d2-92dca8f53f2e,L1,Item
e333f148-82d2-4e94-a086-b5caa7da1f71,L1,Item
8a05696a-1c8d-4c55-9ca5-cd86526a3723,L1,Item
7c009f37-3346-4ad8-bc36-505c830bcf12,L1,Item
a2ccf420-234a-4013-9b77-e7d8d0c487ea,L1,Item
1180a7e6-c2b9-43d3-ab94-1444ddfb34f8,L1,Item
507dcc01-4bf9-49d3-8afb-e494f76ebaa1,L1,Item
449e5040-d3b8-4142-b3cd-9a883aa3fb15,L1,Item
0d4c9a87-28cb-4cd9-956c-5c2d0f5803ca,L1,Item
fc3a3bda-c33a-45d4-b6de-4aa6429b4c38,L1,Item
6d423b60-6248-4935-92c6-27586e889572,L1,Item
75b38811-fe59-44bf-a640-f222ef1f28b9,L1,Item
ce9e7f64-09f9-41fb-ad6c-e541b2bcece4,L1,Item
a68dbadc-7f94-4788-94e0-933d21a8042e,L1,Item
9c6b9cd5-b3c3-4f44-a2dd-fccb9f3de3d4,L1,Item
6201b2dd-f849-4d8e-a4d1-53c6aaaa4ac0,L1,Item
1b47d805-9a38-4b99-b14a-393e4117971f,L1,Item
41ac04fc-5c7d-4fb7-947b-cdf8e8218eca,L1,Item
58f5044e-5b4f-4a4a-b28d-8cd0fbf7a55a,L1,Item
577e8dea-06a6-41fb-ac27-f1d07dc23ec4,L1,Item
d37e095f-c2b9-4b5c-8215-1f2465ce3d76,L1,Item
10ca6ef1-2fdc-4f00-bebc-9e2677b52303,L1,Item
e89cf605-e47d-49d6-a800-0f8b5575b56b,L1,Item
1f65b748-c7cf-416e-a7e8-89a0719b3969,L1,Item
18b03191-8efc-4b28-b576-3b6fdd37f0c0,L1,Item
631fdf0d-4ac6-4484-9c49-3c0d12053a94,L1,Item
c04556dc-7234-443e-b40a-61d3523f1c67,L1,Item
449f71ca-43ef-4056-a867-1211c82049bc,L1,Item
fcf29f4b-f94d-40d7-9e45-445cfb0fc43d,L1,Item
770202de-9247-45ec-b074-c801ff566ea8,L1,Item
4539f5b4-48f2-4bcc-b12f-9dd9abd5aeb4,L1,Item
c7563059-ee0d-41c4-b3a9-96b93a05dfcd,L1,Item
36527996-5e06-4495-a433-655d0118aebd,L1,Item
8e3f0824-996f-43d4-acd5-6f9dc1e2e1e9,L1,Item
5fb22497-5932-4040-b5e1-cccc468632d3,L1,Item
0ee0015d-a95f-4b01-b28b-92e67e79763f,L1,Item
2b1a507a-0b3a-4d6a-8937-9b511c8aa96c,L1,Item
27781fa4-be42-4d99-aa94-613cdb56f215,L1,Item
7644b1a4-6612-4d1f-8be3-409147397b37,L1,Item
661ef97f-79c7-4b62-9fe2-c63d07eda899,L1,Item
caedc31c-082b-4db1-adeb-229bde0bb997,L1,Item
7cc39a5c-63b8-4c16-8afa-f74ed0026c1b,L1,Item
49f8f879-b8a7-4d3c-81cf-000f77471110,L1,Item
9a7d252d-a591-4b7c-bc3d-57099ad10aab,L1,Item
8098ea2f-00ea-441e-b48f-69d445766f26,L1,Item
a43a4252-8de5-4def-b873-8bf4fbe54232,L1,Item
abec867c-2ef2-4d7c-9496-974af6dcc7e8,L1,Item
2744dffb-27fc-49ee-8694-0fd0447260df,L1,Item
ddedcecb-8645-4049-9ef7-21341dc2babb,L1,Item
d02f6eb6-3aab-45cf-882f-d306f8a16423,L1,Item
bbb3ae4c-49b4-484e-95d3-b662a36b2795,L1,Item
7c26556a-755d-47df-8ce8-e334bfea930e,L1,Item
d78cd77e-01fc-4e8d-bca9-aa9ed8299feb,L1,Item
d4236ab9-3a78-4495-ae2f-00796f1d031c,L1,Item
943f8b80-964c-423f-a37a-66e664a38030,L1,Item
63047bb4-da1f-45bd-b4d0-e56f3080dcfc,L1,Item
4a1093c2-853b-4e44-9285-a934d574c924,L1,Item
96aaba9c-0d2a-4b57-a811-eab99ca0ee9c,L1,Item
14c6f147-76e3-474f-9111-8bcda9dfb495,L1,Item
0f83e9b1-a593-4983-896c-7c1298688a15,L1,Item
317daab2-b54b-4cbc-ae3d-913ab3029f63,L1,Item
3f774763-53db-4a4a-9640-96e44f046e8f,L1,Item
914472c1-3db0-4e5a-8e99-391607086d1e,L1,Item
b0c9cad3-8bd9-435d-8af1-3dbb07b3aa2e,L1,Item
39619aee-242c-4249-8d33-d2bbf78f2d6e,L1,Item
54ca215c-ac83-41f6-b7f5-258a7c5a73d6,L1,Item
bb08b037-96b5-407c-8c05-1189da2e26ec,L1,Item
2326fd57-1876-4015-86d1-709fb6da94b9,L1,Item
d61d7446-2c2f-4009-af4a-ae50cc995db1,L1,Item
857c098a-0cb1-45ae-9235-192a88d2f2c6,L1,Item
03112d6f-f73d-4756-badf-67feea1058da,L1,Item
94774eed-bb12-43a8-b898-7f0f430a66e4,L1,Item
a13ad154-3053-4370-84ff-f5f526d97552,L1,Item
3f0727e0-4546-45a6-9f2c-8651ecc157cb,L1,Item
5b676153-5a9e-421a-9dab-e7b4b4b1477c,L1,Item
5677812f-76ca-40d1-ad49-67d3b5fae8fe,L1,Item
1fcf7446-a8db-49ed-a662-4e2798f425ac,L1,Item
e7fccb60-f779-4359-bd2a-d7cb11216c7e,L1,Item
54345300-5ecf-41da-8bf3-bce8d72001a1,L1,Item
caa712c7-5d49-4ae8-8698-3bc2c8648faf,L1,Item
e9aa2601-9e24-495c-87e6-2d72ad89dc3a,L1,Item
7bb4ecec-596d-43a8-bf29-83830f4d76a9,L1,Item
c5bc85a2-766e-46c1-b2aa-681d4f53f7a5,L1,Item
d4bd4ae1-2e9f-4e52-9756-72f4db0c6753,L1,Item
cc91f83a-fb88-4baa-b57c-11ee8f5de461,L1,Item
a3109938-c470-4a92-9ca4-715e1a2f9d23,L1,Item
3a5442ce-8735-47aa-8993-0e262dd5a704,L1,Item
2fc42178-73c2-48b6-8b48-8bd9fbae64f0,L1,Item
42015e20-d472-413f-a348-17445e43d3c3,L1,Item
770f2507-c1f1-41dd-b92b-a220b9ba8f9a,L1,Item
2d0281b6-4959-404f-8963-962dcc6e8353,L1,Item
94cbff95-d7f6-49f9-b24e-14cddd99f7d9,L1,Item
33dda947-8b34-478c-ad89-d3c894cd24be,L1,Item
f760a5e0-4421-4848-9c0c-69827da41dc7,L1,Item
88d58723-bc9f-4a96-9e72-6302ccd57efa,L1,Item
e33ff472-4aeb-4cd1-81ae-0e76d5e0d90a,L1,Item
881b7df5-9ac7-4106-8e9e-e7af9ae50a18,L1,Item
2f3170d9-3d1c-45b7-9219-ca97d329059c,L1,Item
60f23345-33ed-49b0-9946-b6fb81714a50,L1,Item
96f0cb44-96f0-492b-9ce8-8865be8606bc,L1,Item
0c4d0ec9-2e13-40df-8779-1708e67ebcff,L1,Item
f4f12471-8d3c-4c32-8255-738cb08c22e9,L1,Item
87b14e57-2af8-4071-8eb6-0963da2bff26,L1,Item
bbcf5d65-46bf-426b-afae-241fa077a5b5,L1,Item
175c2198-6e55-44e9-9145-25c84201067e,L1,Item
bae44cc3-f0bc-4677-87ee-513ae44cb6a5,L1,Item
ed569278-651d-4538-83e9-d82c277837e9,L1,Item
92ee232e-95e4-4c07-8f8f-f00988206373,L1,Item
e6d915a2-e3b7-4249-bb98-4a6a88f9fc9d,L1,Item
f27c028d-7207-4cbe-8925-5f6c5ab2b5e2,L1,Item
4c100a32-039e-477c-bc08-b82220f54f6b,L1,Item
d44b2ad9-42a4-4d9f-8c5d-2820ac97f6d9,L1,Item
cae8c5aa-6e0a-49ee-9cac-9cc6325a7ac5,L1,Item
8d779161-7d14-4413-b1ab-c385771e9bad,L1,Item
3af8d467-c1a6-4806-b9db-8528e0eb370e,L1,Item
664b7d6a-bdd5-4161-86b5-5868cdbef37b,L1,Item
e1aa4c50-cb3e-4172-8552-9a3d9f70a68f,L1,Item
93739b82-67f4-4ef1-8a93-62d134dbc480,L1,Item
48d7c50d-48f9-4352-8cd1-1d8c5bb5e870,L1,Item
0a137165-c05e-47ae-b1d0-cadc8f064cb0,L1,Item
0d29185f-15b5-495c-9016-940076d42528,L1,Item
0c47a5f4-1c0a-4f5a-b511-97c87c314549,L1,Item
d1bf681b-7d40-49fd-bbf1-c4991af7b9ae,L1,Item
e0d272b9-c462-4015-813d-6e657215a59d,L1,Item
698b966d-9327-42e4-93de-012f306dd055,L1,Item
128e5603-65a4-40dc-8670-255ffc913aa7,L1,Item
990a3404-0d5d-4bb4-b7f6-96447bb12083,L1,Item
6071eb43-1ce0-484d-a96d-dc31af34255d,L1,Item
8e222b27-8cca-426e-a15b-6ded5069bf88,L1,Item
75feeb2e-c0ad-40e0-b0b3-113096dff3fd,L1,Item
f51ca2ea-33e1-4e5b-aa75-775a2dafcc71,L1,Item
a52c5fdf-bd2d-4e66-8a11-6990b8123406,L1,Item
e8ff2914-eb38-4526-a209-f70a9ec9413f,L1,Item
ea85a7fc-4d42-410e-a2b4-052a684bb631,L1,Item
4de7c686-7e10-4ec5-8429-9b95659feff9,L1,Item
e0fc4dd7-84c0-44e2-a8ae-413f7011dc85,L1,Item
20958c65-4e99-4695-9022-eb3a2b3021cc,L1,Item
4aceda84-5b3c-43b4-9993-a39dc834846e,L1,Item
9b0e3c15-ebd6-47fb-958b-011d32477eb2,L1,Item
5ec3e538-30fa-4ca6-b613-a61bb2ece7c7,L1,Item
dae84b33-11f1-4fb8-a0a8-c5b1bf036ca2,L1,Item
2d48931e-dcfd-4068-888c-29312100a45f,L1,Item
af5a4262-75bb-4810-8d25-ae4675c30874,L1,Item
d5c55cca-f374-4b2a-b37f-0e578d798624,L1,Item
ec563a50-219c-48fe-bc1b-16439791d7f3,L1,Item
348775f1-6015-4250-8573-8c384e502993,L1,Item
3cae342e-2ec4-4130-9606-0e4979fe9537,L1,Item
845581c5-f671-4cbc-828e-f76a3391cb2b,L1,Item
a9ef4581-282d-4dfd-b215-457e977fd7d7,L3,Item
64507a11-6932-412b-beae-a0311cea07f6,L3,Item
70a87fa9-879e-4cd0-9d19-bcdc6e49dc08,L3,Item
f381631c-c0b0-4407-8861-e0a26594facc,L3,Item
584797e6-0ae9-4063-9bb0-6b4e4ebc18de,L3,Item
0b2b52f3-300a-49e5-9515-5c7adec1d515,L3,Item
654a1062-4746-440d-9885-c9ebe1913e9b,L3,Item
84c57c4c-31d8-4bb3-b9f7-12f7ca4d24ac,L3,Item
962c10bb-aa3c-463b-b0df-2fb02ef44c76,L3,Item
1de20f60-505d-489c-831a-c379ec13aa6a,L3,Item
3927042c-b6fd-4087-bf02-7e6d3e498201,L3,Item
449618cc-a0b0-4f66-9369-2de9ed039fda,L3,Item
8b39c388-eb48-4d52-b482-d2f00c34e1bb,L3,Item
a5685766-ae5e-454c-81c6-7fb5d449bd88,L3,Item
18215090-1360-4478-a2b3-928df716989c,L3,Item
64b4de4a-1ac1-48c7-9898-f79ef644fd1c,L3,Item
0dba6cee-fe48-4314-bae8-f9a1bf29076e,L3,Item
d064ecdd-12f1-41b9-a2f4-d8863c2c6d12,L3,Item
b6c8fc04-fe09-4857-a4de-5f1a2147607e,L3,Item
63be2e5b-c32d-484d-b423-de2dd9144f88,L3,Item
cdd3f6c7-a3f4-4ae5-b516-be49cdfec103,L3,Item
57d744da-6628-4f7b-b733-35abdaaf5298,L3,Item
7b9fc038-84b8-42fe-9c01-c6e52364ff72,L3,Item
fe012773-9a18-4262-a52e-2e9a717b3d02,L3,Item
6cefb22c-40e5-4bc1-8f8f-315bdba4a058,L3,Item
b70c448b-3af1-4a77-907d-3ddd8e36e5b0,L3,Item
3ad340dd-0499-4b49-bb3a-31d5449fb236,L3,Item
71b0a76a-3ec0-442e-8517-4ded3e32a6d3,L3,Item
d75e789d-bcf3-4bed-806b-36f745334935,L3,Item
8915e0f9-11b2-4f1e-83e8-dc5f713eb50f,L3,Item
d1523f29-6b92-4819-a588-d00d5cc0ad09,L3,Item
1b720217-ba35-4d9b-bca4-f6ec46cc18c4,L3,Item
47d0dc97-f7e0-4b75-b4ad-408c7e374e26,L3,Item
439b7c07-3a6b-4da7-b0df-d981bfd0a548,L3,Item
dcd2e4a3-3e4a-4094-aa75-750879abd7f6,L3,Item
dc20630b-593d-445b-8c05-4ffa9310c4ab,L3,Item
8ce9cb39-7244-4885-b8fe-0eb982ed0778,L3,Item
ce6dcd4d-a13d-4c57-8097-10c8546630a3,L3,Item
b507cf27-8f28-4b6f-acdd-1e1ccfc3b524,L3,Item
bd2c5792-5eb3-4650-84e4-2203738eb1b9,L3,Item
0903f2de-3523-42ee-8a03-5bd9dbdc0b4b,L3,Item
b063c726-65c9-4c27-9663-06d84b3a8db8,L3,Item
f8fcfe56-39c5-4c20-a144-17088bc53d35,L3,Item
9ca516a3-47ca-4542-9cbb-46bcb5336d8f,L3,Item
f3404ab6-7864-4552-a07d-4156c1e5f998,L3,Item
83447760-1dd2-44e0-b4c4-4b7298c88fd8,L3,Item
5e7c84e3-0d41-4273-8157-a1555369dc6c,L3,Item
4a58e27c-6ee0-4585-9d62-79e3a89b4e7a,L3,Item
eabda84e-6565-41e6-8997-696d8c203139,L3,Item
a16a95c1-1216-4cbb-8b2e-41b85f256b7a,L3,Item
dd282e75-df7c-4486-bcdf-daffe7d076a1,L3,Item
11e8435f-fc40-404a-8c7c-2cefe04f150b,L3,Item
93fb8d55-6f87-45be-9c3c-4f50393ca039,L3,Item
09c2f45f-982b-42aa-9d9e-eea9b24b226f,L3,Item
003f3cc5-bf4e-4822-8849-0c68df10ac8b,L3,Item
001a8e8a-03ff-4cdc-a16c-21543490453e,L3,Item
eff2ad39-22f2-4cd0-8849-d2eadfd74928,L3,Item
69d92e74-fd82-45d8-9031-f0d25af6dd0d,L3,Item
7213ac66-8561-42b3-89ac-017373b3a53f,L3,Item
47ae246e-bfb2-4780-a864-11dc890379d8,L3,Item
8ca7f155-aa16-4cf8-a568-f1a20128d607,L3,Item
dfa98651-7d12-4ead-a564-ac232c8b3194,L3,Item
e9b7914d-d8ec-4174-aab1-81f114bb4c15,L3,Item
8198a910-2471-402d-9d57-8f3dba896013,L3,Item
b691c62f-aa03-499f-a80b-286c3924aba4,L3,Item
7b67a911-7699-49f7-9542-9b620e39dd6a,L3,Item
d72ab1aa-1c7b-4970-91a9-a1c6033abeef,L3,Item
9425842d-1e21-4374-bf2f-aaf80e83ad8c,L3,Item
581113e1-ee76-4342-a39b-e44ddcc9ccac,L3,Item
08284df8-5606-4f8e-8db5-01310e63475d,L3,Item
f42f292a-e0b2-45af-b0d5-6d2f9c04f5e0,L3,Item
fab6e857-1e79-41d9-9507-2956fc3e131e,L3,Item
59fa5519-7233-448b-b69d-f85c62ebcbf0,L3,Item
e3858e83-43b8-4748-8388-c073d077e311,L3,Item
e03d1b1d-943f-42be-94fa-af30145537fc,L3,Item
87c0718e-2305-4274-93d9-0f490444f634,L3,Item
867161ba-61f6-46e0-8ac3-ecd1c9ed9c1c,L3,Item
b394ca07-7770-48d6-ad46-086c46e5b35a,L3,Item
5080aa04-a9e9-4e3e-aad7-6ac291a2ad47,L3,Item
cd55e2ea-f4f0-4d70-80c7-c97d9bcd0c05,L3,Item
e67f75df-a093-4465-944a-021a78693c41,L3,Item
3135deaa-2edb-4180-bc99-d4d14e193129,L3,Item
646a74b9-8506-480f-bd6c-a0d88d425b71,L3,Item
d553c624-782e-46e7-a825-ae86cf728104,L3,Item
bec7d79f-ca7e-43f5-b64e-9015ed111e00,L3,Item
66fe1ef5-9169-4479-b3c4-2b487e4d324b,L3,Item
a7e3e165-7dae-4350-8521-40f5084df3bd,L3,Item
269f0874-6d09-431a-bc12-6b566274a1a7,L3,Item
fb257ce0-b8f1-4d30-9c6d-7206263af6b3,L3,Item
97b91caa-9c0e-44f9-ac07-7b72b438044d,L3,Item
4adc34eb-f358-4793-8eea-3e5d529234d2,L3,Item
766b2eae-0393-4ae2-9956-83a61ef391f2,L3,Item
31c46ca2-1197-439e-88bd-ed2a1f7f3f5e,L3,Item
e63850d3-43b6-481b-88d6-8d83c42b8bbd,L3,Item
2e1c575a-f147-45fc-813d-b0f4d4f50917,L3,Item
df5db589-b4cb-41e5-8e65-528a04784d60,L3,Item
1ef0343f-f5dd-46b9-af62-71af281f0843,L3,Item
3dd914d1-68c8-411b-98da-f621188e7f42,L3,Item
14471c8c-4485-47bc-9008-eade0ede7b04,L3,Item
a9ceadb6-0cb6-4f4e-b617-511dba26631b,L3,Item
d4133c83-bba1-4e00-bb2c-451b5f94e574,L3,Item
f3b7738b-7823-4813-9785-1b4074b63dcf,L3,Item
a02f6dd6-afc7-4c0d-9735-c8c1a1ec61df,L3,Item
66100040-7c25-4c01-b3ec-6eb4c48f0df0,L3,Item
04bce80e-0f29-4c36-9c93-7168b69cf91f,L3,Item
de3962be-1127-4aea-96d5-a3643a865508,L3,Item
895eb0af-63ae-4d13-aa8e-b2dad4fcd8bf,L3,Item
8e152b12-1132-44ce-9764-dd2659f32ee8,L3,Item
4f43dff2-1de6-4084-9c33-b4e321ce26fa,L3,Item
a77a538b-9d7d-4189-8c2d-3abdb0d04d53,L3,Item
de092440-89dc-42c4-bdd6-b1047b09e2b1,L3,Item
6aedac4e-af0a-4b0c-b5ae-cd52802fe905,L3,Item
059d5b0c-84e2-4bf4-ac0c-97d659aa0851,L3,Item
ff8a9874-47a7-4da9-bf8f-2bb8099a1f39,L3,Item
a8f1a665-ad89-4d6d-9b9c-b216dc19ed8a,L3,Item
4b753f0b-3357-4b92-94e0-590ed026fc0e,L3,Item
c097d1d9-9d00-4737-89ca-68f3740dec33,L3,Item
9017fa8d-b0cf-4b35-bdfd-3f310a82979b,L3,Item
e0b66439-0d3b-4153-b2f4-8df3533aecd1,L3,Item
a7f62e81-c36d-40bd-9f21-b499c67460e8,L3,Item
b1c11fa9-988a-406f-a5a6-394d474a1816,L3,Item
25790f56-bc67-47c5-9391-13bc3f7ea4d5,L3,Item
0511b738-99f4-46c9-adb3-55663d374080,L3,Item
4948feb2-1ff1-4fe7-aab7-3a600398e670,L3,Item
dcd39809-d754-4662-b737-f6736a8192a0,L3,Item
d942f038-7bb0-418b-a0e5-f437f9e7db5a,L3,Item
71fd4bf9-de01-44f9-8fd3-0f6d9767ade1,L3,Item
efc909d8-d885-494d-ba56-a737653a0ec5,L3,Item
1e6c1a4b-2435-4c50-ac22-3d7a6a1536fc,L3,Item
4868de7a-b71b-4a0b-ae1d-25d0677fba9d,L3,Item
593e0880-f35b-4098-947c-8fd854209a0b,L3,Item
7c45a97d-2c24-45d8-a1cf-4edc5f557049,L3,Item
0fbd11d5-7da5-4c38-88d8-834a0c4fecca,L3,Item
f94fd928-b803-4fa6-b996-9cec2f9f12ee,L3,Item
727cc9f7-a92c-4ecb-a960-324e94a1f5c2,L3,Item
b95356d2-acbf-430d-83b3-b2fc784b8028,L3,Item
b89d801c-fd0c-4994-910b-5673d30572b2,L3,Item
8d0c0258-7177-444e-ad24-041309e80dd3,L3,Item
567f106b-0872-45dc-b40e-735f7539348a,L3,Item
fc46f7b9-195f-40a7-aafb-05b61ffb5d19,L3,Item
da4dd99c-20aa-4f4e-83d4-373292155502,L3,Item
e176da92-ad28-4c4d-a9bf-b2557925512d,L3,Item
007d4d30-d744-4608-8c76-1418477c323b,L3,Item
328ae59d-a808-453b-afb4-fefbc76ea56d,L3,Item
97bfcc47-c97b-4acf-b454-1fb64cbc73eb,L3,Item
bf026f51-9d9b-4ca4-84da-8feeb88514f2,L3,Item
718697f5-758a-4bd6-8471-62600c3e96a5,L3,Item
072735ac-47bc-4c4d-8784-8171ccde7acf,L3,Item
ec0c869a-0da2-468f-9a5a-e9478015e3ec,L3,Item
cf8216ef-6eb1-4c62-b59a-63c27637f19f,L3,Item
64d055d2-3c90-4b56-a1bc-92a522ec4f59,L3,Item
29ba1b07-5e4e-4c78-b050-960d85dfa25f,L3,Item
9ed50e22-83d0-4df9-9d99-acd88f57fe8f,L3,Item
48fc195d-90a1-4ece-84f3-abebd7070ec8,L3,Item
84d7c1bc-3eba-4305-9379-c925da5cb219,L3,Item
f04a45ae-63ea-4e06-8689-c47e63fb40b0,L3,Item
e0a34a70-149f-448c-9974-d9e76956a260,L3,Item
44bee6e5-98d7-46d6-8150-b664df0330df,L3,Item
cdbd71ce-86e5-4e15-83c7-45214907a3a0,L3,Item
99a8b3f9-e0b1-4529-b34c-3db33a53c7a1,L3,Item
438b20fe-df82-4632-8f17-c101ea25f6f4,L3,Item
9365433b-a9a7-4d91-bf28-79480b866027,L3,Item
080a89d3-af89-4261-ab7e-a434c3aa9c53,L3,Item
b5ccdf49-fa82-48d0-8eec-211c38fdb2a1,L3,Item
08422c91-ac65-45c6-b300-f11f50eb4804,L3,Item
6439342c-7ae3-4bc5-925d-ae8beb412abe,L3,Item
0177e6b1-4fa4-4a87-b3ed-37ac22adc96d,L3,Item
