id,tier,type
9ad961bb-d4e2-4851-9108-e0ad2b041c56,L1,Item
41708b66-4e7d-4d73-9303-6cde4cae8226,L1,Item
9c77da82-6269-4412-85b5-6330ec96acb8,L1,Item
93b40a91-890a-4a73-955b-99d70bfb09ba,L1,Item
fbea2170-67eb-45c2-ba9c-e0ad9f034c41,L1,Item
f33e21b8-81c1-49b7-b406-aa4a497ef290,L1,Item
73304da5-f983-42ff-a998-e590a054beea,L1,Item
a039d229-c824-48ee-926b-5bbf5fb140f8,L1,Item
eb248c04-40e2-4d23-a60c-43745d3c9170,L1,Item
4f726709-e75b-4725-961e-475a67b6d2e5,L1,Item
c442d64a-92e5-4e83-9608-fda5948a1859,L1,Item
0f2cbdb8-544b-4be4-8f26-5a218f27a645,L1,Item
7ace8096-35d0-4f1c-86b4-96cc03dc131f,L1,Item
0feb35b5-46a7-49ab-85ed-931ffa1d896a,L1,Item
94a39df2-2352-4953-a060-33e6178b72d7,L1,Item
ca20e71b-3783-465a-a5ce-e553c23cc8e3,L1,Item
21c4cdd8-1392-4e0b-9663-234639d04fb7,L1,Item
cae5d142-8eaf-41de-8ff3-ff719bb08c60,L1,Item
6e2b60eb-cd70-47d8-88da-a0449dfd8580,L1,Item
9138d31b-2b1d-421f-825a-7c3baae8a3dd,L1,Item
bfeae4a0-fd19-4f99-be4e-9c3615f48a05,L1,Item
2be7daa0-e3d8-4fcb-bb8d-9f7b771e6191,L1,Item
e19d564f-0a58-4ac7-bcba-5fbb4dd444dc,L1,Item
05cd1103-a5cc-4274-9ba6-9a7393241b85,L1,Item
78f4ba46-0127-46bf-9aee-2f335a500961,L1,Item
fda84c83-ef02-4e43-bd18-455229866b60,L1,Item
a1bed953-68c9-4d91-85bf-affca3a5cef7,L1,Item
3c20a58d-d0ab-4bf4-8ecd-e2992c59f3c6,L1,Item
63a91e5d-c568-48e7-be7c-5df9bc21a4bf,L1,Item
4f7012dc-e029-4817-9635-11596ac66d80,L1,Item
740550b5-ab02-410d-8cc5-ddfa0d2c103b,L1,Item
2078159c-426a-4205-bd79-3e8a1ff43280,L1,Item
f65da989-cc2a-4b2d-8c24-b6a94ba829ad,L1,Item
d9f6d588-a24d-4a7a-b8c7-28cdd2bbd454,L1,Item
c35b7958-720d-4649-ad79-ef64e8e594c1,L1,Item
46a2a3ea-a655-479b-bb43-79e296fa5e4e,L1,Item
250a42f6-6e81-40c7-9d3c-9302d8dc6a4c,L1,Item
fbacd87b-88eb-4728-95b5-17d81f7d3e1b,L1,Item
b43e1415-bf24-43bb-94f6-a1d8b83cc4ef,L1,Item
41d769c9-b697-4255-812f-116d73349508,L1,Item
17512475-0995-4b2a-8aa6-48e9c37eeae8,L1,Item
bb6f5b6c-e1b0-4d00-b415-3ec4f41f173f,L1,Item
44435163-44d5-4c9c-90c0-7f0b99621b14,L1,Item
a3c038a8-f242-43f7-a521-6709bfcda672,L1,Item
bf487207-b598-4fa9-8ab1-6892c282c4f9,L1,Item
32844cec-7981-4e35-b11d-be20389c7506,L1,Item
57145f87-10bb-446b-8025-a2475b4ea951,L1,Item
b19c6807-e0d6-4e26-889e-45bfd5f7cbb7,L1,Item
b1243452-d2f4-4ec3-9d0e-f6459645890f,L1,Item
8b5983b9-82d3-4301-b24d-e0561becab46,L1,Item
70e8fa32-d16b-4d50-9867-9c8926226002,L1,Item
50bd76d9-edfc-4d73-bc4d-e2fc72608cb6,L1,Item
515c06c2-6490-4ae0-82e6-6e793518224e,L1,Item
4acba2e5-9f57-4642-ad2d-f511906fcb41,L1,Item
21f0cdce-ddf8-42b1-bb66-c225c03acc22,L1,Item
a6372fb7-e906-4e14-ba10-3c746785d6f2,L1,Item
d54d5669-f5ee-40d5-b8e6-ce91356e9d67,L1,Item
873af2f6-2264-4b68-8664-3feb5d1bb3ff,L1,Item
15a24ee3-c768-43c2-a2a5-0f7569622dcf,L1,Item
20577590-930e-4842-8f5c-815cdf5de517,L1,Item
afb7676d-accc-4001-97b9-2b642a5ab5e3,L1,Item
8a5cf4ff-00c9-47e0-8500-331d1cb156a0,L1,Item
ac207121-8ac4-4713-b2d9-8e3441cd9a5b,L1,Item
b39e4d1e-44c4-47a0-8161-7eae40e22966,L1,Item
4d506dde-731f-40a8-b57c-16167b692fa1,L1,Item
93fba648-7b81-4497-99a4-6cc872baa45b,L1,Item
05684175-0faf-4cdf-97fc-5447150bb15f,L1,Item
cc703c3e-6823-475d-9445-1ca482527edb,L1,Item
63bde5a3-dded-4b0b-8fc8-7f028b8a895f,L1,Item
fc914cba-017e-4c8a-b3a5-fc42e417d8a7,L1,Item
5331571c-2bad-44b4-b001-3c57c11bbf50,L1,Item
8516184e-af06-431a-bb46-1d20b6716a2f,L1,Item
1182a5cc-361e-4d5f-a2aa-bc1a6c3da3bc,L1,Item
44f316a7-37f9-41be-8887-4db12725ec63,L1,Item
198c0f6d-6279-4715-997d-1ad133ff8835,L1,Item
c2729171-00f2-47c8-9fac-71fbd436b216,L1,Item
720f4b2a-33bc-402c-a79a-e67b88bd8893,L1,Item
1285ac70-07f9-40dc-b4ce-ac27dd983019,L1,Item
3107bcc3-68e3-4b8e-91d2-7a52e6bb7411,L1,Item
ca9e8495-217c-4e18-9faa-80fa0dbfa31a,L1,Item
3154f983-2de0-4102-bfb3-ceb3e4449df9,L1,Item
3ef8662c-1912-42d4-b648-85f0b4401c0c,L1,Item
d913adad-bfa5-44e6-bc20-2c182c1f6626,L1,Item
820ce958-1c16-47fc-9998-1dd25ed17c2c,L1,Item
0d3f8664-79ce-4b36-84f9-cc0337783bfc,L1,Item
652635da-cef7-4f72-b744-d6f381c4009f,L1,Item
7b49a02d-279f-44b4-b2ae-c76985baaaa5,L1,Item
36bc83a7-09d7-4d3e-ab11-c946be4b044c,L1,Item
b1b7ff63-7881-4141-98f6-b0c41f7cea27,L1,Item
bf767250-a305-4ec4-add9-c6e30bc866d1,L1,Item
6fa87bdb-ab81-42ce-9c15-ce1d532f4139,L1,Item
80ad268c-07ec-4a7c-bca5-73ca7110e4e1,L1,Item
4b930e85-d2a6-491f-a5da-695ea541e696,L1,Item
e0794427-36c1-41d9-b327-758ab9e01842,L1,Item
2676bb24-31f5-4020-843b-e6a3a3cfe76d,L1,Item
bcb75e07-a926-4065-b4ee-b1c526ef9050,L1,Item
4fcc20f2-4e9e-4d04-9acc-8b9a586f8435,L1,Item
2a325dae-79de-43c6-80f3-175621c10b8b,L1,Item
954eecba-8e89-4145-9f9f-1ca7e06ce9e2,L1,Item
5f3c8d9a-dbc4-4797-8f36-ef81506e4ac1,L1,Item
d54cb317-6ab0-4dcd-a9e5-863699129ba1,L1,Item
f610c8ed-0273-4510-8ded-5dfab14a05a3,L1,Item
b7dbe3a2-7018-40e1-9403-8948bc9d0259,L1,Item
45eb0bd7-2858-48ae-9e18-2365b755e73c,L1,Item
b49a91d8-e7a2-4e4c-9e3b-80017bbb8089,L1,Item
162c9532-5bf8-4ed5-986a-6e9bf88dcf6b,L1,Item
2a52705b-4790-4526-8a8d-6fb290905836,L1,Item
257ea915-a888-47da-a793-b0e649edc5e2,L1,Item
1168aae8-42c5-45a1-83f0-acb5644f7872,L1,Item
f969dcc7-5915-41f6-9bd1-d491cd75c746,L1,Item
8862f6e9-13c1-4a2e-8586-8dd4877c8e51,L1,Item
61b281fc-f45a-4500-a3f7-221e23b72b19,L1,Item
3678abd1-8126-4f07-bece-6c2bdad7cc76,L1,Item
47a8d5bf-30d1-4f9a-9925-a207d25a7d0b,L1,Item
d2254218-c869-4602-9af3-49c4ab682008,L1,Item
e4d82147-8910-40a8-82a6-03ef5d712e4b,L1,Item
7e337e5e-7170-430d-87bb-ded7c5181c59,L1,Item
332fb651-12c4-46db-9214-94614e96de60,L1,Item
10282846-5eb0-471f-b2be-c60a0c352242,L1,Item
a3fe28dd-b472-429b-8ba7-4ee2c80baa5c,L1,Item
aa657699-e24d-4211-80df-54e087eb84ed,L1,Item
1c0dd714-1a7d-460e-88d3-adf0fb5a7216,L1,Item
48b6ca2a-5239-4c49-abaa-ab6235faffd4,L1,Item
f48eb783-2335-4bbf-8d8c-10e1b9ceab1b,L1,Item
e08fa28d-1c52-4c23-8fff-52d5dd13b0e7,L1,Item
fa604cc3-a47e-4dfa-929e-84ed667c6f28,L1,Item
9c86ef4a-c24a-467c-a00a-cac17dad8967,L1,Item
67ec6b45-5866-495e-bc9b-0633ddb76206,L1,Item
7bca2179-9e69-409d-9513-c5d27c90d169,L1,Item
453900ac-785d-48a1-bbaa-e6da650d825c,L1,Item
2bb99b5e-baad-4870-b13a-6aaa91748310,L1,Item
dd7ee30a-6288-4b3a-a97a-abf865e51a29,L1,Item
019aae2f-c18b-4f49-b06b-652704258671,L1,Item
41ec465e-8b0a-4560-98c4-8d104e825797,L1,Item
462d0b1f-9494-48c0-82b2-6e1dabe16f7f,L1,Item
558d6bde-7e06-4397-b94b-c88580bba12a,L1,Item
7b7942e9-3024-46fd-8646-387b0a9abe08,L1,Item
80324efd-374a-4c30-9df8-9f320c339adc,L1,Item
3cfc5a07-a1fd-4bea-8a70-9c2964fe8a22,L1,Item
272955ac-4408-4037-a1d7-6967c339d6ba,L1,Item
0e83528a-726d-455e-95c2-79196313efee,L1,Item
dffd58c2-0953-4279-b43a-1b3dc447a8a5,L1,Item
39b36a52-e1d3-4261-8ce0-52020b770429,L1,Item
e0763d82-1131-45d5-b6fb-d0e973d57459,L1,Item
247714ec-3fa8-4222-9c86-ea1d3d0ecdac,L1,Item
1e105887-6661-44b1-a774-281ba3fe984d,L1,Item
a5e0de6e-083a-4cd8-8637-44728901c752,L1,Item
7d7b6818-18ee-4ef7-a7c4-97da2b708a65,L1,Item
4a1bf23e-5f59-4581-b235-aa47be93f07d,L1,Item
d8f54bbb-640f-460d-bf86-6ffcab9d43b9,L1,Item
8d705fe5-1a81-4e13-96cf-66a060303197,L1,Item
1d1d0dcd-e8e3-4f40-b545-4e2f799011f9,L1,Item
b66b2309-0655-44a7-bd5b-3cd3a6474fcf,L1,Item
667c5436-1c85-4aca-b618-23ab5dc22b41,L1,Item
cf98343d-552a-4bbb-97ba-767f945d956c,L1,Item
40f8ae01-39c7-47e3-9489-f21cb4f6a70d,L1,Item
78c55d4c-d3ce-4895-aa51-ca15b78b7ea0,L1,Item
111b1bb3-9b84-4f9c-8e02-7767332d6478,L1,Item
b5d2a3ce-165b-43d1-9d19-3473e91faba9,L1,Item
4a308b1a-8f71-48ef-a417-646843e8cd6e,L1,Item
9d9c0403-0334-4840-9e4e-6c3489c5c96e,L1,Item
87f45a00-c3c6-41c0-b5e5-bbb92072cc23,L1,Item
d7ce43fb-3939-44b0-8575-a851c4360648,L1,Item
dd3cec43-171e-455c-a16e-9ebfcda76480,L1,Item
a5f0be04-96a8-4c9f-90af-098809963a59,L1,Item
cb24c26a-a6a9-465b-80c5-ac3dde1eb82e,L1,Item
31b2dbb7-efc3-4e23-8100-67084acf7ffc,L1,Item
b0ba1d08-4679-489c-bf4e-f93a27df849b,L1,Item
51232874-cf4d-4245-ba87-93723750062f,L1,Item
92edc83a-97f7-4d44-99b1-1caa3c37c60c,L1,Item
9447cc0b-00dc-4123-bd5f-c491e21d52da,L1,Item
475e530a-1f8f-4488-a1dd-3001cf9f431a,L1,Item
14654f82-065b-42ad-b61e-ce94ecbde1b3,L1,Item
f2fffa1d-70e6-4f9c-bd36-39f6efd554c4,L1,Item
144d0c75-1275-4444-a610-adfc3d6fda79,L1,Item
9cf91d8b-34d8-461f-953e-2186403ca58a,L1,Item
d9226e89-826f-4c61-a6ff-b891881625eb,L1,Item
d8fa9b8f-fad1-4a19-8600-7661950a1528,L1,Item
27b56e3b-bf5f-401a-9e30-a8616afead75,L1,Item
a9ef3c32-f270-4477-a2c9-85292271240f,L1,Item
dbb9fd14-bda7-409d-afc5-a87d78467f99,L1,Item
f1339a9d-4b33-4809-9e8f-8af4c876a239,L1,Item
0c264c59-4ae0-452b-9eef-c904469f3cf6,L1,Item
b573f9c9-84ad-4a3d-9c52-8d2d70933304,L1,Item
47b33389-72b0-4d4e-a459-d6072b94edb7,L1,Item
b1f29810-5afe-4dbb-91f4-78f048125a02,L1,Item
1e9737b5-e22f-4ece-b67e-1f1896223ceb,L1,Item
7fb1749a-f62e-405e-bf1f-0d9faa7b9a2b,L1,Item
62fde4fa-3a72-43b1-aab6-ec7a87205516,L1,Item
47f4efed-6e2f-47fc-b2ec-d29bb0acdf55,L1,Item
aa67059c-9f65-46af-b8c7-e6d467e4e25a,L1,Item
e9ec81b3-e987-4500-bc16-eff401f5b7b9,L1,Item
e15cf7b4-a309-4e25-ad0a-89e33403f0df,L1,Item
0e594fd5-47d3-442d-9c5f-030774cae9df,L1,Item
a8be7fd2-503e-406c-b014-474cd681666c,L1,Item
9329189b-0296-4112-b6f3-fa8c993b99f9,L1,Item
b2927668-4a12-435d-a6b2-6954d829bf1b,L1,Item
8f0e26a9-47e9-45e9-889e-607e3147cdcf,L1,Item
f0f83b26-75b9-40b7-bbf6-4e3289101036,L1,Item
e7e6c041-668c-4b73-b260-c808f5c503cf,L1,Item
b1552727-fb49-490e-9c73-eec9ef955574,L1,Item
06260d19-5876-4a6d-aa1e-a8602ada55cd,L1,Item
ef36b6b5-6989-4810-ae43-63d3e539b231,L1,Item
0b457602-8798-4f0e-b37f-53a7d661b97e,L1,Item
7178982e-7991-4a2d-b70d-3c29cd7ba73f,L1,Item
2dc61072-2eb3-45d4-9d3e-1a6206a3770b,L1,Item
9000ce49-76db-4146-83cd-c40ad88e3e6f,L1,Item
8ec318d4-f49e-4322-a842-3b7c1c0e39e7,L1,Item
29a2d6e9-2f70-44cf-af6a-539e33909933,L1,Item
4dc7253c-ab83-489d-9ccb-2a746fe27cb6,L1,Item
d5877c9b-287b-45f4-99a9-b9cf7fdd71c7,L1,Item
d2101220-cf20-4085-9f9e-008fab01d9b0,L1,Item
d274a34b-caf7-4a16-8047-553e005b12e9,L1,Item
924f94eb-acfa-4654-9638-58b75ab5627a,L1,Item
844e0f28-039c-4cbb-9b14-a8f632f21d80,L1,Item
60478d3b-0298-4fcf-8c57-157ea81247e1,L1,Item
49f91506-5379-4a99-a155-df99fe5eaa38,L1,Item
059d51ba-73ec-4738-a0ee-6441cf18b089,L1,Item
92f5d1e9-5f1b-40b1-a877-e1dec4b4a83d,L1,Item
c945f9c8-08e9-4f13-aa5c-268c10f99d07,L1,Item
61a90bf7-6d16-4bb8-8379-1aaef427fb19,L1,Item
8df1362a-374f-483e-b531-06a4cb6e4a09,L1,Item
93b6918c-7c4f-49c3-9eb8-bb3ab0718b61,L1,Item
7899dc63-4998-4570-b677-6d0e772019da,L1,Item
356c1b53-a03d-4401-8028-2801cb1cc658,L1,Item
926c7cc1-420f-454a-b5c0-652680c27cef,L1,Item
4335b0ba-a2e9-49e3-a7ad-3355227c3335,L1,Item
e0cfde6c-7e33-4e88-9309-bcda616d9f68,L1,Item
96972728-7dc9-42b8-897b-d596e1b7ed2d,L1,Item
4e0399f3-4876-4de4-94c2-3c0340db4b2a,L1,Item
abae9733-28aa-4d90-a939-7ceb9d7d2c91,L1,Item
27a0b313-f636-4bda-b715-a9300b0d3a4b,L1,Item
d4b11b92-4241-430e-8e10-55284a602617,L1,Item
cb56c90a-da00-43a7-9c30-97cd30fe5946,L1,Item
332530e7-87f2-41b4-bd73-0d202efbac12,L1,Item
078bc890-0d01-4e75-9852-9e69a251c87a,L1,Item
99bc89df-5a60-4d54-9d25-a6aef836200a,L1,Item
df199663-f31c-4773-9fa2-cc4476f6fbaf,L1,Item
927d5f53-856b-4225-97a8-e8e4f8d29f2f,L1,Item
980ee031-d4cc-4c3b-8e34-e398487e8028,L1,Item
242a95a1-93a1-4fa5-8d92-49d717c39661,L1,Item
88a27ac1-a53b-4f70-8c8f-e14a2a75d0f2,L1,Item
3747d49c-4e45-4c6c-9409-f5643d7dc5b4,L1,Item
a971bf61-fec8-47be-b1e0-8af28fb9f58d,L1,Item
9bb098d6-4de5-4ab1-ac74-b8bb11c23b3f,L1,Item
fc19ff50-6535-43c9-97f5-aaaea30626f9,L1,Item
aeeb66a0-6582-4f97-9774-7fb1b434b20c,L1,Item
7bf0ce9f-1875-46a1-a557-b7d668bf03ce,L1,Item
eb313117-5c67-48cb-b46a-db344b895b4b,L1,Item
7fe306e7-e5d9-41f3-a87d-8c042861e9bd,L1,Item
6fdf6953-3710-4208-abb7-16560bcb685f,L1,Item
c33882ec-8a7e-4432-bc2a-f9f0ca7dc04e,L1,Item
5af494f4-2ee1-4bf7-b66a-a7cb5460a42c,L1,Item
038ea467-5a82-45dc-935e-0d93aa978af0,L1,Item
975cd937-3d2f-4ac0-b67b-4346aa4e7720,L1,Item
eb948986-30f2-435d-a979-ae38b1eff3a6,L1,Item
76336a67-f583-43e8-bab0-087db4a3fac1,L1,Item
bef64f22-5f37-462d-8033-8f8d4508c68c,L1,Item
fe60d0f6-0ed0-4ad8-bd3b-ecdc9efa5031,L1,Item
d83cb13b-a948-485a-9563-33eb00d185e0,L1,Item
1ee7d4f1-4062-4da5-b04f-24392bf3a7bf,L1,Item
8a43c3e1-d27d-4e39-8fdd-51823dceb1b5,L1,Item
db5d9ddd-9747-4a64-ad50-242e7e5a6b90,L1,Item
02a6272b-60e4-4aa1-945a-c42fe1f8a397,L1,Item
dc62bec3-3a50-44c2-bd01-0e355947273b,L1,Item
e403f027-091f-448e-a607-d2116f61a96a,L1,Item
636e97a7-877b-4a7f-9ca5-9ca331ec935f,L1,Item
fe36d9aa-e33c-4ff0-bafa-4336402ec8e2,L1,Item
f20e5e9f-e657-447a-b2e0-04f51ff9af10,L1,Item
03ee0a16-2d21-4d89-8300-8b7ca2cd9d4c,L1,Item
fba9b5b2-affc-4efe-96b4-76c08b99e5a9,L1,Item
eecf3bbf-cccd-4e3c-8000-023db4540407,L1,Item
31ace71a-907d-47a4-a9dc-81d28a613971,L1,Item
5006bb78-b557-4e4f-8137-2e8ffd4a8764,L1,Item
3eaae5f9-3a6a-4404-abcf-62901fc6e9f8,L1,Item
70ba0ec8-8c90-4ba5-b7b0-31239bd7e66a,L1,Item
c5aae581-b57a-4bb3-b8c1-1a1586307e8e,L1,Item
1094743c-db6f-47ba-92ab-0217b188a0f4,L1,Item
279bf828-c58f-465a-a40e-d6e91f8acd9b,L1,Item
73839d50-9c68-4ec2-bcaa-58ff986736e4,L1,Item
c5554716-cbe4-4901-8240-874b7065f460,L1,Item
d242bc06-3799-4f2f-8337-17d3f744b3f1,L1,Item
16863cdc-d3d9-44f4-a744-b454d94c1409,L1,Item
4b4194f1-c449-41a4-8542-fb948c6cb684,L1,Item
687beac0-a14e-4c59-9d22-e70a4d3432f7,L1,Item
685e8159-14c1-4558-b7ba-1abbd2319a3d,L1,Item
a2f4f775-dda3-4d99-980f-1a4bae0ec90a,L1,Item
60272b43-92dc-4369-b71d-f4dba5406159,L1,Item
e8872c63-d0c4-4f2d-8370-4872c28bcb68,L1,Item
fe712d51-c837-4ff8-a56e-27edb2bfbb54,L1,Item
2dbf9e1e-f83f-42ee-8bd6-8c7255a653b7,L1,Item
a16d3bde-8ad4-46d2-a069-dea2ea0d447d,L1,Item
32c9da76-7a43-472b-b454-2d9731fccc15,L1,Item
3a1aea58-b00c-4435-9d7e-ec298699dc0d,L1,Item
4aeaada7-2ce4-4d7d-9b45-48fabc2ae409,L1,Item
b9a04504-430e-4b00-bd1a-2255d9532dd8,L1,Item
ec4c490b-a596-417d-a5fd-943e9236f02f,L1,Item
1a650186-b6b7-47ab-b457-25afe7fea597,L1,Item
c18343d3-8608-47c0-8bcb-7aa0cc3c5316,L1,Item
c6927b53-4a29-40c3-87c9-3310432c90fb,L1,Item
c90454d6-2795-499b-91a8-248b5d01ee81,L1,Item
2075513f-8dcb-48c5-ba19-ae9dd1cb8e8c,L1,Item
179bd98f-bd8e-4a95-bd65-0436a82062ec,L1,Item
9b42e8ae-8071-4e2e-960e-15477cb0d80e,L1,Item
65684e4f-1c7f-4030-af0a-be92a16045c0,L1,Item
d8efbe5c-60cf-449e-910e-99dd4637bc8a,L1,Item
0861f219-edec-417d-898e-b50c5db154a0,L1,Item
95755f25-2fd5-484e-8fc6-f8073bb82123,L1,Item
1cb79713-6c24-410c-a3b2-b3a90daa6ede,L1,Item
732837d2-1690-4391-a9ec-8894375e9284,L1,Item
9110cd1b-0302-4187-8d29-e03a2a1aa735,L1,Item
4ae4022a-1fb2-4874-966c-b94b61cf7cac,L1,Item
009b0358-c632-4e2e-8ee1-985b699962a2,L1,Item
64aaa269-4e53-4277-a9e8-3214fbcdfa00,L1,Item
8ee0db99-8282-4b8d-956a-263eccafe2d6,L1,Item
43d20d4a-fa56-422e-bed6-337f2c3f1034,L1,Item
6ad6740e-937f-4680-be51-b08a4cf07313,L1,Item
2856760d-380c-45a7-9432-e6c3c7af8b89,L1,Item
1deef6ab-c620-4afa-a3ce-85a433304f2b,L1,Item
2211715e-d388-45dc-9f71-569de8f69d2d,L1,Item
cf9094fd-809e-402c-933f-4a136920dae8,L1,Item
68a4a3d4-39bc-4f11-abd6-8a897369052f,L1,Item
f0a6a101-dad6-40d8-8b44-a49021468358,L1,Item
e4048f28-fc41-4381-adc5-5fd5cca87bec,L1,Item
6b8e35c5-23c8-484a-9825-53b6dcb3f98a,L1,Item
0ff474fa-439b-4b91-8413-0a097be9f216,L1,Item
a1e178e2-ce2f-4987-8082-020101521a08,L1,Item
97b9b574-663b-481b-a634-a9258ac2e7fe,L1,Item
90277fbe-ae76-42ee-b1d1-1b00f07152be,L1,Item
ec6b0216-6e8a-41e3-b746-371f223d1476,L1,Item
2d35e47a-043b-4892-8b25-97f432cd3b7a,L1,Item
19acfe17-0990-4df6-ad28-524d23120a20,L1,Item
692f473a-1773-44d1-8c60-82f2ef141631,L1,Item
59997144-6386-4281-8c9b-c22bc44a5d60,L1,Item
6ed8d965-6883-4ffa-b0c1-faa422715042,L1,Item
4fa3b7b7-4eeb-433d-b92f-428ddbed8bf6,L1,Item
d78e9afb-f890-4dfa-b5ad-50d596150994,L1,Item
e11d9c4b-43e0-4a0e-a8ba-411ecd01c622,L1,Item
de36e77e-fbec-4ff1-85fa-291fa143b0df,L1,Item
2c5c79fc-1090-4d6f-9653-8f65be6cfdd7,L1,Item
8a2f0833-5f8a-4dd7-a58e-2020411fafc3,L1,Item
e9031060-86e4-4d6c-97b3-b8c9bd881341,L1,Item
f7361492-474d-4e35-9601-8a04afaba8ee,L1,Item
2c0bc16d-1832-4587-9bda-5f043bd8f57f,L1,Item
e5da51af-4a74-4b48-94d9-691c5e6c0708,L1,Item
3065e512-9b1f-422e-a10b-81b67ca8651b,L1,Item
7a3df615-fcca-44af-b791-ba4cc892ff21,L1,Item
9b770efe-45fa-434d-899c-fb1549cd6584,L1,Item
579e2bee-f3fb-40f7-a6fa-b714753a00a2,L1,Item
5027e833-a447-4ab9-b24c-14d1db8557c2,L1,Item
c77cdbb8-5dc6-46cc-8b10-bb1cb5c097d2,L1,Item
141eb1e7-ae30-43b7-8a72-c24ff3937c66,L1,Item
083e8c27-ff01-430e-8b0e-8c76e29bd9a1,L1,Item
7c4178d6-e52a-4bcd-b5f0-9e81dd210439,L1,Item
2cacc919-4d33-48c9-af3f-cde5b21a9d26,L1,Item
b71b51cc-35f7-457c-8655-f1751e3c60fa,L1,Item
20dee5ab-e795-4bc2-8842-ce0543f85e52,L1,Item
ff6932fa-b71f-4924-88f0-492d68d77740,L1,Item
621009b7-ea4d-4992-b0a0-306c06e7b697,L1,Item
2dc4c243-52d8-4c79-9e23-337355b8c33e,L1,Item
de6f40d2-867c-4408-8cc9-3e76f0faadcf,L1,Item
899d9892-9a3f-4279-af55-aa3ea42cbc28,L1,Item
40a9e596-44f0-4ebc-98cb-20ac0e8c2727,L1,Item
f30e2ef0-3293-4704-870f-432657a10f8e,L1,Item
47bfbf89-fd17-4303-9749-f888bd570f08,L1,Item
59360ca7-5902-4ffd-8515-bc690f89aef4,L1,Item
6d4a8839-0069-40b9-856a-5e7951adde07,L1,Item
683f793d-157f-425f-8f6a-20cd2def46dd,L1,Item
863cd5c6-2cbf-4673-8f8b-5323daf7ccfb,L1,Item
ac9cb9f2-7439-4fbd-8206-2fff72b3b372,L1,Item
87dea172-2f3a-40ad-8bf4-047451faf68f,L1,Item
3b890c07-a1b1-4841-a68a-50dd16b52731,L1,Item
f713889f-1f74-4063-8730-1e4995cf5682,L1,Item
3fc41a11-e2c8-403b-a1a6-3ff473dad654,L1,Item
97eb06b6-7f85-48cb-9d04-d6450099ef30,L1,Item
3c2490b0-c734-4793-8018-45681171ad57,L1,Item
4f3453b0-99e2-4089-9853-f06aabd28006,L1,Item
4b6d6a8f-9a6f-4b3c-aa2a-28d5c366b760,L1,Item
55648a45-7830-49a2-a21f-e37cb506c02d,L1,Item
6c6de6d8-c1d9-4373-b77d-886f7b7f0c1a,L1,Item
80476db6-841c-47b8-a5a8-f55d804b3d98,L1,Item
880dc774-f78e-424f-a5d4-318fdde41dc9,L1,Item
650ab457-b05f-446e-b882-b5e24baf0261,L1,Item
183e56fd-fc61-467f-b5ed-6c0f5b444847,L1,Item
4dbd00f0-3100-4f9b-ba1e-08c27488c07c,L1,Item
08e54dde-6655-4047-a8ab-6bdfa24e51bc,L1,Item
8dcc092f-ddb3-4c14-9f57-2cf962856623,L1,Item
23112f84-1c9c-4549-b357-e7352d9efa64,L1,Item
b87e72d6-ca91-44d5-9167-31415bb56132,L1,Item
7dba3324-bb4d-439f-a963-fa3d41a11c39,L1,Item
