id,tier,type
e37d0514-46ab-4a83-98cb-a37ab96457c4,L3,Item
ce5a8993-5bbc-4124-a7d3-7d1a6267ae8e,L3,Item
0dd9971c-de08-476d-b985-6052c44d3441,L3,Item
7b98a4e8-e900-4516-bbe0-06930b011da2,L3,Item
bf22b9bb-aa9c-4ff5-ac0a-1b258ee5816d,L3,Item
c2f14cb8-6261-46e6-9301-5d077f31362c,L3,Item
79eeadbf-16c7-40aa-bbac-7078549d5aca,L3,Item
88d2c33c-f035-4d72-9d79-6db77092a303,L3,Item
4fba08ac-6ed8-4f81-8020-83e142b6aa37,L3,Item
56426e75-20cd-469e-bf89-090ec0de4812,L3,Item
f1a5aeee-5843-4302-a5cc-8437cc8de4d1,L3,Item
98a5c671-192d-4df2-bfcc-cd2ae3959dac,L3,Item
c86b5e9b-f4f7-438b-b0b1-d7fa220a39cd,L3,Item
e823ae53-58c4-45e5-ac35-4773cc8728e6,L3,Item
ac8cfb03-1323-4007-9a2d-fbcffcef8358,L3,Item
aa758fb5-8953-432d-a8cd-059c5a7996e6,L3,Item
a35f616e-8846-44ad-82bf-4f5bbb4bec11,L3,Item
36cb6a84-38a9-4968-8c03-1ea1504f1910,L3,Item
eebcaaf1-1da2-4fa3-9e53-274de9178c50,L3,Item
5302e979-08f0-446a-9b50-65f6abbc43c0,L3,Item
dd30ebab-81c7-4272-8b12-feff4f49d84c,L3,Item
32ec3562-3bd1-4644-b7e6-24d7222ce0ea,L3,Item
f2f15036-c2b5-49b0-8bab-4f19f1531d6e,L3,Item
5e150156-8df8-4c59-a8e2-a2034a9d1881,L3,Item
dcb6bc8f-aeb0-4b3d-86e9-ad748b7f3cba,L3,Item
ce67fe47-0db6-4918-a92c-316d0afa55ae,L3,Item
457fcaa5-c623-4a66-88bc-2f2994c64036,L3,Item
cf8b3d61-a97a-4555-b8d1-b144a27c4fd5,L3,Item
73498559-3a4a-4839-a4f5-5e8d1e8269e3,L3,Item
373fb911-41e8-49e0-95e0-b05a9b78cbb8,L3,Item
7770203a-94d6-48d6-9032-be5ee8058c27,L3,Item
f02a431e-3241-4e43-a9a9-b545764f1f9f,L3,Item
dd70d5d1-6b11-4d30-b5e9-fc127491a7e8,L3,Item
8d60e727-1855-40b6-9e0d-7ae535ae03ad,L3,Item
8e499293-06b6-4b53-866b-ba673993b2f6,L3,Item
e4df9830-2f3b-430c-ba98-c39edb4199e8,L3,Item
9e5ed226-cc51-41bb-9db4-77ff47abc66a,L3,Item
0b30894a-2dd1-4658-8b6b-0a0295ef0e15,L3,Item
b88eb226-3850-4b2d-8c21-ca509d5198a0,L3,Item
008732b2-a034-4551-917a-a836ce72af5c,L3,Item
c42c6afa-d904-4c1c-bd13-e9ee97fc560e,L3,Item
3fa51b0d-372e-4bbf-a727-0af2328aac0b,L3,Item
842cd76c-252a-4b43-b279-5343efcb611e,L3,Item
6d7f1297-c8b1-4846-8796-42120990c476,L3,Item
579733c2-66d6-4cbe-903b-998340410806,L3,Item
a95aa375-3386-450b-aed8-68a6cd322440,L3,Item
ecbb3b4f-adea-41e4-9844-c7a36ba268b7,L3,Item
70aa8010-d9a4-45d5-aab3-2d270e745703,L3,Item
70c31e0f-8102-4e86-9ce2-fa065a15cdd6,L3,Item
30acba6a-9036-47c8-a6c9-2006f4fbdd1b,L3,Item
5fef5da9-d570-4337-98d0-c2c5e157d575,L3,Item
9d100266-8056-4a38-9a02-e0068da7f620,L3,Item
99252cb2-8ce8-4680-9f1f-7522128ef8be,L3,Item
2b53cce4-81e2-4d16-af60-f4674614329d,L3,Item
a9267d0b-6d4e-4718-84a7-fa993c2c19cc,L3,Item
5bd0ccce-5db8-4423-8e14-8589c0b47780,L3,Item
d4a49d94-c334-4731-9872-9c2248e666a4,L3,Item
184897c4-a80b-43f0-9c28-718f74f26279,L3,Item
49a37071-0113-4c3f-a60b-d12117881995,L3,Item
3b84d21d-35ec-41dd-8bed-17aab6632e6a,L3,Item
4738a17a-7c7d-4c66-a263-6de06cd518bc,L3,Item
1e7836ef-c610-46ba-aa2b-7b1da8512fa2,L3,Item
c6fe1e3c-4b9c-49c4-b32a-57a455663cba,L3,Item
6f9a9dd1-d7d0-4aec-825e-7683b34974e4,L3,Item
4c692c16-9e07-4a77-9394-e2fb47ba3ba8,L3,Item
4ba7bb13-aac2-44f8-842a-4aa1e7abbb58,L3,Item
c8988792-ffd5-46f9-9ad9-873a76f14e07,L3,Item
6881f9b3-1c92-4a95-b5be-9324113e4dcf,L3,Item
0e2e8e2c-c10a-42d8-bac8-6c1c11c2026c,L3,Item
e9b3adab-e9fc-440d-a2a5-08f7cc46121f,L3,Item
87ad8844-35a7-4262-aab1-36abe8321d39,L3,Item
d37bdcd6-082c-42d4-a133-5f0061e1ac5c,L3,Item
32af41f7-1fc9-4366-9e14-55f8096f5b7a,L3,Item
1b980c08-ab21-4809-b83a-a3ae6e85d05d,L3,Item
0be1e4f5-370c-42b4-af62-3b7223601bb6,L3,Item
03dd7d2b-2c33-464d-9546-9ee9de07bf30,L3,Item
3b34c225-40f5-44cb-950a-20f88a83ba59,L3,Item
911e5404-b2fc-46bd-960a-fb000b8667dc,L3,Item
e2258d2f-4fa9-40f0-b35a-9ecc08133d52,L3,Item
a33fe3bc-3f40-41e2-8deb-bd1d6b14e3c2,L3,Item
dc5c6d7a-1efb-448f-b4e7-ef6f97bc6016,L3,Item
9a746e69-0df1-41c8-8ef1-d96ba38b060c,L3,Item
380fbaa0-f6b0-46e8-880f-9f02d6a258d5,L3,Item
72bb66d8-98db-48ac-a904-bf12a99c2fae,L3,Item
f6a2dc43-1454-4672-a386-7dc217a7460b,L3,Item
783f40f5-71fa-4aec-b8a7-d970e40d6fa1,L3,Item
a8b17c3b-9de0-48ad-a763-106cb4d36b1f,L3,Item
9ce073c9-5e4f-418e-8961-fb20d722384a,L3,Item
53566707-51d8-40a4-a11c-1383b0277835,L3,Item
8ab6714a-3c25-4257-bec5-4962a21b3c8d,L3,Item
bf121cca-d963-4405-90c7-499238f95dca,L3,Item
dc353418-e5c4-4668-ae44-997acd8a7acb,L3,Item
c849093e-9140-4e0a-a0e6-a5d1acae946b,L3,Item
3d82dcf8-6f4d-44d4-8e52-89985433cb42,L3,Item
159d1174-8ff7-4dac-8862-62ad87507e6c,L3,Item
c4cdfae8-9f72-4887-be1d-038660c6b846,L3,Item
70db2679-12e8-4188-afc2-be6a715b10f2,L3,Item
6692475f-7750-4c58-abbc-dd7dab59e854,L3,Item
25221d95-08c2-4af2-829b-f8d31fbe7afc,L3,Item
c63a1f36-73c0-41a9-a43b-6e11e0647db2,L3,Item
264d9f7a-835d-4d7f-ab61-1d2e7764bcc0,L3,Item
0fcaed5c-f939-4805-89cb-6485bf780488,L3,Item
8dda00a4-884d-4077-b306-1d4ebcec91a7,L3,Item
a1d3faff-6c6e-4044-af39-d9ca02a9e957,L3,Item
708404d5-542e-4aae-9273-47a03eafac2d,L3,Item
b6161dbd-672e-405e-8dd4-d56eeb2b7608,L3,Item
2bd56641-67b5-48d2-a376-72e8d2adcaec,L3,Item
a372fae6-98cb-48a0-9de0-691a61046ee3,L3,Item
2b4b98be-d2de-45a8-b983-bfe1e871dc8e,L3,Item
6eca43f4-5caa-4651-93d2-0634123d9933,L3,Item
89e3a68c-b82e-4173-8e14-1cf766e2cbae,L3,Item
94a9109c-f36e-46eb-8919-98a07f671e0a,L3,Item
e6b29d11-93f0-4273-b1b3-b7c835037647,L3,Item
181e1b8f-e614-4573-9469-6bf06f89921d,L3,Item
f318af28-6091-4523-9ccc-8d55eede0d1a,L3,Item
269d120e-e953-4d7b-a1d9-2999ee839cf5,L3,Item
824664d3-39a7-4574-ab0a-a44208936c54,L3,Item
ed12cb0f-1a27-419d-9ead-9d1dd3d5af75,L3,Item
105c026d-1903-440d-aab2-f9a70999011c,L3,Item
12d3d645-483b-4165-b4c3-a97da80f99db,L3,Item
855057f6-8eb1-478f-acc5-66144a88c8eb,L3,Item
6f049fc0-1217-4f9c-ae27-1b2a7536f4d5,L3,Item
b5f76218-c570-453d-a3ef-934dc85fc215,L3,Item
80944f98-1f47-44a4-9de0-b13a3ec56075,L3,Item
d0468dbe-4037-4f29-a394-8c131f40d728,L3,Item
900a8bd3-57cc-4698-88fc-e846accaa613,L3,Item
3a1c6cba-d4c9-4f20-b7ce-db0f143d7d15,L3,Item
1c66fb2a-3269-4763-8876-d1625b4df77b,L3,Item
098ab27a-eda7-4832-982f-473e14d2db6d,L3,Item
a2873ac9-0cb2-4c6d-81b9-16c45c2decd7,L3,Item
124d9cce-72db-4d79-9fac-2366f9722903,L3,Item
ac9334cc-e82e-438d-bf19-04a591ddd301,L3,Item
0f2ada4a-db94-4c04-bf38-bb62749992a6,L3,Item
890746b2-b33a-4356-979e-1e31748cd538,L3,Item
1cac48b2-363d-4231-92e9-cab773a54700,L3,Item
bb60a48b-4d2a-4bcc-ad47-efab5836e552,L3,Item
73ed1622-0942-4c1e-9548-fde34f1bc358,L3,Item
3bb4dee6-ba55-49fc-8ac8-b7c95831708e,L3,Item
f72490be-44f6-4d11-8b8f-cb8456ce693a,L3,Item
c5f6edd8-410d-4fb9-a216-b403aa7d5d40,L3,Item
99595ecd-50f5-42be-ac3f-536424ca1f22,L3,Item
c09788f3-7f3a-4e44-8a1a-a874d3e882ea,L3,Item
e5c7241d-2a08-4e6f-9835-86e2fcaac8ff,L3,Item
5dcfb786-1348-45f1-bf0b-8f5ad8dfe32b,L3,Item
d8ed5bfe-4413-450d-b794-1041df636e5d,L3,Item
2ef4a46f-083d-48f9-b657-5b717148f53c,L3,Item
68109c1a-b259-48bf-a190-f5641fa972f2,L3,Item
068fb6d6-1707-4dc0-ba3a-d1f56c7cb31e,L3,Item
6327eaec-f1e0-47b5-b84d-79037c799746,L3,Item
9da84eb4-84cc-43f6-a99d-402542eb6120,L3,Item
1bb52321-2cdf-4375-a6fe-0370be4e3387,L3,Item
72d93dcb-275c-4bbd-9d0d-46895aa5d226,L3,Item
8e97f0ff-6314-4b19-b847-0871eb08de1d,L3,Item
ad827563-3ed2-4839-af86-04b77f4504b4,L3,Item
418edb72-41a4-40af-9004-ef6f78e758ab,L3,Item
2a33272f-3c0f-4867-bcd1-dc30fe8198c0,L3,Item
d945da84-8d81-4698-8c4a-2b3c59c053c7,L3,Item
041e828d-e892-4c0b-874c-de5c6a09b559,L3,Item
b27caf14-7b06-4e8d-8013-efefa987acda,L3,Item
81ee9224-5833-4f5d-a135-0ee9bd006682,L3,Item
2519d532-77c6-490e-af86-af0c4cc800d1,L3,Item
7f8d0fb1-f093-4048-af25-23a605ba89c6,L3,Item
c7fc06e4-3ed0-46ed-bec4-fa4c8ec682d0,L3,Item
a1de8938-db91-426b-adc7-2fba5a4659a4,L3,Item
120f15e2-ec15-476c-a552-8968e2e1ec8c,L3,Item
6d2d4a80-a442-48fa-a9de-56155124b551,L3,Item
53b4b154-6974-4f97-a5cd-72b41b7a402a,L3,Item
83394b11-e765-42da-9b5b-0ab5c818c69a,L3,Item
8823000a-5c02-420f-980c-8e7c7c122941,L3,Item
026cfccd-d027-404a-b49a-9f22f947d67c,L3,Item
8ad59780-6e57-4196-9a17-3b1b7b182f0c,L3,Item
5c812fda-1f51-4ed1-bccd-b69819f5b383,L3,Item
82505f43-357d-474d-9628-b46f269a05a6,L3,Item
144a173c-3246-4667-9bcd-fb7a64fc0844,L3,Item
40a29079-d561-4e13-a526-8a6e9e083e24,L3,Item
629259b4-fc0b-41aa-9efb-d0cfaa8d0480,L3,Item
2001f243-898d-44bc-b9c6-5cf8e71911f0,L3,Item
70b300b0-4413-4f7e-99ff-a7b056adf7fc,L3,Item
c00321f4-dc7b-497a-b9cc-03ea99c8e03a,L3,Item
83f4af7f-afcd-4692-8cf0-591895f9c3a5,L3,Item
93a6e6e5-514e-4d23-bf37-10422bc11a60,L3,Item
706d3a54-3ce3-4130-bb80-dc0a3a4704c2,L3,Item
1d9610ca-f142-48a3-9689-dc77b9f60381,L3,Item
b0c9b78c-9584-4dbb-ba97-df2404341ab0,L3,Item
26c6d8e4-44e5-4e92-b47f-6a584e7efa48,L3,Item
0967b945-fc5a-44fa-8da8-de68853f27ce,L3,Item
752a73e0-5a36-47aa-aa89-371cdfc92a9b,L3,Item
134abc10-d90c-4434-bc68-e18928f12a39,L3,Item
7bae6f3f-232d-41a5-9677-294fd4966d1d,L3,Item
7b90d264-67cc-41ec-95ec-0553cd856451,L3,Item
2821b003-1843-409e-9c5e-0dad63799924,L3,Item
118b54d3-f574-4c49-9071-de93e25f8830,L3,Item
05eb7acb-ffa7-4e7b-8c64-9d7b6ca69035,L3,Item
ab697f59-bf61-4566-b995-b41da958185a,L3,Item
a3db164d-ee32-4f7b-9c0e-a99f05448977,L3,Item
88c10e46-d5c3-4624-a1f2-81d1ad4191a6,L3,Item
515c922d-19ad-4437-af3c-54229e6203df,L3,Item
2b499260-7c4e-47b0-a369-4cdd2677ffe5,L3,Item
0419ed9b-8539-4f54-9032-58475a150dfb,L3,Item
36c99be4-8287-4f21-8f1d-cf32be940126,L3,Item
5fa257b3-67f9-4c9c-b22a-8420f5d4c93f,L3,Item
637c768f-1fa3-4acd-9cc9-067632269aef,L3,Item
c03d4408-58ba-48c5-86e6-55f877651ba6,L3,Item
b04005ce-d13d-431d-bc2e-2407f38ab24e,L3,Item
dac70a74-057c-4461-b8fa-19f63c8e3738,L3,Item
babfbaee-f745-4130-acad-4f57df9649e2,L3,Item
a9487ae1-52cc-4da2-85cd-a9c5b2d26940,L3,Item
2041dc24-22b3-4ae1-8833-80592e718ad6,L3,Item
20e1b41a-fc3d-4667-b4fd-e5bee3d2064e,L3,Item
55d23447-437b-45fa-8aa5-40cc451e0479,L3,Item
6f41fe87-7b57-4700-b828-ea701fdfb55c,L3,Item
fd016c47-b9f9-4488-9386-b995c73217ac,L3,Item
97701dd1-abbb-4ad3-a97d-0f6b45e8c802,L3,Item
d33ff584-b3cc-44ea-aab6-ea2c384f1dcd,L3,Item
a83d1dfd-a4da-4e41-bd98-d7c984bc5a6d,L3,Item
5fd9c4bb-5818-4624-ab9f-78d735e394b5,L3,Item
9f4bd69c-1e76-47cf-ab00-2aa8d556d55c,L3,Item
c214c71f-df87-4203-9fe6-fd5660fca03d,L3,Item
1dab53de-00c2-47ad-b801-f05a717d1e48,L3,Item
fe5cb8f4-a98f-4437-941a-dad93804a7c5,L3,Item
853eb6cd-0bf1-4dee-9b52-d1bccaf12f94,L3,Item
073caaaa-2cef-45be-8d5c-4c61fd693143,L3,Item
e575d522-0d84-4ef3-9ecc-950b3d262bc7,L3,Item
e4c2ac51-4838-4258-96e4-d577bedd91db,L3,Item
9cf1c381-4c3f-4d54-b354-56c17370383b,L3,Item
dd42d151-caa5-4dca-85a4-64b11b9cce84,L3,Item
92a7c1f5-cd04-4684-a9c1-e45a0b9d3af9,L3,Item
dff2c406-4988-4ce1-a486-9a012cbe2273,L3,Item
e6be5385-bd85-423e-b9c0-50cd56bbc901,L3,Item
dbaaa9c8-1080-4888-b387-a731cff158b9,L3,Item
9b40ee5f-dbbc-486f-8998-104e073e63e1,L3,Item
6bba3463-5fb5-43e6-abfe-2655565e21d4,L3,Item
dffb98f5-adab-48f7-970d-5780bc066bf4,L3,Item
8964070a-c2ad-4213-b06b-64cddf1fba14,L3,Item
22e55bc6-05fc-448b-8f06-8f2c9bd06219,L3,Item
eaac2e20-b1c8-4df2-93f3-4f8bc0d683c1,L3,Item
5eb548ab-1240-4e94-9035-ba6e7fcc089c,L3,Item
699230fe-a95f-469a-95c3-1284b3e776f8,L3,Item
52abd34a-464e-48ac-bae5-960a90a0afeb,L3,Item
58966b4f-16eb-4e04-a9b1-36e186c2cc7d,L3,Item
b906525e-2968-4615-b816-637a0c3855e9,L3,Item
c7a311cc-5c37-4a2c-812d-458b879a09f3,L3,Item
3d9443d4-7e92-43af-8330-78bc9010ebaa,L3,Item
00f7399c-b338-4baa-be07-510826a69216,L3,Item
484281ee-69c1-4ca3-b276-d31ece1183b8,L3,Item
80d273fe-47bf-4b9a-8e29-5f45acb71ca6,L3,Item
d485187c-4257-4a54-8b81-ef30a01667b6,L3,Item
6d53d7cb-e180-4449-9b95-bed1d716a199,L3,Item
55d3d531-77c0-4c62-b355-c651bc3232da,L3,Item
190e0859-fba0-4c65-8bb9-5113ffcb20be,L3,Item
8c2c23c6-4d02-4cfb-9c41-216f729911c0,L3,Item
43d202d7-fa38-45fa-9e13-907c08d9fad8,L3,Item
24eee91e-f4df-4c70-9107-f31ef097a59d,L3,Item
eb9cb1d0-22e4-428f-9338-434dd96c8026,L3,Item
d8790b50-aee0-49a8-b31f-e919405e1485,L3,Item
beeaf9ec-26a3-4832-9c21-3178a8a7f59f,L3,Item
0bd33a6e-ae4b-4c1c-a54f-116a0108363d,L3,Item
d0d9cf30-4eb3-460c-a1c2-fdd7cb20c5bd,L3,Item
bfc42324-afb6-49a8-80c5-d091c9a57d19,L3,Item
e5dc9508-ed23-47b9-a011-c4c6d3601a00,L3,Item
dc23f76d-2038-4149-94cf-e04bb4e39e2d,L3,Item
4b201544-3783-49aa-9041-c8a12aaafc38,L3,Item
9263653f-d391-4b0f-893e-328a347cedaf,L3,Item
3523034c-bb93-488b-8850-998fcb72c2ad,L3,Item
1021f9f3-b34a-4b15-9e38-f44bf1495109,L3,Item
e39571eb-7fea-47f3-a5ea-3e83b3839153,L3,Item
880d8564-d5dd-4bf0-989c-6669a285be7d,L3,Item
8a2acfc1-74e1-4044-bed4-127f2ce1ba32,L3,Item
e117bb48-bb9a-4e28-b2ec-0420a6f2e7fa,L3,Item
dac6c3ec-fa30-4af5-8daa-415c0969dfda,L3,Item
a93640fc-4340-4799-bb3a-72b7aa167335,L3,Item
2b4967ab-85d8-46db-8eed-efee8ead661b,L3,Item
18798f71-dc32-445f-9291-3c8d6bbcaa79,L3,Item
288c9be5-6323-49bc-9337-e14b5ecb1fcf,L3,Item
0fde516e-1b9b-43c6-be30-f188ed2b4f27,L3,Item
14341801-b3c2-4899-84f8-5f5998be7b10,L3,Item
6a8225a9-f5e9-489a-a213-3e299e8db8c8,L3,Item
d2066ead-8e6e-4191-9288-c4ac91cb9f16,L3,Item
4f0ef986-045a-4aab-81fa-b00eaa5382d2,L3,Item
749d293c-778e-4afb-979e-2547e24ad77f,L3,Item
bfd15701-c7b5-4807-a11d-3e9b9659fd54,L3,Item
ebf7c5b3-8645-4961-98f4-251656e6b9be,L3,Item
a6e95169-6b37-4399-9ec2-0d28af9d1a38,L3,Item
78f35c1f-59b8-4b5b-9ace-aede214515ae,L3,Item
eba9406c-526c-4cf8-aec2-39ecc1b643e4,L3,Item
f75e08da-5dfd-438f-a252-c1b8b05e0753,L3,Item
2be14da8-a1a4-40bd-9ef2-fc8ec72f04a1,L3,Item
21b7970f-7495-4828-b326-382d8030d07b,L3,Item
960a8c53-39f5-4d6e-b2b2-bb0c1a4c5ac7,L3,Item
a3029c92-0348-479e-8d02-5ec774ff3d29,L3,Item
6c108d69-369b-4253-bff7-dc2b43f52efe,L3,Item
06e610af-7b12-4aef-bc56-5b444290ccc4,L3,Item
626f0f35-636b-4c6f-96c5-fcf5eaed319c,L3,Item
7f79f2b5-e843-4f1f-9038-a8232f0de17f,L3,Item
e81c88b7-5a65-415f-8dc2-91d9f1318af1,L3,Item
d3ee0b77-b3de-42c3-920e-899ece252f98,L3,Item
06241cd6-5414-4c7a-a736-d5a20e546d76,L3,Item
f99d7972-b8ed-4553-be49-c07e52fd1bd6,L3,Item
a331a9b7-970e-4f1c-822c-fc052f3a3bbf,L3,Item
3f3fa222-f7df-469e-b03b-4a1ce8156f5f,L3,Item
e9ce0e4d-ddf4-4186-bd98-9c7cfabeeee5,L3,Item
d57e7f98-d2cd-4f03-99c1-b489c6a23269,L3,Item
8320472f-afaf-49dc-b85b-e0838cef903c,L3,Item
3368ef31-aa88-4162-8560-4ccdb1f397f0,L3,Item
5e531c1c-e7ab-4068-9011-eed86cd38c2b,L3,Item
fc097f14-cd9b-46fe-98a5-9ae6e56349b3,L3,Item
848bc818-02ca-417e-b9c1-fc168d18a562,L3,Item
6363d0c1-a3ba-4d26-bfdf-efde3504a9cf,L3,Item
85af318d-8861-418e-b914-445f2c7967a8,L3,Item
e3662042-45cb-4d55-a024-a20dd5c5f771,L3,Item
de6c1f36-a298-4f96-88b6-9ba92beb6224,L3,Item
a074be4e-88e3-4f6c-96e0-ee44452a1ed7,L3,Item
99e3eb16-1c14-43bf-84cc-c390cc86d06a,L3,Item
9f38d654-8b25-41d1-b049-292d86692493,L3,Item
f91b805a-c52e-483e-b0a3-406df6aafd73,L3,Item
6c9c2ef0-eac9-4f11-8359-8227351039e2,L3,Item
1c5ae7a1-e060-4bfa-b8b9-d94bc2d26458,L3,Item
ac77beaf-49b6-4e5a-b83c-09b034bd4cb6,L3,Item
063d6214-110f-4c44-936c-bd2ed6f53e2d,L3,Item
94f9de23-d143-41ab-afa4-2db81f50079c,L3,Item
99f268d4-86f5-4af3-a94d-0971ef2d5b0a,L3,Item
c2ba350d-5655-45b3-aaf0-af9645f3ee2e,L3,Item
cd9d863e-9d24-4a50-813b-c787340f2dfa,L3,Item
0a1029af-13bc-4576-a145-9a4af2bd1958,L3,Item
ce1bdd86-8c09-461a-9ee5-2f4382766469,L3,Item
70d762c7-b991-48f1-97dc-b780b3264feb,L3,Item
0c27b059-ca7f-4067-9b5b-ef910c7e5de4,L3,Item
0288f4d8-d533-4756-998f-563d0e5cd37c,L3,Item
e9bfd744-f6e2-4f83-bda6-0dbffde41639,L3,Item
acc202db-7a70-46b5-889c-fa1af8062ad3,L3,Item
093422fb-c312-4d93-a555-73873d619158,L3,Item
539cb762-70cf-4bbd-85c7-447cc29c0601,L3,Item
74265aa1-4acd-4ce6-8e85-837aa3d6bbb9,L3,Item
b0ed014c-87c6-4db8-a060-238628706d22,L3,Item
a5f83254-cf40-4550-a7f4-a22c7f348ef7,L3,Item
3adeb18f-a4d7-41d0-81a8-b2ddab4a0917,L3,Item
316b8c9a-a35d-4b12-a2fc-27cfedb62a3f,L1,Item
4dd22775-e7c3-417e-90db-e392523db6a8,L1,Item
f8974b7e-d37f-4dbf-a455-edab179f9f65,L1,Item
3bc700f4-6a10-443e-bca3-89e79daec6d7,L1,Item
056b49ce-891c-4105-ae9d-27953da072e0,L3,Item
b5e94e71-688c-4f1f-b250-88794945b3d2,L3,Item
9bafcc20-1e40-4480-9649-46eba6425434,L3,Item
b60284e6-b62b-489e-a018-1966e543b791,L3,Item
4de2af87-72a7-4e76-bc9b-7951a127f57f,L3,Item
1379234e-99db-4235-924e-0c585ef5739e,L3,Item
9b4c0ca4-d158-4ffa-addb-3b72aa678f91,L3,Item
8ab07f13-ca42-408c-8a8c-48b14a925093,L3,Item
7d1b7580-7b3d-44de-b263-1b7c4b5e9645,L3,Item
7a4068d5-3dcc-4111-99cb-bbe6bdb01ec0,L3,Item
c86c3e6a-65d9-4067-911a-4b33ffe571a9,L3,Item
08ce0f15-d295-44ad-b8ab-4fe0bbcb832b,L3,Item
d19435a2-3873-48c0-aa31-874bc2040022,L3,Item
4a9cf613-f87f-4b47-a824-3d84dbd67085,L3,Item
41494079-971f-4db5-b60d-ea00050b2fdd,L3,Item
5226815f-e48c-49b3-9abb-10f326ec6f85,L3,Item
cd5c34ce-b277-46bd-b00d-ff8695b2acf3,L3,Item
1c5ba0d5-655c-4b1a-9533-bc477ec3fc52,L3,Item
a1df9dce-d859-41b1-9a4a-c8d79a2603bf,L3,Item
37daf43f-905e-49ab-98eb-1c5906a64481,L3,Item
318a0b08-b288-4303-a09b-56618d6711e5,L3,Item
7911b4b5-db09-41d4-9dfc-752ef397b902,L3,Item
db38d966-4e40-4b72-9301-86a8da4f4d90,L3,Item
d4bffd91-cce4-4a8b-a64c-924ed2a191d6,L3,Item
ef1d70b9-69cf-4f3b-9a06-53863263f812,L3,Item
fa13d743-424b-4d06-8aa6-e94d59642a35,L3,Item
cedb3214-bdcb-4e15-a988-db44a5c2d9cf,L3,Item
58d359b5-db98-424a-880d-f60fa34b3675,L3,Item
ae50ba47-86be-470f-85ec-e299c4d3c738,L3,Item
c9695134-fa86-481a-a308-976830635a9f,L3,Item
3c358644-bbf2-44a3-bca2-99b6a218737e,L3,Item
089972de-318f-4ef0-9470-c3f9b01405dd,L3,Item
2b5c05c4-4455-4051-9f77-57ca7bb72a49,L3,Item
65b04704-271b-424d-a379-e3f17bc08b7d,L3,Item
39a8c487-171e-4d9c-85fd-98bd5a999181,L3,Item
b0bcabbf-9293-4369-81e6-a6676bd4430b,L3,Item
237106fa-23ca-470a-b800-4624f8cca94e,L3,Item
1917d776-e83b-4260-9a9f-618f5a504bcd,L3,Item
905a5f0f-29b7-4c49-aa4b-e3bb3fb89d2c,L3,Item
60d459f5-ebe2-470c-b473-eef04762c699,L3,Item
a38a4ab9-d425-4272-aceb-6f1c86d384a1,L3,Item
0d2b0315-f0db-4dd5-bf07-b018b3e6ca56,L3,Item
08f2d253-a28c-4f79-9da7-8836644348a4,L3,Item
69ba5250-d8ae-4923-82d5-6277f71f642f,L3,Item
124f78e0-4e11-4ae3-b05b-70a1e97e9e19,L3,Item
4e8282db-a3f1-437e-a11c-1e50b5e193fc,L3,Item
047d89aa-b657-41f8-b46f-72bdecf66157,L3,Item
1fdc9be5-9d46-4977-895d-a166655c58f3,L3,Item
14c4e181-71ed-4386-a54b-b695b60f0327,L3,Item
ea2b0751-1656-4bd7-b72b-b138d48e89a7,L3,Item
