id,tier,type
1d790b94-9da7-4379-9bd1-5e37fde33c10,L3,Item
040c4c3c-d102-4a77-bd81-dccdc84a12f0,L3,Item
694a63dd-0ea6-4cd5-be8a-5c5c73961a10,L3,Item
e61299e6-5d5a-40e2-bf50-8ab64d414a4a,L3,Item
09080096-ec6a-4089-a53a-faa8c4f20ed8,L3,Item
7922ed0f-ce3b-4ad8-a302-d598a33f1167,L3,Item
cbe0fc3b-0c4b-43c5-8d20-a91efb583e24,L3,Item
acc814af-d234-4797-9199-01d5cbe75118,L3,Item
faf09c4b-b684-4f83-8c91-c01a21f65231,L3,Item
62a81b39-85a5-4db2-a11b-d3dc833824d9,L3,Item
3813131b-a2c2-470f-8eb2-2672bff3b7e3,L3,Item
9e5360ea-143c-409c-a8fd-4c486f5ff7ea,L3,Item
484b41da-1053-4f34-b986-4f7c722bf0a3,L3,Item
f6d7becc-75e1-40d4-bd31-6344578b4182,L3,Item
bb421b73-2208-4498-8d66-730166d13f50,L3,Item
ad80ddf6-fd82-4de8-84ad-f3d7ff042da9,L3,Item
9edd34aa-f007-4ca8-9854-5d12e133dd3a,L3,Item
79f96030-61df-426d-a53a-248e99e2680d,L3,Item
c124d042-583a-4bf6-ba80-2ccf0218fb0c,L3,Item
fb983796-4974-4354-89ff-e02359b2a79e,L3,Item
a0c73819-8a7c-4927-a7d9-1a6f66c015ed,L3,Item
8b7988db-f382-49c6-ba2b-f84ed51f5953,L3,Item
6e127aa5-4989-4c27-8baf-f738c0e32272,L3,Item
6e0f0a20-ed5c-4f57-aacd-1a99beb5bc6b,L3,Item
94598e49-118f-4232-beef-d5d106cf48ef,L3,Item
0f118262-8f79-4d68-8124-c5269d8120a1,L3,Item
8a277269-019f-41f0-8973-d8e666ba92c6,L3,Item
f31134ec-333a-487d-b2f9-eeeea59690f7,L3,Item
3747361c-390d-4d26-835e-a2f7c1df4ee9,L3,Item
02056fda-268b-4921-8f3a-d42cbfe3b100,L3,Item
3b1cc69b-9175-4ba2-b8ba-369b85d25ddd,L3,Item
ab4eede2-a629-4d5a-8b26-a5d088ab5cea,L3,Item
342a97ef-0c74-4f7f-9378-dcf73e1bec86,L3,Item
9991e7c9-8d60-480d-b4c5-1cf9f65cdf86,L3,Item
826d1651-6d8e-4414-b73c-d7c563afd473,L3,Item
479b2889-9aeb-4f76-89cc-e403378b6785,L3,Item
0889f4c6-498c-4566-9c83-f77bb0602699,L3,Item
7eeaaf68-38b5-473b-92fa-691914a4573c,L3,Item
73d0a72f-01d7-4c93-b256-fa9c1617fe29,L3,Item
7c15e914-10f1-423b-8236-5d5489c328f5,L3,Item
ae166b67-e166-441b-bb7a-45a1c70b4176,L3,Item
d419cc81-d860-4f47-a67d-826d89e60d62,L3,Item
0e61103a-518b-4130-92a9-bd28c5041291,L3,Item
82ab017a-0f88-4cbb-a2af-d8a995d0ab90,L3,Item
f4229e06-d5ef-4800-9767-c829a486efc2,L3,Item
e3a5a6b1-9c6b-4da7-8aa6-02721c7b5e03,L3,Item
3dce3196-eada-4dfe-b01f-fd0f42d43220,L3,Item
d8c7de94-4274-48c9-9228-669d506f97ec,L3,Item
3e6f3313-c76a-492b-8646-2e35bca85311,L3,Item
7b0464ca-7249-4a23-b64b-e1199b738d81,L3,Item
f6422eb3-5e99-494d-bc68-632f8578ba19,L3,Item
9af485a5-9f3d-447f-98d4-a752bccc672a,L3,Item
f5d5f8d7-278f-425a-aa69-fd74719cd57a,L3,Item
a8001714-7f72-41da-ade0-9c2471d6f170,L3,Item
4e2fa26b-6368-43f5-9e09-94cd97df94da,L3,Item
e842395d-3193-4ab0-b595-efae1ce68565,L3,Item
63dc5a97-816f-49c8-9e89-fad7278079a9,L3,Item
cbd6f5bf-a89b-4e81-aa9b-9609847aab85,L3,Item
a92572e5-8a50-4560-bb1a-65d3b0b81e46,L3,Item
367d32eb-3ce6-4fd0-838c-e8ab84edda30,L3,Item
996eb8b3-9403-4a59-bddb-ff137c763744,L3,Item
a49025a3-a2e1-401a-9d3d-8b5aa589ca1a,L3,Item
5d9ef42a-6b88-41ba-8c2c-7b482f517827,L3,Item
c6c0bccc-559d-469d-89dc-867db01ca757,L3,Item
556acf43-435e-442a-8ad8-f4c58139d41f,L3,Item
afbb0182-2817-480c-816b-ce54a6ed5e69,L3,Item
1ae20a39-28de-40c0-84d2-577e14d4168b,L3,Item
c8e94c7a-855c-4594-a8aa-6728eadc652d,L3,Item
c1445ffa-a24c-49a8-99e1-acf28efd2f32,L3,Item
da211493-76de-4705-b50b-ba9a92141343,L3,Item
e7870390-9bf2-4c85-ac55-beee378fd300,L3,Item
0f563ecb-8c05-4103-ad53-44b4e05d7e22,L3,Item
cfa850f2-a8a2-4bff-a50d-a1c36f66b763,L3,Item
36df356b-7f69-448e-aac9-8fbd13eb2421,L3,Item
c6b32a50-c589-4ef5-b156-d25edcd56a0f,L3,Item
f351ef15-5614-46b9-8cb3-0fa3183c7379,L3,Item
657c3f95-8e2b-4a36-9d8a-e38833c0e498,L3,Item
360fb364-1e13-4c0a-b381-d9307ff4986d,L3,Item
e3a232e3-e7df-4869-93d1-ce2842621873,L3,Item
b3dfe225-f9f2-43a6-b938-37fe4fa9c3f9,L3,Item
8fea1539-9108-4bcd-b222-270e6bfb0046,L3,Item
42576ddd-dc0c-4f4c-8676-1a5b427c4d61,L3,Item
f526f3e0-047d-4e3f-8c71-a43c894344f8,L3,Item
38e3ae3f-1292-4cbb-aadf-5cec18c5a5cc,L3,Item
0f65f2b6-83e9-4b80-af30-547f38cc34d0,L3,Item
564590fb-ab3b-4ea3-9630-8e921dd87b4c,L3,Item
8f133209-6ed7-435d-bbb8-08325c59614a,L3,Item
367f34ec-9c02-4418-b4f1-4ad031f16190,L3,Item
24d7f564-7b16-4d0c-9c7b-e60f3ba8db3a,L3,Item
46898ce4-78fb-47c6-9215-88bd8b472191,L3,Item
d29c1511-3051-42af-9b59-56a098e4f4c1,L3,Item
6507fbef-8f5d-4740-8e07-d3fc64bbd1e1,L3,Item
de714867-fc88-4808-a41d-d7646f06e8dc,L3,Item
8e8d7865-2718-4cf7-9276-f2fae3b2b6f7,L3,Item
71ed3b95-1d0e-46fc-a768-ad1e1d2e8376,L3,Item
93c220f1-f286-4cd6-9b94-13e0fdef579c,L3,Item
3c1fe74e-ae6d-44fc-b1d9-9fb8fc119eda,L3,Item
7a91cf8b-f148-4b82-a66f-e9aaa232fa73,L3,Item
d0eb74ca-a07b-41d2-8765-4fe3718864b8,L3,Item
976c2b8f-0485-44e0-934b-7eaba2ee695d,L3,Item
e1a4057b-6873-4ab2-862c-568d5007bcae,L3,Item
86114439-aca9-48e3-86aa-f57c8ab746fa,L3,Item
052041ca-4c62-4d64-893b-ab48e05363e3,L3,Item
33c94ce2-c0ca-48c5-923e-477c2be1625d,L3,Item
11935bbf-00f2-4193-8411-2b602cc4d84c,L3,Item
cda6b855-eee5-4032-981a-a813d5bbc39d,L3,Item
d57a4257-ce7d-41b1-836c-d6aaafac66df,L3,Item
1eeac850-c8da-48c1-bbf0-6d897c0faf51,L3,Item
e172f380-88b6-4e54-b676-e7e7ffb27a5f,L3,Item
d4f1f2ae-c64c-4f1e-8795-e4d81be219ed,L3,Item
e513679a-61ca-4375-9c4a-12780a8d73fc,L3,Item
55d3dcc2-6c46-4b1b-9224-a05ee0980cd2,L3,Item
7c3dc450-4252-4866-9f76-9dd8f6c291c6,L3,Item
817fe84f-197c-4862-ac9a-8fbb9ea4237b,L3,Item
98817101-72ac-43cc-8ccc-9260c77d0638,L3,Item
fbf0f6f9-4346-4528-a91e-c98701b0eb9f,L3,Item
69f3329b-2d6a-444e-b9ee-e54fddf99895,L3,Item
ca3ded4a-8681-4b76-bfe6-ca683964e315,L3,Item
be5e313c-2d7e-4584-bdc7-efbdacee15b5,L3,Item
50cbcb00-0fbe-4183-a6b7-55a84610789b,L3,Item
a9e46fe9-afbc-4d31-900a-e40e0f3614ce,L3,Item
35222720-184b-4b87-9b17-8010760825f8,L3,Item
557b9704-c98e-4aec-be56-2e10789633aa,L3,Item
0e235ea1-7793-4a37-8621-0788c7d7ac94,L3,Item
3c293f22-30cf-48f8-bd26-ccf907277718,L3,Item
2bc457e2-b194-45d1-90fe-c53fce8952f6,L3,Item
8542a375-e32a-44e9-a420-0bc7b0682bfe,L3,Item
100dab0e-1b40-499e-9664-b5519fae9af4,L3,Item
97f1aee6-702a-4b7f-85bf-c94d974cf511,L3,Item
151ca805-58f2-4b2c-97c5-6d5af14fbe1e,L3,Item
0c33cdb1-bded-4ad5-b975-a1ff2f4f2162,L3,Item
e5e759b4-4cb6-411b-bcd1-a409c7322854,L3,Item
8355e384-9652-4b57-9833-50575b312bd9,L3,Item
82267a96-01d9-4314-90dd-39dd0e77d7d1,L3,Item
1cf98ab9-9ea8-4e7b-80c1-ff152325b78f,L3,Item
603edd47-3baa-4cfe-9ca4-47474da89915,L3,Item
4254f1b5-d858-4647-b82d-7b38421f3346,L3,Item
0966cc9b-5b7e-4c59-a532-c707431f5ba9,L3,Item
64550816-fb9c-4677-a2a1-3e5165fa8d3a,L3,Item
9d8e7c7e-3fde-41b2-81db-351117a68f99,L3,Item
36a7264d-a054-451b-87f2-21f37e929658,L3,Item
e4aa8ee0-461f-4d66-babe-0d2e487a6836,L3,Item
cb222f74-6295-450c-b2ae-91d557920ca6,L3,Item
814b3777-4bbf-48a3-96c5-04b7e6838156,L3,Item
7f3a7752-ec8f-4058-b689-6536607dce54,L3,Item
983fa75c-54c6-42d7-a6e5-a386ea56c868,L3,Item
a88c1896-9699-4508-85c2-6d59f4d28fb0,L3,Item
e5bd33d9-56f7-45ae-ba47-78faf91e6fcb,L3,Item
f51378d9-7dc0-4ab8-8915-f76d2acc68c2,L3,Item
1347f235-e680-42ff-92fe-7f1a42790ffe,L3,Item
1e3fc031-1d20-4b6e-99b8-b13388e2d117,L3,Item
0413567b-541f-4dfb-902e-c1d1774ec31b,L3,Item
e4017608-8a67-4b9e-adfc-b097bfcc8a15,L3,Item
41e77ad5-40c5-410d-b811-b4fe525f1114,L3,Item
bbe6c6db-5a7e-4e6d-9eb5-cdb22cc96c6b,L3,Item
28fbd39a-80e4-4d24-82b6-8bc12abf7c4e,L3,Item
e6c50bae-6f25-4322-970d-77fcd72d99a4,L3,Item
79c2014c-91f6-41d1-b070-0172e842bb29,L3,Item
5b24da33-de51-4bcb-8523-e521cd28f43e,L3,Item
efd55cab-d9bb-4131-a68c-bed4c684e374,L3,Item
3eeb3e5d-eec4-4b93-a854-96e72e759cff,L3,Item
cbf34b13-70a9-4b02-99dd-cbb1f6226623,L3,Item
91b20b11-087a-4960-b0d2-cdfa742d7666,L3,Item
672b815e-9c87-4d16-85d8-f8463a2d1836,L3,Item
154bc32b-392d-4821-ada0-8791fa2d1fbc,L3,Item
0b0dd6c1-d68c-419f-8857-fe8397083b3d,L3,Item
0c286d5a-d7d3-4dd4-8d55-84cfb9d649b0,L3,Item
93faf9a8-4148-4671-9e97-640d995c0cfd,L3,Item
35587c66-333d-4db0-90a8-d833215c378b,L3,Item
871f8b80-b5e7-4634-a61a-51210ca94334,L3,Item
c650aafe-c827-4ae4-b2e0-0614228b56d2,L3,Item
055224f7-b5b1-48cf-8caa-b07b4a02a2cd,L3,Item
995fd6c0-6219-47cc-ad45-268985faad19,L3,Item
949393f8-fb87-4871-8279-176046fd69f0,L3,Item
5fb61876-0180-451f-a976-7a7a14e85a5f,L3,Item
d23a5e3b-77e5-4604-b8b7-9d307d15d268,L3,Item
164bb39a-a823-4455-9bd5-eb9ff43ac8b4,L3,Item
02c940d1-e9f6-4859-a10d-d418672f6003,L3,Item
e51ef950-42f7-42e6-9a4f-bb4bfbb70e6f,L3,Item
480acf79-2e3c-423b-a979-6e463515e5e0,L3,Item
ad4682e9-3de6-48b0-b746-7ecaf7d691a4,L3,Item
52191cb6-8c23-41d4-9e33-1d650d14795c,L3,Item
37011fb1-dc8e-41e8-aaa3-b49f67d233f4,L3,Item
afe0dd84-c88e-4ab9-aa12-ded6f92a462c,L3,Item
b307bef6-3037-480a-b7de-e5d80541d519,L3,Item
0f8a5421-e3f2-4218-9405-fd2bb359294b,L3,Item
3be6f451-e6ab-43b8-851f-1c4cf6e6394d,L3,Item
3c976318-b405-40bb-b20f-e76e7ada2c2e,L3,Item
29861884-1611-4476-b6fa-626e8e234564,L3,Item
f9c9d8f5-1c75-436e-a778-1e81313e2869,L3,Item
3688b317-648c-43ae-9d3e-1c1f68ff8f1f,L3,Item
2a457da2-b515-44f1-a30e-eb27df21abc1,L3,Item
7cbbab07-9f87-4c1f-ab38-c4e7becc4754,L3,Item
25218632-75f3-4733-b3da-5a18817cac0b,L3,Item
0666cdcc-f393-40a4-9721-df72c7ca8819,L3,Item
b5e67427-324e-4d28-b83a-e63ea87bb883,L3,Item
38dac839-9ea6-4d5f-a891-73b41539e6f6,L3,Item
2961dda1-7741-4cba-8686-651e00bee988,L3,Item
ece159ae-472a-4ee2-9102-4c3a4e884886,L3,Item
42742155-bc01-4ca8-b45e-95c9e915ba2c,L3,Item
be16592b-3009-4aa7-b6ba-24661f8ed95e,L3,Item
3f685677-06a5-488a-8071-3d0dc7b6f3bb,L3,Item
afb8cbb5-8bac-410c-8581-c73096f710eb,L3,Item
c649afb8-7bed-4859-a054-008c66d75409,L3,Item
7e853a20-e217-437c-848f-4dec987af2eb,L3,Item
d9cf6494-308c-48d5-9481-b568f2155e99,L3,Item
91fa482c-f3ae-42a6-aaa7-df09b33a22d3,L3,Item
b7c20415-f2e3-4b0a-8267-4b413e531c01,L3,Item
11a172c3-858c-48e0-ac0a-b4bab8317c39,L3,Item
29c50322-6ef3-4e6b-a54d-bfca5bbdf3d6,L3,Item
52b935b9-41c9-4b47-b4bc-6e217861e26d,L3,Item
75286b9e-ceb1-486f-9f4d-58aeab8d3168,L3,Item
0c370af0-cfc1-4434-8599-fefe9fe8758b,L3,Item
1eb7f768-54e1-4a38-88a6-d1e44d159843,L3,Item
804702db-004d-4087-876c-091b2def41c6,L3,Item
2335889b-d46a-46cd-9e4b-10384a1e95c1,L3,Item
f2d436f1-f044-413a-baf7-6ed3197de5a1,L3,Item
f778ac33-2f32-4cd7-a8d3-1e0c82c26210,L3,Item
e4acd2de-d86a-4416-92e7-81ce3f6bc638,L3,Item
77f22eee-2101-4d27-89a2-3fd94e1f3a8e,L3,Item
e552b79b-b049-4a8c-9f8b-51b0fcb96c99,L3,Item
7247baec-199d-4d7e-ae27-20c16c1a5f79,L3,Item
e1475b14-fc23-4ffd-bd41-a135955849e6,L3,Item
6ee3a196-3ae8-4c11-8f4e-d3eff00b98f3,L3,Item
163d6cb7-d9d4-4115-96ed-6ea4d0208e57,L3,Item
ae5930bd-8e0d-42a1-97e9-2e02bc387ae0,L3,Item
faee0e73-330a-4dd9-9f90-7df8dca09c5c,L3,Item
1e4d5606-7b89-4853-851e-85e14411a533,L3,Item
54d0c795-04b3-4b5f-8d2b-9b6928ad0c04,L3,Item
aab76456-b7a4-4e37-8be2-250aac6ffb73,L3,Item
054b7ae8-5b2a-4752-a54d-0f12b316f819,L3,Item
8965a6a7-ae24-4060-8759-a226c8dc0eb4,L3,Item
af19ca1e-45c1-4348-a92a-cf89d387b5f5,L3,Item
16fc6b68-f29f-4b1e-a1d1-09cce3707561,L3,Item
322b54bd-24fd-438b-ae69-f5937aaae6fa,L3,Item
dabdad78-8688-4b4a-99ed-7be76ec2c8f0,L3,Item
09a11b7d-8a72-4567-a8d8-06942fe34728,L3,Item
0f36dc3c-2fa2-4fa8-86a6-c7e83e17a427,L3,Item
70350015-4292-4614-a631-a0774452579a,L3,Item
56524056-3b39-4ba8-b75f-2ca57779b2bb,L3,Item
42cc0e3a-35ae-47cd-b15d-1b73d74d32eb,L3,Item
dc483023-0f7c-41f9-8503-8b12e074e20e,L3,Item
045b3d87-d3cd-403b-91b3-12e4f8368856,L3,Item
01765346-b57d-468e-a443-84b8c8ff2a13,L3,Item
f03105c7-f5f2-4d64-ae1c-2348a1e162ed,L3,Item
b8f77fea-0bd4-454a-b32d-d457be73a748,L3,Item
be46db37-7202-4ace-85a5-a4f59b5bd9da,L3,Item
1e9502a4-49d8-44aa-be44-29bbe5984cc6,L3,Item
b38e5f36-ec92-43c4-9664-4ac032a730ae,L3,Item
39526dca-a821-4147-8ecf-bb00a95c2737,L3,Item
943de291-7232-443d-a133-324c01cfe446,L3,Item
fb6bed62-7a93-4b1c-a078-9094d8922208,L3,Item
2193e4b8-3dce-4ce5-a62c-4d6bd52c17d3,L3,Item
3e1e7d2b-f248-4929-929b-094ac01a3c99,L3,Item
c3a93b78-a504-4f2a-b380-76836f92cc78,L3,Item
62b22e78-4a1e-4ee9-8940-1a9033ad6fff,L3,Item
9a72045e-6c64-436a-8e64-47a0f9105b2d,L3,Item
1f519c61-6dc3-45f4-ab42-498b954a6338,L3,Item
46234396-a37a-4af6-a002-fd0190ce163c,L3,Item
995034b9-3fd6-4b05-a8a7-cebe32bdd30f,L3,Item
cb39ad52-7105-431e-8f41-b135c880a227,L3,Item
380b0af6-541a-4362-8d54-f45441c65413,L3,Item
3e7f7191-34e9-4352-97b9-52d39493df3b,L3,Item
88296f7f-f19b-4eee-96ad-bb9813910302,L3,Item
8f60f088-420c-497d-b820-4e05cfcfe1c9,L3,Item
36a52d0f-6def-4e3f-8ef1-51211a50a9ce,L3,Item
db658811-ff78-4dcb-9a17-2e899230c9c3,L3,Item
16576333-0365-4d2a-b881-1d4fff474443,L3,Item
5b8279f2-9a72-44d3-9c8f-6146c3795630,L3,Item
da2d9802-2ca2-4099-aa2a-e1968f2ec410,L3,Item
87ca5563-2798-4a52-9535-09688e5af081,L3,Item
bdfa06f2-3bfd-4109-8943-fba37ca745bb,L3,Item
49a191b2-da17-4c11-b94e-08acfadca3f8,L3,Item
1fc60245-d9fd-4960-b2ae-6dd8a22cc51a,L3,Item
b3ec0113-454a-41a9-b52a-95041783e417,L3,Item
e4fd15e2-89da-4ef6-94ce-347964174d57,L3,Item
b54a99b2-7031-4781-9a1c-4f74a8afc07d,L3,Item
867de9b2-83ca-412e-ac79-ef78dc59392c,L3,Item
ecbf5610-9ca9-487e-9b64-5be4143b0c25,L3,Item
e9a93ffe-2e91-4fb6-b70e-f9e4ba707b78,L3,Item
1938e5ce-cf75-4a7c-a944-6442cf270d33,L3,Item
123fc767-ce6b-4721-80d6-55f0deb63946,L3,Item
0af66a24-41f8-4189-be24-22835971df19,L3,Item
fbaac0be-9861-4fcb-9f27-24e125e1ccc8,L3,Item
461925fb-7d23-40f6-a42d-06b3eaa6eba2,L3,Item
c759ff65-2fdb-456b-af9f-c7c702f889e4,L3,Item
03394385-99a4-446a-8e37-218f02f99c51,L3,Item
8c9a183e-3193-4391-bc2a-5c8957376463,L3,Item
6a1dbca8-0869-42f1-ab59-cedc13c4b7c3,L3,Item
a089629d-c068-456c-a585-71cd316a3704,L3,Item
d019be80-6786-4881-8423-b4ac92634e15,L3,Item
a6675ffa-5cc0-4213-8127-499bad61770c,L3,Item
4323ee9a-2f80-4541-b0d9-005c23dac1ee,L3,Item
88ba635d-0c9a-407b-8ec2-dcdbd2e616e9,L3,Item
6efbafc5-1744-402e-b2ce-5692474396a2,L3,Item
1e992371-1f1e-46a4-a730-389fea4faf1d,L3,Item
8c2c166c-fe59-4c96-a3b6-59ebb84c9ebc,L3,Item
79da342a-b96f-4b58-a111-62cc6b0987fd,L3,Item
117c418a-7012-48a8-b2bc-8d51d997c6df,L3,Item
3e13cc26-ed09-4c55-93b4-ccecf435670c,L3,Item
bf7477c5-d565-4f6a-b5e1-b86f3604df99,L3,Item
34510875-b76e-4c90-9b0c-8d0f630cb1fa,L3,Item
e3b289b3-a907-43ad-be48-70666c195f30,L3,Item
24cffc59-0f64-406e-b282-64446449aaf3,L3,Item
463962ee-ce3b-4ac6-854c-0ceaa61fdebe,L3,Item
c1656006-9736-4c08-935f-f4e078284d88,L3,Item
67406609-56aa-4868-b5b7-4555e2c4a072,L3,Item
f0fa165f-2a28-433d-a0ce-204bc36850b7,L3,Item
b7207d24-19e4-4a05-9d5d-4d8f6606a1cd,L3,Item
1133593d-a5b5-4b22-9320-4f07e1af84de,L3,Item
d1756f1f-4e48-4207-a794-684180cb621d,L3,Item
a13007a7-6181-41d8-9534-d84e8074d768,L3,Item
51a72157-3f6d-4ebf-9417-89bdb0b1924a,L3,Item
ba488ed5-569e-49b7-8b78-78485563c162,L3,Item
c2486b79-4b91-4d1b-9a29-b1eaa0809191,L3,Item
f8b884a4-1f44-4ce2-a184-9812b89e1147,L3,Item
a099b248-f7c5-43c0-8590-b9a51156bc49,L3,Item
8af8fa0a-56f2-49f5-b0e7-39a5b5414f64,L3,Item
8bc4d3f8-2c75-43d7-ab71-b61f17f5cbf6,L3,Item
37cde58a-598f-4ac9-b1b6-e956b3915548,L3,Item
3e6caa91-51cf-44d3-9ace-9a3b8c135a88,L3,Item
204d4674-90b9-43f1-a443-9ae9529160bd,L3,Item
3cc52f38-4bc6-4bd9-b8d5-8775376042df,L3,Item
38034acb-a0e4-4c26-83b8-109b0af853d1,L3,Item
d3410e76-877a-4dab-a453-c03a8195cfb5,L3,Item
ae38a6a7-9d7f-4092-be2f-0e7dbfc4bb7b,L3,Item
743c3079-e9da-4c0e-9f9a-aceb1e286ff8,L3,Item
4ca2dfa1-a003-436b-834f-b6f3e20b00c8,L3,Item
060ec0a3-09cd-4af2-924b-71d36c2da3e4,L3,Item
791fec43-7e11-4aa9-ad79-97f314edfa47,L3,Item
c814abda-a32f-4ebf-8449-5109018e4a54,L3,Item
f8647250-bb54-413b-abab-1d0521c04c49,L3,Item
4ea47e8b-d66f-45b2-b72d-984564e6f55d,L3,Item
0727d183-6d34-4495-943d-5f933b7639ad,L3,Item
13402585-d938-4842-a2f3-9153fc072932,L3,Item
c3a8658c-6c6d-4aec-b8ee-75d8f9ebb487,L3,Item
63388e77-81b9-4664-a158-d69dd17def6a,L3,Item
a124a783-991b-423f-8fe2-71da5edbfd70,L3,Item
e24466e3-77e3-4485-9de7-7b25612490b4,L3,Item
4966e976-c1b1-46f4-93b8-0b97490ed0df,L3,Item
0131635d-5380-4432-b42b-cddab08247b0,L3,Item
a6494962-fe8b-4eac-bc24-94231eaf0cbf,L3,Item
0b650f7f-a4d4-45d1-888f-003b33134693,L3,Item
a07f49a5-dcec-4cd2-8240-6facbe2b8fb8,L3,Item
e62529a7-086f-4b8c-874b-f0723ac0c71d,L3,Item
a49cfb7c-8e0d-4653-88d2-50f4461c4366,L3,Item
7f2668df-9e97-46fb-a428-b6816f8371af,L3,Item
57912061-d432-4a3d-bb92-4c7594f21d2c,L3,Item
0026b49f-9487-4ad4-9d52-b956c310fcea,L3,Item
0cf63d43-71f5-4502-80b1-49d8ffd389be,L3,Item
406f6590-5d06-4f04-9e8c-cdd468da65fc,L3,Item
3ea84e23-3a13-4537-a2bc-059c92be77d9,L3,Item
d078575d-d7db-44e3-bc3e-d68a485c7539,L3,Item
ef0e61c2-3eee-4cf4-9736-1a15d99db9c3,L3,Item
fcb5744f-2436-45a9-970c-1eed025e0899,L3,Item
84b7d464-31e1-4084-bebe-2e8cedd772f8,L3,Item
330845ef-cbbb-4fdb-8ae1-d1f3fcd7380f,L3,Item
c0e36152-c39e-4b78-99b3-c142e6b49205,L3,Item
52c16bb6-e1f7-4728-8249-398647dca3a7,L3,Item
0dc8f02c-bf4c-48b1-a0eb-11c8b75820de,L3,Item
e8369be6-fce0-4262-baad-ed363fb7ea4d,L3,Item
d42d7a46-21bb-44c6-b69b-1fdeef8f4d98,L3,Item
18eb3e91-cc16-42cb-a540-df4cb35732cb,L3,Item
a4671515-7acb-48a8-908a-f3aef5b654c3,L3,Item
bc6cdf1b-008b-4c6e-ba3f-2c4ee80d8a86,L3,Item
c5099a60-a54e-4e4d-b6c9-32cbfcf87312,L3,Item
c9b67e7a-932e-4825-b9d1-fa0e11db9d47,L3,Item
853f27db-fc14-460f-b358-e9a6fce7a993,L3,Item
202dab71-116d-428d-b9a5-a2921dbf99b5,L3,Item
3451f2e1-17d0-4181-b656-e19f3727d835,L3,Item
09456802-d5fd-47c0-a98f-89755a4b323d,L3,Item
ad0af5f0-afc0-4c3f-bb77-37990bc65afb,L3,Item
e6fd316b-5a29-48da-95f5-07c3bec589c7,L3,Item
5fb3745b-ccde-496a-ab4c-855b9d0faaee,L3,Item
be7e9d6d-ed41-4fc1-9984-6d7db3705a67,L3,Item
758a7d98-a54e-46c5-9c3a-95f723889e11,L3,Item
de0fdbe2-3ebd-40be-a8fc-c60ac8bf5271,L3,Item
f6a7b31a-692b-4b00-b3e2-a2508fd5e74c,L3,Item
2e3be588-a12b-4728-bc3d-fa11044536b5,L3,Item
43922a5c-c7a5-4629-9155-66256fa898f4,L3,Item
a99bb3b1-27b8-45b2-b982-f020943903a5,L3,Item
2f4ccf42-dcb1-439e-9761-447b237b38c3,L3,Item
4cdd110e-4fdb-4c8e-bf59-72314bb28e53,L3,Item
6ca88703-2231-4316-971d-861c2ed5f60a,L3,Item
d1ee6d9d-203a-4429-9fdd-88d7632528a0,L3,Item
a5bf62f9-3df2-4df0-b3eb-b224a7600757,L3,Item
5ddeb2b8-f519-4aca-a86b-90f50ae7c482,L3,Item
a0d67aa5-1c08-4873-b698-7275a5ece183,L3,Item
cc44f5f1-1017-46d4-b84c-d3b208cc076b,L3,Item
d1f1b0c3-98ea-491d-9725-26a012ec16c5,L3,Item
71d496e9-e426-446d-a2f2-5d6e270af5e2,L3,Item
