id,tier,type
d412e807-b110-4688-b2cb-7855409cd7b2,L3,Item
66d0d12f-a339-4606-add9-bb1fffab9fd5,L3,Item
5ba7f30e-69fd-4c34-876f-829303a7a75d,L3,Item
24a9c251-29b9-4f43-a53c-e0933fd05da1,L3,Item
cc26fe74-cdeb-4d27-b99d-162b0a90bb65,L3,Item
55d568c2-8618-4344-ae9e-72a9c1bee887,L3,Item
56ab534d-a5dc-495b-8b40-6edb2ce1bd31,L3,Item
e26fc118-c5e4-4159-9272-eb2ab385fe9a,L3,Item
399f1a50-0515-4498-acd9-edad3e5b81fc,L3,Item
d22a1df3-c442-4e8d-b905-e7ec2f92177c,L3,Item
314bd349-74ad-4135-a308-049c0affbfdd,L3,Item
77dd81a9-36c3-424e-bafa-9fb39ed5794a,L3,Item
a5c82cb4-acbd-4511-802d-03af094b9f59,L3,Item
36e4d562-6246-4a87-9fe2-79ae82cec856,L3,Item
7d3bd031-f0a8-4735-b1b2-85513bf51cc7,L3,Item
8caa1d44-2b9f-425f-9ed3-ee41e26cf70d,L3,Item
e258164e-3097-443f-8797-c0fea81948f0,L3,Item
2e868b4a-21d7-45c2-8bd8-43928b884edb,L3,Item
fcf7daa7-7790-424b-b6fe-4179a4faba87,L3,Item
029d3d3e-3971-4163-9465-24cd7919816a,L3,Item
73b7e7f2-3de0-4945-a186-91777d108191,L3,Item
34c17cad-f752-400e-8d33-697b5545fb36,L3,Item
379b3f47-e74b-4f3f-9628-ea9a7f2baa70,L3,Item
db098f24-6ee1-4063-9cd1-259153586453,L3,Item
8ec9a9fa-8fcb-453f-9211-b298750f32a0,L3,Item
22dbe78b-f5d9-430e-aadf-bddc86e1917c,L3,Item
e850f005-c869-407b-9e46-892705e49ccf,L3,Item
b7404902-db2a-4a70-8cf2-f973028eb217,L3,Item
f6c4568c-edb6-40ac-91bb-cc3e32ff1f58,L3,Item
98977785-c5b4-408c-a2f5-fb61303f97da,L3,Item
4ab49070-0f42-4d74-bd22-4fdc841676ca,L3,Item
d415d60f-cbc7-4785-a6b6-107e333e8d01,L3,Item
40f943c2-419c-4b06-ba1a-32428a3c9416,L3,Item
5fa313c1-50d0-40e3-bcc8-75b178daa706,L3,Item
9e6ef2d8-edb3-4220-b12a-172b8c8b5974,L3,Item
8985d407-94eb-4612-8143-9fc48185a909,L3,Item
07d0af18-b4ee-41cf-a981-e2e0fcef23fd,L3,Item
760f4b00-b36a-49f1-be81-b4dd886c7e0f,L3,Item
c53ea125-416e-451b-8ad4-c8cc3cf56d09,L3,Item
fdbe862a-7007-4d7b-af54-884e4b5f338a,L3,Item
04e49595-e008-4458-9a55-527dbadf1503,L3,Item
2dcf7517-397f-4d58-abc5-ad55feafbfe6,L3,Item
b65bf03d-dd9a-4a68-9e3a-4a8eb4250899,L3,Item
dc8b9585-e55c-4a7d-ae92-ea57cd0f7d27,L3,Item
f6e01261-21f1-4f23-afe3-ed3a716718f3,L3,Item
ef7038d0-c398-45da-9704-918ad0d818a3,L3,Item
44a5f2e7-cb54-4799-a04b-f54706340c87,L3,Item
bbee32a2-46dd-4d6d-a0a5-87ecdf847034,L3,Item
7205e07c-53b5-48f0-94fb-d28fcbeb1aac,L3,Item
7918fd69-9bfb-4ad6-bc9d-522ae863ad14,L3,Item
b7e9feda-10b7-48c0-8324-0c11deef64af,L3,Item
b410a8b3-72a5-44c2-9a08-03b944a9b79a,L3,Item
2e478347-1235-41f6-9c8d-f99f01f82cf3,L3,Item
aa093a45-3eb5-47fa-b842-3cb8282859b8,L3,Item
7cda0324-f8ca-41f3-aada-a7f40215f472,L3,Item
0c004123-7bb4-401a-8951-6f3d9d18452b,L3,Item
a6eacedb-059b-4b55-827d-0d97b47b9546,L3,Item
ce17657a-957e-4b52-8feb-41efdf998049,L3,Item
aadf41b0-b376-4e17-81f4-21f57180e018,L3,Item
