id,tier,type
a7db0649-bb18-4e55-8ea1-4e88cd7a748a,L1,Item
e47a33af-b4ba-45f7-b597-e9968dfd42ea,L1,Item
270dd796-9019-44fb-acc1-d8e5fc5c9e67,L1,Item
f7b08885-c3a1-4da1-9154-4487538c466b,L1,Item
5b56c0f2-73dd-4879-923a-644609e5ad88,L1,Item
cf99c153-da72-42d3-99d0-ebe22f0fa4f6,L1,Item
00ad890f-cdf7-4a25-a92a-f0498700a82c,L1,Item
7a376836-aece-42c4-b3e9-e42479268c77,L1,Item
31ffd23a-2ea3-4f04-9f45-3c022746d73e,L1,Item
f709aa0c-2935-4591-b373-6d970cab5664,L1,Item
606ad325-4919-4ec6-92a0-cc323a220e2e,L1,Item
3811fbf1-e9a6-4e9f-9c06-497e04953a5a,L1,Item
975b84f8-e7d9-45db-ac04-494c9be7bead,L1,Item
5e63f4ec-7840-4608-a9a1-b2f4a84866e8,L1,Item
d5e25b1e-ea4c-4b06-88b9-912ca3fcf99b,L1,Item
8b24ae5e-102f-4bc7-9357-3a4d4d76ddeb,L1,Item
ee959e5c-2ff3-431b-a0da-9a5e289754b1,L1,Item
2d53be9d-083b-44a6-8191-82477d2f23e0,L1,Item
9e0aacfb-0bd1-4945-9af3-027e211b9471,L1,Item
a48893ac-6bf4-4c31-bda9-54d759663b8b,L1,Item
ddfc200a-2a7f-4705-a8b5-4cd8217d7adc,L1,Item
503502af-9196-4977-8099-88f8d34a2500,L1,Item
c0b4ffea-dfcc-4e08-87ea-a3551291f640,L1,Item
ede285f9-4d3d-436d-9a41-67141a221272,L1,Item
e60794ee-df2d-4329-b555-1e2755c673ab,L1,Item
94d481a7-e025-47ed-8924-1360040edc30,L1,Item
19df74b7-e56c-4d32-9522-47c42a45f338,L1,Item
cc6e033b-a540-44e4-90f9-53bf977febc1,L1,Item
e4e82f5e-1797-4492-b8ea-58d77d434156,L1,Item
ae0643d0-7193-4cbe-b517-6a84e0e6011d,L1,Item
b31ffbac-f1fb-4594-bab2-3a0145974f1a,L1,Item
e14be5b1-8c70-4ccb-8388-f6e403e01aa7,L1,Item
c2d41dfe-161a-42d8-9322-95faba959066,L1,Item
4827135c-cf40-4303-947f-19dfcee23eb6,L1,Item
6b2a7a3b-80ad-4039-9579-f55b4254024e,L1,Item
ea70278c-1aad-431c-9b7f-10ed2d9af5a4,L1,Item
bea83ef0-2125-4990-86fe-f1a12a92d956,L1,Item
885f2d74-5709-48fd-ab5f-ec3d03fe8720,L1,Item
3028671a-daf2-4d69-a233-fb38abe39d36,L1,Item
592f34ba-91ae-457f-ae9e-6d988e621829,L1,Item
9c0b37be-15c2-488b-9014-c756cdbfce63,L1,Item
0e909bcc-ed27-4270-a2ee-757d7119ad24,L1,Item
d85b412e-e6eb-4baa-9a69-bfb3348f9323,L1,Item
c0245384-485f-4788-83d0-0f2935040b22,L1,Item
2bd3f98e-2ce8-4fd3-b75c-98009e8cb6da,L1,Item
0ad44929-492b-4a35-92ce-dd4f0d42d184,L1,Item
0ce9397f-2b47-4e93-9bb1-af61c49bd002,L1,Item
b7285b17-804a-4dac-9744-6e6787ccf0bf,L1,Item
dbb3745c-9c39-49bb-9eb5-28864da971cb,L1,Item
e1aa85f9-d3d4-41bd-9f97-97f32c70c058,L1,Item
30d413b2-0332-403f-bde0-1f4ebcb7d8cd,L1,Item
75b3c17b-7b5b-4312-95a1-3b97b239fff9,L1,Item
06744550-9cd4-44fb-9f19-096318c6acda,L1,Item
30ef2064-ed7a-464b-ad19-66a3dae21b7a,L1,Item
aaefe72b-d829-4952-843c-447dd8f865c7,L1,Item
d37bb714-0f7c-4a20-8390-d8bfb647ad26,L1,Item
8229d30f-d42f-4118-88c5-a8885305cf39,L1,Item
f9c73f07-8d89-4cb6-bd12-78a42e036b34,L1,Item
54e557fd-49ea-4a94-96b4-02a3bcc8e8bf,L1,Item
4c5a7724-19ca-418c-99e4-b474b7f7472e,L1,Item
c8f47bcd-6805-4e63-a471-79632f2e557c,L1,Item
85c8385f-3096-470c-b66c-5c6fd69868ce,L1,Item
885e6a1a-ae6d-479b-ab45-fd095b0ba260,L1,Item
c39a1001-9c60-471a-acae-93511fc3a6c4,L1,Item
1455a6cd-8ebf-403a-88db-462ecd4db842,L1,Item
e0094bd0-2ef4-494f-be20-b42760465d2e,L1,Item
81d72d28-3d75-4c6e-820b-087b5be4c611,L1,Item
8b2557d0-6b3b-4da0-9365-019dfcd798e6,L1,Item
4c80ca96-b822-4ad3-b344-9415167efbb8,L1,Item
71410eb3-3d57-4b2e-85d1-425c1eceda9c,L1,Item
9268586f-a5cc-494c-89b8-57477ef6b56f,L1,Item
f706f049-1137-44e1-8c75-f21ec6ef48e0,L1,Item
f4677ee6-c7f8-4fb1-928b-ce1dba44532b,L1,Item
db1824d0-3d9a-4732-9fc2-15eac596ad27,L1,Item
e7e1ed54-c53e-4dbf-8257-e23e6b45864b,L1,Item
ab9ce449-f64f-4fc0-85cc-f0b96efb75ea,L1,Item
4a97befe-affc-421c-9b90-bb9c98ed9d3e,L1,Item
8b220b44-105f-42d6-8529-b21dfb58468b,L1,Item
7be162eb-a50e-46b2-b9a9-18483ef967b1,L1,Item
7d6d000d-be6c-43e5-a9bc-0d5b57c1d162,L1,Item
db3faac6-564c-46f0-b952-416764c3e62e,L1,Item
59843cf5-8bd0-413d-9af8-c4b11d04700c,L1,Item
ae59df06-c956-443b-96a3-aae07748a2a4,L1,Item
b83731da-c65b-466a-bbdb-0da96141275e,L1,Item
ac9d277c-9604-4a24-9154-e1fafbf42f4b,L1,Item
5001bb80-b818-48b9-8885-652543fb8664,L1,Item
c2c12652-1746-4a86-8926-ff33bd2ea1c2,L1,Item
8a2db8dc-bb99-4010-9aa5-ad5002ed9a38,L1,Item
7f95f404-4a70-4fc3-b43b-5dce5d0a242c,L1,Item
0a6ce1b9-3235-4918-a100-f8353df4cc92,L1,Item
8def242a-e983-444c-a675-0dcf007d390b,L1,Item
87fe4489-43fb-4957-b9a0-f4ff726bd43e,L1,Item
f23e2f40-8dcf-401b-b594-bf4db6b20861,L1,Item
08154806-eb38-4731-8386-39c5f76f8eef,L1,Item
1ab4a6f9-2665-4ea8-96cc-6ba09c6ff2a2,L1,Item
1c4e5230-4a47-4810-afb0-9943de7ad7fc,L1,Item
65eff6cc-2d55-4087-ad43-4c7dc7669d80,L1,Item
06bfecb0-810c-475d-8dfa-ffce532cbb9d,L1,Item
4409ea1b-3044-4643-af7a-74348a63c8c4,L1,Item
f8252f78-6081-43fe-8238-9bf4276af590,L1,Item
20cd43c2-c273-43a3-8bf6-b29fd9f8ce36,L1,Item
5f5ce7a7-8d67-4a9b-a626-bec4ef548f7d,L1,Item
7175a797-20f3-4f60-ad5e-221e1c2f2511,L1,Item
4bd68244-0b78-47f0-a7a1-e87a0c8bcd77,L1,Item
2b75b079-b5cb-4dcf-9035-7b0ee604af3b,L1,Item
fbbdc2c8-2e78-487c-b852-2c35549a969d,L1,Item
d858748c-ed53-4328-8591-b930634f90a6,L1,Item
72ed3ccc-3c80-458b-ab06-922d5a111616,L1,Item
303f3660-228a-4d18-9db2-00bf47ac60ba,L1,Item
bc9bc08a-55fa-4482-9971-c6d024b1ec00,L1,Item
90106b60-c4cf-4972-8c74-363494b70c22,L1,Item
21ff0e64-5edc-4573-bc53-02add170c34b,L1,Item
7c016661-e864-4fc0-8a12-3ac2a5ffa157,L1,Item
35c1353e-986b-40e8-9eed-6d8199f47e16,L1,Item
594903f5-ce45-4c4c-ae4e-970558f899b4,L1,Item
3b314163-0dc4-4a02-852e-eeb981463b9a,L1,Item
0bc60422-2399-4587-968b-152d8ace8437,L1,Item
f305592a-acd6-42e1-af75-4e5a965d7a75,L1,Item
cda2b71a-674e-43c1-adec-b404696b8cc8,L1,Item
0ab6df41-3ed0-4051-865b-049e0d7630d1,L1,Item
1f805023-3d9b-4568-9481-05938541ca0f,L1,Item
0b1ffcc6-dfe5-4aaa-b978-7a60fd741381,L1,Item
146286c7-d474-4e85-8dd1-611aac15afdd,L1,Item
2c715900-f9ae-4528-aedf-57fc6c968582,L1,Item
e47e9107-0bfb-4a9c-acf0-38515c193ffa,L1,Item
b88a4779-4f48-4e6b-9e06-adafb24a29bb,L1,Item
20e1ad71-c0f9-435d-a50b-d62deab525ec,L1,Item
d3e6c1c8-1b7d-4821-925e-87ea02512ab0,L1,Item
cf8934ab-cf39-45b4-a39c-10da5ec90c6f,L1,Item
099b5a1e-76db-4565-82cd-a6000524cbd8,L1,Item
089e7366-079a-4cd9-921b-699cc237fca2,L1,Item
73dea795-86c0-4f3c-bd0c-224013468c09,L1,Item
e6f61287-06be-4a33-a579-ee0c5a95d55e,L1,Item
93d810d8-9937-42ef-af91-01ba2452a013,L1,Item
1f281f0c-e890-4eee-9fc2-fd052db6c658,L1,Item
54ff2f6f-31bc-4895-8e3f-6480fab13b59,L1,Item
f0fc380b-3985-4824-9f14-2a191ac0efab,L1,Item
c7ec19d1-888b-47c0-8d60-3b92afcecb4a,L1,Item
cd3c4454-a402-4704-8f27-ab4128e1b44d,L1,Item
f40f64cf-ad04-4afa-89c2-5fa03ff4c543,L1,Item
4bb1f433-cc99-4b49-824f-513cb01d8d97,L1,Item
46f12db9-065b-4112-8024-0ff2784842bb,L1,Item
90de691c-1bbc-4de8-aef0-11245819a506,L1,Item
c6000954-5800-4ea0-bc49-d58d001f6078,L1,Item
f6249260-3478-4e2a-84f2-a8e3185dfc56,L1,Item
46a51c16-7913-4395-838f-4467e961e3e3,L1,Item
f99c03ec-4af1-4dbe-8d65-2864024845a1,L1,Item
02234370-93a2-47c9-91eb-a46d52ab50d9,L1,Item
45cf07f4-3f15-4bc8-be28-364389daaa4a,L1,Item
578e9e24-6bad-4d03-8082-048743154dbc,L1,Item
bb13a825-0f92-4519-8a41-edbe7149e43d,L1,Item
03eb861b-7e48-4d73-9948-a3f55434ef92,L1,Item
a42ed668-8870-4ab5-afa8-01d70ab14dc7,L1,Item
6d399fef-8980-4fdc-bd6d-c49c57b2923d,L1,Item
d9c1c186-04e6-4801-9c2d-e096b3cca935,L1,Item
d4157d5d-ecff-456b-b748-446fbd5dc76d,L1,Item
3c638863-bb8b-4ea9-88b4-dd98c980dba0,L1,Item
2922c557-4f91-495e-a088-11438ddb3745,L1,Item
e2c0ae80-966d-4f94-bafb-27de1979d862,L1,Item
41277b77-0cff-44f5-bb2c-9fd3c22acf69,L1,Item
67b88a34-6220-47a2-b56e-adfa316b40f8,L1,Item
5f42a123-e827-4e5e-8790-3ee4d05c0c0e,L1,Item
59d687ad-dc79-49c9-b642-1b95e7b7038f,L1,Item
a79d384c-1cc6-497c-9349-33b7e2eff0db,L1,Item
42770ff4-8899-4970-987b-251c37e6978a,L1,Item
156e7812-25ec-4e2d-89ae-d9bee3287c8c,L1,Item
d9026f3e-397d-4f21-8869-bdf776d4620c,L1,Item
529dedce-07d1-4655-b780-61dddbe60d3f,L1,Item
ea8b8aba-1536-4ddd-8017-e737b153f7a1,L1,Item
87b55cb5-4d85-4b4b-a16c-90a0c209eab2,L1,Item
e55fda00-3c5f-4ade-af39-ecc8d171641e,L1,Item
270fb692-e432-4951-a2bf-8e2402ae004c,L1,Item
53d26f50-f953-4a81-8613-ad322f51c05b,L1,Item
364f0e47-6e9f-45c1-89ae-d18ca291bf79,L1,Item
8ff95d2c-6d8a-4b7c-ae32-677b886b6d43,L1,Item
c87104c2-939a-4ea9-8ebc-d00dda902513,L1,Item
9c2808c9-3860-4d03-978e-a0c4abeea15a,L1,Item
441003c1-c24a-4183-aa81-2795e0c37af0,L1,Item
e710928a-3275-4e1c-9111-b7aee22d7a12,L1,Item
89cb45b9-87e9-415f-ac82-de272ee010df,L1,Item
db9274d5-9c51-4ad3-8b38-8f50f460a19c,L1,Item
188c9331-7f25-4aed-bebb-9c7028f299dc,L1,Item
767daa3a-ce61-42cb-85a3-c05eb2729f50,L1,Item
c24a7051-fe39-4b7d-8a95-2ac553a2d2dd,L1,Item
c7f86763-44bf-4c02-a411-2a53a4bdccb0,L1,Item
d0775459-edf5-461d-b456-73bda54e6549,L1,Item
7c6533eb-5a37-4d11-ba41-cd2bd23bf6c9,L1,Item
bce56bb0-1fda-45d9-9b69-abf32712e708,L1,Item
48d1f608-4484-4fc1-a158-ef2a5de0517d,L1,Item
42735fbd-fbc4-47bd-8964-e9cd552ed90e,L1,Item
18c6e6e9-cc6e-4379-af97-e81ab5a76fab,L1,Item
776e399a-2d08-4ab9-8856-845cdadd75e3,L1,Item
53c5d303-4249-45cb-ae1d-c40f371d5d8b,L1,Item
4e50df14-9b85-40ac-a731-3307506e41e6,L1,Item
3071db28-62b8-40ec-ac13-7aa9125e7946,L1,Item
753280c1-7b41-48f9-bc5a-d37a66863659,L1,Item
66f5649a-bc9b-49ad-b26b-8f15826e0240,L1,Item
cc36b683-d7a4-4703-ae13-9b7e32e11120,L1,Item
c5bcda31-30e6-4ecf-b848-0f7af153c910,L1,Item
0220ecd0-5826-41ae-8748-cc644145ee73,L1,Item
5b35802e-7619-4a44-8610-26d0d80eb359,L1,Item
4b29dd25-1bdf-4155-aa40-b3af24ad3cf5,L1,Item
632f1cc4-5fa9-4937-99eb-7854bf70c67b,L1,Item
e78cdd38-3dec-44e8-934d-835ab5afab04,L1,Item
f56a2820-4b11-4d66-8a84-e1caf2091f2d,L1,Item
662ddb9b-9298-4690-bffe-869bb3dad58e,L1,Item
3ce4801a-5d4f-4d76-a977-ede817b21fbe,L1,Item
352e8c0b-dca2-4353-b1b1-8406a8feaf3b,L1,Item
656c80c6-d15c-482a-83a6-c853adb9494f,L3,Item
fdef93c9-8a02-48d0-bd6d-d79c5b1f3576,L3,Item
82c0956d-feb0-4329-a48d-2af14d4b376a,L3,Item
dd9b406f-5ea7-4b93-aba6-5579cfaa585c,L3,Item
0368e4ea-26fd-40e7-8b63-74926c3be067,L3,Item
c777fa33-9d6c-41e4-87c1-ab137ba7940e,L3,Item
e5c07b42-e254-430a-b181-c0574b9c1b4a,L3,Item
a80aa330-108a-457b-adf9-fb33b01132a9,L3,Item
20c6f073-6cda-4e35-bc08-700f65e51eee,L3,Item
65e5b181-07d2-402f-b973-c1f145310067,L3,Item
092ca00b-053c-4606-8ae5-d4bec85fe700,L3,Item
8bd5fbd1-e785-475d-b943-7eb1657c6da6,L3,Item
e3a86eb1-8226-4930-9580-3642bb43608f,L3,Item
07c13e34-ccab-48e8-a377-0bee99f124dc,L3,Item
87c25f1c-5a65-4c60-8491-a2be0b8ac4ff,L3,Item
dedf4a2b-f17e-4ea7-bc3f-5353d97ad26a,L3,Item
24de1869-e0d6-4a3e-bf07-a4ec50f60003,L3,Item
06be8006-bfff-42bd-ab81-41a2ecdc5c79,L3,Item
3816679c-7ab3-4585-8eb0-37b62b5e565c,L3,Item
7618d63f-50ec-4086-bbf0-f773952b6d50,L3,Item
11dc17ae-9d1e-4487-abfe-874f8ccfd473,L3,Item
efe40691-94c9-4273-8b2d-28279e2e1233,L3,Item
a49409fb-1385-4bd1-806b-db9e42d6af71,L3,Item
f5948a43-b468-4a3a-b3fe-9fc8888dfb17,L3,Item
4acd86bc-231f-4fba-ac67-0780600f8128,L3,Item
d0281bb2-46cd-4b80-a2be-484d53c23990,L3,Item
d9f79ea5-9d17-4cc7-816f-80f987aff65a,L3,Item
83d62048-a460-4be2-8757-8ab6f04b8a96,L3,Item
f08b5b0d-089a-4359-84c9-0dc24e489bc8,L3,Item
eea28c50-7308-4017-911d-f0438ea1297d,L3,Item
295e02a0-3628-4beb-b778-0abac39e3605,L3,Item
6666a943-f7e0-4638-b065-f3ae72d4b2ed,L3,Item
9e0d007f-349f-4eae-bfa0-1596d2e1131d,L3,Item
14834466-8ab4-4045-9480-56e11c0a7501,L3,Item
2385a282-a069-4e71-9ccc-b66c005c0d0f,L3,Item
235c2d43-f33d-441d-ab6b-67c9ab1e15f7,L3,Item
16baf101-f7fe-48ac-9508-8b047e15b0d8,L3,Item
f5119767-005a-4550-a966-dfd48577d16a,L3,Item
2da35d8d-e375-4aef-a424-8b2aa814faca,L3,Item
a70b41c3-dcec-45ee-a531-733ad5ef7401,L3,Item
6c3203ab-a1df-47b2-b126-e397be79ad93,L3,Item
4b7e2568-bf97-4f5e-91a7-43f9ad4f71e2,L3,Item
b672b302-b416-4b0e-95c4-83f218658e27,L3,Item
b71eac6a-12db-40c8-a6eb-d524ec87ff6a,L3,Item
93d4ed99-90bb-4e7c-8005-81f0568dd475,L3,Item
40e33c2d-dd3f-46da-8c89-5b9cef377425,L3,Item
f4751ca9-1b9d-42dc-8158-d08a36812db4,L3,Item
4dfcf964-7efd-4f21-8f68-9340830398bd,L3,Item
54c51aa2-8cc9-46e2-b970-bd6fbad65640,L3,Item
c345907c-362d-43b8-99cd-e97b3ca5951f,L3,Item
52c63809-5484-4d12-b4ac-3ce91479459f,L3,Item
7b4d72f5-f681-4431-9c7f-7c7154d2ee82,L3,Item
e53c1a4c-5956-43c0-9ecd-3927a440602f,L3,Item
05bb2a6f-3b61-430d-b6d5-1a5890cb356a,L3,Item
ba784102-fb52-41e3-9f9f-50b5ae71c26c,L3,Item
f9b1289f-25c3-463f-ab2d-318a2c2e16fd,L3,Item
798e4df8-3a57-4963-b08b-53aa5c6b877c,L3,Item
3d724127-8771-452c-a5df-ed217c4b1a50,L3,Item
19b0f240-ed1f-4509-81c6-7c48ff954c33,L3,Item
08a1535c-2ac9-4365-9373-332219f6d72b,L3,Item
582feb0b-3b50-4847-87ac-42bcde5c59aa,L3,Item
15bb76b6-ce01-4dcb-a22f-478b0012358f,L3,Item
b845348b-4d2d-4164-975d-b0f2a42bd184,L3,Item
8135ca3e-96c4-4989-90de-ab1235e05856,L3,Item
ddb68c3a-4896-45e4-af09-08471d44a668,L3,Item
dac9b774-102e-4557-a24e-a094f21693d3,L3,Item
66110fec-f6f8-4a28-a74b-231b9fa9e261,L3,Item
38d8ed7d-2d0d-4e0d-a9ea-e73765e0bc55,L3,Item
aca797d8-43c6-4711-9c68-fc566d745fe0,L3,Item
2512c6dd-a688-4b22-8dd1-3a4b9aad345b,L3,Item
f9a3ea95-8279-4398-b226-19d12ff13a7c,L3,Item
32b0c4e4-dd96-48a8-a23f-8abeb060d20d,L3,Item
50c27dbe-d7b0-4ed3-b2f6-72188980ed6e,L3,Item
45160810-f44a-4d2b-a480-9dccab324e3e,L3,Item
9347a83a-054a-4698-b2ed-f04f035cec3a,L3,Item
85f71dff-3c17-4297-abf3-f109312a4f4c,L3,Item
d8a0af86-cc77-4578-82fb-d6226144b413,L3,Item
ddcb07ec-bb43-46af-8649-96f02f476796,L3,Item
e830faf5-1bb7-4874-9a09-eb3c1bba7ff3,L3,Item
f0c76571-292f-4a02-a954-f1684e1cafb2,L3,Item
bd3d6c04-622a-4f22-bfaf-431ef92d0108,L3,Item
23abafda-85b9-4b2a-b36b-7b0bb8183b4e,L3,Item
4cbc460d-19a3-487d-9fa2-fe3168c21f87,L3,Item
66d48025-c6bf-46df-99e5-faadeedb08a2,L3,Item
c34f3bb2-66e5-4e83-969f-640b5a5e27c4,L3,Item
3198ab42-77ad-4384-9a1a-131d5d8ce88c,L3,Item
68ff0bad-a312-4de4-a222-569208142ee3,L3,Item
8288a3c5-d71b-4f4b-944f-b360aaac547e,L3,Item
5da2b6b3-35d2-4eef-a0aa-749fd9da68f7,L3,Item
54a8a364-80af-4c85-bda4-8c29199be240,L3,Item
0c9e829f-1770-4670-b0e7-f888259d443b,L3,Item
81870240-fac1-4fc3-8d0f-8c72da784090,L3,Item
ac982cb8-0e31-46be-8bab-351427aa7aed,L3,Item
544f7910-8e35-4af6-97ba-30911d827c38,L3,Item
4474d0ee-f33e-4eea-921d-4ff0a91c2c00,L3,Item
5a050ee2-8c56-478c-aa70-a154f579adaf,L3,Item
0717226d-7f4f-4071-97a4-6ed11260a96f,L3,Item
a961f0fc-88d9-4147-90c4-3f86a690e879,L3,Item
7054fd60-1acc-4631-81ea-1b0c6f123ab5,L3,Item
035147e6-70d3-443a-98c0-b5339b84e12d,L3,Item
b23833b9-3a94-4ca0-aa03-14b0c2bb5207,L3,Item
1983500c-5882-4cc4-a6cf-1a10e55203ac,L3,Item
25292a39-fa77-4ea1-a4f5-01c403ba2d01,L3,Item
fa2008c1-d44b-4569-af94-b55090ac1672,L3,Item
126265b8-e7fa-47f9-8dbf-c623e297d8d2,L3,Item
3467d048-552e-46cb-94de-03d88b6c1867,L3,Item
2bdd5ae7-f391-4710-a968-9f6e0a5c2e48,L3,Item
1552bb1d-f46f-4294-807a-a9385f8323ed,L3,Item
d28832f3-3749-4450-b9d0-da5d20c89703,L3,Item
76a06e9e-8de4-49cd-89dd-8813c4fffcab,L3,Item
29c965c8-dace-413f-88ab-03f5073b8376,L3,Item
9d313219-b8df-42d3-9c88-2dbb6f71d045,L3,Item
a2bc828a-515a-41d7-afc7-f76159628d68,L3,Item
9989e8d6-6bb5-42d4-85e4-3154d997a241,L3,Item
54d96a9e-e83f-4139-93d9-6303215e6ea9,L3,Item
5edadc38-1559-4c2e-816a-7416276147c2,L3,Item
eff9a309-1a13-4515-a62b-2246ff3026bc,L3,Item
fd0bcab2-0ed6-4c9b-8002-757451cad40f,L3,Item
4123e685-06de-4a85-bc49-07dac34f921f,L3,Item
c5c15ab7-46a4-459c-881b-29ef11f41e63,L3,Item
8daf3a18-93e9-4021-a8bd-1090c2123788,L3,Item
3ea607b9-03e0-4bc7-b757-3a412469e5ef,L3,Item
910b09f9-a05f-4db3-8cb7-23490f244179,L3,Item
c41328f2-8b4e-4017-b7b5-4c341108aaf2,L3,Item
c06c8e90-fd6d-4dad-a12e-b6cd64d84ef1,L3,Item
8da7767f-6109-49e3-82cf-01c9d8a788e7,L3,Item
5d42aed1-d894-4311-83fe-90f60988574a,L3,Item
8ea67b15-0a79-4134-b2a9-e3815e83ae8d,L3,Item
0e6d78aa-177d-439b-b424-8dff103ec510,L3,Item
92bdea82-db4b-4518-ba99-81871d5fe453,L3,Item
a3aabd33-5f65-4f88-9e94-c1102a5d7cb8,L3,Item
d7d3ffd7-7c30-4f43-b5b3-26135394470d,L3,Item
01adc02e-67c5-4e0e-8e23-803a7c7bbd44,L3,Item
815e9ae0-30eb-4947-97d4-1e10312b40e2,L3,Item
ef683b67-5aba-41cc-9622-b7895be470e8,L3,Item
75572968-e883-4f90-a2f0-1b2b952fdd46,L3,Item
ba9bf7f9-5913-4628-bd40-53709f636fed,L3,Item
10baa5fd-db62-4da9-aa17-27a04acc3fde,L3,Item
799a485f-929a-419a-8c9b-9c274c01eb25,L3,Item
866e0c6e-5266-4f91-bea4-5c0d73163ac9,L3,Item
2ee50325-c3c1-45a0-bb18-b3b98b7a7dfd,L3,Item
671bacf9-f54d-4778-8656-fedaeba0278f,L3,Item
2005632d-ec56-4d7b-9448-2da52493c5b1,L3,Item
d4030283-415e-401f-89c5-923dab8ab4f0,L3,Item
1da3a0f7-b7ae-4547-a110-7a12eb7008ac,L3,Item
03603aa2-5b91-4a09-8f66-450749617b5b,L3,Item
c958ccf0-a2bb-43c2-a5e5-1c26fe9174f3,L3,Item
534a52cb-b8f6-463d-a0c1-5ae46f047ae1,L3,Item
cd397908-c16a-4f30-bb22-6507a22a2069,L3,Item
d56687a2-7531-40d8-a5b3-83b5ed88b8c7,L3,Item
cfdcb935-a17f-4141-9ef6-3bb212b2b9e3,L3,Item
015dbda1-f248-4252-9641-3da8f8e58964,L3,Item
66fe4306-ba02-445a-a28c-434a3a6ac217,L3,Item
8e92f6b5-1083-441e-804d-511a38416de0,L3,Item
56e2bc59-2384-4c6b-b29e-fcaf5254256e,L3,Item
a1fce3de-a0da-443d-adbb-882bb70ab5ab,L3,Item
281e4699-b5e0-4319-8b72-1305191eae6c,L3,Item
5e0c8358-889f-4f7e-ae73-af420d5e4e3d,L3,Item
79783325-3937-4108-bfe0-1f57b1aa8988,L3,Item
7ab00ee7-f2f0-4965-8c89-7270db09e00c,L3,Item
2fef3315-f7fd-496d-b04a-c81516ffcdc6,L3,Item
81269d0b-81a7-4fa0-b9a2-854d7fa076d6,L3,Item
c8f534d2-3fad-4c86-ab0f-8e044442426e,L3,Item
ae4841c4-bd05-4e1a-8e23-899019802196,L3,Item
6f0c083e-d298-40d1-95df-64f110726c64,L3,Item
07d6d0a3-baed-49fa-8788-a5dd87676594,L3,Item
ecf9d030-4fd2-436c-ac6a-0287d3ba74f9,L3,Item
641df7b7-d155-4224-85e5-53cd0e88519a,L3,Item
881feaf8-b090-46d0-97a3-31adc9c4965a,L3,Item
de8cce7d-622e-49d0-9170-ab35e5011ab5,L3,Item
1ab3d55c-e796-4672-9081-15efb3750b77,L3,Item
29634b26-919f-4c35-b51c-661b19c5b2df,L3,Item
d9c761ae-3e87-4ec5-af71-4a56b50cb2ec,L3,Item
05021a2a-417f-4604-b011-e0edf1a5b467,L3,Item
e31149c2-ed76-4080-8a0e-ac0c5a72ffd5,L3,Item
af7ab600-ecd7-4bca-9774-95d5b307937c,L3,Item
