Tue Aug 25 20:10:19 2026    /workspace/jaseci_external_tools/littlex5/profiles/policy_markov1-pooled-N5/limit_5000/load_feed/trial_1/jac_server.prof

         15820377 function calls (15182497 primitive calls) in 20.322 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
376590/91343    0.545    0.000    2.222    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:107(_serialize_value)
    10090    0.039    0.000    2.168    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:161(_load_anchor)
    30757    0.069    0.000    2.080    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:135(_compute_hash)
20396/20393    0.065    0.000    1.955    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:48(_read_from_socket)
15372/13660    0.024    0.000    1.938    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/resp2.py:24(_read_response)
15372/14146    0.029    0.000    1.904    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:111(readline)
20396/20393    1.847    0.000    1.849    0.000 {method 'recv' of '_socket.socket' objects}
    10251    0.022    0.000    1.710    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:103(deserialize)
        1    0.000    0.000    1.656    1.656 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:653(spawn)
        1    0.000    0.000    1.656    1.656 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:548(spawn_call)
        1    0.000    0.000    1.656    1.656 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel.jac:214(osp_spawn)
    10251    0.119    0.000    1.649    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:128(_deserialize_anchor)
96345/92689    0.139    0.000    1.520    0.000 /usr/local/lib/python3.14t/json/__init__.py:185(dumps)
3008140/2952280    0.461    0.000    1.470    0.000 {built-in method builtins.isinstance}
    10200    0.011    0.000    1.466    0.000 /workspace/jaseci_external_tools/littlex5/server.jac:253(gather)
    10200    0.051    0.000    1.453    0.000 /workspace/jaseci_external_tools/littlex5/server.jac:99(to_view)
    40895    0.473    0.000    1.288    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:116(_serialize_attrs)
        1    0.000    0.000    1.274    1.274 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:176(_sv_on_complete)
96345/92957    0.106    0.000    1.262    0.000 /usr/local/lib/python3.14t/json/encoder.py:185(encode)
184722/179078    0.140    0.000    1.179    0.000 /usr/local/lib/python3.14t/uuid.py:331(__str__)
20387/20382    0.040    0.000    1.169    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:235(wrapper)
    10202    0.025    0.000    0.912    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:77(_materialize_ids)
    10202    0.018    0.000    0.873    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.main.impl.jac:204(batch_get)
288221/285947    0.059    0.000    0.854    0.000 {method 'append' of 'list' objects}
15187/14670    0.022    0.000    0.758    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:100(__contains__)
15364/13288    0.016    0.000    0.757    0.000 /workspace/jaseci/jac/jaclang/runtimelib/utils.jac:53(storage_key)
15187/15082    0.007    0.000    0.694    0.000 {function CaseInsensitiveDict.__contains__ at 0x407b36933c0}
      9/1    0.000    0.000    0.679    0.679 /usr/local/lib/python3.14t/threading.py:1065(_bootstrap_inner)
      9/1    0.000    0.000    0.679    0.679 {method 'run' of '_contextvars.Context' objects}
60849/50735    0.086    0.000    0.660    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/encoders.py:14(encode)
        1    0.001    0.001    0.652    0.652 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.main.impl.jac:201(commit)
        1    0.011    0.011    0.647    0.647 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:144(sync)
194922/190761    0.093    0.000    0.550    0.000 /usr/local/lib/python3.14t/uuid.py:398(hex)
        1    0.001    0.001    0.543    0.543 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:138(_execute_pushdown)
4999/3374    0.010    0.000    0.473    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:384(store_raw)
15193/14734    0.015    0.000    0.467    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:133(purge)
25385/25043    0.024    0.000    0.447    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:39(unread_bytes)
  248/126    0.011    0.000    0.445    0.004 /usr/local/lib/python3.14t/contextlib.py:145(__exit__)
85789/82665    0.166    0.000    0.445    0.000 /usr/local/lib/python3.14t/uuid.py:178(__init__)
    10138    0.080    0.000    0.424    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:123(_snapshot_field_hashes)
    10194    0.019    0.000    0.420    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1306(send_command)
15144/12774    0.011    0.000    0.410    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:1165(__next__)
60974/60781    0.013    0.000    0.410    0.000 {method 'tell' of '_io.BytesIO' objects}
    10251    0.121    0.000    0.402    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:131(_deserialize_archetype)
        1    0.000    0.000    0.383    0.383 /workspace/jaseci/jac/jaclang/runtimelib/impl/planner.impl.jac:232(plan_chain)
        1    0.001    0.001    0.383    0.383 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:82(resolve_chain_cross_root)
        1    0.023    0.023    0.382    0.382 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel.jac:163(_visit_recursive)
66075/63631    0.339    0.000    0.382    0.000 /usr/local/lib/python3.14t/json/encoder.py:207(iterencode)
    40895    0.370    0.000    0.373    0.000 {built-in method builtins.dir}
10192/10190    0.045    0.000    0.350    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3004(get_connection)
    20387    0.051    0.000    0.341    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:175(_get_filterable_args)
    50448    0.068    0.000    0.334    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:113(_field_hash)
    51041    0.025    0.000    0.311    0.000 /usr/local/lib/python3.14t/inspect.py:3247(bind_partial)
15193/10765    0.122    0.000    0.309    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:146(pack)
175691/158624    0.055    0.000    0.283    0.000 /usr/local/lib/python3.14t/uuid.py:319(__hash__)
194926/192691    0.065    0.000    0.282    0.000 /usr/local/lib/python3.14t/uuid.py:335(bytes)
    10253    0.005    0.000    0.276    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:184(get_topology_index)
    20453    0.079    0.000    0.272    0.000 /workspace/jaseci/jac/jaclang/runtimelib/memory.jac:107(_tiered_access_log)
       51    0.082    0.002    0.268    0.005 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:99(decode)
    51041    0.174    0.000    0.268    0.000 /usr/local/lib/python3.14t/inspect.py:3098(_bind)
   122/53    0.000    0.000    0.264    0.005 /usr/local/lib/python3.14t/site-packages/pymongo/_csot.py:118(csot_wrapper)
4999/3976    0.007    0.000    0.261    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1650(execute_command)
    61/53    0.000    0.000    0.259    0.005 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1995(_retry_internal)
2064103/2064097    0.218    0.000    0.228    0.000 {method 'startswith' of 'str' objects}
    10202    0.024    0.000    0.227    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/planner.impl.jac:244(plan_chain_ordered)
15144/13036    0.015    0.000    0.226    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:1135(next)
 2320/957    0.017    0.000    0.223    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:468(recv_into)
167517/159964    0.056    0.000    0.207    0.000 {method 'encode' of 'str' objects}
351306/333300    0.069    0.000    0.205    0.000 {built-in method builtins.len}
    51003    0.063    0.000    0.204    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:73(coerce)
    68/59    0.001    0.000    0.196    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:1053(_refresh)
    61/53    0.000    0.000    0.196    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2793(run)
76577/73193    0.036    0.000    0.196    0.000 {method 'join' of 'bytes' objects}
    61/53    0.000    0.000    0.195    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:3022(_read)
    61/53    0.001    0.000    0.195    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:970(_send_message)
    61/53    0.000    0.000    0.193    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1906(_run_operation)
    61/53    0.000    0.000    0.193    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2040(_retryable_read)
    69/56    0.000    0.000    0.190    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/helpers.py:46(inner)
    61/54    0.000    0.000    0.188    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1940(_cmd)
    61/54    0.001    0.000    0.188    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/server.py:137(run_operation)
    10202    0.146    0.000    0.184    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:66(resolve_chain_ordered)
627680/627673    0.133    0.000    0.174    0.000 {method 'get' of 'dict' objects}
    10192    0.053    0.000    0.168    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3109(release)
10198/10196    0.015    0.000    0.167    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1275(send_packed_command)
    10192    0.011    0.000    0.162    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1313(can_read)
    10203    0.064    0.000    0.158    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:277(_build_plan_from_path)
10953/10943    0.148    0.000    0.157    0.000 {method 'sendall' of '_socket.socket' objects}
    61/55    0.000    0.000    0.149    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:450(receive_message)
    69/57    0.000    0.000    0.147    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:746(receive_message)
  138/113    0.003    0.000    0.145    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:325(receive_data)
    10192    0.006    0.000    0.141    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/base.py:159(can_read)
    10192    0.013    0.000    0.135    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:95(can_read)
    10142    0.009    0.000    0.127    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:41(_get_db_config)
    20457    0.097    0.000    0.125    0.000 {method 'flush' of '_io.TextIOWrapper' objects}
642218/642215    0.104    0.000    0.120    0.000 {built-in method builtins.getattr}
    10264    0.006    0.000    0.119    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:385(promote_raw)
 5003/478    0.011    0.000    0.113    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:146(find_raw)
    10142    0.038    0.000    0.112    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/config_loader.impl.jac:22(get_database_config)
155130/153638    0.039    0.000    0.112    0.000 {method 'replace' of 'str' objects}
       52    0.000    0.000    0.105    0.002 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:374(get)
    51041    0.071    0.000    0.095    0.000 /usr/local/lib/python3.14t/inspect.py:2902(apply_defaults)
    30513    0.016    0.000    0.094    0.000 <frozen _collections_abc>:792(get)
    10200    0.008    0.000    0.093    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:1246(root)
    68140    0.074    0.000    0.093    0.000 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:20(_get_col)
    10251    0.029    0.000    0.089    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:129(_deserialize_permission)
    61/59    0.000    0.000    0.083    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:863(_unpack_response)
    10192    0.011    0.000    0.078    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:975(connect)
    30537    0.034    0.000    0.077    0.000 <frozen os>:704(__getitem__)
    81223    0.046    0.000    0.074    0.000 <frozen importlib._bootstrap>:1409(_handle_fromlist)
    20789    0.010    0.000    0.070    0.000 /workspace/jaseci/jac/jaclang/runtimelib/serializer.jac:560(<genexpr>)
267168/258963    0.048    0.000    0.069    0.000 {built-in method builtins.hash}
139298/136580    0.028    0.000    0.069    0.000 {method 'add' of 'set' objects}
    10538    0.012    0.000    0.068    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:127(_id_to_stub)
15137/14755    0.015    0.000    0.065    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:106(__getitem__)
46702/46586    0.011    0.000    0.064    0.000 {method '__exit__' of '_thread.lock' objects}
    51003    0.035    0.000    0.063    0.000 /usr/local/lib/python3.14t/typing.py:2525(get_args)
        1    0.003    0.003    0.061    0.061 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy.jac:23(get_prefetch_plan)
    20387    0.033    0.000    0.059    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/attributes.py:383(get_pool_name)
5453/3862    0.004    0.000    0.059    0.000 /workspace/jaseci/jac/jaclang/runtimelib/utils.jac:58(to_uuid)
        1    0.000    0.000    0.059    0.059 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy_markov.jac:59(markov_policy_plan)
143784/143507    0.034    0.000    0.057    0.000 {built-in method builtins.next}
    51039    0.032    0.000    0.055    0.000 /usr/local/lib/python3.14t/typing.py:2495(get_origin)
       48    0.001    0.000    0.052    0.001 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:118(get)
    20408    0.022    0.000    0.052    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:131(_filter_type_name)
    40771    0.017    0.000    0.052    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:149(record_connection_count)
    51003    0.024    0.000    0.052    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:124(_deserialize_value)
    10204    0.004    0.000    0.050    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:14(_trace)
        1    0.000    0.000    0.050    0.050 /workspace/jaseci_external_tools/littlex5/server.jac:257(deliver)
    81790    0.047    0.000    0.049    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:115(_type_info)
194926/194030    0.043    0.000    0.048    0.000 {method 'to_bytes' of 'int' objects}
    10204    0.009    0.000    0.046    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:6(_trace_enabled)
        1    0.000    0.000    0.046    0.046 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:1144(log_report)
        1    0.000    0.000    0.046    0.046 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:98(print)
        1    0.000    0.000    0.046    0.046 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:67(emit_raw)
        1    0.019    0.019    0.046    0.046 {built-in method builtins.print}
194922/194077    0.038    0.000    0.045    0.000 {method 'hex' of 'bytes' objects}
    50966    0.030    0.000    0.045    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:825(_get_or_create_collector)
       48    0.000    0.000    0.040    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/collection.py:1723(find_one)
    40808    0.028    0.000    0.040    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:162(_sv_is_a)
    69/66    0.000    0.000    0.038    0.001 /usr/local/lib/python3.14t/site-packages/bson/__init__.py:1245(_decode_all_selective)
66348/66290    0.019    0.000    0.037    0.000 {method 'pop' of 'dict' objects}
25385/25125    0.018    0.000    0.037    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1521(_host_error)
    65/63    0.000    0.000    0.036    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:1491(unpack_response)
    10192    0.017    0.000    0.036    0.000 /usr/local/lib/python3.14t/site-packages/redis/event.py:109(dispatch)
    81618    0.025    0.000    0.036    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:121(_unwrap)
    69/66    0.000    0.000    0.034    0.001 /usr/local/lib/python3.14t/site-packages/bson/__init__.py:1148(decode_all)
    69/66    0.034    0.000    0.034    0.001 {built-in method bson._cbson._decode_all}
        1    0.000    0.000    0.033    0.033 /usr/local/lib/python3.14t/json/__init__.py:278(load)
    10204    0.005    0.000    0.032    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:428(edge_out)
85789/85608    0.017    0.000    0.031    0.000 {method 'count' of 'list' objects}
    30537    0.016    0.000    0.031    0.000 <frozen os>:786(encode)
    71546    0.023    0.000    0.030    0.000 {built-in method builtins.setattr}
        1    0.000    0.000    0.027    0.027 /usr/local/lib/python3.14t/json/__init__.py:304(loads)
        1    0.000    0.000    0.027    0.027 /usr/local/lib/python3.14t/json/decoder.py:340(decode)
        1    0.027    0.027    0.027    0.027 /usr/local/lib/python3.14t/json/decoder.py:351(raw_decode)
    51099    0.021    0.000    0.027    0.000 /usr/local/lib/python3.14t/enum.py:187(__get__)
    10204    0.015    0.000    0.027    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:424(append)
   254396    0.026    0.000    0.027    0.000 {built-in method builtins.callable}
    10200    0.009    0.000    0.027    0.000 /usr/local/lib/python3.14t/reprlib.py:15(wrapper)
66375/66189    0.015    0.000    0.026    0.000 {method 'join' of 'str' objects}
    10208    0.007    0.000    0.026    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel.jac:86(_current_scope)
15200/15076    0.006    0.000    0.025    0.000 {method 'split' of 'bytes' objects}
        1    0.007    0.007    0.025    0.025 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy_types.jac:33(dedupe_cap_uuid_list)
    51173    0.021    0.000    0.025    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:164(is_populated)
    10200    0.008    0.000    0.024    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:935(object_ref)
    20384    0.011    0.000    0.024    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:2957(_checkpid)
101766/101500    0.021    0.000    0.024    0.000 {method 'seek' of '_io.BytesIO' objects}
    10192    0.007    0.000    0.024    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:980(<lambda>)
    10251    0.017    0.000    0.024    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:32(access_level_cast)
15161/15042    0.006    0.000    0.023    0.000 {built-in method builtins.repr}
    81208    0.019    0.000    0.022    0.000 /usr/local/lib/python3.14t/json/encoder.py:105(__init__)
  248/123    0.000    0.000    0.021    0.000 /usr/local/lib/python3.14t/contextlib.py:136(__enter__)
  122/118    0.000    0.000    0.021    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1871(_conn_from_server)
        8    0.000    0.000    0.019    0.002 /usr/local/lib/python3.14t/site-packages/pymongo/hello.py:73(__init__)
46702/45864    0.014    0.000    0.019    0.000 {method '__enter__' of '_thread.lock' objects}
    61340    0.017    0.000    0.018    0.000 {method 'pop' of 'list' objects}
    10251    0.010    0.000    0.017    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:130(_deserialize_access)
     1046    0.001    0.000    0.017    0.000 /usr/local/lib/python3.14t/email/feedparser.py:129(__next__)
       48    0.000    0.000    0.017    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.redis.impl.jac:61(get)
   132621    0.012    0.000    0.017    0.000 /usr/local/lib/python3.14t/typing.py:2308(cast)
       48    0.000    0.000    0.017    0.000 /usr/local/lib/python3.14t/site-packages/redis/commands/core.py:2067(get)
    10192    0.006    0.000    0.016    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:50(record_operation_duration)
    20389    0.008    0.000    0.016    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/typecache.impl.jac:10(get_field_types)
        1    0.003    0.003    0.016    0.016 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:586(_plan_to_mongo_filter)
30324/30102    0.007    0.000    0.016    0.000 {method 'upper' of 'str' objects}
        5    0.000    0.000    0.016    0.003 /usr/local/lib/python3.14t/email/__init__.py:31(message_from_string)
  122/118    0.000    0.000    0.016    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1784(_checkout)
15193/15061    0.007    0.000    0.015    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:121(get_pos)
    31574    0.014    0.000    0.015    0.000 {built-in method __new__ of type object at 0x15b8870}
    10203    0.013    0.000    0.015    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:242(_path_root_anchor)
102158/102156    0.015    0.000    0.015    0.000 {built-in method builtins.iter}
    20387    0.012    0.000    0.015    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:207(_check_deprecated_args)
    81484    0.014    0.000    0.015    0.000 {built-in method builtins.hasattr}
4999/4642    0.004    0.000    0.015    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1749(pipeline_execute_command)
    20408    0.010    0.000    0.015    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:173(_filter_has_predicates)
    10207    0.013    0.000    0.014    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:73(__init__)
    44323    0.014    0.000    0.014    0.000 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:10(_n_key)
      172    0.000    0.000    0.014    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:841(<genexpr>)
    20674    0.014    0.000    0.014    0.000 {method 'settimeout' of '_socket.socket' objects}
    10200    0.013    0.000    0.013    0.000 <string>:11(__repr__)
        5    0.000    0.000    0.013    0.003 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:483(version)
        5    0.000    0.000    0.013    0.003 /usr/local/lib/python3.14t/email/parser.py:56(parsestr)
    20520    0.012    0.000    0.013    0.000 {built-in method posix.getpid}
        3    0.000    0.000    0.012    0.004 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3084(make_connection)
    38/16    0.000    0.000    0.012    0.001 /usr/local/lib/python3.14t/typing.py:2470(_strip_annotations)
    25/16    0.000    0.000    0.012    0.001 /usr/local/lib/python3.14t/typing.py:2482(<genexpr>)
       16    0.000    0.000    0.012    0.001 /usr/local/lib/python3.14t/typing.py:2477(<genexpr>)
    20307    0.006    0.000    0.012    0.000 <frozen os>:790(decode)
    51217    0.011    0.000    0.012    0.000 {method 'items' of 'dict' objects}
51714/51577    0.009    0.000    0.011    0.000 {method 'strip' of 'str' objects}
        3    0.000    0.000    0.011    0.004 /usr/local/lib/python3.14t/site-packages/redis/driver_info.py:152(resolve_driver_info)
    10209    0.005    0.000    0.011    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:64(__bool__)
    10299    0.007    0.000    0.011    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:126(_get_class)
        3    0.000    0.000    0.011    0.004 /usr/local/lib/python3.14t/site-packages/redis/driver_info.py:96(__post_init__)
    51046    0.011    0.000    0.011    0.000 {method 'values' of 'mappingproxy' objects}
        3    0.000    0.000    0.011    0.004 /usr/local/lib/python3.14t/site-packages/redis/utils.py:272(get_lib_version)
      418    0.000    0.000    0.010    0.000 {method 'endswith' of 'str' objects}
    20990    0.008    0.000    0.010    0.000 /usr/local/lib/python3.14t/uuid.py:291(__eq__)
