id,tier,type
5d599ab2-38b0-401c-bffd-85dcea2f0734,L3,Tweet
5dc4514b-6fbf-4f02-b1c5-464d1d7a08f3,L3,Tweet
5fff49e1-8689-4098-ae89-f8c9ae0edc70,L3,Tweet
601a01d5-7c79-44d5-b3db-4325565573b8,L3,Tweet
60ce9fb1-f885-4053-99d3-c19a6d5252c3,L3,Tweet
61d1446a-bb7f-41b7-93c4-48380e606fc7,L3,Tweet
61d8a15f-2851-4fe6-9472-f3d8aa283999,L3,Tweet
622b4301-b2c5-48a3-8212-a4085903e334,L3,Tweet
644400e3-1494-49c1-9f98-c47130440a54,L3,Tweet
64a84d89-67fd-4d77-ad6b-8f9734a9d811,L3,Tweet
66b20137-4bb2-4ee2-bd74-3da76808648d,L3,Tweet
682912a4-880b-41fe-91e5-f4e767b39031,L3,Tweet
6926d3a9-b212-46a7-bd76-400c8c12786a,L3,Tweet
6d1beb26-2327-440f-bd4c-49e10943620f,L3,Tweet
6e0d94e2-a21c-49ae-9276-246b96ada50b,L3,Tweet
6e3f385b-3128-44f0-8270-90893cf65cd8,L3,Tweet
7141b6b7-1fb6-4e26-93f9-3e6efff3fee6,L3,Tweet
720b64ae-c7b0-40c7-87d4-c92b2d540da3,L3,Tweet
735e8118-553f-4e7e-9427-3de7db95d86f,L3,Tweet
741eb415-4626-4cbf-bbeb-93f215e514f5,L3,Tweet
743b428f-67cb-4c21-bff1-dd02af961b24,L3,Tweet
753c8ddf-9f27-4f5e-abdb-9645255909a3,L3,Tweet
756f593f-7f5d-487a-ad44-4a5fd60646e6,L3,Tweet
76dccac7-b9af-4b44-8adc-812ad5e7c421,L3,Tweet
76e08f89-2bc7-4ecd-9a3e-f4bc1cb0b16c,L3,Tweet
7866f9dc-4859-4069-a7e8-e43651b893ea,L3,Tweet
79fd2764-5e1e-4666-a59b-630bbc1addab,L3,Tweet
7b03a413-05ce-4b16-8a13-bc59e18cd5f9,L3,Tweet
7e74cf68-291b-4d61-9108-624ddcebe289,L3,Tweet
812f6fde-4bd5-4145-a061-cbb0b42e74ad,L3,Tweet
81e81ebe-ab45-40e6-a03e-47fa219cf68a,L3,Tweet
82fde0c9-0e61-48ad-9ec2-b45722c22958,L3,Tweet
833a6a76-bcdc-4893-a173-9c698dae41c1,L3,Tweet
843beeed-c832-453c-9182-6cc4cb931925,L3,Tweet
846fcc33-c575-4f91-8c67-7fac3b07ae65,L3,Tweet
850195d5-b268-456e-ba35-4473ce33e1df,L3,Tweet
860dfc86-693b-4097-8b58-55ca3e3a0875,L3,Tweet
864019dc-65dd-47bd-9cb8-7b5c345f9cd1,L3,Tweet
88905079-8a02-49a8-968e-c780e20c55e7,L3,Tweet
88eb8420-22aa-4ea2-b79b-3bd839eed109,L3,Tweet
89fd011b-fed0-4c29-a14e-6df4f52c1125,L3,Tweet
8bd23543-ea72-43d3-a62a-cc1bd7b1a266,L3,Tweet
8d22bc8f-36e4-4306-9471-b5acf9e197a8,L3,Tweet
8d987626-8263-4992-9ecb-585b630b485f,L3,Tweet
8d9e1663-0337-4f24-be2a-e6535f1001d7,L3,Tweet
8dec0994-fc3c-4108-b368-0d8c5f3b32e1,L3,Tweet
8efaa4f2-e121-4c52-8ef0-0ae9c89c6a62,L3,Tweet
92120d24-f5d4-4881-8ad5-358c7ee3768c,L3,Tweet
94ae44e7-4ba8-44f2-ac81-4873522f11ea,L3,Tweet
94dd33d2-ce91-4400-a268-81beff9b1c84,L3,Tweet
955dbffd-8b96-4ef8-bd0b-512be16c3d64,L3,Tweet
95d692fe-531e-49ee-99b4-382af69dfc6d,L3,Tweet
97bf1456-160e-4194-89fd-9e97f3f1b14c,L3,Tweet
97cfa58b-6180-4b70-8693-7a5237e35182,L3,Tweet
99dbfab1-dfb4-47e6-af91-b8c8032d88cd,L3,Tweet
9ac30d71-ebae-4e59-bf01-721e4497284b,L3,Tweet
a4ce49c1-2f7d-4480-9bae-1bba05420d40,L3,Tweet
a5f563ee-14b4-4d37-bbda-748108c6b7a2,L3,Tweet
a7911bda-17d0-4516-a54a-49e6b9927d76,L3,Tweet
a7a8b210-df7a-487b-b428-e31ab31e3345,L3,Tweet
ab499cef-e890-4d47-83d8-15dd50d7bc08,L3,Tweet
ab7a196d-87bc-433f-91d1-e28751c7184b,L3,Tweet
ade277d4-5a25-4f58-b21e-19480e5cd3ef,L3,Tweet
ae3496f2-63c5-4a82-9f0a-0e2d793e0659,L3,Tweet
af74d6bf-8e80-40c5-b5f6-558fce50979a,L3,Tweet
af81ce3f-dc1a-4237-9a14-a3d608f18517,L3,Tweet
b15d0158-8ce2-47d6-81a4-b6fbc40071e2,L3,Tweet
b82830d7-8755-4438-8d48-4dbf37ba9be5,L3,Tweet
b9574a8a-cb85-407b-a2eb-dc018a7580c7,L3,Tweet
b991755e-6750-4f8e-ae35-a59fd96eea63,L3,Tweet
bb280b01-6d77-41a2-b7d1-0d41d529efda,L3,Tweet
bc419704-f356-4a96-bc72-ca08370cd302,L3,Tweet
bd92810d-d49d-447f-9659-9cd8f14b7a14,L3,Tweet
bdfd2f6a-165c-4420-bd52-2a3b76b88801,L3,Tweet
be9427a1-1206-4145-ae13-bacf1416ac51,L3,Tweet
bf19d9fb-c49d-4f36-b68c-8fcb0eb6c21f,L3,Tweet
c0e69ce6-b6be-47eb-a228-ca5f8cd0b47a,L3,Tweet
c12938ef-9881-46c7-af06-a8be0b30a1a4,L3,Tweet
c1d4e5a4-9776-40fe-b3b0-52f0d6fc5ca2,L3,Tweet
c3ded499-52bd-446b-85e9-0e9775d36811,L3,Tweet
c42e6ea6-f628-4aa5-b02f-716c6bb46308,L3,Tweet
c44f9fc4-1193-4109-826c-d42aa6aab0ba,L3,Tweet
c5aa4866-1425-4d2c-8074-de0d51033343,L3,Tweet
c7bdb912-45ee-4251-a93b-18b50534d11a,L3,Tweet
c95e2baa-8c90-431d-80e3-3c60b958fae4,L3,Tweet
ca57196c-d367-49cd-948b-868fd1f7b9ef,L3,Tweet
cb29c22c-12cb-4618-b689-3978ac1e8ea1,L3,Tweet
cc9c5f90-6cd5-4a63-a40a-e27e52595d2d,L3,Tweet
cd4fa4e1-b8f6-4854-ad0e-073f0c6b27b0,L3,Tweet
ce330cb5-410a-423b-b854-15a169069b63,L3,Tweet
ce4123a8-0b7c-4c62-8df3-8ee934705a35,L3,Tweet
cee02445-bdc9-4305-95e3-eb634b3e5323,L3,Tweet
cf287a43-61e9-4837-8d56-fa76b515c04a,L3,Tweet
cf3032e0-805c-40a3-9855-30ea613f0d43,L3,Tweet
d06be8ae-37f5-4fe9-bd82-4a9c939c6b65,L3,Tweet
d0be592a-bed3-4c95-8be9-4105f8a1079f,L3,Tweet
d18a4707-082c-4a38-a737-994d5e7f6300,L3,Tweet
d1a304df-ac6a-408d-91a9-4aeb261688d8,L3,Tweet
d6d13426-e688-4b77-9fc0-cbeb4a033adc,L3,Tweet
d9278f7c-aa3d-4cd0-825a-132ffa643d28,L3,Tweet
d955135a-ff09-44c9-bffd-ea2ebd2460f8,L3,Tweet
d9c88d2a-6be3-4173-a78d-3beed760e2da,L3,Tweet
d9edee23-cadc-4082-9935-52264b4674ae,L3,Tweet
db805f1a-6613-4fb2-a37f-5dd0eb6d6b08,L3,Tweet
df95153d-ee63-4ba5-b392-c561e02eb82c,L3,Tweet
e1c389c3-0d98-46f3-bf09-5d001564b655,L3,Tweet
e2c2111e-9016-4a3d-8030-6ac1f97b81bc,L3,Tweet
e30feec6-36dd-4d04-909c-6173993a6196,L3,Tweet
e5a42d9a-3986-46aa-b1b9-77283f3988b5,L3,Tweet
e8516030-1a26-479b-be1c-a8cd8f8d7cef,L3,Tweet
e8d98541-1e50-47ed-8007-9daea00f02f5,L3,Tweet
e90609c2-6ccb-4bce-add6-938cc20fc104,L3,Tweet
ea0645da-e9c3-4547-8cd9-93081bab71a7,L3,Tweet
eb2f0110-1d8f-4a20-af0e-5405427309e8,L3,Tweet
ecd234e6-aa94-4be3-820c-7da48df4d9ed,L3,Tweet
f0113aae-4b28-42bf-80c7-7355e3a92c23,L3,Tweet
f338ff62-0742-4cca-8443-402a6142240c,L3,Tweet
f5d4d004-9fe5-49b9-ba8f-917c684d8c28,L3,Tweet
f6909198-9a95-4a7a-82a9-13722d9e3cd6,L3,Tweet
f890ae87-e7f1-4a1f-a3f4-65c75a4e3e96,L3,Tweet
fdb75d8f-e1c1-471e-926e-c24e186cc3fe,L3,Tweet
9cc46f3d-3227-4698-90cb-1902edd4bf5f,L1,Root
9d080c0c-571a-4f2d-8136-a8bcabd3413e,L3,Root
1b4a9590-4d53-47a4-a492-7b57ec0c29a4,L3,Root
64efc8f3-828e-422b-a714-2bcf92d0fb39,L3,Root
2ef1dfb3-bfdb-401c-9d4b-2650a4828864,L3,Root
4eef7be2-63a4-4adf-ab5e-318f2a977c0f,L3,Root
f31008dd-afcb-46e9-82e8-19485e39c3b0,L2,Root
c863b993-4409-4c26-b9b1-6102ac3b7877,L3,Root
5c96f70c-44b9-4e6e-829a-bd240e29595f,L3,Root
3bf7a4be-e51a-450e-9f7f-e29a0876d55e,L3,Root
7798286a-f352-4c75-91cd-685c5ea88e57,L3,Root
02863f58-24b0-4d38-b598-ac2713aa849f,L3,Root
9cc71ba2-9917-4601-933f-d734ae733c68,L3,Root
0f4daa19-a82e-4a2d-b526-0f6860a9c1db,L3,Root
e6a77707-ba6f-4263-91d4-1532420820e2,L3,Root
0d5fad5e-5f82-4986-bbf4-d00d6301c5e9,L3,Root
cd6c5409-974d-4c7b-aca2-733a33993871,L3,Root
03714006-2d49-4ea0-b009-826b04b0f060,L3,Root
e9c3b08f-7576-46b1-9dd5-54822174b99d,L3,Root
b48747f5-f025-4157-8624-c17825b281da,L3,Root
5bf7add0-cadb-4543-a3cd-dc666c7c6f66,L3,Root
d6fb3510-afa2-4292-832a-66f6e3baecf7,L3,Root
daa6e34a-16ae-46a6-9b85-ede31409a619,L3,Root
51864e4c-5d08-4c4d-bc88-c0dd40d927a5,L3,Root
5c46435f-b8b4-4119-9a27-9cfe11a6a992,L3,Root
17b1e9b9-ebe5-4048-a5c2-deafee1058af,L3,Root
a3846724-d8a1-4613-9335-2b964132dd13,L3,Root
5370558e-3939-42b2-95ea-a616289b6247,L3,Root
8f0e5ed6-43c3-4e85-bc04-ac1f91b12194,L3,Root
a040c3f2-a1b6-401d-a514-0e1d51f4221b,L3,Root
f7efc2db-ef55-43ca-928e-0cea04a28a80,L3,Root
24781311-60e9-404b-b844-34876c9025c1,L3,Root
14c50883-4b87-42d8-8597-4d4841676016,L3,Root
272aa4d4-c685-4ce3-b8cd-9a588c3dfe41,L3,Root
ce316e6a-2d86-4c07-a5c8-2ab52b6b8e28,L3,Root
c9e22bbf-da4a-416c-ad96-e35aefae64ba,L3,Root
0df1b61b-c1a8-46df-840b-5cd5081bcd7b,L3,Root
cd3c0833-5f7a-4bf1-8886-bd95420fff53,L3,Root
2bab7071-512c-4305-a114-2843a4946587,L3,Root
cd3a6756-40f2-49d6-a9d7-33821ce115dd,L3,Root
7fa872e8-175b-407f-a908-88c214d3e926,L3,Root
7d51868e-ecfe-4f97-8aae-5597be73d70f,L3,Root
7bbeb764-0d3d-4c6c-a96c-b549a0a93612,L3,Root
b808391c-1b7b-4d51-86cb-6c4ff46f3219,L3,Root
086f8d5c-ea1b-4c50-807c-a0242baa1cbb,L3,Root
9e61e55c-c976-41c2-b4d6-197976a38148,L3,Root
793e55c3-afd6-4507-9501-7a18f1468689,L3,Root
7c981ba5-d2db-4884-81d5-89b1804c4688,L3,Root
e7964759-b9ad-4c6b-805a-dc677fd2094e,L3,Root
87f42250-4f8e-44c8-b103-5c2ba2a1b8f5,L3,Root
7ea3dabd-dc10-42ed-adef-f521d277dd5a,L3,Root
0013dede-3f1d-462a-b98b-ac198eb23a9f,L3,Tweet
00282760-f46d-4e5c-81d1-e260fbb8e2c5,L3,Tweet
00285f01-f4b8-47a7-a878-b755426ba566,L3,Tweet
0028b198-2d7d-4df2-a97b-d4be7d29284b,L3,Tweet
002cc746-b4c7-4521-99d4-c0122ba0d1ca,L3,Tweet
002f4dea-1e1b-4c2c-a966-151aebbe15ca,L3,Tweet
00344797-cb0c-42d1-8538-795e9b48b07b,L3,Tweet
00411d20-1b65-4ca8-8301-f1776d82e45c,L3,Tweet
0048be39-ebd6-4b30-96df-8877825bdcf1,L3,Tweet
004ab49e-4791-4b9c-b977-b27052954221,L3,Tweet
0050c064-caf2-4e62-bf59-472e3a6b3fdd,L3,Tweet
0059f214-424e-4887-a337-f457e849d4aa,L3,Tweet
00707ffd-71dd-4234-b2de-4a1099d7b847,L3,Tweet
00748a8d-8e22-4efb-b711-06f0c8f0c607,L3,Tweet
007d9ca7-0a62-48fd-8ab2-ab8e119f305a,L3,Tweet
007e1962-dd9a-4dac-a3c1-7f258a943f0c,L3,Tweet
00890247-015d-496e-a51f-1e71999ad1c1,L3,Tweet
008e602f-9bc4-4c35-a14b-b9a738c228b1,L3,Tweet
0098a13a-5a00-4d1a-8f43-336b78f32a83,L3,Tweet
009b100d-85a0-476f-a20f-c395a823ed85,L3,Tweet
00a366ce-dbb7-4143-a5ae-0278c8ab556c,L3,Tweet
00a6d15c-a964-41b9-b8ca-4cb72dd984a8,L3,Tweet
00b1bbf5-b4e4-41ff-bd82-9189c8a6a40a,L3,Tweet
00b9794f-092e-433a-8396-95780ffb4f21,L3,Tweet
00bdd8ec-68a5-4809-b5fc-5788c971d324,L3,Tweet
00c7bada-282d-4a29-ad2e-7b5c764ec347,L3,Tweet
00e5bd7e-b03b-4eab-9f8b-e9a7c0c919b8,L3,Tweet
00ea12b9-29a6-4b4d-ba4d-7bffcfef43dd,L3,Tweet
010b4d25-f865-4627-86f8-b9c37b1965c4,L3,Tweet
0114a9d0-5e3a-49a4-9009-e97d9c3348bd,L3,Tweet
0118eeed-c65e-4b2b-81a1-86f32d483326,L3,Tweet
011a0cdb-9737-43d0-8e55-30cc0b023856,L3,Tweet
011baa86-050c-45ad-8aee-9dd0402c64a9,L3,Tweet
0121e465-062d-482a-a04d-00bf41de2c88,L3,Tweet
01262f1a-2984-4d62-b6fb-9f143f8ae4c7,L3,Tweet
0127a36a-c338-4154-842e-00a5b3b2aeb3,L3,Tweet
0130d00c-8ad4-4f72-9fe7-10ca72e0773e,L3,Tweet
0137824b-4888-421d-b747-c0815423616d,L3,Tweet
013bb8c5-5ce9-4320-84ac-4e2032ba5066,L3,Tweet
0145e3bb-2b03-411b-9cf8-2e97d1df3edb,L3,Tweet
014a5930-7d32-41af-8bce-8e0047aa7c53,L3,Tweet
01559592-d16c-43cb-a449-f2cd86778beb,L3,Tweet
0155a548-4e38-4c9b-bf43-d88fafa3e648,L3,Tweet
015ab596-2eaf-425d-a9b2-c79e7a360108,L3,Tweet
0162138b-635e-4d4c-b89f-98f184b7de06,L3,Tweet
016b25f8-6557-4f0e-ba4a-c9d6b8915408,L3,Tweet
0178c031-4ff7-4863-8af3-7a24606de3d4,L3,Tweet
01828ee5-2aee-48a2-9e60-e1b0cfb1ad0b,L3,Tweet
01898c02-b12d-4d4a-ad65-071bafce7a4d,L3,Tweet
018bf8db-20d1-4464-b61e-3540c779f98b,L3,Tweet
018fa380-fc12-47b1-a616-d76c5e6eabe1,L3,Tweet
0195bb90-dc2a-413b-a729-9753b431fe60,L3,Tweet
019f23c4-052e-4687-9823-995b91f04a43,L3,Tweet
01ac5ab9-ee8d-4d4c-984a-cc3eb80f1d4d,L3,Tweet
01ad4b2c-cdb8-403a-961c-8b3f4d8e4e3c,L3,Tweet
01bd4036-3c55-4459-bb6a-b6a2d890363a,L3,Tweet
01c38169-a88f-4ff7-8d8f-92e013b4e9d8,L3,Tweet
01d1b4fe-a3a1-4062-984c-342847ab6dbf,L3,Tweet
01dbd9c9-c2fb-424f-ae8f-e7fe0edb5572,L3,Tweet
01e2a87e-b348-4926-b3c2-eac29b110fdc,L3,Tweet
01e3f892-c3b0-40d4-8368-fd6d5a033c4f,L3,Tweet
01e659be-e0a8-4e3f-8ea7-eb535521d92b,L3,Tweet
01f07d81-5703-45a9-92bd-da3fd16c2cb9,L3,Tweet
01f2a8d0-5457-4073-ac4b-cdfef0932270,L3,Tweet
01fdd093-020c-43c2-ae21-2b839ec7bc27,L3,Tweet
020700f4-5a3e-4da4-af79-38a5cd27e999,L3,Tweet
020702d4-7fc8-4506-88ce-aecab2bcd9e8,L3,Tweet
0207c834-307e-46a4-993a-111278b475b4,L3,Tweet
0209af9f-9cb1-4611-813a-caf608821762,L3,Tweet
020d7dfa-4e4c-42fa-b15e-eeb36c0db235,L3,Tweet
02136463-991d-443f-8053-5c7f7b54a699,L3,Tweet
021a3f49-b12f-46fb-a223-79b85d9e850e,L3,Tweet
02205a95-8100-4612-a886-bec40196f469,L3,Tweet
02284448-2c5e-46ef-91c5-7012c3c068d5,L3,Tweet
0229b7e3-e286-459a-86e5-873d2bfc4ff2,L3,Tweet
024101d9-52af-4f2e-99e4-e7fdb60d8a81,L3,Tweet
0241a54c-7907-4291-99ab-01b5b6fda068,L3,Tweet
024da16b-b764-4835-a181-6ae0467ce11f,L3,Tweet
0254eddd-c3aa-4485-b5bb-410c517c7ce0,L3,Tweet
0262a4a9-b36b-49dc-8957-77bf740a5c61,L3,Tweet
0267f3e0-30a3-4560-aa99-b60403f4fab3,L3,Tweet
026b784f-ee5d-4f38-bf6a-2ddba8d23ce0,L3,Tweet
027b0280-d83d-4520-a76c-1a320868e82a,L3,Tweet
027d1d68-cdde-429d-b399-a819ef779917,L3,Tweet
0281f630-cfb1-417e-a67c-8dfa243f7f48,L3,Tweet
02850617-0c57-484a-b96e-fea63a7f0aff,L3,Tweet
028a453b-a803-4dad-be1d-b97f26a5d3fd,L3,Tweet
028ee97c-e3be-4ed0-a326-7972e77e5c95,L3,Tweet
02954e86-bb93-4c4b-ae27-0c9eef42a81b,L3,Tweet
029e9be9-3bb5-4be8-b424-276768424c7b,L3,Tweet
02a9e6d9-1322-4519-8a87-aebc503d69ff,L3,Tweet
02aacee5-c163-4bdd-a887-cfe633a1d991,L3,Tweet
02b3ef4a-1dad-4d16-b2c9-3904dae98807,L3,Tweet
02bb600a-398c-4b5d-9f52-d432fba7d27d,L3,Tweet
02bfbd80-da2e-4503-a1eb-5f10b08f7eea,L3,Tweet
02c84f8c-2e8c-42ae-a1b1-a2ad6df3ebd1,L3,Tweet
02c950e0-6150-457c-8428-16018de8088f,L3,Tweet
02c9e6b0-5d09-4d04-b642-e4de19a336cc,L3,Tweet
02ebec04-2b01-4e1d-8a39-6385b914b3f1,L3,Tweet
02f26893-ebdb-4fac-bfd5-4e429ff0a3fa,L3,Tweet
02f49dfe-3ae7-479c-98ed-d7540842106c,L3,Tweet
02f74bff-7a7e-4c40-985f-a1de02ac492a,L3,Tweet
030312d7-3133-42e0-9142-b01a876df873,L3,Tweet
0303ec2a-d762-4b39-b1c5-d7a450158853,L3,Tweet
03047370-c561-45fb-9b1d-47cd214369ab,L3,Tweet
030b229d-a0c8-465a-87be-5e59b9afa480,L3,Tweet
031761f4-db53-4e06-96c8-852a8644e5ff,L3,Tweet
03186c1d-3adc-4f75-a673-13837f7c2ff5,L3,Tweet
031b0399-78b8-48cb-bbbd-8d6f83e716fd,L3,Tweet
0320c4cb-d659-4ea4-af65-599bde03027d,L3,Tweet
03238332-6229-47c3-bebe-b052c32fdaab,L3,Tweet
0323da8d-1fac-4248-a741-8d638b41f040,L3,Tweet
03345c5c-f0e5-4fa4-8d3a-f79e60f32cc5,L3,Tweet
0334b02e-bf38-43a7-a1a6-4fea40f7993a,L3,Tweet
034556f7-96b8-44e5-a58f-027676e4509e,L3,Tweet
03510b38-cc14-46b1-a44b-4f2be9982957,L3,Tweet
035dffd9-edb7-4312-bdfd-776c8a5e9750,L3,Tweet
0366418f-ef8d-4cf0-aa49-b03c15ec8e6a,L3,Tweet
03691fb0-c268-4a1a-b89e-7df21121e012,L3,Tweet
038213f1-e5eb-469d-b60b-79cbfca13bdf,L3,Tweet
038935bc-dde5-445c-b603-fd5e8dd17819,L3,Tweet
038ab5f1-ddcc-4138-8e58-7c8b2f2016d1,L3,Tweet
038deb0b-0e82-4485-b024-6cfab59eb10f,L3,Tweet
0390100b-80b7-4f02-85be-7b4ef3a1a0b2,L3,Tweet
03987035-a7c7-4852-8fdb-2c93ea8d36c2,L3,Tweet
0398e3fa-9d1b-4d74-9c00-b87b26dd7c2c,L3,Tweet
039b339b-8ce1-4b9d-a97d-3e425c505684,L3,Tweet
03a0ae13-3dd6-4c3e-9c57-31f4d2df708b,L3,Tweet
03af7604-d9c9-4816-92f9-596eb31fd0cc,L3,Tweet
03b0b52d-94e6-4a6f-bf49-00e9a35c6f11,L3,Tweet
03b2c3cd-28e0-4c4d-a04a-9698233b66a6,L3,Tweet
03b30049-2323-4761-af8d-7759b0899955,L3,Tweet
03b94033-7067-417b-9262-a62928a10042,L3,Tweet
03c48eb0-7e25-4c52-8169-2a7bdc632e70,L3,Tweet
03c5609f-b1c4-4e03-902c-4bbeaa146a4b,L3,Tweet
03c8becd-b0cd-4c91-8d03-c882851c7688,L3,Tweet
03d44665-4159-43fa-a317-b531cfaa0941,L3,Tweet
03d524f4-2515-4a2d-bc82-8064162f743f,L3,Tweet
03dbfe85-b3a2-4138-ba7a-082d6e978fd1,L3,Tweet
03e637a2-cf21-4c4a-a953-0e39b369eef3,L3,Tweet
03eb3ad8-fad6-47b1-a7ab-d28b16fece55,L3,Tweet
03f146d9-9819-416d-9acc-ead978f0e7ac,L3,Tweet
03f803c8-e0c8-4301-a62e-58bf4a7aea7e,L3,Tweet
03f8bded-096e-43b6-8b06-f6d426b17aa4,L3,Tweet
04102853-866a-4b68-b4e2-803dfcc7cc9b,L3,Tweet
04170b37-6fb4-46b2-9e5e-74e8bd6b10dd,L3,Tweet
