Tue Aug 25 19:22:08 2026    /workspace/jaseci_external_tools/littlex5/profiles/policy_ttg/limit_2500/load_feed/trial_17/jac_server.prof

         14401061 function calls (13871206 primitive calls) in 18.388 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    15727    0.052    0.000    1.405    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:48(_read_from_socket)
10310/9684    0.016    0.000    1.389    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/resp2.py:24(_read_response)
10310/10031    0.021    0.000    1.366    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:111(readline)
    15727    1.315    0.000    1.318    0.000 {method 'recv' of '_socket.socket' objects}
    38559    0.435    0.000    1.170    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:116(_serialize_attrs)
    10252    0.011    0.000    1.128    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:385(promote_raw)
        1    0.033    0.033    0.773    0.773 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel.jac:163(_visit_recursive)
56674/55404    0.300    0.000    0.606    0.000 /usr/local/lib/python3.14t/json/encoder.py:207(iterencode)
78112/76671    0.179    0.000    0.583    0.000 /usr/local/lib/python3.14t/uuid.py:178(__init__)
    10202    0.026    0.000    0.551    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:77(_materialize_ids)
2740807/2713513    0.395    0.000    0.514    0.000 {built-in method builtins.isinstance}
    10202    0.018    0.000    0.511    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.main.impl.jac:204(batch_get)
    10251    0.115    0.000    0.388    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:131(_deserialize_archetype)
    51003    0.060    0.000    0.381    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:73(coerce)
15717/15712    0.031    0.000    0.340    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:235(wrapper)
    10304    0.005    0.000    0.338    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:184(get_topology_index)
       51    0.106    0.002    0.330    0.006 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:99(decode)
    38559    0.325    0.000    0.327    0.000 {built-in method builtins.dir}
     7802    0.060    0.000    0.319    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:123(_snapshot_field_hashes)
     7809    0.014    0.000    0.318    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1306(send_command)
    51051    0.025    0.000    0.297    0.000 /usr/local/lib/python3.14t/inspect.py:3247(bind_partial)
    20453    0.076    0.000    0.290    0.000 /workspace/jaseci/jac/jaclang/runtimelib/memory.jac:107(_tiered_access_log)
2500/1621    0.005    0.000    0.273    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:384(store_raw)
    51051    0.177    0.000    0.271    0.000 /usr/local/lib/python3.14t/inspect.py:3098(_bind)
41234/36158    0.052    0.000    0.249    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/encoders.py:14(encode)
7857/7855    0.034    0.000    0.231    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3004(get_connection)
175729/173563    0.079    0.000    0.228    0.000 /usr/local/lib/python3.14t/uuid.py:398(hex)
    10202    0.024    0.000    0.226    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/planner.impl.jac:244(plan_chain_ordered)
10358/9033    0.007    0.000    0.224    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:1165(__next__)
56783/56675    0.019    0.000    0.223    0.000 {method 'pop' of 'dict' objects}
10303/9803    0.014    0.000    0.216    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:100(__contains__)
    39008    0.051    0.000    0.214    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:113(_field_hash)
1945337/1945292    0.201    0.000    0.209    0.000 {method 'startswith' of 'str' objects}
10302/9910    0.009    0.000    0.208    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:106(__getitem__)
       23    0.004    0.000    0.204    0.009 /usr/local/lib/python3.14t/site-packages/pymongo/periodic_executor.py:226(_should_stop)
  117/110    0.001    0.000    0.198    0.002 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:1053(_refresh)
   122/54    0.000    0.000    0.196    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/_csot.py:118(csot_wrapper)
584969/584895    0.125    0.000    0.194    0.000 {method 'get' of 'dict' objects}
    61/54    0.000    0.000    0.193    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1995(_retry_internal)
    61/54    0.000    0.000    0.193    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2793(run)
10303/9315    0.009    0.000    0.190    0.000 /workspace/jaseci/jac/jaclang/runtimelib/utils.jac:53(storage_key)
10309/8106    0.088    0.000    0.190    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:146(pack)
    10202    0.145    0.000    0.184    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:66(resolve_chain_ordered)
10358/9149    0.010    0.000    0.179    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:1135(next)
        1    0.000    0.000    0.164    0.164 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy.jac:23(get_prefetch_plan)
2500/1957    0.003    0.000    0.163    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1650(execute_command)
    61/54    0.001    0.000    0.162    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:970(_send_message)
    61/54    0.000    0.000    0.161    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1906(_run_operation)
    61/54    0.000    0.000    0.161    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2040(_retryable_read)
    61/54    0.000    0.000    0.160    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:3022(_read)
 1823/839    0.002    0.000    0.159    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:468(recv_into)
    10203    0.064    0.000    0.158    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:277(_build_plan_from_path)
        1    0.000    0.000    0.158    0.158 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy_ttg.jac:5(ttg_policy_plan)
        1    0.008    0.008    0.158    0.158 /workspace/jaseci/jac/jaclang/jac0core/ttg.jac:295(get_ttg_prefetch_list)
176159/168438    0.048    0.000    0.158    0.000 /usr/local/lib/python3.14t/uuid.py:319(__hash__)
    61/55    0.000    0.000    0.157    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1940(_cmd)
    67/56    0.000    0.000    0.156    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/helpers.py:46(inner)
    61/55    0.001    0.000    0.155    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/server.py:137(run_operation)
288669/274343    0.051    0.000    0.147    0.000 {built-in method builtins.len}
    10538    0.011    0.000    0.142    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:127(_id_to_stub)
118846/115043    0.036    0.000    0.130    0.000 {method 'encode' of 'str' objects}
     7863    0.012    0.000    0.127    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1275(send_packed_command)
     7857    0.041    0.000    0.125    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3109(release)
    61/55    0.000    0.000    0.123    0.002 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:450(receive_message)
  134/114    0.003    0.000    0.123    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:325(receive_data)
    67/57    0.000    0.000    0.123    0.002 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:746(receive_message)
     7857    0.008    0.000    0.118    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1313(can_read)
8356/8355    0.113    0.000    0.117    0.000 {method 'sendall' of '_socket.socket' objects}
    20467    0.101    0.000    0.114    0.000 {method 'flush' of '_io.TextIOWrapper' objects}
     7857    0.004    0.000    0.105    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/base.py:159(can_read)
     7857    0.010    0.000    0.100    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:95(can_read)
596541/596521    0.092    0.000    0.100    0.000 {built-in method builtins.getattr}
175732/174508    0.054    0.000    0.100    0.000 /usr/local/lib/python3.14t/uuid.py:335(bytes)
    51051    0.072    0.000    0.097    0.000 /usr/local/lib/python3.14t/inspect.py:2902(apply_defaults)
     7856    0.007    0.000    0.095    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:41(_get_db_config)
    10200    0.009    0.000    0.093    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:1246(root)
    10204    0.004    0.000    0.091    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:14(_trace)
    10204    0.050    0.000    0.087    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:6(_trace_enabled)
     7856    0.030    0.000    0.086    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/config_loader.impl.jac:22(get_database_config)
    10251    0.028    0.000    0.086    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:129(_deserialize_permission)
    25945    0.015    0.000    0.079    0.000 <frozen _collections_abc>:792(get)
    61212    0.036    0.000    0.074    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:158(_sv_tag_of)
256195/252669    0.042    0.000    0.074    0.000 {built-in method builtins.hash}
    25973    0.030    0.000    0.065    0.000 <frozen os>:704(__getitem__)
        1    0.000    0.000    0.064    0.064 /workspace/jaseci_external_tools/littlex5/server.jac:257(deliver)
        1    0.000    0.000    0.059    0.059 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:1144(log_report)
        1    0.000    0.000    0.059    0.059 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:98(print)
        1    0.000    0.000    0.059    0.059 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:67(emit_raw)
        1    0.026    0.026    0.059    0.059 {built-in method builtins.print}
    51003    0.034    0.000    0.059    0.000 /usr/local/lib/python3.14t/typing.py:2525(get_args)
51921/50181    0.021    0.000    0.059    0.000 {method 'join' of 'bytes' objects}
    70058    0.039    0.000    0.058    0.000 <frozen importlib._bootstrap>:1409(_handle_fromlist)
    68140    0.038    0.000    0.055    0.000 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:20(_get_col)
    20789    0.009    0.000    0.053    0.000 /workspace/jaseci/jac/jaclang/runtimelib/serializer.jac:560(<genexpr>)
    20408    0.022    0.000    0.053    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:131(_filter_type_name)
    51039    0.031    0.000    0.051    0.000 /usr/local/lib/python3.14t/typing.py:2495(get_origin)
143822/143538    0.035    0.000    0.051    0.000 {built-in method builtins.next}
    15717    0.038    0.000    0.050    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:175(_get_filterable_args)
42081/41660    0.012    0.000    0.048    0.000 {method '__enter__' of '_thread.lock' objects}
10309/9833    0.010    0.000    0.048    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:133(purge)
 2554/328    0.005    0.000    0.047    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:146(find_raw)
    59/51    0.000    0.000    0.046    0.001 /usr/local/lib/python3.14t/threading.py:1030(_bootstrap)
    15717    0.025    0.000    0.046    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/attributes.py:383(get_pool_name)
    77118    0.043    0.000    0.044    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:115(_type_info)
    59/51    0.001    0.000    0.043    0.001 {method 'run' of '_contextvars.Context' objects}
    40808    0.029    0.000    0.041    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:162(_sv_is_a)
140414/139173    0.024    0.000    0.041    0.000 {method 'add' of 'set' objects}
    54/51    0.000    0.000    0.040    0.001 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.redis.impl.jac:88(bulk_put_raw)
175732/175219    0.036    0.000    0.039    0.000 {method 'to_bytes' of 'int' objects}
    31431    0.013    0.000    0.039    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:149(record_connection_count)
    59/51    0.000    0.000    0.038    0.001 /usr/local/lib/python3.14t/threading.py:1065(_bootstrap_inner)
18166/17819    0.017    0.000    0.037    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:39(unread_bytes)
132101/131398    0.032    0.000    0.036    0.000 {method 'replace' of 'str' objects}
    51003    0.022    0.000    0.036    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:124(_deserialize_value)
175729/175301    0.033    0.000    0.036    0.000 {method 'hex' of 'bytes' objects}
    81618    0.024    0.000    0.036    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:121(_unwrap)
    59/51    0.001    0.000    0.035    0.001 /usr/local/lib/python3.14t/threading.py:1013(run)
    10200    0.011    0.000    0.034    0.000 /usr/local/lib/python3.14t/reprlib.py:15(wrapper)
    39291    0.023    0.000    0.033    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:825(_get_or_create_collector)
    10204    0.005    0.000    0.033    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:428(edge_out)
    61/58    0.000    0.000    0.030    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:863(_unpack_response)
    64/61    0.000    0.000    0.029    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:1491(unpack_response)
    54/51    0.000    0.000    0.029    0.001 /usr/local/lib/python3.14t/site-packages/redis/client.py:1958(<lambda>)
78112/78038    0.015    0.000    0.029    0.000 {method 'count' of 'list' objects}
    20404    0.022    0.000    0.028    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:166(_sv_node_desc)
    67/63    0.000    0.000    0.028    0.000 /usr/local/lib/python3.14t/site-packages/bson/__init__.py:1245(_decode_all_selective)
    67/63    0.000    0.000    0.028    0.000 /usr/local/lib/python3.14t/site-packages/bson/__init__.py:1148(decode_all)
    67/63    0.028    0.000    0.028    0.000 {built-in method bson._cbson._decode_all}
    10208    0.008    0.000    0.028    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel.jac:86(_current_scope)
    10204    0.015    0.000    0.027    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:424(append)
    71560    0.022    0.000    0.027    0.000 {built-in method builtins.setattr}
     7857    0.013    0.000    0.026    0.000 /usr/local/lib/python3.14t/site-packages/redis/event.py:109(dispatch)
    25973    0.014    0.000    0.026    0.000 <frozen os>:786(encode)
    48772    0.019    0.000    0.025    0.000 /usr/local/lib/python3.14t/enum.py:187(__get__)
   240668    0.024    0.000    0.025    0.000 {built-in method builtins.callable}
     7857    0.008    0.000    0.024    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:975(connect)
    10200    0.008    0.000    0.024    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:935(object_ref)
    54/51    0.000    0.000    0.023    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1924(execute)
    54/51    0.000    0.000    0.022    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1836(_execute_pipeline)
    10251    0.015    0.000    0.022    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:32(access_level_cast)
57026/56936    0.012    0.000    0.022    0.000 {method 'join' of 'str' objects}
18166/17925    0.012    0.000    0.020    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1521(_host_error)
    48611    0.019    0.000    0.020    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:164(is_populated)
42081/42014    0.009    0.000    0.019    0.000 {method '__exit__' of '_thread.lock' objects}
    15714    0.009    0.000    0.018    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:2957(_checkpid)
    59050    0.018    0.000    0.018    0.000 {method 'pop' of 'list' objects}
75656/75406    0.015    0.000    0.018    0.000 {method 'seek' of '_io.BytesIO' objects}
    10200    0.017    0.000    0.017    0.000 <string>:11(__repr__)
    69778    0.016    0.000    0.017    0.000 /usr/local/lib/python3.14t/json/encoder.py:105(__init__)
     1158    0.001    0.000    0.017    0.000 /usr/local/lib/python3.14t/email/feedparser.py:129(__next__)
    10251    0.010    0.000    0.017    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:130(_deserialize_access)
        1    0.000    0.000    0.017    0.017 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:548(spawn_call)
        6    0.000    0.000    0.016    0.003 /usr/local/lib/python3.14t/email/__init__.py:31(message_from_string)
        1    0.000    0.000    0.016    0.016 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel.jac:214(osp_spawn)
        1    0.000    0.000    0.016    0.016 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:176(_sv_on_complete)
      105    0.008    0.000    0.016    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:53(resolve_chain)
        1    0.000    0.000    0.016    0.016 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.main.impl.jac:201(commit)
        1    0.001    0.001    0.016    0.016 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:144(sync)
    31701    0.013    0.000    0.015    0.000 {built-in method __new__ of type object at 0x15b8870}
        3    0.000    0.000    0.015    0.005 /usr/local/lib/python3.14t/site-packages/redis/driver_info.py:96(__post_init__)
   102177    0.015    0.000    0.015    0.000 {built-in method builtins.iter}
    10207    0.013    0.000    0.015    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:73(__init__)
    10203    0.012    0.000    0.014    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:242(_path_root_anchor)
        3    0.000    0.000    0.014    0.005 /workspace/jaseci/jac/jaclang/jac0core/jir.jac:456(is_module_cache_valid)
  247/119    0.000    0.000    0.014    0.000 /usr/local/lib/python3.14t/contextlib.py:136(__enter__)
    44377    0.014    0.000    0.014    0.000 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:10(_n_key)
 1821/132    0.135    0.000    0.014    0.000 {method 'recv_into' of '_socket.socket' objects}
    20408    0.010    0.000    0.014    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:173(_filter_has_predicates)
     15/5    0.000    0.000    0.013    0.003 <frozen importlib._bootstrap>:1360(_find_and_load)
     15/5    0.000    0.000    0.013    0.003 <frozen importlib._bootstrap>:1308(_find_and_load_unlocked)
     15/5    0.000    0.000    0.013    0.003 <frozen importlib._bootstrap>:914(_load_unlocked)
    35063    0.006    0.000    0.013    0.000 {built-in method _struct.unpack_from}
44202/43968    0.010    0.000    0.012    0.000 {method 'tell' of '_io.BytesIO' objects}
    23359    0.010    0.000    0.012    0.000 /usr/local/lib/python3.14t/uuid.py:291(__eq__)
     7857    0.004    0.000    0.012    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:50(record_operation_duration)
10309/10173    0.005    0.000    0.012    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:121(get_pos)
        1    0.002    0.002    0.012    0.012 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:586(_plan_to_mongo_filter)
   127976    0.012    0.000    0.012    0.000 /usr/local/lib/python3.14t/typing.py:2308(cast)
    70502    0.011    0.000    0.012    0.000 {built-in method builtins.hasattr}
    51329    0.011    0.000    0.011    0.000 {method 'items' of 'dict' objects}
    10209    0.006    0.000    0.011    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:64(__bool__)
  122/115    0.000    0.000    0.011    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1784(_checkout)
    18053    0.007    0.000    0.011    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/typecache.impl.jac:10(get_field_types)
10303/10198    0.005    0.000    0.011    0.000 {function CaseInsensitiveDict.__contains__ at 0x285336933c0}
20605/20359    0.005    0.000    0.011    0.000 {method 'upper' of 'str' objects}
    15994    0.011    0.000    0.011    0.000 {method 'settimeout' of '_socket.socket' objects}
    15717    0.009    0.000    0.011    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:207(_check_deprecated_args)
    51056    0.011    0.000    0.011    0.000 {method 'values' of 'mappingproxy' objects}
10315/10240    0.004    0.000    0.010    0.000 {method 'split' of 'bytes' objects}
    61220    0.010    0.000    0.010    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:100(_tag_for)
     13/4    0.000    0.000    0.010    0.003 /workspace/jaseci/jac/jaclang/meta_importer.py:246(exec_module)
    20407    0.007    0.000    0.010    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:867(get_context)
   102106    0.010    0.000    0.010    0.000 /usr/local/lib/python3.14t/inspect.py:3052(parameters)
    20417    0.006    0.000    0.010    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:44(_list)
    10251    0.006    0.000    0.010    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:126(_get_class)
44038/43973    0.008    0.000    0.010    0.000 {method 'strip' of 'str' objects}
    51054    0.009    0.000    0.010    0.000 {method 'items' of 'mappingproxy' objects}
        1    0.000    0.000    0.009    0.009 /workspace/jaseci/jac/jaclang/runtimelib/impl/planner.impl.jac:232(plan_chain)
        1    0.001    0.001    0.009    0.009 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:82(resolve_chain_cross_root)
    15858    0.009    0.000    0.009    0.000 {built-in method posix.getpid}
    15739    0.005    0.000    0.009    0.000 <frozen os>:790(decode)
        3    0.000    0.000    0.009    0.003 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1453(__init__)
2502/1800    0.002    0.000    0.009    0.000 /workspace/jaseci/jac/jaclang/runtimelib/utils.jac:58(to_uuid)
        3    0.004    0.001    0.009    0.003 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:531(visit)
        3    0.000    0.000    0.009    0.003 /usr/local/lib/python3.14t/site-packages/redis/backoff.py:50(__init__)
        3    0.000    0.000    0.009    0.003 /usr/local/lib/python3.14t/site-packages/redis/backoff.py:30(__init__)
        3    0.000    0.000    0.009    0.003 /usr/local/lib/python3.14t/site-packages/redis/utils.py:272(get_lib_version)
   102199    0.009    0.000    0.009    0.000 /usr/local/lib/python3.14t/inspect.py:2755(kind)
     7857    0.006    0.000    0.009    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:980(<lambda>)
    20466    0.005    0.000    0.008    0.000 {method 'write' of '_io.TextIOWrapper' objects}
