Tue Aug 25 19:57:47 2026    /workspace/jaseci_external_tools/littlex5/profiles/policy_ttg/limit_12500/load_feed/trial_29/jac_server.prof

         13187247 function calls (12292100 primitive calls) in 7.109 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
588253/588121    0.183    0.000    0.282    0.000 {method 'get' of 'dict' objects}
    51051    0.178    0.000    0.274    0.000 /usr/local/lib/python3.14t/inspect.py:3098(_bind)
125730/104651    0.058    0.000    0.263    0.000 {method 'encode' of 'str' objects}
12800/8634    0.016    0.000    0.257    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:1135(next)
 5866/717    0.009    0.000    0.243    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:468(recv_into)
    31099    0.238    0.000    0.243    0.000 {built-in method builtins.dir}
    10202    0.024    0.000    0.230    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/planner.impl.jac:244(plan_chain_ordered)
  440/220    0.000    0.000    0.225    0.001 /usr/local/lib/python3.14t/contextlib.py:145(__exit__)
    51003    0.060    0.000    0.224    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:73(coerce)
  1563701    0.170    0.000    0.208    0.000 {method 'startswith' of 'str' objects}
45464/43140    0.020    0.000    0.207    0.000 {method '__enter__' of '_thread.lock' objects}
12695/3604    0.018    0.000    0.198    0.000 /usr/local/lib/python3.14t/site-packages/redis/commands/core.py:2683(setex)
  110/102    0.000    0.000    0.198    0.002 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1995(_retry_internal)
  110/102    0.000    0.000    0.195    0.002 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2793(run)
    10202    0.026    0.000    0.192    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:77(_materialize_ids)
      973    0.002    0.000    0.192    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:113(_field_hash)
    10202    0.148    0.000    0.187    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:66(resolve_chain_ordered)
12603/1356    0.028    0.000    0.181    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:146(find_raw)
      195    0.000    0.000    0.177    0.001 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:123(_snapshot_field_hashes)
    71660    0.020    0.000    0.162    0.000 {built-in method builtins.setattr}
    10203    0.065    0.000    0.159    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:277(_build_plan_from_path)
12500/9751    0.016    0.000    0.155    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1650(execute_command)
12900/9072    0.020    0.000    0.154    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/resp2.py:24(_read_response)
    10202    0.018    0.000    0.152    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.main.impl.jac:204(batch_get)
   195026    0.020    0.000    0.151    0.000 {built-in method builtins.callable}
    61212    0.035    0.000    0.147    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:158(_sv_tag_of)
12705/9926    0.015    0.000    0.145    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:133(purge)
45464/45041    0.015    0.000    0.143    0.000 {method '__exit__' of '_thread.lock' objects}
   136136    0.103    0.000    0.138    0.000 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:20(_get_col)
223650/216709    0.044    0.000    0.136    0.000 {method 'add' of 'set' objects}
150579/143889    0.056    0.000    0.135    0.000 /usr/local/lib/python3.14t/uuid.py:335(bytes)
      195    0.001    0.000    0.122    0.001 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:161(_load_anchor)
389509/369055    0.069    0.000    0.113    0.000 {built-in method builtins.hash}
    20469    0.083    0.000    0.106    0.000 {method 'flush' of '_io.TextIOWrapper' objects}
6204/6126    0.002    0.000    0.100    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:184(set_conn_timeout)
12890/8801    0.008    0.000    0.098    0.000 /workspace/jaseci/jac/jaclang/runtimelib/utils.jac:58(to_uuid)
    51051    0.072    0.000    0.096    0.000 /usr/local/lib/python3.14t/inspect.py:2902(apply_defaults)
    10300    0.025    0.000    0.096    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:129(_deserialize_permission)
12900/11231    0.016    0.000    0.096    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:111(readline)
  600/420    0.001    0.000    0.095    0.000 /usr/local/lib/python3.14t/site-packages/redis/retry.py:101(call_with_retry)
    10200    0.009    0.000    0.094    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:1246(root)
  108/100    0.000    0.000    0.092    0.001 /usr/local/lib/python3.14t/threading.py:1030(_bootstrap)
  108/100    0.001    0.000    0.087    0.001 {method 'run' of '_contextvars.Context' objects}
    41394    0.016    0.000    0.087    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:164(is_populated)
44361/43852    0.026    0.000    0.082    0.000 {method 'pop' of 'dict' objects}
13005/10987    0.017    0.000    0.080    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:39(unread_bytes)
  108/100    0.000    0.000    0.077    0.001 /usr/local/lib/python3.14t/threading.py:1065(_bootstrap_inner)
  215/207    0.001    0.000    0.074    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:1053(_refresh)
  220/102    0.001    0.000    0.074    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/_csot.py:118(csot_wrapper)
  110/102    0.001    0.000    0.072    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:970(_send_message)
  108/100    0.001    0.000    0.072    0.001 /usr/local/lib/python3.14t/threading.py:1013(run)
    51003    0.034    0.000    0.071    0.000 /usr/local/lib/python3.14t/typing.py:2525(get_args)
  110/102    0.000    0.000    0.070    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1906(_run_operation)
  110/102    0.000    0.000    0.070    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2040(_retryable_read)
  110/102    0.000    0.000    0.068    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:3022(_read)
    20887    0.010    0.000    0.068    0.000 /workspace/jaseci/jac/jaclang/runtimelib/serializer.jac:560(<genexpr>)
  103/100    0.000    0.000    0.066    0.001 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.redis.impl.jac:88(bulk_put_raw)
13005/11596    0.012    0.000    0.065    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1521(_host_error)
  604/597    0.002    0.000    0.065    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:235(wrapper)
    51039    0.031    0.000    0.062    0.000 /usr/local/lib/python3.14t/typing.py:2495(get_origin)
    20408    0.022    0.000    0.061    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:131(_filter_type_name)
  103/100    0.000    0.000    0.061    0.001 /usr/local/lib/python3.14t/site-packages/redis/client.py:1958(<lambda>)
        1    0.000    0.000    0.060    0.060 /workspace/jaseci_external_tools/littlex5/server.jac:257(deliver)
12705/1156    0.042    0.000    0.059    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:146(pack)
  110/102    0.000    0.000    0.059    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1940(_cmd)
  114/102    0.000    0.000    0.059    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/helpers.py:46(inner)
  110/102    0.001    0.000    0.058    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/server.py:137(run_operation)
        1    0.000    0.000    0.055    0.055 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:1144(log_report)
        1    0.000    0.000    0.055    0.055 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:98(print)
        1    0.000    0.000    0.055    0.055 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:67(emit_raw)
        1    0.028    0.028    0.055    0.055 {built-in method builtins.print}
144255/143720    0.036    0.000    0.053    0.000 {built-in method builtins.next}
150579/147731    0.036    0.000    0.052    0.000 {method 'to_bytes' of 'int' objects}
    10204    0.004    0.000    0.052    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:14(_trace)
  228/205    0.002    0.000    0.049    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:325(receive_data)
  110/103    0.000    0.000    0.049    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:450(receive_message)
    51003    0.022    0.000    0.049    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:124(_deserialize_value)
  114/103    0.000    0.000    0.049    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:746(receive_message)
150575/148098    0.032    0.000    0.048    0.000 {method 'hex' of 'bytes' objects}
    10204    0.010    0.000    0.047    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:6(_trace_enabled)
12713/12360    0.007    0.000    0.047    0.000 {method 'split' of 'bytes' objects}
  103/100    0.000    0.000    0.047    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1836(_execute_pipeline)
    10830    0.010    0.000    0.046    0.000 <frozen _collections_abc>:792(get)
44403/43934    0.013    0.000    0.044    0.000 {method 'join' of 'str' objects}
54380/53971    0.012    0.000    0.043    0.000 {method 'strip' of 'str' objects}
12719/12417    0.007    0.000    0.042    0.000 {built-in method builtins.repr}
    10000    0.008    0.000    0.042    0.000 /workspace/jaseci/jac/jaclang/runtimelib/memory.jac:2067(_l1_matches_plan)
122433/121857    0.023    0.000    0.041    0.000 {method 'count' of 'list' objects}
    40808    0.028    0.000    0.040    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:162(_sv_is_a)
12500/11589    0.009    0.000    0.040    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1749(pipeline_execute_command)
12697/12142    0.006    0.000    0.039    0.000 {function CaseInsensitiveDict.__contains__ at 0x34a9d6933c0}
12705/11883    0.009    0.000    0.039    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:121(get_pos)
  103/100    0.000    0.000    0.039    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1924(execute)
      612    0.008    0.000    0.038    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:48(_read_from_socket)
    62198    0.033    0.000    0.038    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:115(_type_info)
     15/5    0.000    0.000    0.036    0.007 <frozen importlib._bootstrap>:1360(_find_and_load)
    81618    0.024    0.000    0.036    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:121(_unwrap)
    32172    0.021    0.000    0.036    0.000 <frozen importlib._bootstrap>:1409(_handle_fromlist)
    10858    0.017    0.000    0.033    0.000 <frozen os>:704(__getitem__)
    10204    0.005    0.000    0.032    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:428(edge_out)
  300/299    0.001    0.000    0.031    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:975(connect)
12695/12243    0.005    0.000    0.030    0.000 {function CaseInsensitiveDict.__getitem__ at 0x34a9d693540}
      197    0.000    0.000    0.029    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:739(<lambda>)
27546/26179    0.010    0.000    0.027    0.000 {method 'seek' of '_io.BytesIO' objects}
    20404    0.021    0.000    0.027    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:166(_sv_node_desc)
    10204    0.015    0.000    0.027    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:424(append)
    10200    0.009    0.000    0.027    0.000 /usr/local/lib/python3.14t/reprlib.py:15(wrapper)
    10208    0.007    0.000    0.027    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel.jac:86(_current_scope)
        3    0.000    0.000    0.025    0.008 /workspace/jaseci/jac/jaclang/jac0core/jir.jac:456(is_module_cache_valid)
26322/24991    0.009    0.000    0.024    0.000 {method 'tell' of '_io.BytesIO' objects}
    10200    0.008    0.000    0.024    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:935(object_ref)
2020/2019    0.006    0.000    0.024    0.000 {method 'sendall' of '_socket.socket' objects}
    41312    0.016    0.000    0.024    0.000 /usr/local/lib/python3.14t/enum.py:187(__get__)
31853/31852    0.013    0.000    0.022    0.000 {built-in method __new__ of type object at 0x15b8870}
    31608    0.016    0.000    0.022    0.000 /usr/local/lib/python3.14t/uuid.py:291(__eq__)
    68067    0.010    0.000    0.022    0.000 {built-in method from_bytes}
    78428    0.022    0.000    0.022    0.000 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:10(_n_key)
      197    0.000    0.000    0.022    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:717(execute_command)
    10300    0.013    0.000    0.021    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:32(access_level_cast)
        7    0.000    0.000    0.020    0.003 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:980(version)
    10300    0.010    0.000    0.020    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:130(_deserialize_access)
    69983    0.011    0.000    0.020    0.000 {built-in method _struct.unpack_from}
        9    0.000    0.000    0.019    0.002 <frozen genericpath>:89(getmtime)
      158    0.009    0.000    0.018    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:53(resolve_chain)
      197    0.000    0.000    0.018    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:679(_send_command_parse_response)
      110    0.000    0.000    0.018    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/response.py:30(__init__)
    51491    0.016    0.000    0.017    0.000 {method 'pop' of 'list' objects}
  220/216    0.000    0.000    0.017    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1871(_conn_from_server)
    20408    0.010    0.000    0.017    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:173(_filter_has_predicates)
13212/12847    0.005    0.000    0.016    0.000 {method 'endswith' of 'bytes' objects}
  300/298    0.001    0.000    0.016    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3004(get_connection)
13309/12929    0.004    0.000    0.016    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1524(host)
    68224    0.015    0.000    0.016    0.000 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:15(_e_key)
      612    0.005    0.000    0.016    0.000 {method 'recv' of '_socket.socket' objects}
  220/216    0.001    0.000    0.016    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1784(_checkout)
    10203    0.013    0.000    0.015    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:242(_path_root_anchor)
   102225    0.015    0.000    0.015    0.000 {built-in method builtins.iter}
        4    0.000    0.000    0.015    0.004 /usr/local/lib/python3.14t/site-packages/redis/driver_info.py:96(__post_init__)
    10207    0.013    0.000    0.015    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:73(__init__)
12705/12382    0.004    0.000    0.014    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/encoders.py:37(decode)
  440/214    0.000    0.000    0.014    0.000 /usr/local/lib/python3.14t/contextlib.py:136(__enter__)
13212/12744    0.006    0.000    0.014    0.000 {method 'readline' of '_io.BytesIO' objects}
      298    0.001    0.000    0.014    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:41(_get_db_config)
    10200    0.014    0.000    0.014    0.000 <string>:11(__repr__)
     1432    0.001    0.000    0.014    0.000 /usr/local/lib/python3.14t/email/feedparser.py:129(__next__)
   112861    0.010    0.000    0.013    0.000 /usr/local/lib/python3.14t/typing.py:2308(cast)
    10858    0.007    0.000    0.013    0.000 <frozen os>:786(encode)
    10300    0.007    0.000    0.013    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:126(_get_class)
      300    0.001    0.000    0.013    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1313(can_read)
        7    0.000    0.000    0.013    0.002 /usr/local/lib/python3.14t/importlib/metadata/_adapters.py:53(__getitem__)
  110/106    0.000    0.000    0.013    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:863(_unpack_response)
      604    0.001    0.000    0.013    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/attributes.py:383(get_pool_name)
    53868    0.011    0.000    0.013    0.000 {method 'items' of 'dict' objects}
        4    0.000    0.000    0.013    0.003 /usr/local/lib/python3.14t/site-packages/redis/utils.py:272(get_lib_version)
      108    0.000    0.000    0.013    0.000 /usr/local/lib/python3.14t/threading.py:1088(_delete)
14327/13970    0.005    0.000    0.013    0.000 {method 'popleft' of 'collections.deque' objects}
      197    0.000    0.000    0.012    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:720(_execute_command)
     15/5    0.000    0.000    0.012    0.002 <frozen importlib._bootstrap>:1308(_find_and_load_unlocked)
    12404    0.004    0.000    0.012    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:81(get_cross_root_ids)
     15/5    0.000    0.000    0.012    0.002 <frozen importlib._bootstrap>:914(_load_unlocked)
       99    0.000    0.000    0.012    0.000 /workspace/jaseci/jac/jaclang/jac0core/ttg.jac:45(_get_support_root_anchor)
     1204    0.001    0.000    0.012    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:149(record_connection_count)
    10209    0.005    0.000    0.011    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:64(__bool__)
      114    0.000    0.000    0.011    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:680(receive_cluster_time)
    51056    0.011    0.000    0.011    0.000 {method 'values' of 'mappingproxy' objects}
    31892    0.007    0.000    0.011    0.000 /usr/local/lib/python3.14t/json/encoder.py:105(__init__)
    20407    0.007    0.000    0.010    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:867(get_context)
    61220    0.010    0.000    0.010    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:100(_tag_for)
    20417    0.006    0.000    0.010    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:44(_list)
      298    0.001    0.000    0.010    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/config_loader.impl.jac:22(get_database_config)
   102106    0.010    0.000    0.010    0.000 /usr/local/lib/python3.14t/inspect.py:3052(parameters)
    10495    0.004    0.000    0.010    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/typecache.impl.jac:10(get_field_types)
      308    0.001    0.000    0.010    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1275(send_packed_command)
  5864/87    0.106    0.000    0.010    0.000 {method 'recv_into' of '_socket.socket' objects}
      300    0.001    0.000    0.010    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/base.py:159(can_read)
    51054    0.009    0.000    0.009    0.000 {method 'items' of 'mappingproxy' objects}
    20468    0.005    0.000    0.009    0.000 {method 'write' of '_io.TextIOWrapper' objects}
     13/4    0.000    0.000    0.009    0.002 /workspace/jaseci/jac/jaclang/meta_importer.py:246(exec_module)
  110/106    0.000    0.000    0.009    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:1491(unpack_response)
   102199    0.009    0.000    0.009    0.000 /usr/local/lib/python3.14t/inspect.py:2755(kind)
      300    0.001    0.000    0.008    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3109(release)
  114/108    0.000    0.000    0.008    0.000 /usr/local/lib/python3.14t/site-packages/bson/__init__.py:1245(_decode_all_selective)
    22952    0.006    0.000    0.008    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:100(__len__)
      604    0.002    0.000    0.008    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:175(_get_filterable_args)
      258    0.000    0.000    0.008    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:841(<genexpr>)
     1609    0.001    0.000    0.008    0.000 {built-in method time.monotonic}
