Sun Aug 30 23:15:28 2026    /home/patrickli/Space/jaseci_env/jaseci_external_tools/linked_list/profiles/policy_ttg/limit_500/Traverse/trial_1/jac_server.prof

         2329590 function calls (2311144 primitive calls) in 10.663 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     1000    0.016    0.000    6.679    0.007 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/query_planner.impl.jac:29(_sql_pairs)
     1000    0.006    0.000    3.334    0.003 /home/patrickli/Space/jaseci/jac/jaclang/data/query_planner.jac:366(_materialize_ids)
      999    0.013    0.000    3.324    0.003 /home/patrickli/Space/jaseci/jac/jaclang/server/impl/session.impl.jac:181(batch_get)
  504/502    0.012    0.000    2.852    0.006 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/store.impl.jac:151(load_full)
      999    0.018    0.000    0.409    0.000 /home/patrickli/Space/jaseci/jac/jaclang/server/impl/session.impl.jac:218(_materialize)
13484/13196    0.042    0.000    0.372    0.000 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/uuid.py:178(__init__)
        1    0.000    0.000    0.333    0.333 /home/patrickli/Space/jaseci/jac/jaclang/runtime/prefetch_policy.jac:36(get_prefetch_plan)
        1    0.000    0.000    0.333    0.333 /home/patrickli/Space/jaseci/jac/jaclang/runtime/prefetch_policy_ttg.jac:11(ttg_policy_plan)
        1    0.000    0.000    0.333    0.333 /home/patrickli/Space/jaseci/jac/jaclang/runtime/impl/ttg.impl.jac:118(get_ttg_prefetch_list)
        1    0.000    0.000    0.331    0.331 /home/patrickli/Space/jaseci/jac/jaclang/runtime/ttg.jac:1956(_resolve_sql_visit_bfs)
        1    0.000    0.000    0.331    0.331 /home/patrickli/Space/jaseci/jac/jaclang/runtime/ttg.jac:1450(_resolve_sql_visit_bfs_budgeted)
        1    0.002    0.002    0.331    0.331 /home/patrickli/Space/jaseci/jac/jaclang/runtime/ttg.jac:1329(_resolve_sql_visit_bfs_specialized_set_based)
        1    0.000    0.000    0.309    0.309 /home/patrickli/Space/jaseci/jac/jaclang/runtime/ttg.jac:1301(_ttg_rows_with_explain)
      999    0.005    0.000    0.266    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/serializer.impl.jac:72(deserialize)
1508/1506    0.164    0.000    0.263    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/pgwire.impl.jac:25(_named_to_positional)
      999    0.020    0.000    0.260    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/serializer.impl.jac:108(_deserialize_anchor)
     1000    0.003    0.000    0.229    0.000 /home/patrickli/Space/jaseci/jac/jaclang/server/impl/session.impl.jac:179(promote_raw)
     2999    0.003    0.000    0.206    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/serializer.impl.jac:65(serialize)
11994/2999    0.036    0.000    0.203    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/serializer.impl.jac:73(_serialize_value)
763518/763061    0.108    0.000    0.200    0.000 {method 'append' of 'list' objects}
 1000/972    0.002    0.000    0.176    0.000 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/json/__init__.py:304(loads)
 1000/972    0.003    0.000    0.170    0.000 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/json/decoder.py:340(decode)
     2000    0.007    0.000    0.145    0.000 /home/patrickli/Space/jaseci/jac/jaclang/server/session.jac:324(_persist_hash)
     2999    0.045    0.000    0.128    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/serializer.impl.jac:84(_serialize_attrs)
      999    0.005    0.000    0.126    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/serializer.impl.jac:115(_compute_hash)
      999    0.025    0.000    0.094    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/serializer.impl.jac:111(_deserialize_archetype)
111087/110612    0.020    0.000    0.093    0.000 {built-in method builtins.len}
      3/1    0.000    0.000    0.090    0.090 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/threading.py:1030(_bootstrap)
      3/1    0.000    0.000    0.090    0.090 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/threading.py:1065(_bootstrap_inner)
      4/2    0.000    0.000    0.090    0.045 {method 'run' of '_contextvars.Context' objects}
      3/1    0.000    0.000    0.090    0.090 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/threading.py:1013(run)
        1    0.000    0.000    0.089    0.089 /home/patrickli/Space/jaseci/jac/jaclang/runtime/prefetch.jac:80(_signal_done_after_all)
        2    0.000    0.000    0.087    0.043 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/threading.py:1097(join)
145955/145954    0.023    0.000    0.082    0.000 {method 'startswith' of 'str' objects}
        6    0.000    0.000    0.082    0.014 /home/patrickli/Space/jaseci/jac/jaclang/data/pgpool.jac:19(pool_enabled)
     1506    0.007    0.000    0.071    0.000 /home/patrickli/Space/jaseci/jac/jaclang/server/impl/session.impl.jac:209(flush)
        1    0.001    0.001    0.063    0.063 /home/patrickli/Space/jaseci/jac/jaclang/runtime/osp_kernel_sv.jac:105(_sv_on_complete)
        1    0.000    0.000    0.059    0.059 /home/patrickli/Space/jaseci/jac/jaclang/server/impl/session.impl.jac:175(commit)
     1000    0.004    0.000    0.059    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/runtime.jac:1438(log_report)
     1506    0.004    0.000    0.058    0.000 /home/patrickli/Space/jaseci/jac/jaclang/server/impl/session.impl.jac:210(_flush_locked)
38119/37692    0.033    0.000    0.052    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/archetype.jac:301(__setattr__)
     3008    0.009    0.000    0.047    0.000 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/json/__init__.py:185(dumps)
14991/14818    0.015    0.000    0.043    0.000 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/uuid.py:331(__str__)
     2999    0.042    0.000    0.042    0.000 {built-in method builtins.dir}
     4000    0.014    0.000    0.041    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/graph_walk.jac:26(access_gated)
84640/84555    0.026    0.000    0.040    0.000 {method 'get' of 'dict' objects}
     3008    0.006    0.000    0.036    0.000 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/json/encoder.py:185(encode)
   162130    0.036    0.000    0.036    0.000 {built-in method builtins.isinstance}
     1000    0.002    0.000    0.034    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/runtime.jac:1459(get_console)
     7019    0.006    0.000    0.033    0.000 <frozen _collections_abc>:792(get)
46474/45435    0.017    0.000    0.030    0.000 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/uuid.py:319(__hash__)
     1000    0.016    0.000    0.029    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/sqlcompile.impl.jac:17(compile_query)
      2/1    0.000    0.000    0.028    0.028 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/store.impl.jac:168(_connect)
      2/1    0.000    0.000    0.028    0.028 /home/patrickli/Space/jaseci/jac/jaclang/data/pgload.py:12(connect)
     1000    0.004    0.000    0.028    0.000 /home/patrickli/Space/jaseci/jac/jaclang/cli/impl/console.impl.jac:117(__post_init__)
     3008    0.027    0.000    0.027    0.000 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/json/encoder.py:207(iterencode)
     7019    0.014    0.000    0.027    0.000 <frozen os>:704(__getitem__)
14991/14902    0.009    0.000    0.026    0.000 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/uuid.py:398(hex)
     1505    0.002    0.000    0.026    0.000 /home/patrickli/Space/jaseci/jac/jaclang/server/impl/session.impl.jac:211(read_barrier)
     1000    0.004    0.000    0.024    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/query_planner.jac:207(_topology_node_ids)
      999    0.008    0.000    0.023    0.000 /home/patrickli/Space/jaseci/jac/jaclang/server/impl/session.impl.jac:113(_tiered_access_log)
     2000    0.005    0.000    0.023    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/query_planner.jac:24(_acl_pushdown_root)
    41040    0.013    0.000    0.020    0.000 {built-in method builtins.getattr}
19982/19231    0.010    0.000    0.019    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/pgwire.impl.jac:24(_decode_value)
44454/44222    0.013    0.000    0.019    0.000 {method 'replace' of 'str' objects}
      2/1    0.000    0.000    0.018    0.018 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/pgwire.impl.jac:50(_scram_auth)
     1000    0.004    0.000    0.016    0.000 /home/patrickli/Space/jaseci/jac/jaclang/server/impl/session.impl.jac:184(query_cache_put)
     1998    0.004    0.000    0.016    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/schema_rules.impl.jac:54(repair_mode)
        1    0.000    0.000    0.016    0.016 /home/patrickli/Space/jaseci/jac/jaclang/runtime/impl/topology_index.impl.jac:83(ingest_topology_rows)
     1000    0.001    0.000    0.016    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/query_planner.jac:449(_acl_fully_pushed)
        1    0.002    0.002    0.016    0.016 /home/patrickli/Space/jaseci/jac/jaclang/runtime/topology_index.jac:323(_ingest_topology_rows)
1514/1513    0.015    0.000    0.015    0.000 {method 'sendall' of '_socket.socket' objects}
     1997    0.003    0.000    0.015    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/serializer.impl.jac:107(_id_to_stub)
     2000    0.004    0.000    0.015    0.000 /home/patrickli/Space/jaseci/jac/jaclang/server/session.jac:745(_query_cache_enabled)
     3000    0.007    0.000    0.015    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/graph_walk.jac:59(origin_anchors)
     4007    0.004    0.000    0.015    0.000 {built-in method builtins.setattr}
     1998    0.005    0.000    0.015    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/serializer.impl.jac:64(coerce)
47123/46608    0.012    0.000    0.014    0.000 {built-in method _struct.unpack}
     1000    0.003    0.000    0.014    0.000 /home/patrickli/Space/jaseci/jac/jaclang/cli/impl/console.impl.jac:122(print)
      999    0.003    0.000    0.014    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/graph_walk.jac:38(acl_read_ok)
     4000    0.004    0.000    0.013    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/osp_kernel.jac:41(_current_scope)
     1000    0.001    0.000    0.013    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/query_planner.jac:75(_query_cache_key)
     1000    0.004    0.000    0.012    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/runtime.jac:582(visit)
     6000    0.005    0.000    0.012    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/osp_kernel_sv.jac:90(_sv_tag_of)
32630/32297    0.010    0.000    0.012    0.000 {method 'decode' of 'bytes' objects}
4000/1000    0.008    0.000    0.012    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/query_planner.jac:54(_freeze_cache_value)
49473/49119    0.011    0.000    0.012    0.000 {built-in method builtins.hash}
     4999    0.007    0.000    0.012    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/archetype.jac:155(__eq__)
2510/2509    0.004    0.000    0.011    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/pgwire.impl.jac:22(_encode_param)
14991/14944    0.007    0.000    0.011    0.000 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/uuid.py:335(bytes)
     7544    0.007    0.000    0.011    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/pgwire.jac:550(_frame)
     2008    0.011    0.000    0.011    0.000 {method 'flush' of '_io.TextIOWrapper' objects}
12996/12915    0.005    0.000    0.010    0.000 {method 'add' of 'set' objects}
     1000    0.001    0.000    0.010    0.000 /home/patrickli/Space/jaseci/jac/jaclang/cli/impl/console.impl.jac:119(_should_use_emoji)
     1000    0.002    0.000    0.010    0.000 /home/patrickli/Space/jaseci/jac/jaclang/cli/impl/console.impl.jac:97(emit_raw)
     7019    0.006    0.000    0.010    0.000 <frozen os>:786(encode)
      2/1    0.000    0.000    0.009    0.009 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/pgwire.impl.jac:47(_connect_socket)
      999    0.003    0.000    0.009    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/serializer.impl.jac:63(repair)
      2/1    0.004    0.002    0.009    0.009 {method 'connect' of '_socket.socket' objects}
     1000    0.002    0.000    0.009    0.000 /home/patrickli/Space/jaseci/jac/jaclang/server/impl/session.impl.jac:183(query_cache_get)
      999    0.003    0.000    0.009    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/runtime.jac:414(check_access_level)
     1000    0.002    0.000    0.009    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/query_planner.jac:160(_topology_hop_complete_for)
      999    0.005    0.000    0.009    0.000 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/dataclasses.py:1453(fields)
        2    0.000    0.000    0.008    0.004 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/store.impl.jac:166(close)
        4    0.000    0.000    0.008    0.002 /home/patrickli/Space/jaseci/jac/jaclang/data/store.jac:337(_park_conn)
     5996    0.005    0.000    0.008    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/serializer.impl.jac:82(_declared_of)
10577/10571    0.003    0.000    0.008    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/pgwire.impl.jac:55(_handle_async)
     4999    0.005    0.000    0.008    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/impl/context.impl.jac:40(user_root)
     1000    0.007    0.000    0.007    0.000 {built-in method builtins.print}
     1505    0.004    0.000    0.007    0.000 /home/patrickli/Space/jaseci/jac/jaclang/server/impl/session.impl.jac:213(_ensure_txn)
    10030    0.007    0.000    0.007    0.000 {method 'join' of 'str' objects}
     8503    0.005    0.000    0.007    0.000 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/uuid.py:291(__eq__)
     1000    0.002    0.000    0.007    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/osp_kernel.jac:46(osp_visit)
        2    0.001    0.000    0.007    0.003 {method 'join' of '_thread._ThreadHandle' objects}
     2000    0.004    0.000    0.007    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/osp_kernel_sv.jac:98(_sv_node_desc)
 1000/982    0.005    0.000    0.006    0.000 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/json/decoder.py:351(raw_decode)
      2/1    0.000    0.000    0.006    0.006 /home/patrickli/Space/jaseci/jac/jaclang/runtime/prefetch.jac:87(_prefetch_worker)
     8000    0.003    0.000    0.006    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/osp_kernel_sv.jac:60(_unwrap)
     1000    0.003    0.000    0.006    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/query_planner.jac:386(_unique_nodes)
      2/1    0.000    0.000    0.005    0.005 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/socket.py:970(getaddrinfo)
     4999    0.004    0.000    0.005    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/impl/context.impl.jac:39(system_root)
      2/1    0.000    0.000    0.005    0.005 /home/patrickli/Space/jaseci/jac/jaclang/server/impl/session.impl.jac:180(prefetch)
2000/1995    0.000    0.000    0.005    0.000 {method 'end' of 're.Match' objects}
     1000    0.001    0.000    0.005    0.000 /home/patrickli/Space/jaseci/jac/jaclang/cli/impl/console.impl.jac:118(_make_renderer)
    18612    0.005    0.000    0.005    0.000 {method 'encode' of 'str' objects}
     4000    0.003    0.000    0.005    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/osp_kernel_sv.jac:38(__bool__)
        1    0.000    0.000    0.005    0.005 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/store.impl.jac:146(commit)
     6002    0.003    0.000    0.005    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/runtime.jac:121(get_context)
     5998    0.005    0.000    0.005    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/serializer.impl.jac:83(_type_info)
14991/14980    0.005    0.000    0.005    0.000 {method 'hex' of 'bytes' objects}
1505/1504    0.003    0.000    0.005    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/pgwire.impl.jac:23(_array_literal)
     8001    0.003    0.000    0.005    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/osp_kernel_sv.jac:18(_list)
     3000    0.003    0.000    0.005    0.000 <frozen importlib._bootstrap>:1409(_handle_fromlist)
      498    0.001    0.000    0.005    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/impl/topology_index.impl.jac:46(add_edge)
     1000    0.003    0.000    0.005    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/query_planner.jac:117(_topology_chain)
     1000    0.004    0.000    0.004    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/graph_walk.jac:150(walk)
18492/18487    0.004    0.000    0.004    0.000 {method 'strip' of 'str' objects}
14991/14978    0.004    0.000    0.004    0.000 {method 'to_bytes' of 'int' objects}
     7000    0.003    0.000    0.004    0.000 {method 'pop' of 'dict' objects}
     1998    0.003    0.000    0.004    0.000 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/typing.py:2487(get_origin)
13484/13474    0.004    0.000    0.004    0.000 {method 'count' of 'list' objects}
    17600    0.004    0.000    0.004    0.000 {built-in method _struct.pack}
     4000    0.002    0.000    0.004    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/osp_kernel_sv.jac:35(__getitem__)
     1000    0.002    0.000    0.004    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/query_planner.jac:144(_existing_topology_index)
     1000    0.001    0.000    0.004    0.000 /home/patrickli/Space/jaseci/jac/jaclang/cli/impl/console.impl.jac:120(_should_use_color)
     1000    0.001    0.000    0.004    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/osp_kernel.jac:79(osp_report)
    11038    0.004    0.000    0.004    0.000 {built-in method builtins.hasattr}
    14015    0.004    0.000    0.004    0.000 {method 'get' of '_contextvars.ContextVar' objects}
      999    0.002    0.000    0.004    0.000 /home/patrickli/Space/jaseci/jac/jaclang/server/session.jac:339(_observe_session_access)
     1998    0.002    0.000    0.004    0.000 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/typing.py:2517(get_args)
     3997    0.004    0.000    0.004    0.000 {built-in method __new__ of type object at 0x7af6d39585f0}
    19124    0.004    0.000    0.004    0.000 {method 'isalnum' of 'str' objects}
     6003    0.002    0.000    0.003    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/osp_graph_sv.jac:74(tag_of_cls)
     4001    0.002    0.000    0.003    0.000 <frozen os>:790(decode)
     1000    0.001    0.000    0.003    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/impl/context.impl.jac:50(note_traversal_reads)
     1000    0.001    0.000    0.003    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/query_planner.jac:80(_uniq_uuid_list)
     8058    0.003    0.000    0.003    0.000 {method 'index' of 'bytes' objects}
     1000    0.000    0.000    0.003    0.000 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/queue.py:217(put_nowait)
     1000    0.001    0.000    0.003    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/impl/topology_index.impl.jac:69(node_type)
     9998    0.003    0.000    0.003    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/impl/context.impl.jac:43(_resolve_roots)
     2997    0.003    0.000    0.003    0.000 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/dataclasses.py:1468(<genexpr>)
     4999    0.003    0.000    0.003    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/archetype.jac:169(is_populated)
     1000    0.001    0.000    0.003    0.000 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/queue.py:137(put)
     1000    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/osp_kernel_sv.jac:93(_sv_is_a)
     2996    0.001    0.000    0.002    0.000 {method 'setdefault' of 'dict' objects}
      999    0.002    0.000    0.002    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/serializer.impl.jac:94(_get_class)
     2000    0.002    0.000    0.002    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/graph_walk.jac:46(needs_store)
      498    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci/jac/jaclang/server/impl/session.impl.jac:178(store_raw)
     1998    0.002    0.000    0.002    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/impl/serializer.impl.jac:92(_deserialize_value)
      499    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/impl/topology_index.impl.jac:63(has_hop)
     7996    0.002    0.000    0.002    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/archetype.jac:78(ensure_id)
     1000    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci/jac/jaclang/cli/impl/console.impl.jac:94(configure)
     4000    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/osp_graph_sv.jac:83(cls_of_tag)
      999    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci/jac/jaclang/server/impl/session.impl.jac:158(mark_dirty)
    11994    0.002    0.000    0.002    0.000 {built-in method builtins.callable}
     1000    0.002    0.000    0.002    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/graph_query.jac:178(__init__)
     1000    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/runtime.jac:470(_archetypes)
     2001    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/osp_kernel.jac:101(_dequeue)
     4554    0.002    0.000    0.002    0.000 {method '__exit__' of '_thread.RLock' objects}
      999    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci/jac/jaclang/data/serializer.jac:844(_new_anchor)
     5514    0.002    0.000    0.002    0.000 {method '__exit__' of '_thread.lock' objects}
      999    0.001    0.000    0.002    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/prefetch.jac:47(observe_anchor_access)
     5514    0.002    0.000    0.002    0.000 {method '__enter__' of '_thread.lock' objects}
     1999    0.001    0.000    0.002    0.000 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/enum.py:187(__get__)
    11005    0.002    0.000    0.002    0.000 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/typing.py:2300(cast)
2000/1994    0.001    0.000    0.001    0.000 {method 'match' of 're.Pattern' objects}
      999    0.001    0.000    0.001    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/impl/typecache.impl.jac:1(get_field_types)
     4010    0.001    0.000    0.001    0.000 {method 'lower' of 'str' objects}
        9    0.000    0.000    0.001    0.000 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/logging/__init__.py:1510(info)
     3507    0.001    0.000    0.001    0.000 {method 'keys' of 'dict' objects}
      998    0.001    0.000    0.001    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/topology_index.jac:23(_ancestors)
     1505    0.001    0.000    0.001    0.000 /home/patrickli/Space/jaseci/jac/jaclang/server/impl/session.impl.jac:214(_txn_isolation)
      500    0.000    0.000    0.001    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/impl/topology_index.impl.jac:39(add_node)
     1000    0.001    0.000    0.001    0.000 {built-in method builtins.sorted}
     8007    0.001    0.000    0.001    0.000 {method 'pop' of 'list' objects}
     4554    0.001    0.000    0.001    0.000 {method '__enter__' of '_thread.RLock' objects}
        9    0.000    0.000    0.001    0.000 /home/patrickli/.cache/jac/rt/b35cc70289c184cb-75a7341db8f16a70/python/lib/python3.14/logging/__init__.py:1641(_log)
      499    0.000    0.000    0.001    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/impl/topology_index.impl.jac:70(owner_root_for)
3022/3019    0.001    0.000    0.001    0.000 {method 'acquire' of '_thread.lock' objects}
     3042    0.001    0.000    0.001    0.000 {built-in method _thread.get_ident}
      998    0.001    0.000    0.001    0.000 /home/patrickli/Space/jaseci/jac/jaclang/runtime/impl/topology_index.impl.jac:38(add_type)
