Tue Aug 25 19:38:33 2026    /workspace/jaseci_external_tools/littlex5/profiles/policy_ttg/limit_7500/load_feed/trial_14/jac_server.prof

         12972469 function calls (12262139 primitive calls) in 7.458 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
10493/7326    0.015    0.000    1.510    0.000 /usr/local/lib/python3.14t/site-packages/redis/commands/core.py:2683(setex)
56226/51010    0.073    0.000    1.497    0.000 /usr/local/lib/python3.14t/json/encoder.py:185(encode)
    10200    0.009    0.000    1.454    0.000 /workspace/jaseci_external_tools/littlex5/server.jac:253(gather)
    10200    0.056    0.000    1.444    0.000 /workspace/jaseci_external_tools/littlex5/server.jac:99(to_view)
47552/47296    0.023    0.000    1.395    0.000 {method 'pop' of 'dict' objects}
        1    0.000    0.000    1.246    1.246 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:176(_sv_on_complete)
        1    0.010    0.010    1.246    1.246 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.main.impl.jac:201(commit)
     2993    0.015    0.000    1.205    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.redis.impl.jac:62(put)
500499/500496    0.076    0.000    1.132    0.000 {built-in method builtins.getattr}
    20789    0.009    0.000    1.061    0.000 /workspace/jaseci/jac/jaclang/runtimelib/serializer.jac:560(<genexpr>)
    54/51    0.000    0.000    1.046    0.021 /usr/local/lib/python3.14t/site-packages/redis/client.py:1836(_execute_pipeline)
    33750    0.377    0.000    1.012    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:116(_serialize_attrs)
       16    0.035    0.002    0.975    0.061 /usr/local/lib/python3.14t/site-packages/pymongo/periodic_executor.py:226(_should_stop)
    10251    0.111    0.000    0.957    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:131(_deserialize_archetype)
     2995    0.005    0.000    0.889    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:717(execute_command)
10685/8039    0.015    0.000    0.882    0.000 /workspace/jaseci/jac/jaclang/runtimelib/utils.jac:53(storage_key)
     2995    0.018    0.000    0.876    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:720(_execute_command)
10503/3856    0.020    0.000    0.816    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1328(read_response)
    51003    0.058    0.000    0.770    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:73(coerce)
10503/4904    0.017    0.000    0.716    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/resp2.py:12(read_response)
     2995    0.005    0.000    0.712    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:739(<lambda>)
6098/5710    0.006    0.000    0.709    0.000 /usr/local/lib/python3.14t/site-packages/redis/retry.py:101(call_with_retry)
     2995    0.006    0.000    0.687    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:679(_send_command_parse_response)
47247/43637    0.256    0.000    0.666    0.000 /usr/local/lib/python3.14t/json/encoder.py:207(iterencode)
247113/222294    0.082    0.000    0.638    0.000 /usr/local/lib/python3.14t/uuid.py:319(__hash__)
     2802    0.006    0.000    0.635    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:141(execute_plan)
     2993    0.011    0.000    0.621    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:161(_load_anchor)
10695/7380    0.018    0.000    0.606    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/resp2.py:24(_read_response)
10695/8876    0.016    0.000    0.554    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:111(readline)
42198/23944    0.075    0.000    0.548    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/encoders.py:14(encode)
6120/6112    0.023    0.000    0.540    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:48(_read_from_socket)
301790/276755    0.065    0.000    0.535    0.000 {built-in method builtins.len}
6120/6113    0.489    0.000    0.494    0.000 {method 'recv' of '_socket.socket' objects}
7500/6136    0.009    0.000    0.467    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1650(execute_command)
146866/138517    0.110    0.000    0.444    0.000 /usr/local/lib/python3.14t/uuid.py:331(__str__)
10493/8878    0.013    0.000    0.416    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:106(__getitem__)
20988/19920    0.007    0.000    0.364    0.000 {method 'upper' of 'str' objects}
    57/56    0.000    0.000    0.347    0.006 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2138(_cleanup_cursor_lock)
    57/56    0.000    0.000    0.347    0.006 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/client_session.py:588(_end_implicit_session)
83303/77712    0.151    0.000    0.332    0.000 /usr/local/lib/python3.14t/uuid.py:178(__init__)
    10304    0.005    0.000    0.331    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:184(get_topology_index)
       51    0.101    0.002    0.321    0.006 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:99(decode)
10550/7823    0.012    0.000    0.300    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:1165(__next__)
        1    0.006    0.006    0.296    0.296 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:144(sync)
    51051    0.025    0.000    0.294    0.000 /usr/local/lib/python3.14t/inspect.py:3247(bind_partial)
10550/8604    0.013    0.000    0.276    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:1135(next)
    33750    0.273    0.000    0.276    0.000 {built-in method builtins.dir}
    51051    0.175    0.000    0.269    0.000 /usr/local/lib/python3.14t/inspect.py:3098(_bind)
157066/151077    0.076    0.000    0.250    0.000 /usr/local/lib/python3.14t/uuid.py:398(hex)
293906/290820    0.060    0.000    0.239    0.000 {method 'append' of 'list' objects}
    57/55    0.000    0.000    0.233    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor_base.py:88(close)
    57/56    0.000    0.000    0.231    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor_base.py:68(_die_lock)
    57/56    0.000    0.000    0.230    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2283(_return_server_session)
    57/56    0.000    0.000    0.230    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:796(return_server_session)
    10202    0.025    0.000    0.228    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/planner.impl.jac:244(plan_chain_ordered)
303103/290807    0.053    0.000    0.225    0.000 {built-in method builtins.hash}
111355/97997    0.044    0.000    0.217    0.000 {method 'encode' of 'str' objects}
        1    0.000    0.000    0.210    0.210 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy.jac:23(get_prefetch_plan)
        1    0.000    0.000    0.205    0.205 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy_ttg.jac:5(ttg_policy_plan)
        1    0.022    0.022    0.204    0.204 /workspace/jaseci/jac/jaclang/jac0core/ttg.jac:295(get_ttg_prefetch_list)
53581/47823    0.030    0.000    0.200    0.000 {method 'join' of 'bytes' objects}
1700127/1700124    0.178    0.000    0.194    0.000 {method 'startswith' of 'str' objects}
    63/55    0.000    0.000    0.193    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2793(run)
    10202    0.025    0.000    0.192    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:77(_materialize_ids)
494339/494269    0.114    0.000    0.187    0.000 {method 'get' of 'dict' objects}
    10202    0.147    0.000    0.185    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:66(resolve_chain_ordered)
42440/40575    0.017    0.000    0.166    0.000 {method '__enter__' of '_thread.lock' objects}
    10203    0.063    0.000    0.164    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:277(_build_plan_from_path)
143832/143557    0.034    0.000    0.164    0.000 {built-in method builtins.next}
6102/6091    0.012    0.000    0.154    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:235(wrapper)
10495/8449    0.015    0.000    0.152    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:100(__contains__)
    10202    0.018    0.000    0.150    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.main.impl.jac:204(batch_get)
7500/3635    0.018    0.000    0.132    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:384(store_raw)
12029/11785    0.004    0.000    0.132    0.000 {method 'popleft' of 'collections.deque' objects}
3003/3002    0.006    0.000    0.125    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1306(send_command)
     2993    0.022    0.000    0.123    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:123(_snapshot_field_hashes)
  126/118    0.000    0.000    0.121    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1871(_conn_from_server)
 7500/133    0.014    0.000    0.121    0.001 /usr/local/lib/python3.14t/site-packages/redis/client.py:1867(parse_response)
  126/118    0.000    0.000    0.119    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:1092(checkout)
    67/62    0.000    0.000    0.118    0.002 /usr/local/lib/python3.14t/site-packages/bson/__init__.py:1245(_decode_all_selective)
    67/62    0.035    0.001    0.118    0.002 /usr/local/lib/python3.14t/site-packages/bson/__init__.py:1148(decode_all)
  252/120    0.000    0.000    0.116    0.001 /usr/local/lib/python3.14t/contextlib.py:145(__exit__)
    63/60    0.001    0.000    0.115    0.002 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:1326(checkin)
       57    0.000    0.000    0.115    0.002 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/client_session.py:1247(return_server_session)
      191    0.000    0.000    0.115    0.001 /usr/local/lib/python3.14t/threading.py:408(notify)
    14963    0.020    0.000    0.112    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:113(_field_hash)
10503/3156    0.058    0.000    0.108    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:146(pack)
140607/136583    0.029    0.000    0.107    0.000 {method 'add' of 'set' objects}
157070/153630    0.052    0.000    0.106    0.000 /usr/local/lib/python3.14t/uuid.py:335(bytes)
       61    0.000    0.000    0.106    0.002 /usr/local/lib/python3.14t/threading.py:651(wait)
    62/61    0.000    0.000    0.105    0.002 /usr/local/lib/python3.14t/threading.py:337(wait)
      122    0.000    0.000    0.104    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:918(stale_generation)
  492/489    0.000    0.000    0.104    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/client_session.py:1044(in_transaction)
      468    0.000    0.000    0.104    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/collection.py:329(database)
    67/66    0.000    0.000    0.102    0.002 /usr/local/lib/python3.14t/site-packages/pymongo/helpers_shared.py:215(_check_command_response)
    20467    0.085    0.000    0.098    0.000 {method 'flush' of '_io.TextIOWrapper' objects}
3049/3045    0.012    0.000    0.097    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3004(get_connection)
10503/8600    0.012    0.000    0.097    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:133(purge)
    51051    0.071    0.000    0.095    0.000 /usr/local/lib/python3.14t/inspect.py:2902(apply_defaults)
    10200    0.009    0.000    0.092    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:1246(root)
  120/111    0.000    0.000    0.084    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:1053(_refresh)
   126/55    0.000    0.000    0.083    0.002 /usr/local/lib/python3.14t/site-packages/pymongo/_csot.py:118(csot_wrapper)
    63/55    0.000    0.000    0.083    0.002 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1906(_run_operation)
    63/55    0.000    0.000    0.082    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2040(_retryable_read)
    63/55    0.000    0.000    0.081    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1995(_retry_internal)
     3047    0.003    0.000    0.081    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:41(_get_db_config)
    63/55    0.000    0.000    0.080    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:970(_send_message)
    10251    0.025    0.000    0.078    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:129(_deserialize_permission)
    63/55    0.000    0.000    0.078    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:3022(_read)
 7554/838    0.017    0.000    0.077    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:146(find_raw)
    63/56    0.000    0.000    0.073    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1940(_cmd)
    67/55    0.000    0.000    0.073    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/helpers.py:46(inner)
    63/56    0.001    0.000    0.073    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/server.py:137(run_operation)
147676/144312    0.038    0.000    0.072    0.000 {method 'replace' of 'str' objects}
        1    0.004    0.004    0.071    0.071 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel.jac:163(_visit_recursive)
    61212    0.034    0.000    0.071    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:158(_sv_tag_of)
  134/112    0.002    0.000    0.063    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:325(receive_data)
    63/56    0.000    0.000    0.062    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:450(receive_message)
 3931/618    0.004    0.000    0.062    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:468(recv_into)
    16328    0.013    0.000    0.062    0.000 <frozen _collections_abc>:792(get)
    81618    0.025    0.000    0.061    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:121(_unwrap)
    67/57    0.000    0.000    0.061    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:746(receive_message)
     3049    0.015    0.000    0.060    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3109(release)
    51003    0.033    0.000    0.060    0.000 /usr/local/lib/python3.14t/typing.py:2525(get_args)
13552/12133    0.016    0.000    0.059    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:39(unread_bytes)
     3049    0.004    0.000    0.057    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1313(can_read)
    10538    0.010    0.000    0.056    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:127(_id_to_stub)
    68140    0.038    0.000    0.055    0.000 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:20(_get_col)
3057/3053    0.005    0.000    0.053    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1275(send_packed_command)
        1    0.000    0.000    0.053    0.053 /workspace/jaseci_external_tools/littlex5/server.jac:257(deliver)
4055/3837    0.043    0.000    0.052    0.000 {method 'sendall' of '_socket.socket' objects}
    10204    0.004    0.000    0.052    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:14(_trace)
    20408    0.022    0.000    0.052    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:131(_filter_type_name)
    51039    0.030    0.000    0.051    0.000 /usr/local/lib/python3.14t/typing.py:2495(get_origin)
        1    0.000    0.000    0.048    0.048 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:1144(log_report)
        1    0.000    0.000    0.048    0.048 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:98(print)
    10204    0.009    0.000    0.048    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:6(_trace_enabled)
13552/12521    0.012    0.000    0.048    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1521(_host_error)
     3049    0.002    0.000    0.046    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/base.py:159(can_read)
    46015    0.027    0.000    0.046    0.000 <frozen importlib._bootstrap>:1409(_handle_fromlist)
    59/51    0.000    0.000    0.045    0.001 /usr/local/lib/python3.14t/threading.py:1030(_bootstrap)
    16356    0.022    0.000    0.045    0.000 <frozen os>:704(__getitem__)
     3049    0.004    0.000    0.042    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:95(can_read)
     3047    0.011    0.000    0.042    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/config_loader.impl.jac:22(get_database_config)
    67500    0.036    0.000    0.042    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:115(_type_info)
157066/155798    0.030    0.000    0.042    0.000 {method 'hex' of 'bytes' objects}
    12200    0.006    0.000    0.042    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:149(record_connection_count)
    59/51    0.000    0.000    0.040    0.001 /usr/local/lib/python3.14t/threading.py:1065(_bootstrap_inner)
    40808    0.028    0.000    0.040    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:162(_sv_is_a)
    59/51    0.001    0.000    0.039    0.001 {method 'run' of '_contextvars.Context' objects}
157070/155671    0.034    0.000    0.039    0.000 {method 'to_bytes' of 'int' objects}
    54/51    0.000    0.000    0.036    0.001 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.redis.impl.jac:88(bulk_put_raw)
83303/82922    0.017    0.000    0.034    0.000 {method 'count' of 'list' objects}
    59/51    0.001    0.000    0.033    0.001 /usr/local/lib/python3.14t/threading.py:1013(run)
    51003    0.021    0.000    0.033    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:124(_deserialize_value)
    10204    0.005    0.000    0.032    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:428(edge_out)
    54/51    0.000    0.000    0.031    0.001 /usr/local/lib/python3.14t/site-packages/redis/client.py:1958(<lambda>)
    10200    0.009    0.000    0.030    0.000 /usr/local/lib/python3.14t/reprlib.py:15(wrapper)
42440/42150    0.013    0.000    0.029    0.000 {method '__exit__' of '_thread.lock' objects}
    15253    0.010    0.000    0.029    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:825(_get_or_create_collector)
7500/7063    0.005    0.000    0.028    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1749(pipeline_execute_command)
    20404    0.021    0.000    0.027    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:166(_sv_node_desc)
10503/9918    0.007    0.000    0.027    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:121(get_pos)
47648/47441    0.012    0.000    0.027    0.000 {method 'join' of 'str' objects}
    10204    0.015    0.000    0.027    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:424(append)
    10208    0.007    0.000    0.026    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel.jac:86(_current_scope)
10511/10298    0.005    0.000    0.026    0.000 {method 'split' of 'bytes' objects}
    71560    0.021    0.000    0.025    0.000 {built-in method builtins.setattr}
        4    0.000    0.000    0.025    0.006 /usr/local/lib/python3.14t/site-packages/redis/backoff.py:50(__init__)
        1    0.000    0.000    0.024    0.024 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:67(emit_raw)
        1    0.013    0.013    0.024    0.024 {built-in method builtins.print}
     6102    0.015    0.000    0.024    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:175(_get_filterable_args)
10495/10151    0.005    0.000    0.024    0.000 {function CaseInsensitiveDict.__contains__ at 0x29f4f6933c0}
    10200    0.008    0.000    0.024    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:935(object_ref)
42415/41377    0.011    0.000    0.024    0.000 {method 'seek' of '_io.BytesIO' objects}
   211814    0.021    0.000    0.023    0.000 {built-in method builtins.callable}
10493/10180    0.004    0.000    0.023    0.000 {function CaseInsensitiveDict.__getitem__ at 0x29f4f693540}
    43963    0.017    0.000    0.023    0.000 /usr/local/lib/python3.14t/enum.py:187(__get__)
    43993    0.016    0.000    0.023    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:164(is_populated)
    54/51    0.000    0.000    0.021    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1924(execute)
10517/10325    0.005    0.000    0.020    0.000 {built-in method builtins.repr}
    13244    0.005    0.000    0.019    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/typecache.impl.jac:10(get_field_types)
     6102    0.010    0.000    0.019    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/attributes.py:383(get_pool_name)
49230/48909    0.010    0.000    0.019    0.000 {method 'strip' of 'str' objects}
    28551    0.014    0.000    0.019    0.000 /usr/local/lib/python3.14t/uuid.py:291(__eq__)
    10251    0.013    0.000    0.019    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:32(access_level_cast)
        4    0.000    0.000    0.018    0.004 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3084(make_connection)
    16356    0.009    0.000    0.018    0.000 <frozen os>:786(encode)
30175/29292    0.008    0.000    0.017    0.000 {method 'tell' of '_io.BytesIO' objects}
    67/62    0.017    0.000    0.017    0.000 {built-in method bson._cbson._decode_all}
3049/3047    0.003    0.000    0.017    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:975(connect)
        4    0.000    0.000    0.017    0.004 /usr/local/lib/python3.14t/site-packages/redis/connection.py:964(set_parser)
    10251    0.009    0.000    0.017    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:130(_deserialize_access)
    31706    0.012    0.000    0.016    0.000 {built-in method __new__ of type object at 0x15b8870}
    54240    0.016    0.000    0.016    0.000 {method 'pop' of 'list' objects}
    63/60    0.000    0.000    0.016    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:863(_unpack_response)
    63/60    0.000    0.000    0.016    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:1491(unpack_response)
        4    0.000    0.000    0.016    0.004 /usr/local/lib/python3.14t/site-packages/redis/utils.py:272(get_lib_version)
        4    0.000    0.000    0.015    0.004 /usr/local/lib/python3.14t/site-packages/redis/driver_info.py:96(__post_init__)
        7    0.000    0.000    0.015    0.002 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:980(version)
   102178    0.015    0.000    0.015    0.000 {built-in method builtins.iter}
     1432    0.001    0.000    0.015    0.000 /usr/local/lib/python3.14t/email/feedparser.py:129(__next__)
    10203    0.012    0.000    0.014    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:242(_path_root_anchor)
    34087    0.005    0.000    0.014    0.000 {built-in method from_bytes}
    10207    0.013    0.000    0.014    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:73(__init__)
     2993    0.002    0.000    0.014    0.000 /usr/local/lib/python3.14t/logging/__init__.py:1498(debug)
     3049    0.005    0.000    0.014    0.000 /usr/local/lib/python3.14t/site-packages/redis/event.py:109(dispatch)
     15/5    0.000    0.000    0.014    0.003 <frozen importlib._bootstrap>:1308(_find_and_load_unlocked)
    10200    0.014    0.000    0.014    0.000 <string>:11(__repr__)
    44377    0.014    0.000    0.014    0.000 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:10(_n_key)
10503/10297    0.003    0.000    0.013    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/encoders.py:37(decode)
7884/5676    0.004    0.000    0.013    0.000 /workspace/jaseci/jac/jaclang/runtimelib/utils.jac:58(to_uuid)
    20408    0.010    0.000    0.013    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:173(_filter_has_predicates)
   118361    0.011    0.000    0.013    0.000 /usr/local/lib/python3.14t/typing.py:2308(cast)
        7    0.000    0.000    0.013    0.002 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:483(version)
     15/5    0.000    0.000    0.012    0.002 <frozen importlib._bootstrap>:1360(_find_and_load)
 3929/116    0.109    0.000    0.012    0.000 {method 'recv_into' of '_socket.socket' objects}
        4    0.000    0.000    0.012    0.003 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:116(record_connection_create_time)
